# Time [s]: 7.90431
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.0879381 0.981406 -0.104318 0.0990036 -0.509673 -0.131738 0.0008 2.29569 5.45121 3.56266 0.0842566 0 48 0.143183 0.951082 
0.377417 0.115193 -0.157468 -0.000856732 3.19079 -0.599465 0.0008 2.23352 5.16417 3.4677 0.085421 1 44 0.159238 1.05039 
0.402514 0.18498 0.0324215 0.00941522 1.75929 -5.6753 0.0008 2.34172 5.50446 3.52491 0.0834244 2 48 0.19121 1.00084 
0.461366 0.867308 -0.111792 0.0105122 4.15146 -3.32372 0.0008 2.2773 5.32277 3.50541 0.084596 3 46 0.168645 1.03484 
0.267929 0.947219 -0.46523 -0.0806278 2.81952 -1.81676 0.0008 2.34607 5.5361 3.53884 0.0833469 4 48 0.173965 1.02651 
0.554817 0.87213 -0.108979 -0.0970708 2.41193 1.20192 0.0008 2.16469 4.96725 3.44134 0.0867685 5 46 0.163512 1.04293 
0.529745 0.793282 0.00576797 -0.169659 -1.00146 3.0247 0.0008 2.16357 4.96389 3.44233 0.0867909 6 48 0.168551 0.986226 
0.468964 0.0663155 -0.177788 -0.0904201 -0.64173 -1.74287 0.0008 2.53815 6.14447 3.63084 0.0801311 7 46 0.156962 0.966149 
0.308781 0.957255 -0.310665 -0.100352 -1.64527 -0.618768 0.0008 2.27003 5.30022 3.50142 0.0847315 8 46 0.185574 1.05097 
0.981412 0.312096 0.229669 0.0050418 1.02151 1.34172 0.0008 2.52854 6.13586 3.64016 0.0802832 9 46 0.150214 0.969381 
0.444572 0.907113 -0.131709 -0.031817 -0.549619 1.32651 0.0008 2.57955 6.26606 3.644 0.0794855 10 52 0.161448 0.949467 
0.242407 0.992646 -0.2018 0.0376224 -2.99146 -1.35437 0.0008 2.66523 6.53585 3.67951 0.0781975 11 48 0.188964 0.968101 
0.744193 0.248623 -0.0993204 -0.0947193 1.59877 6.87502 0.0008 2.49527 6.06371 3.64635 0.0808167 12 56 0.223393 0.955571 
0.360024 0.187136 -0.0466201 -0.0246734 0.707287 -2.26761 0.0008 2.62731 6.46234 3.68963 0.0787598 13 44 0.161491 0.966996 
0.191998 0.800599 0.0323036 0.0458448 0.172028 2.64577 0.0008 2.68925 6.65858 3.71339 0.0778474 14 50 0.206911 0.954035 
