# Time [s]: 2.20046
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.923414 0.000468182 -0.451379 -0.104327 -0.311705 4.56897 0.0008 2.16103 4.90059 3.40104 0.0868419 0 46 0.175503 1.00063 
0.994307 0.0150203 -0.487313 -0.0491176 0.461725 -4.04928 0.0008 2.17038 4.90788 3.39181 0.0866548 1 48 0.167099 1.04264 
0.0221315 0.0166387 -0.5053 0.0579142 1.01154 -3.80838 0.0008 2.13801 4.81092 3.37571 0.0873082 2 48 0.159306 1.0128 
0.0615419 0.999557 -0.513353 0.115368 0.699777 -1.0552 0.0008 2.1144 4.74306 3.36566 0.0877944 3 44 0.195811 0.993068 
0.0926053 0.0216395 -0.469477 0.0579827 -1.63917 -1.22808 0.0008 2.13299 4.79248 3.37106 0.087411 4 46 0.182339 0.996199 
0.116176 0.031154 -0.454687 0.0777018 -2.76377 -0.183692 0.0008 2.17269 4.91265 3.39199 0.0866085 5 46 0.161165 1.02672 
0.196445 0.958516 -0.423692 0.00437778 -3.60694 -2.9725 0.0008 2.13609 4.80137 3.3721 0.0873475 6 48 0.172072 1.0185 
0.213985 0.0336158 -0.465842 0.0412177 3.29198 1.03866 0.0008 2.13927 4.82102 3.38062 0.0872826 7 48 0.172291 0.981252 
0.30872 0.0269167 -0.558741 -0.0181321 -4.41384 -1.69045 0.0008 2.17173 4.91183 3.39293 0.0866277 8 44 0.139655 1.03865 
0.32717 0.0656585 -0.44944 -0.0469606 1.99015 -1.44966 0.0008 2.13741 4.81371 3.37851 0.0873204 9 50 0.178536 1.00106 
0.329429 0.0304609 -0.636264 -0.0620413 -1.90901 1.71305 0.0008 2.22679 5.07656 3.41921 0.0855501 10 46 0.215507 1.03832 
0.329693 0.970173 -0.51601 0.0321732 2.1038 1.10789 0.0008 2.18226 4.93916 3.39513 0.0864187 11 46 0.176194 1.02982 
0.402753 0.978419 -0.647264 -0.0686378 -0.854308 -1.36854 0.0008 2.16458 4.89608 3.39234 0.0867707 12 44 0.171254 1.0268 
0.464534 0.0498338 -0.444716 0.0551251 -0.719443 -2.29173 0.0008 2.10381 4.70926 3.35834 0.088015 13 44 0.17593 1.00019 
0.482759 0.993984 -0.531481 0.0658236 0.169919 1.60024 0.0008 2.11384 4.73953 3.36352 0.087806 14 44 0.15911 1.00031 
0.516302 0.010059 -0.501041 0.0630078 0.366211 -0.137801 0.0008 2.17071 4.91551 3.39676 0.0866482 15 42 0.206417 1.04317 
0.532307 0.993488 -0.476448 0.1031 0.517797 -2.118 0.0008 2.14217 4.82493 3.37903 0.0872233 16 46 0.152984 1.02224 
0.614264 0.0256127 -0.540351 0.101252 -5.19877 -0.0982093 0.0008 2.1747 4.92515 3.39686 0.0865686 17 46 0.182857 1.04115 
0.689843 0.995681 -0.411635 0.057981 2.91333 -0.174476 0.0008 2.16909 4.90681 3.39339 0.0866804 18 44 0.135302 1.0083 
0.716791 0.967596 -0.578519 0.0231492 -2.53588 -0.56302 0.0008 2.12098 4.75783 3.36549 0.087658 19 46 0.175828 1.02232 
0.744188 0.00397943 -0.493204 -0.0306934 -2.30039 -1.53057 0.0008 2.16148 4.87888 3.38623 0.0868329 20 48 0.169455 1.02013 
0.761297 0.0160311 -0.582553 0.0171921 -1.33805 -1.67744 0.0008 2.2049 5.01468 3.41112 0.0859737 21 44 0.17472 1.07036 
0.816321 0.0281556 -0.532123 -0.130518 2.3008 0.91473 0.0008 2.17158 4.91374 3.39416 0.086631 22 40 0.189486 1.01516 
0.862907 0.997077 -0.402307 0.0681038 -0.696698 -0.0988815 0.0008 2.27979 5.24311 3.44822 0.0845499 23 46 0.269761 1.07183 
0.875619 0.977754 -0.389935 -0.049222 1.45238 -4.83782 0.0008 2.20612 5.02081 3.41364 0.0859499 24 44 0.287204 1.01845 
0.958401 0.00572627 -0.463162 0.038995 0.796828 0.724387 0.0008 2.14445 5.17407 3.61895 0.0871769 25 48 0.461912 1.01936 
0.003094 0.0588579 -0.494488 0.000968557 1.90569 1.31707 0.0008 2.1721 5.24486 3.62123 0.0866203 26 46 0.208382 1.03714 
0.0456429 0.021392 -0.502351 0.0924512 0.0317592 -0.406958 0.0008 2.13621 5.13109 3.60377 0.087345 27 44 0.184579 1.03901 
0.0694909 0.0312973 -0.47231 -0.00629073 0.76862 -0.716813 0.0008 2.12122 5.07976 3.59286 0.087653 28 46 0.197578 1.01791 
0.0519597 0.0554909 -0.458176 0.0662658 0.890902 -3.81881 0.0008 2.09884 5.01371 3.58341 0.0881191 29 52 0.196899 0.983064 
0.167303 0.0150239 -0.445583 0.0389694 -1.32051 -2.34991 0.0008 2.23376 5.43944 3.65182 0.0854165 30 44 0.185269 1.01279 
0.178767 0.0980044 -0.475867 0.0834913 -3.43938 -0.15443 0.0008 2.12674 5.10297 3.59929 0.0875393 31 46 0.196421 0.998486 
0.192194 0.0297818 -0.593718 0.0225199 3.28255 2.29236 0.0008 2.24317 5.47976 3.66333 0.0852372 32 46 0.194719 1.05139 
0.281451 0.0324266 -0.490733 -0.0813182 -1.46335 -4.82015 0.0008 2.0756 4.93722 3.56907 0.0886111 33 46 0.177651 0.988788 
0.351034 0.0373036 -0.557835 -0.105689 -2.20894 4.10095 0.0008 2.25895 5.52963 3.67066 0.0849389 34 42 0.194111 1.0568 
0.360045 0.0160912 -0.509777 -0.12047 -1.39121 -4.3587 0.0008 2.24828 5.49551 3.66507 0.0851404 35 42 0.225245 1.0252 
0.385178 0.0443938 -0.420577 -0.0840788 1.69241 0.668465 0.0008 2.20903 5.36253 3.64061 0.0858933 36 44 0.193102 1.02361 
0.410209 0.000433728 -0.465121 -0.0394175 0.804201 3.9566 0.0008 2.15602 5.19555 3.61468 0.0869429 37 46 0.172723 1.02259 
0.494079 0.0422764 -0.43937 0.0852741 -0.710711 1.02961 0.0008 2.13807 5.14042 3.60683 0.087307 38 46 0.17727 1.02843 
0.518608 0.0474878 -0.466191 -0.052781 1.29561 -0.462089 0.0008 2.09317 4.99376 3.57946 0.0882384 39 46 0.186972 0.987356 
