# Time [s]: 1.50218
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.268958 0.991884 -0.436097 0.110741 2.88437 1.05423 0.0008 2.22577 5.07155 3.41757 0.0855696 0 44 0.166708 1.03039 
0.323069 0.988098 -0.529988 0.0199838 -0.591156 -0.61839 0.0008 2.22105 5.05329 3.41228 0.0856606 1 48 0.244044 1.00318 
0.349876 0.988974 -0.449253 -0.0256804 0.938929 0.707975 0.0008 2.24868 5.13639 3.42578 0.0851326 2 44 0.162815 1.0551 
0.391879 0.969979 -0.352623 0.00999831 -1.94414 5.46445 0.0008 2.28487 5.25082 3.44591 0.0844558 3 46 0.225393 1.0537 
0.424831 0.0103972 -0.507112 0.0787079 0.163772 0.830547 0.0008 2.14377 4.81526 3.36992 0.0871909 4 44 0.187755 1.03227 
0.44659 0.0279566 -0.484608 -0.057067 -1.80749 3.96567 0.0008 2.10865 4.71079 3.35169 0.087914 5 42 0.180512 1.0117 
0.513237 0.985369 -0.372591 0.0288808 0.966651 -1.97848 0.0008 2.18006 4.92407 3.38834 0.0864621 6 42 0.165414 1.0286 
0.578589 0.0282122 -0.386066 -0.00523178 -3.9684 -7.3039 0.0008 2.19534 4.97394 3.39865 0.0861606 7 46 0.170905 1.0395 
0.624708 0.0506334 -0.432658 0.0995526 0.486998 1.33326 0.0008 2.23414 5.09016 3.41747 0.0854092 8 46 0.16818 1.00563 
0.653161 0.0699924 -0.324523 0.030718 -1.76255 0.348028 0.0008 2.27124 5.20776 3.43904 0.0847088 9 48 0.186891 1.03215 
0.665605 0.0337495 -0.530337 0.064511 -1.35064 -7.70207 0.0008 2.24353 5.11459 3.41948 0.0852303 10 46 0.194595 1.04533 
0.678636 0.98249 -0.520575 0.0313463 2.97615 -1.00173 0.0008 2.06988 4.59382 3.32965 0.0887334 11 50 0.153614 0.988372 
0.758796 0.961277 -0.470566 0.0112825 -8.2432 1.26685 0.0008 2.11667 4.73937 3.35876 0.0877473 12 46 0.145998 0.988571 
0.809185 0.0192012 -0.514581 -0.023019 1.01877 1.26564 0.0008 2.1816 4.93092 3.39112 0.0864317 13 46 0.186559 1.03506 
0.834752 0.974156 -0.41278 -0.0478747 3.2568 0.444709 0.0008 2.30495 5.31227 3.45602 0.0840871 14 44 0.225235 1.05957 
0.86202 0.982225 -0.466887 -0.0978731 1.99332 2.27919 0.0008 2.22728 5.07129 3.41582 0.0855408 15 44 0.21062 1.02375 
0.886758 0.990347 -0.570218 -0.0101994 1.27615 -0.797402 0.0008 2.19661 4.97668 3.39901 0.0861358 16 44 0.201919 1.03038 
