# Time [s]: 2.90138
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.619728 0.979847 -0.438671 -0.0109446 0.497904 0.386293 0.0008 2.12098 4.79577 3.39164 0.0876581 0 42 0.169663 1.02392 
0.666826 0.0130294 -0.447863 0.00257037 -1.86024 -0.246143 0.0008 2.11051 4.73828 3.36787 0.0878753 1 46 0.278036 1.02339 
0.691656 0.0218397 -0.483113 0.0674062 0.6398 -2.05491 0.0008 2.1356 4.81368 3.38067 0.0873575 2 46 0.157985 1.03969 
0.734792 0.991376 -0.441778 -0.0712102 -1.13165 1.80405 0.0008 2.11756 4.76051 3.37309 0.0877289 3 44 0.221393 1.00879 
0.755188 0.00262421 -0.434288 -0.0116561 -4.40631 -2.02654 0.0008 2.17524 4.93135 3.40073 0.0865578 4 50 0.194985 1.01784 
0.780782 0.025351 -0.501198 -0.0430644 3.20684 2.13145 0.0008 2.1714 4.92012 3.39829 0.0866343 5 44 0.160602 1.03321 
0.893231 0.993307 -0.400758 0.0312206 2.09796 2.52148 0.0008 2.21573 5.0545 3.42148 0.0857633 6 52 0.20069 1.03218 
0.889888 0.069632 -0.454906 0.101253 0.104274 1.68104 0.0008 2.17665 4.94428 3.407 0.0865299 7 46 0.159078 1.0113 
0.9266 0.0315472 -0.509625 -0.0201515 2.14058 -3.56149 0.0008 2.09067 4.67615 3.35598 0.0882912 8 50 0.192736 0.968278 
0.987083 0.0601193 -0.447385 0.153411 1.94257 -1.03672 0.0008 2.11598 4.75633 3.37218 0.0877616 9 46 0.161792 1.02126 
0.987957 0.0307792 -0.428089 0.0470141 3.72524 2.59577 0.0008 2.14277 4.82733 3.37936 0.0872111 10 46 0.167338 1.02694 
0.98993 0.98667 -0.52395 -0.010891 0.306424 0.524962 0.0008 2.18342 4.95551 3.40399 0.0863955 11 42 0.178079 1.03936 
0.0599076 0.972665 -0.506749 0.00759969 -1.10699 -1.46606 0.0008 2.19901 5.00955 3.4163 0.0860888 12 46 0.176622 1.06857 
0.102041 0.0164786 -0.526435 -0.141761 -4.04392 -2.79528 0.0008 2.19339 4.99341 3.41395 0.086199 13 42 0.221681 1.04672 
0.111861 0.953143 -0.503585 -0.0634871 2.43566 -3.29182 0.0008 2.0708 4.62122 3.34856 0.0887138 14 46 0.158029 0.996723 
0.162877 0.0259384 -0.573112 -0.160235 1.99694 -4.95371 0.0008 2.0768 4.64749 3.35774 0.0885856 15 48 0.193364 0.976694 
0.175521 0.984925 -0.471368 -0.0763938 0.979743 1.37036 0.0008 2.1027 4.71531 3.36469 0.0880381 16 46 0.1901 1.0211 
0.283674 0.0548081 -0.60362 -0.0281698 -0.870633 -1.35811 0.0008 2.17174 4.92847 3.40378 0.0866275 17 46 0.16042 1.00719 
0.347241 0.0152504 -0.459913 0.0685803 -5.05403 -1.63665 0.0008 2.17347 4.92964 3.40187 0.0865933 18 42 0.161264 1.00742 
0.363353 0.968926 -0.394812 0.00121031 1.13303 -1.77451 0.0008 2.14048 4.8248 3.38153 0.0872579 19 52 0.199324 1.02084 
0.403593 0.00614411 -0.452252 0.197375 3.96049 1.69794 0.0008 2.1281 4.79167 3.37743 0.0875112 20 44 0.155149 1.01676 
0.417933 0.0465326 -0.480458 0.177258 -0.000892023 -1.92854 0.0008 2.12569 4.78674 3.37791 0.0875608 21 46 0.156865 1.07927 
0.481605 0.989716 -0.464321 -0.0740194 -1.42642 1.09251 0.0008 2.11491 4.74886 3.3685 0.0877837 22 46 0.159494 1.01558 
0.55075 0.97885 -0.478269 0.0490633 -2.07243 -2.95738 0.0008 2.15546 4.87558 3.39275 0.0869541 23 44 0.176457 1.02952 
0.573189 0.940036 -0.427112 -0.0645959 -0.0245768 -0.598428 0.0008 2.07682 4.64362 3.35469 0.0885851 24 46 0.213647 1.00144 
0.644499 0.992426 -0.493888 0.0505261 0.347525 0.737239 0.0008 2.1048 5.06064 3.60666 0.0879944 25 48 0.570116 1.01916 
0.684548 0.0887046 -0.380467 0.0296717 0.9922 -0.0919349 0.0008 2.11871 5.08036 3.59712 0.0877049 26 50 0.211413 0.9943 
0.73903 0.0375709 -0.439802 -0.0232925 -4.62051 -1.10135 0.0008 2.14864 5.18772 3.62103 0.087092 27 40 0.168112 1.04338 
0.757439 0.030381 -0.398931 0.0248869 -0.642877 -0.328711 0.0008 2.19831 5.34456 3.64577 0.0861025 28 48 0.206278 1.06544 
0.732785 0.0655516 -0.460341 0.0914818 1.37421 2.40602 0.0008 2.0721 4.93877 3.57546 0.0886859 29 48 0.172854 1.01141 
0.840893 0.0349139 -0.553666 0.0230307 0.545385 1.55522 0.0008 2.11885 5.07516 3.59315 0.087702 30 44 0.170474 1.01805 
0.949419 0.177746 -0.101144 0.0187219 -3.68035 3.79109 0.0008 2.09747 5.02641 3.59522 0.0881479 31 50 0.195132 0.980836 
0.865549 0.0586724 -0.469814 0.0551728 -3.40063 1.86307 0.0008 2.14581 5.17333 3.61656 0.0871494 32 46 0.155184 1.0126 
0.939056 0.06706 -0.442003 0.126294 3.41483 -0.922747 0.0008 2.18615 5.30325 3.63778 0.0863416 33 46 0.168182 1.05539 
0.0112554 0.0515923 -0.386835 0.0579901 0.778432 -1.73742 0.0008 2.0733 4.93596 3.57275 0.0886602 34 48 0.180134 0.995879 
0.0233598 0.970452 -0.427672 -0.10178 2.13707 1.58661 0.0008 2.16039 5.22409 3.62687 0.0868548 35 46 0.184163 1.01779 
0.0344828 0.0489999 -0.512284 0.0181061 -2.67144 0.437081 0.0008 2.0908 4.98648 3.57856 0.0882884 36 40 0.191374 1.01702 
0.0679557 0.00285542 -0.503734 0.0412505 0.422291 2.1268 0.0008 2.16498 5.2334 3.62554 0.0867628 37 44 0.166771 1.01604 
0.156232 0.996062 -0.465687 0.0123018 5.01412 4.66743 0.0008 2.12104 5.10151 3.60822 0.0876568 38 46 0.188837 1.0249 
0.21736 0.0372517 -0.449781 -0.0253267 2.59154 -1.58735 0.0008 2.1606 5.22308 3.62578 0.0868505 39 46 0.155345 1.0307 
0.198816 0.0128908 -0.526061 -0.0312687 -2.63166 -2.73208 0.0008 2.11319 5.06496 3.59597 0.0878195 40 50 0.190317 1.02136 
0.23802 0.0192452 -0.481764 -0.13992 -1.70898 -1.16159 0.0008 2.09729 5.02102 3.59124 0.0881517 41 46 0.171351 0.978606 
0.320695 0.0831323 -0.393635 -0.0799353 -0.644742 2.67486 0.0008 2.20143 5.35123 3.64603 0.0860414 42 46 0.189035 1.00659 
0.363556 0.040471 -0.41712 0.086654 2.60308 1.476 0.0008 2.19951 5.34619 3.64488 0.0860791 43 44 0.183161 1.04586 
0.37256 0.0137369 -0.498855 -0.0469536 1.20439 1.01016 0.0008 2.21874 5.40858 3.65506 0.0857053 44 46 0.205392 1.0411 
0.382841 0.0582284 -0.469294 0.0810006 3.48854 2.4955 0.0008 2.08764 4.98234 3.58006 0.0883552 45 54 0.179965 0.973777 
0.558812 0.0352815 -0.430354 -0.116612 -4.26985 -0.562725 0.0008 2.22958 5.43884 3.65901 0.0854965 46 52 0.196399 0.969968 
0.611406 0.0276342 -0.412922 -0.123335 1.23504 -2.00449 0.0008 2.14491 5.17681 3.62004 0.0871678 47 42 0.320245 1.00459 
0.634443 0.0561892 -0.388866 -0.0982501 3.35637 0.672575 0.0008 2.14343 5.16417 3.61414 0.0871978 48 50 0.19335 1.02242 
0.657184 0.0378492 -0.506571 -0.0516642 -0.611022 -1.61724 0.0008 2.08597 4.97783 3.58005 0.0883907 49 46 0.163899 0.989391 
0.712284 0.114123 -0.468226 -0.0588168 -0.801122 -5.67465 0.0008 2.1621 5.49975 3.81457 0.0868204 50 52 0.212029 1.02076 
0.633748 0.0192104 -0.453083 -0.11597 2.30921 -0.0206619 0.0008 2.08889 5.26429 3.78083 0.0883289 51 46 0.431888 0.982632 
0.709161 0.0434811 -0.458809 0.0368116 1.64506 -0.61837 0.0008 2.11665 5.34473 3.78719 0.0877478 52 44 0.162954 1.01951 
0.704278 0.0752864 -0.444318 0.0383605 -0.463993 0.623102 0.0008 2.0825 5.23023 3.76769 0.0884642 53 48 0.178583 0.999661 
0.75849 0.0642273 -0.373341 0.0610915 0.753013 5.82388 0.0008 2.03232 5.06186 3.73598 0.0895498 54 46 0.138395 0.994121 
0.799652 0.0135672 -0.398369 -0.157475 0.225557 4.80662 0.0008 2.16279 5.49649 3.81171 0.0868067 55 46 0.15759 1.00419 
0.817116 0.0433565 -0.366385 0.0824721 -2.45783 0.83787 0.0008 2.05025 5.11266 3.74123 0.0891572 56 50 0.183432 0.98407 
0.973542 0.175132 0.0244045 0.0965438 -1.18557 -3.94378 0.0008 2.11723 5.3428 3.78508 0.0877357 57 42 0.19896 1.00413 
0.967043 0.093652 -0.286853 0.0461184 -0.0986939 -0.878852 0.0008 2.10173 5.29331 3.77767 0.0880585 58 46 0.158919 1.01739 
0.0330542 0.16723 -0.0701869 0.121471 5.15506 -1.30908 0.0008 2.054 5.14809 3.75942 0.0890757 59 46 0.174429 1.04839 
0.0553272 0.122049 -0.296015 0.132319 -3.01835 1.53839 0.0008 2.0835 5.23512 3.76788 0.0884429 60 44 0.18816 1.03281 
0.0900557 0.0650426 -0.464776 0.0603143 3.96682 -0.886293 0.0008 2.131 5.39856 3.7997 0.0874518 61 50 0.189754 1.01324 
0.0286131 0.0214982 -0.526121 0.0494476 -2.63593 1.7156 0.0008 2.0781 5.21877 3.76802 0.0885579 62 48 0.162751 0.988404 
0.126438 0.00285243 -0.625257 -0.00927512 1.0873 -1.8226 0.0008 2.18458 5.58245 3.83177 0.0863728 63 44 0.21878 1.02579 
0.131339 0.0274459 -0.601159 -0.0267411 6.47465 3.11819 0.0008 2.16058 5.49531 3.81443 0.0868512 64 46 0.161852 1.03534 
0.222199 0.0654801 -0.485302 -0.135469 1.06136 1.16997 0.0008 2.21685 5.68131 3.84456 0.0857416 65 52 0.208508 0.974694 
