# Time [s]: 2.1026
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.968505 0.00902528 -0.431963 -0.0332917 -0.548198 0.131479 0.0008 2.1491 4.86061 3.39222 0.0870827 0 48 0.168879 0.982943 
0.0409769 0.0174531 -0.437217 0.0464943 -0.371238 -0.856222 0.0008 2.21859 5.05435 3.4165 0.085708 1 42 0.18265 1.05135 
0.0627917 0.0111636 -0.368164 0.0450395 4.59992 2.57457 0.0008 2.20248 5.00566 3.40878 0.086021 2 46 0.182626 1.05797 
0.108086 0.987517 -0.391644 0.121851 -0.190477 1.59983 0.0008 2.13214 4.79546 3.37408 0.0874284 3 46 0.186371 1.02636 
0.138342 0.0201207 -0.523348 0.029185 -0.898788 0.634287 0.0008 2.13187 4.78898 3.37004 0.0874338 4 44 0.164618 1.02688 
0.160198 0.0313594 -0.48838 0.0839363 -0.931495 -0.183389 0.0008 2.12445 4.76647 3.36588 0.0875863 5 46 0.162548 1.02446 
0.237674 0.952396 -0.42225 0.0228423 2.53843 1.49339 0.0008 2.07441 4.61563 3.33841 0.0886366 6 44 0.147256 0.980468 
0.268842 0.0308838 -0.498374 -0.0521728 -1.73979 -0.423522 0.0008 2.09856 4.69766 3.35786 0.0881251 7 44 0.166856 1.00636 
0.35771 0.0315032 -0.442213 -0.0232832 -4.98588 -3.38413 0.0008 2.14047 4.81783 3.37613 0.087258 8 46 0.141378 1.02606 
0.371664 0.0607523 -0.536213 -0.0553153 2.47787 3.94296 0.0008 2.13056 4.79127 3.37314 0.0874608 9 44 0.15679 1.00374 
0.382196 0.0355144 -0.533767 -0.0425235 1.33067 0.868542 0.0008 2.18614 4.95355 3.39792 0.0863419 10 44 0.234395 1.02526 
0.378756 0.970629 -0.56386 -0.0138088 2.71047 2.27626 0.0008 2.07154 4.60643 3.33596 0.0886979 11 42 0.149519 0.994644 
0.45971 0.981298 -0.546659 -0.0822938 -2.48039 2.33957 0.0008 2.14191 4.82681 3.37949 0.0872287 12 44 0.151504 1.07947 
0.510824 0.0495781 -0.528429 0.0560024 0.341513 -1.92539 0.0008 2.11666 4.74547 3.36366 0.0877474 13 46 0.161025 0.996944 
0.535414 0.990179 -0.516517 0.197192 -1.60617 -4.06076 0.0008 2.20898 5.02685 3.41299 0.0858942 14 42 0.190908 1.05377 
0.56224 0.00970116 -0.43743 0.0204185 3.35288 1.31022 0.0008 2.20101 5.00648 3.4117 0.0860498 15 44 0.21123 1.0115 
0.581242 0.98455 -0.48375 0.126584 0.731992 1.81188 0.0008 2.17751 4.93093 3.39695 0.0865127 16 44 0.154543 1.00772 
0.662381 0.0182478 -0.552217 0.0674427 -2.38269 0.487505 0.0008 2.1177 4.75147 3.36563 0.087726 17 42 0.161621 0.997023 
0.734547 0.995805 -0.420798 -0.0393702 1.46836 3.18432 0.0008 2.21613 5.0494 3.41744 0.0857555 18 42 0.151936 1.05193 
0.768675 0.965831 -0.581875 -0.0657049 -3.74958 0.725158 0.0008 2.19882 4.99346 3.40569 0.0860925 19 48 0.198019 1.03092 
