# Time [s]: 9.40269
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.855341 0.0902756 -0.119713 0.0949243 -0.233734 -0.853699 0.0008 2.14113 5.01326 3.51256 0.0872446 0 50 0.136719 0.9964 
0.308928 0.159912 -0.0129564 0.0768214 -1.12213 1.41532 0.0008 2.13017 4.85855 3.42065 0.0874687 1 42 0.154611 1.02536 
0.377932 0.22756 0.0837567 -0.0550424 1.96247 2.12451 0.0008 2.11348 4.8171 3.41904 0.0878135 2 50 0.146886 1.03632 
0.306465 0.872244 -0.125978 0.0389182 -0.395487 0.449066 0.0008 2.17849 5.02714 3.46103 0.0864932 3 44 0.166673 1.00988 
0.885831 0.0794007 -0.130218 0.043475 -0.808821 1.00645 0.0008 2.27183 5.33514 3.52223 0.0846978 4 46 0.483574 1.0187 
0.545369 0.796637 -0.00350101 -0.0531436 2.38264 0.545021 0.0008 2.12852 4.86517 3.42901 0.0875026 5 48 0.164457 1.02364 
0.746922 0.697622 0.0720756 0.0370275 -4.12375 0.904478 0.0008 2.20215 5.09908 3.47406 0.0860273 6 48 0.173105 1.03559 
0.237817 0.0646143 -0.154514 -0.0192951 3.07369 1.40405 0.0008 2.20258 5.09411 3.469 0.0860189 7 50 0.133171 0.999429 
0.89668 0.0392191 -0.301616 0.131324 -3.5329 -3.27868 0.0008 2.28649 5.37014 3.52176 0.0844258 8 46 0.174135 1.04156 
0.265229 0.341888 0.133244 -0.0810228 -1.58667 2.31959 0.0008 2.61257 6.42175 3.68686 0.0789817 9 48 0.16952 0.977872 
0.217829 0.878053 -0.20749 -0.00576814 1.43917 -0.636049 0.0008 2.49671 6.00853 3.60965 0.0807934 10 48 0.161257 0.951007 
0.917971 0.07762 -0.0237809 0.0137538 2.03943 0.7309 0.0008 2.48313 5.97003 3.60665 0.0810141 11 50 0.18005 0.949221 
0.752613 0.23796 0.0299188 -0.0314856 -1.97699 1.09454 0.0008 2.51276 6.13123 3.66053 0.080535 12 50 0.144381 0.930352 
0.255649 0.176406 -0.0741182 -0.0578103 0.179778 -2.80243 0.0008 2.11004 4.84102 3.44181 0.087885 13 42 0.140935 1.03178 
0.101354 0.8672 -0.138432 -0.0235436 -1.47101 0.259345 0.0008 2.50523 6.07484 3.63735 0.0806558 14 50 0.158038 0.999198 
0.945297 0.170795 -0.0994614 -0.0352333 1.74677 0.340122 0.0008 2.51511 6.12911 3.65592 0.0804974 15 50 0.157413 0.962262 
0.312851 0.0447841 -0.181221 0.00813144 -0.220319 -0.25357 0.0008 2.13047 4.8771 3.43405 0.0874626 16 42 0.133714 1.00139 
0.435328 0.0914488 -0.125954 -0.0218219 -1.7167 -1.88017 0.0008 2.09452 4.77348 3.41866 0.0882101 17 48 0.143574 1.02628 
0.260696 0.973867 -0.182186 0.0215995 0.0527414 1.55903 0.0008 2.47906 5.96975 3.61249 0.0810805 18 48 0.129978 0.93486 
0.307333 0.0167754 -0.135527 0.0136678 -0.155948 0.400194 0.0008 2.16151 4.96922 3.44899 0.0868323 19 42 0.137195 1.02284 
0.830816 0.0611791 -0.11196 -0.0136483 -0.159766 0.919979 0.0008 2.12584 4.92431 3.47498 0.0875579 20 50 0.496566 1.01637 
0.919364 0.144091 -0.0447168 0.0520482 0.836821 -2.39067 0.0008 2.40454 5.74126 3.58165 0.0823273 21 46 0.146819 0.980283 
0.0356093 0.868466 -0.138767 -0.0322081 1.03804 1.53722 0.0008 2.35268 5.57147 3.55211 0.0832297 22 48 0.146081 0.982434 
0.886584 0.10213 -0.0669743 -0.00236294 -1.29842 0.762354 0.0008 2.25107 5.29031 3.52515 0.0850874 23 50 0.420044 1.01942 
0.908778 0.0186119 -0.216647 0.067361 -3.06156 -3.43745 0.0008 2.23384 5.20916 3.49732 0.085415 24 48 0.161199 1.0209 
0.101975 0.0124262 -0.261589 -0.0111248 -0.078021 -2.07911 0.0008 2.70827 7.19329 3.98347 0.0775736 25 54 0.170427 0.9574 
0.341522 0.156279 0.0703122 -0.17334 1.10568 -1.411 0.0008 2.1349 5.2019 3.65441 0.0873719 26 42 0.17069 1.04411 
