# Time [s]: 3.7019
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.296928 0.963302 -0.301104 -0.00913888 -4.33429 -0.135042 0.0008 2.17206 4.98169 3.44055 0.0866211 0 48 0.158484 1.01439 
0.384446 0.966296 -0.371433 -0.0968754 -1.47123 -5.37968 0.0008 2.27683 5.25614 3.46241 0.0846048 1 44 0.168568 1.0467 
0.374398 0.00622572 -0.379672 -0.179496 -0.579615 -0.620207 0.0008 2.30494 5.33903 3.47328 0.0840872 2 44 0.206989 1.0266 
0.408616 0.927399 -0.263129 -0.172585 -2.02957 -1.69436 0.0008 2.18079 4.96229 3.4136 0.0864476 3 48 0.141011 1.04249 
0.413005 0.952097 -0.472076 -0.135692 -1.09 -1.06335 0.0008 2.21856 5.07741 3.43231 0.0857085 4 46 0.182459 1.00547 
0.458366 0.942488 -0.341532 -0.116786 -0.855306 1.09885 0.0008 2.13332 4.81146 3.38315 0.0874041 5 44 0.129648 1.0239 
0.535453 0.0156981 -0.37955 -0.0877499 1.54496 4.31501 0.0008 2.1556 4.87961 3.39613 0.0869512 6 44 0.165345 1.01963 
0.542768 0.0880132 -0.401364 0.192024 -4.53305 1.7305 0.0008 2.16381 4.91972 3.41039 0.0867862 7 46 0.176174 1.01786 
0.601182 0.0581816 -0.355744 -0.0853042 -0.868324 3.69859 0.0008 2.16641 4.92054 3.40661 0.086734 8 46 0.150575 1.01189 
0.669999 0.136633 -0.184311 0.315665 3.60842 4.28669 0.0008 2.08023 4.65853 3.36004 0.0885125 9 42 0.195052 0.989811 
0.64425 0.0932978 -0.407506 0.0719267 0.999076 0.476908 0.0008 2.06612 4.60624 3.34468 0.0888141 10 44 0.151706 0.978951 
0.641979 0.0400671 -0.430262 0.131416 0.612799 -2.24503 0.0008 2.16689 4.91413 3.40168 0.0867245 11 46 0.132967 1.00828 
0.707311 0.0882546 -0.365393 0.173726 -1.34557 5.35119 0.0008 2.04594 4.55773 3.34219 0.0892511 12 46 0.162184 1.01997 
0.73451 0.0761971 -0.391205 0.217671 0.605585 0.968155 0.0008 2.07687 4.65146 3.35997 0.088584 13 50 0.152669 1.04083 
0.802543 0.923903 -0.373717 0.00383584 -3.33857 2.15724 0.0008 2.11935 4.7848 3.38784 0.0876918 14 44 0.197718 0.991378 
0.740939 0.0374038 -0.423516 0.0743409 -0.288647 2.52908 0.0008 2.07978 4.67437 3.37138 0.0885221 15 46 0.150778 0.978559 
0.766689 0.0148884 -0.418835 0.0587001 0.943369 3.92963 0.0008 2.20275 5.03515 3.42768 0.0860157 16 46 0.175072 1.06295 
0.894451 0.0305188 -0.745456 0.0349107 -5.20188 3.59404 0.0008 2.10399 4.74596 3.38424 0.0880112 17 46 0.179877 1.02289 
0.975234 0.00562039 -0.558181 -0.0238912 0.943082 -2.06117 0.0008 2.15684 4.89708 3.40707 0.0869262 18 48 0.200023 0.953874 
0.00403703 0.994749 -0.522865 -0.0745405 -3.26248 2.69176 0.0008 2.18346 4.9698 3.41533 0.0863948 19 48 0.161987 1.02016 
0.0853259 0.0418397 -0.415485 -0.0734608 -3.13821 0.599995 0.0008 2.28947 5.29909 3.47288 0.0843708 20 46 0.190081 1.00085 
0.14168 0.0567326 -0.430766 0.01085 -0.0424225 0.142716 0.0008 2.13553 4.82757 3.39231 0.0873589 21 48 0.182438 0.965073 
0.126796 0.0331499 -0.339477 0.115216 1.51974 3.63309 0.0008 2.18713 4.98023 3.41576 0.0863222 22 48 0.165339 1.01978 
0.206619 0.992567 -0.369816 0.155306 -0.351374 4.80914 0.0008 2.13268 4.81569 3.38808 0.0874173 23 46 0.230137 1.01464 
0.273447 0.914835 -0.318994 0.042831 -0.16379 2.00897 0.0008 2.21841 5.09167 3.44277 0.0857116 24 46 0.240781 1.00234 
0.349329 0.95357 -0.279944 -0.102233 2.44621 -4.57776 0.0008 2.1464 5.21422 3.64465 0.0871375 25 50 0.24957 0.980157 
0.381477 0.0558686 -0.316801 -0.127283 1.26416 4.1279 0.0008 2.48445 6.29558 3.80248 0.0809925 26 46 0.18962 0.934963 
0.41484 0.986006 -0.272101 -0.238097 3.30107 -1.91907 0.0008 2.27443 5.61231 3.69927 0.0846494 27 46 0.246372 1.03419 
0.435576 0.960616 -0.380832 -0.10771 1.9488 -1.70079 0.0008 2.19062 5.32997 3.64928 0.0862534 28 44 0.177958 1.02722 
0.43674 0.0503596 -0.21683 -0.175516 -2.99243 0.258434 0.0008 2.23059 5.45806 3.6715 0.0854773 29 44 0.163904 0.993129 
0.491353 0.0240001 -0.353014 -0.0961796 0.00360372 -2.50606 0.0008 2.19074 5.31702 3.63981 0.0862512 30 44 0.175715 1.01981 
0.916228 0.250652 0.306753 0.0412797 1.1388 -1.43488 0.0008 2.09723 5.04438 3.60759 0.0881529 31 42 0.182339 1.08147 
0.500727 0.0447544 -0.409242 -0.138979 2.54922 -0.348455 0.0008 2.21698 5.4145 3.66221 0.0857391 32 42 0.156802 1.04966 
0.59892 0.10581 -0.395599 -0.0283103 0.83883 0.459418 0.0008 2.08293 4.98272 3.58925 0.088455 33 48 0.170796 0.99575 
0.668545 0.111106 -0.371492 0.135943 1.93618 -2.56573 0.0008 2.07661 4.96452 3.58631 0.0885896 34 48 0.167083 1.04416 
0.704486 0.0679294 -0.308469 0.190818 -1.2234 1.42219 0.0008 2.09773 5.03436 3.59937 0.0881424 35 44 0.15484 1.03805 
0.707342 0.135381 -0.445783 0.146405 -0.87315 -3.19247 0.0008 1.99567 4.69904 3.53398 0.0903683 36 48 0.180765 1.02136 
0.750839 0.10022 -0.411051 0.20541 -3.1321 -0.406248 0.0008 2.04306 4.84978 3.56091 0.0893139 37 44 0.143118 1.01679 
0.748465 0.00510462 -0.380522 0.0633292 -2.24227 -1.44191 0.0008 2.20694 5.39909 3.66878 0.0859339 38 46 0.194624 1.05571 
0.815574 0.0424917 -0.433693 0.0816248 6.15056 -5.32529 0.0008 2.05647 4.90067 3.57475 0.0890223 39 44 0.188253 1.04463 
