# Time [s]: 6.40302
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.383852 0.994736 -0.186977 0.00451928 -1.36141 1.29374 0.0008 2.23399 5.23864 3.51708 0.0854122 0 46 0.167148 1.01888 
0.631816 0.0963092 -0.184575 0.091438 -3.10187 2.24286 0.0008 2.15554 4.91319 3.41908 0.0869524 1 48 0.152873 1.01642 
0.575363 0.139963 -0.2652 0.0102801 -3.12307 -0.668968 0.0008 2.13082 4.83695 3.40509 0.0874554 2 46 0.142621 1.01223 
0.764432 0.893666 -0.176374 0.00286767 2.73518 1.12708 0.0008 2.10393 4.7729 3.40383 0.0880125 3 46 0.197553 1.0009 
0.64158 0.957085 -0.110171 0.0237011 0.0316567 -0.186679 0.0008 2.54458 6.15098 3.62663 0.0800298 4 52 0.183043 0.956538 
0.870964 0.893021 -0.110468 0.0728268 5.2639 -1.87669 0.0008 2.19425 5.04097 3.44589 0.0861823 5 42 0.179641 1.0173 
0.689146 0.871147 -0.260934 -0.177495 1.73335 0.490468 0.0008 2.08795 4.72171 3.39263 0.0883487 6 44 0.153301 1.03433 
0.779452 0.0788581 -0.226955 0.0265984 2.47776 1.91754 0.0008 2.5374 6.13275 3.62448 0.080143 7 44 0.176322 0.98234 
0.679624 0.971008 -0.304853 0.0958168 -0.182653 4.3717 0.0008 2.23888 5.18617 3.47458 0.0853187 8 46 0.177504 0.997567 
0.726401 0.282652 0.18002 -0.0174531 1.60254 2.29062 0.0008 2.50074 6.02896 3.6175 0.0807283 9 50 0.160417 0.911475 
0.782358 0.974336 -0.241001 0.0225552 0.970664 -1.09763 0.0008 2.55134 6.1585 3.62059 0.0799237 10 50 0.19527 0.995023 
0.659445 0.0104987 -0.351135 0.121939 -0.896092 -3.6347 0.0008 2.37545 5.59861 3.53514 0.08283 11 44 0.200483 1.00857 
0.7087 0.259747 0.0237657 -0.136281 -1.01252 1.41052 0.0008 2.38935 5.70043 3.57824 0.0825886 12 48 0.19652 1.03216 
0.453579 0.198106 -0.0295024 -0.175531 -0.916779 -0.563872 0.0008 2.94779 7.5165 3.82388 0.0743552 13 50 0.203613 0.992163 
0.32306 0.847469 -0.19437 -0.0057103 1.74958 -2.21352 0.0008 2.64017 6.48091 3.68127 0.0785677 14 44 0.178863 0.947227 
0.284277 0.214412 -0.0855088 0.0583541 -5.13291 -3.54948 0.0008 2.08849 4.75378 3.41424 0.0883371 15 46 0.174152 1.01089 
0.944705 0.0819917 -0.348259 -0.0660388 -0.437187 1.91924 0.0008 2.20419 5.08172 3.45716 0.0859875 16 46 0.181999 1.03469 
0.111314 0.0763695 -0.294802 -0.0751884 3.44953 -0.220804 0.0008 2.10388 4.78626 3.41271 0.0880135 17 46 0.163148 1.03604 
0.964254 0.0324796 -0.278531 0.0681008 1.28014 -1.77756 0.0008 2.09812 4.7575 3.40199 0.0881342 18 54 0.151328 0.983209 
0.03733 0.0195047 -0.302709 0.0802904 -0.0349731 0.027968 0.0008 2.08219 4.70518 3.3899 0.0884708 19 44 0.1545 1.02108 
0.349293 0.048135 -0.174185 -0.0645183 1.5537 -2.25605 0.0008 2.28423 5.34088 3.50761 0.0844677 20 54 0.151853 0.970898 
0.334219 0.0696955 -0.126854 0.0562007 -1.03386 0.499074 0.0008 2.29212 5.36295 3.50975 0.0843221 21 48 0.132872 0.986877 
0.313522 0.882362 -0.225131 0.0134951 0.855462 2.47266 0.0008 2.47508 5.92965 3.5928 0.0811457 22 46 0.165819 0.991818 
0.380034 0.0378814 -0.178912 0.00391103 -0.125097 1.0668 0.0008 2.5075 6.04632 3.61795 0.0806193 23 48 0.327137 0.969335 
0.464101 0.926369 -0.162916 -0.110918 -3.44345 2.28535 0.0008 2.23561 5.19312 3.48339 0.0853811 24 48 0.186458 1.02213 
0.513359 0.065082 -0.178088 -0.0779295 0.628748 1.77751 0.0008 2.39845 6.08929 3.8085 0.0824318 25 50 0.171485 0.966368 
0.60463 0.128855 -0.150413 0.0315826 2.11054 -1.5003 0.0008 2.13702 5.1865 3.64044 0.0873285 26 46 0.161149 1.02148 
0.644488 0.927246 -0.280855 -0.0565974 2.965 0.289766 0.0008 2.24527 5.55934 3.71457 0.0851973 27 54 0.174007 0.938111 
0.792783 0.885905 -0.155658 0.0840441 -3.8783 -5.52451 0.0008 2.08359 5.04591 3.63318 0.0884411 28 48 0.161125 1.03071 
0.795295 0.127488 -0.225605 -0.0199673 0.102937 0.187059 0.0008 2.17661 5.31274 3.66187 0.0865306 29 48 0.156568 1.01407 
0.664527 0.95507 -0.279251 -0.11706 -2.08065 -0.787621 0.0008 2.31268 5.76006 3.73633 0.0839465 30 50 0.165902 1.04233 
0.0183906 0.261258 0.171136 0.0780493 2.73342 0.370845 0.0008 2.0449 4.92262 3.61199 0.0892739 31 48 0.177809 1.01037 
0.684959 0.0761808 -0.285432 0.0484462 0.626613 -1.43478 0.0008 2.11443 5.10956 3.62547 0.0877937 32 50 0.148615 1.00842 
0.769995 0.00595517 -0.317435 0.0564969 0.941503 -0.217829 0.0008 2.55197 6.57597 3.86539 0.0799138 33 48 0.165654 0.96123 
0.101423 0.122959 -0.275514 -0.0816154 -0.951441 0.841749 0.0008 2.08433 5.04437 3.63076 0.0884254 34 44 0.184739 1.01436 
0.253564 0.145456 -0.150313 -0.0113535 2.18978 1.4943 0.0008 2.06334 4.97616 3.61773 0.0888739 35 44 0.169221 1.00148 
0.887436 0.293887 0.280057 0.0629642 5.06292 3.78401 0.0008 2.53616 6.55992 3.8803 0.0801627 36 54 0.199943 0.966639 
0.581891 0.249287 0.0940361 -0.0301435 2.05199 0.464097 0.0008 2.5019 6.4032 3.84019 0.0807096 37 52 0.179458 0.939485 
0.919231 0.0810045 -0.376964 0.0428971 -0.190742 -2.88105 0.0008 2.36418 5.98693 3.79741 0.0830271 38 42 0.168486 0.979695 
0.221519 0.136038 -0.189354 -0.040027 -3.28812 -1.09626 0.0008 2.08784 5.0422 3.62291 0.0883511 39 48 0.173655 1.0259 
0.628695 0.259629 0.0117571 0.0122422 -3.82302 -2.68379 0.0008 2.66267 6.98412 3.93328 0.078235 40 50 0.214782 0.984586 
0.605709 0.243824 0.0111372 0.0250715 -1.12302 0.759041 0.0008 2.34379 5.88658 3.76823 0.0833874 41 50 0.14775 0.924432 
0.300471 0.0112166 -0.228331 0.0717213 0.137041 -0.108045 0.0008 2.13691 5.21167 3.657 0.0873307 42 44 0.186783 1.02453 
0.145336 0.00659274 -0.339027 -0.047716 2.31619 -2.41656 0.0008 2.09702 5.06737 3.62391 0.0881574 43 46 0.157028 1.02242 
0.0868827 0.00110651 -0.270175 -0.0391515 0.395154 -2.02478 0.0008 2.04821 4.91095 3.59716 0.0892017 44 46 0.157653 1.00621 
0.366412 0.022176 -0.208826 -0.0227404 -0.571851 1.05261 0.0008 2.23729 5.54187 3.71637 0.0853491 45 48 0.585793 0.962615 
0.607192 0.155696 -0.1817 -0.0836227 2.78986 1.76142 0.0008 2.11326 5.11748 3.63248 0.0878179 46 44 0.151094 1.03818 
0.427213 0.0039481 -0.263773 -0.0333811 0.537517 -0.995086 0.0008 2.45469 6.29402 3.84566 0.0814821 47 50 0.391781 0.982109 
0.470713 0.978353 -0.203891 -0.230533 0.509321 1.85899 0.0008 2.23929 5.55606 3.72342 0.085311 48 52 0.194954 0.958176 
0.557853 0.102477 -0.220254 -0.00918922 1.50946 2.02754 0.0008 2.21155 5.42923 3.68173 0.0858444 49 48 0.170524 1.01742 
0.758595 0.0671674 -0.216973 -0.0182977 0.25833 -2.57313 0.0008 2.36178 6.24041 3.96214 0.0830693 50 50 0.193787 1.00195 
0.511752 0.0326937 -0.234651 -0.00492962 -0.421758 -1.74077 0.0008 2.61448 7.21164 4.13695 0.0789528 51 48 0.185514 0.95544 
0.684746 0.133451 -0.0908246 0.0254665 2.20488 -3.22329 0.0008 2.0956 5.32409 3.81042 0.0881872 52 44 0.156132 0.99899 
0.545265 0.129096 -0.235422 0.0134098 4.00868 2.63604 0.0008 2.15359 5.51321 3.84015 0.0869918 53 48 0.156317 0.987736 
0.765208 0.12812 -0.167918 0.0754769 -0.566181 1.10416 0.0008 2.0905 5.29782 3.80248 0.0882948 54 46 0.161847 0.986269 
0.724875 0.923789 -0.216543 -0.0139845 1.98638 2.29696 0.0008 2.1569 5.52953 3.84486 0.0869252 55 46 0.179067 1.01094 
0.659096 0.095108 -0.273786 0.107822 2.20352 2.02026 0.0008 2.13401 5.43077 3.81699 0.08739 56 44 0.147277 1.01643 
0.651609 0.203903 -0.0734669 0.00618427 -1.61979 -2.05806 0.0008 2.07313 5.2621 3.80852 0.0886639 57 46 0.170591 0.975178 
0.587984 0.193127 -0.129285 -0.0193571 1.46265 -3.72563 0.0008 2.08664 5.30088 3.81083 0.0883765 58 44 0.1504 0.989409 
0.246147 0.986586 -0.119194 -0.0186851 1.27374 1.29688 0.0008 2.06394 5.22818 3.80051 0.0888611 59 50 0.164048 1.01951 
0.739044 0.22779 -0.00674752 0.0521326 4.12017 0.339647 0.0008 2.16973 5.61107 3.87857 0.0866676 60 48 0.171316 1.0342 
0.180463 0.0856672 -0.183107 0.00874472 -0.0340393 -1.26269 0.0008 2.07984 5.2801 3.80842 0.0885207 61 48 0.153085 0.994409 
0.270844 0.130517 -0.0742595 -0.0573873 0.537331 -1.00319 0.0008 2.05579 5.21387 3.80462 0.089037 62 48 0.14873 0.990488 
0.74625 0.927645 -0.284348 -0.117558 0.33088 -0.974281 0.0008 2.15448 5.51798 3.84203 0.0869738 63 48 0.157218 0.99413 
