# Time [s]: 4.30007
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.0971107 0.978123 -0.447827 0.0212556 -0.158972 2.29054 0.0008 2.21802 5.1388 3.47513 0.0857191 0 48 0.162596 1.01763 
0.216783 0.946038 -0.402727 -0.00683708 3.73207 0.226287 0.0008 2.17289 4.94461 3.41463 0.0866047 1 50 0.18043 0.980969 
0.162891 0.995989 -0.359545 0.0299697 -4.57526 -2.76066 0.0008 2.22443 5.10097 3.43947 0.0855955 2 46 0.166438 1.03295 
0.301771 0.86938 -0.12343 0.0259042 -0.484447 1.28137 0.0008 2.28565 5.29451 3.4736 0.0844414 3 44 0.21331 1.05875 
0.206271 0.919194 -0.293858 0.0185928 3.81986 1.09809 0.0008 2.25252 5.18932 3.45559 0.08506 4 50 0.195955 1.05416 
0.274604 0.89995 -0.130663 -0.046894 0.424402 -2.18032 0.0008 2.23421 5.1242 3.44014 0.085408 5 46 0.170639 1.04466 
0.320916 0.951987 -0.3792 -0.192347 -0.985759 -1.51169 0.0008 2.2242 5.09944 3.43935 0.0855998 6 50 0.185489 1.04291 
0.364167 0.0565052 -0.30612 0.0572526 2.30716 -0.659814 0.0008 2.56049 6.1826 3.62131 0.0797808 7 48 0.247214 0.972762 
0.404081 0.0473722 -0.332187 -0.207559 -3.06446 -2.93728 0.0008 2.24294 5.1655 3.45565 0.0852416 8 50 0.205238 0.999652 
0.587522 0.21654 0.0694603 0.0684435 -0.69085 -2.39416 0.0008 2.22998 5.13078 3.45071 0.0854889 9 46 0.178477 0.992864 
0.461256 0.0884614 -0.266875 -0.0418585 -0.256339 1.72168 0.0008 2.28192 5.27414 3.46603 0.0845105 10 44 0.191251 1.04001 
0.395798 0.0183031 -0.357279 -0.17613 2.19684 3.3971 0.0008 2.19284 5.00049 3.42179 0.0862097 11 46 0.188052 0.971677 
0.55589 0.172466 -0.215713 0.207404 3.98454 2.43908 0.0008 2.1996 5.0425 3.43904 0.0860772 12 44 0.184379 0.991519 
0.537588 0.143342 -0.249998 0.0443837 -0.924536 -1.93604 0.0008 2.19049 5.0075 3.42882 0.086256 13 48 0.19158 1.04076 
0.643635 0.916374 -0.339166 -0.117286 -0.323323 0.00363609 0.0008 2.18478 4.99372 3.42936 0.0863686 14 48 0.21466 0.987003 
0.516462 0.0916754 -0.157915 0.00887463 2.41951 2.74941 0.0008 2.17333 4.96534 3.42711 0.0865959 15 48 0.168854 0.994607 
0.535083 0.0608735 -0.317809 0.0460609 0.95437 0.52276 0.0008 2.21675 5.08849 3.44351 0.0857437 16 44 0.170018 1.05291 
0.640919 0.0684085 -0.398145 0.105315 -5.74346 -0.499796 0.0008 2.18513 5.00576 3.43512 0.0863617 17 46 0.226469 1.01935 
0.681512 0.0183109 -0.389967 0.0772141 -0.38131 -1.5223 0.0008 2.14726 4.8836 3.41118 0.08712 18 42 0.187558 1.0505 
0.702598 0.00482151 -0.416008 0.115921 1.71659 0.821439 0.0008 2.12557 4.81211 3.39576 0.0875633 19 46 0.190212 1.0379 
0.832024 0.0219545 -0.252386 0.122769 -0.392044 -1.77648 0.0008 2.38448 5.60519 3.52755 0.0826729 20 44 0.239348 0.992385 
0.895254 0.0112813 -0.383041 -0.0754263 0.0709115 -0.496315 0.0008 2.45602 5.84486 3.56999 0.08146 21 50 0.180443 0.972365 
0.869861 0.969248 -0.455559 -0.0582399 6.45928 0.829235 0.0008 2.25087 5.19406 3.46043 0.0850913 22 44 0.187278 1.0567 
0.97389 0.0589223 -0.319516 0.0648364 0.0648247 -5.21709 0.0008 2.40049 5.65525 3.53407 0.0823968 23 48 0.248269 0.966096 
0.0519906 0.963931 -0.403875 0.061925 1.11532 -0.265453 0.0008 2.33472 5.46624 3.51174 0.0835493 24 46 0.364218 1.02641 
0.148494 0.971792 -0.296904 0.11701 -1.84701 0.112289 0.0008 2.16958 5.30212 3.66664 0.0866707 25 46 0.338125 0.996562 
0.194505 0.0316692 -0.375135 -0.0478898 -1.62243 2.56212 0.0008 2.18433 5.31166 3.64709 0.0863776 26 44 0.158978 1.01115 
0.232143 0.913807 -0.323747 -0.015442 0.594703 -0.258006 0.0008 2.1662 5.25893 3.64236 0.0867382 27 46 0.161751 0.997293 
0.258756 0.885085 -0.216869 -0.153028 -1.56505 0.963651 0.0008 2.23087 5.46699 3.67599 0.0854718 28 46 0.143237 1.02645 
0.241266 0.00688431 -0.244962 0.094772 1.25091 1.83953 0.0008 2.21466 5.41557 3.66749 0.0857841 29 50 0.199265 0.993062 
0.27863 0.945806 -0.34631 -0.189678 -0.0314273 -2.71944 0.0008 2.15771 5.21416 3.62492 0.0869088 30 44 0.147319 0.980795 
0.974361 0.239909 0.0130457 -0.0330491 -0.372411 -2.626 0.0008 2.24601 5.5451 3.70173 0.0851832 31 40 0.222115 1.05704 
