# Time [s]: 4.80178
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.89627 0.0297348 -0.398086 0.079578 -2.08606 -2.17654 0.0008 2.10427 4.80295 3.42366 0.0880053 0 46 0.151224 1.0199 
0.0573846 0.973255 -0.298493 0.000876873 -2.57285 -1.63199 0.0008 2.10294 4.74085 3.38196 0.0880333 1 48 0.180922 1.03052 
0.998522 0.0407739 -0.253363 0.000349731 -1.53956 0.693032 0.0008 2.08579 4.68662 3.3706 0.0883943 2 42 0.166435 1.01392 
0.206838 0.876039 -0.261216 0.0800138 -1.88144 0.459116 0.0008 2.26385 5.23717 3.46918 0.084847 3 48 0.188944 1.06807 
0.0449162 0.904764 -0.360604 -0.0689716 4.06687 -2.48306 0.0008 2.33364 5.44896 3.50184 0.0835686 4 46 0.172934 1.01752 
0.18832 0.874381 -0.165627 -0.0592256 -4.45955 5.05927 0.0008 2.25696 5.20223 3.45737 0.0849763 5 52 0.145344 1.01187 
0.11273 0.949529 -0.341968 -0.0762735 -1.1641 -0.377533 0.0008 2.19327 5.01507 3.42868 0.0862013 6 46 0.221599 1.0382 
0.218333 0.000958203 -0.420142 -0.00127189 6.00139 -1.748 0.0008 2.322 5.42891 3.50713 0.0837778 7 50 0.172354 0.996962 
0.22571 0.953718 -0.446013 -0.140308 4.35915 2.64159 0.0008 2.13363 4.84187 3.4046 0.0873978 8 48 0.150761 1.02246 
0.623514 0.234171 -0.0201982 -0.00295412 0.11448 -1.31498 0.0008 2.19618 5.03568 3.43917 0.0861442 9 48 0.198736 1.0769 
0.343088 0.0568135 -0.291882 -0.190328 -5.93872 -4.08158 0.0008 2.21895 5.08734 3.43958 0.0857011 10 48 0.175935 1.009 
0.200555 0.986911 -0.397403 -0.0373441 4.62904 -3.36855 0.0008 2.26588 5.23336 3.46352 0.0848089 11 48 0.17926 1.04555 
0.582743 0.264021 0.0652844 0.0748315 2.27159 -0.205984 0.0008 2.5358 6.1254 3.62304 0.0801682 12 54 0.23405 1.0174 
0.507064 0.204765 0.0691435 0.171965 -4.79938 -5.60919 0.0008 2.27996 5.2968 3.48363 0.0845466 13 48 0.199749 1.03918 
0.514046 0.863867 -0.304245 -0.0237937 5.59617 2.91352 0.0008 2.69571 6.62722 3.68734 0.0777542 14 44 0.247913 0.958973 
0.440684 0.161101 -0.0223325 0.0812508 -0.417825 0.118262 0.0008 2.1377 4.8667 3.41616 0.0873145 15 46 0.187437 1.02274 
0.399805 0.112899 -0.247022 -0.0143988 -1.31524 -1.99398 0.0008 2.18148 4.98854 3.43033 0.0864339 16 42 0.175165 1.02987 
0.501501 0.101643 -0.244947 0.0865357 -1.33602 -2.38892 0.0008 2.09503 4.73293 3.38936 0.0881992 17 48 0.170854 0.985114 
0.474213 0.0539321 -0.315218 0.0418608 -4.37588 1.57804 0.0008 2.15313 4.90714 3.41832 0.0870012 18 40 0.191476 1.03462 
0.489597 0.0326999 -0.361582 -0.0182561 -2.72089 -1.89385 0.0008 2.18908 5.01504 3.435 0.0862837 19 46 0.21124 1.03189 
0.695484 0.00337793 -0.329101 0.0185158 3.13902 -1.84487 0.0008 2.25016 5.20543 3.47084 0.0851047 20 50 0.183161 1.01096 
0.718587 0.00894747 -0.234308 -0.0389182 -0.781297 -0.576559 0.0008 2.3921 5.65349 3.54628 0.0825411 21 48 0.212144 0.959245 
0.691119 0.938467 -0.436297 0.0862972 -1.59826 -3.75284 0.0008 2.07018 4.65438 3.37247 0.0887269 22 42 0.192855 0.991044 
0.80098 0.0438541 -0.278518 -0.144397 0.986008 -5.05819 0.0008 2.64049 6.43765 3.65568 0.0785629 23 50 0.190548 1.04795 
0.851722 0.963412 -0.311932 -0.0796586 -1.9837 4.42749 0.0008 2.51541 6.0448 3.60365 0.0804925 24 46 0.209262 0.97947 
0.981381 0.0227828 -0.312517 0.134015 -1.73425 1.20868 0.0008 2.07332 4.99866 3.61648 0.0886597 25 46 0.168629 1.01045 
0.058855 0.0473158 -0.288938 -0.063593 0.0816964 -5.0618 0.0008 2.04201 4.85705 3.56857 0.089337 26 46 0.148251 0.982922 
