# Time [s]: 3.50309
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.362816 0.965133 -0.386436 0.0139285 0.819834 3.83374 0.0008 2.25501 5.22813 3.47757 0.0850132 0 46 0.155935 1.04662 
0.445914 0.972979 -0.386435 -0.0175608 1.47878 2.20865 0.0008 2.28382 5.27376 3.46326 0.0844752 1 46 0.187517 1.05986 
0.455453 0.00830533 -0.336874 -0.0099994 -1.58212 0.228852 0.0008 2.23835 5.12874 3.43686 0.085329 2 44 0.16285 0.996446 
0.465064 0.963821 -0.254692 -0.066237 4.3257 -2.49185 0.0008 2.23328 5.11971 3.43897 0.0854256 3 44 0.167206 1.00333 
0.491408 0.973359 -0.388039 -0.155584 -0.855727 -1.32026 0.0008 2.23938 5.13466 3.43974 0.0853092 4 44 0.17193 1.02059 
0.513266 0.962928 -0.342387 -0.205381 2.02464 0.657177 0.0008 2.20361 5.02235 3.41899 0.0859988 5 46 0.164892 1.01096 
0.627096 0.0335084 -0.615707 -0.0337728 0.294922 -0.703733 0.0008 2.23692 5.12724 3.43781 0.0853561 6 46 0.189049 0.981269 
0.632862 0.0773275 -0.538721 0.105103 1.05349 2.47194 0.0008 2.24504 5.16397 3.45054 0.0852017 7 46 0.194642 1.05435 
0.673778 0.0594109 -0.394125 0.0386222 -2.10361 -0.186593 0.0008 2.24972 5.17165 3.44798 0.085113 8 46 0.179567 1.02779 
0.73016 0.111386 -0.333226 0.113749 0.0286462 -1.49616 0.0008 2.23152 5.11152 3.4367 0.0854593 9 48 0.187806 1.00881 
0.721803 0.080631 -0.362639 0.0635027 -1.6622 3.04432 0.0008 2.24175 5.13477 3.43587 0.0852641 10 44 0.184581 1.00994 
0.730642 0.0142137 -0.479796 0.148162 -0.146558 0.607421 0.0008 2.23695 5.12558 3.43683 0.0853556 11 48 0.153433 1.05131 
0.783205 0.0585467 -0.302907 0.14197 2.88948 -1.14538 0.0008 2.19801 5.0123 3.42076 0.0861084 12 44 0.180592 1.01832 
0.808815 0.0464519 -0.545883 0.194587 -1.616 -0.578227 0.0008 2.16721 4.92125 3.40635 0.086718 13 46 0.179033 0.989501 
0.87015 0.935301 -0.267935 0.0334713 -1.81774 1.3063 0.0008 2.16498 4.91937 3.40863 0.0867626 14 44 0.18975 1.01278 
0.828884 0.017262 -0.560425 0.0353636 0.430189 1.87069 0.0008 2.18581 4.99371 3.42685 0.0863482 15 48 0.179327 1.00798 
0.862235 0.00364907 -0.526097 0.0454873 0.34501 -0.723419 0.0008 2.21433 5.06617 3.43196 0.0857904 16 46 0.191443 1.01123 
0.989516 0.0402324 -0.58402 -0.193105 -2.12805 -4.69084 0.0008 2.32711 5.42562 3.49593 0.0836857 17 44 0.180906 1.09987 
0.0917992 0.0151955 -0.429042 -0.0859085 -3.99312 -1.0995 0.0008 2.28764 5.29535 3.47233 0.0844046 18 44 0.211868 1.01602 
0.108125 0.00252336 -0.516033 0.124915 0.490631 3.09849 0.0008 2.29542 5.31063 3.47046 0.0842614 19 48 0.183266 1.08084 
0.1588 0.0449456 -0.48813 -0.084625 5.06026 -1.26363 0.0008 2.38721 5.60156 3.51828 0.0826256 20 46 0.217054 1.05332 
0.21198 0.0618326 -0.304016 -0.0207594 2.26369 -0.381905 0.0008 2.26079 5.20988 3.45622 0.0849044 21 44 0.216541 1.02191 
0.207542 0.0259531 -0.411568 0.00205534 4.57234 -3.18426 0.0008 2.25488 5.18219 3.44739 0.0850154 22 50 0.193289 1.05931 
0.281255 0.984753 -0.372252 0.0806361 0.304068 0.576951 0.0008 2.18525 4.97274 3.41318 0.0863594 23 42 0.2077 1.00436 
0.344151 0.917194 -0.486161 -0.054379 2.02373 0.182329 0.0008 2.27526 5.26469 3.47037 0.084634 24 44 0.275039 1.06265 
0.424373 0.966448 -0.303759 0.0176871 -3.08579 -0.513516 0.0008 2.23621 5.50646 3.69316 0.0853697 25 46 0.221169 1.0138 
0.437463 0.0706059 -0.244801 -0.0194887 2.80119 -3.42525 0.0008 2.61184 6.73123 3.86611 0.0789926 26 50 0.202913 0.928892 
0.48621 0.0143982 -0.36447 -0.123062 0.0157353 1.84901 0.0008 2.2549 5.54334 3.68662 0.0850152 27 44 0.200286 1.05758 
0.511529 0.995035 -0.398837 -0.180018 0.770404 -1.97429 0.0008 2.19936 5.35609 3.65248 0.0860819 28 48 0.190257 1.0047 
0.491848 0.0672621 -0.320685 0.0204714 1.17386 2.39758 0.0008 2.21086 5.39253 3.65919 0.0858577 29 48 0.184714 1.0152 
0.56412 0.0376466 -0.446868 -0.0665668 0.0806646 4.30297 0.0008 2.20721 5.36704 3.64711 0.0859288 30 46 0.176794 1.02578 
0.895904 0.224311 0.0335565 0.0175801 1.63296 -0.279797 0.0008 2.05128 4.89185 3.57787 0.0891349 31 46 0.170632 1.04388 
0.584592 0.0587087 -0.448386 -0.116875 -3.96071 2.58474 0.0008 2.20233 5.3622 3.65227 0.0860238 32 42 0.145203 1.01254 
0.678778 0.107249 -0.405447 -0.00499546 -0.0182388 -3.18934 0.0008 2.25252 5.53217 3.68376 0.08506 33 42 0.204352 1.0083 
0.751015 0.0936891 -0.387503 -0.0137204 -0.77375 1.1716 0.0008 2.22694 5.44822 3.66961 0.0855471 34 46 0.22095 0.994475 
0.770674 0.0311559 -0.345314 0.134334 -1.2321 -0.659102 0.0008 2.17902 5.29141 3.64295 0.0864827 35 46 0.174422 1.01165 
0.780245 0.104756 -0.458313 0.0862545 2.02057 -3.2425 0.0008 2.22528 5.43754 3.66392 0.0855792 36 46 0.20193 1.05078 
0.817913 0.0733961 -0.358836 0.0748137 -0.690505 -0.11099 0.0008 2.1859 5.30803 3.64178 0.0863466 37 46 0.178378 1.06066 
0.84619 0.983821 -0.539925 0.0151684 2.02342 2.75299 0.0008 2.24201 5.50916 3.68568 0.0852591 38 44 0.203249 1.023 
