# Time [s]: 0
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.01 0.01 -0.5 1.23572e-12 1.40482e-11 -3.62763e-11 0.0008 2.97322 7.43306 3.75 0.0740366 0 66 1 1.2849 
0.05 0.01 -0.5 5.79527e-12 -1.9291e-12 1.7122e-11 0.0008 2.97322 7.43306 3.75 0.0740366 1 66 1 1.2849 
0.09 0.01 -0.5 8.92115e-12 -1.41366e-12 3.90815e-11 0.0008 2.97322 7.43306 3.75 0.0740366 2 66 1 1.2849 
0.13 0.01 -0.5 9.84005e-12 2.33931e-13 4.72743e-11 0.0008 2.97322 7.43306 3.75 0.0740366 3 66 1 1.2849 
0.17 0.01 -0.5 8.32466e-12 1.73106e-12 3.42141e-11 0.0008 2.97322 7.43306 3.75 0.0740366 4 66 1 1.2849 
0.21 0.01 -0.5 4.74985e-12 1.54766e-12 1.1739e-11 0.0008 2.97322 7.43306 3.75 0.0740366 5 66 1 1.2849 
0.25 0.01 -0.5 1.20744e-27 -4.8693e-11 -1.4011e-10 0.0008 2.97322 7.43306 3.75 0.0740366 6 66 1 1.2849 
0.29 0.01 -0.5 -4.74985e-12 -2.94916e-10 -1.66806e-09 0.0008 2.97322 7.43306 3.75 0.0740366 7 66 1 1.2849 
0.33 0.01 -0.5 -8.32466e-12 -3.03906e-10 -4.28384e-09 0.0008 2.97322 7.43306 3.75 0.0740366 8 66 1 1.2849 
0.37 0.01 -0.5 -9.84005e-12 -4.19527e-11 -5.7743e-09 0.0008 2.97322 7.43306 3.75 0.0740366 9 66 1 1.2849 
0.41 0.01 -0.5 -8.92115e-12 2.57916e-10 -4.83934e-09 0.0008 2.97322 7.43306 3.75 0.0740366 10 66 1 1.2849 
0.45 0.01 -0.5 -5.79527e-12 3.2809e-10 -2.30552e-09 0.0008 2.97322 7.43306 3.75 0.0740366 11 66 1 1.2849 
0.49 0.01 -0.5 -1.23572e-12 1.03624e-10 -3.44678e-10 0.0008 2.97322 7.43306 3.75 0.0740366 12 66 1 1.2849 
0.53 0.01 -0.5 3.62953e-12 -1.03805e-12 6.87246e-12 0.0008 2.97322 7.43306 3.75 0.0740366 13 66 1 1.2849 
0.57 0.01 -0.5 7.59688e-12 -1.86122e-12 2.86845e-11 0.0008 2.97322 7.43306 3.75 0.0740366 14 66 1 1.2849 
0.61 0.01 -0.5 9.68487e-12 -6.96323e-13 4.58061e-11 0.0008 2.97322 7.43306 3.75 0.0740366 15 66 1 1.2849 
0.65 0.01 -0.5 9.37695e-12 1.11153e-12 4.30216e-11 0.0008 2.97322 7.43306 3.75 0.0740366 16 66 1 1.2849 
0.69 0.01 -0.5 6.7493e-12 1.89204e-12 2.28724e-11 0.0008 2.97322 7.43306 3.75 0.0740366 17 66 1 1.2849 
0.73 0.01 -0.5 2.45196e-12 -5.97017e-14 2.63037e-12 0.0008 2.97322 7.43306 3.75 0.0740366 18 66 1 1.2849 
0.77 0.01 -0.5 -2.45196e-12 -1.73608e-10 -6.67055e-10 0.0008 2.97322 7.43306 3.75 0.0740366 19 66 1 1.2849 
0.81 0.01 -0.5 -6.7493e-12 -3.40517e-10 -2.98047e-09 0.0008 2.97322 7.43306 3.75 0.0740366 20 66 1 1.2849 
0.85 0.01 -0.5 -9.37695e-12 -1.96912e-10 -5.28923e-09 0.0008 2.97322 7.43306 3.75 0.0740366 21 66 1 1.2849 
0.89 0.01 -0.5 -9.68487e-12 1.23524e-10 -5.60643e-09 0.0008 2.97322 7.43306 3.75 0.0740366 22 66 1 1.2849 
0.93 0.01 -0.5 -7.59688e-12 3.32211e-10 -3.65266e-09 0.0008 2.97322 7.43306 3.75 0.0740366 23 66 1 1.2849 
0.97 0.01 -0.5 -3.62953e-12 2.41846e-10 -1.10905e-09 0.0008 2.97322 7.43306 3.75 0.0740366 24 66 1 1.2849 
0.03 0.03 -0.5 1.43898e-10 8.95137e-11 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 25 70 1 0.994284 
0.07 0.03 -0.5 3.01189e-10 -3.97656e-14 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 26 70 1 0.994284 
0.11 0.03 -0.5 3.8397e-10 -1.39973e-14 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 27 70 1 0.994284 
0.15 0.03 -0.5 3.71762e-10 -1.19887e-14 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 28 70 1 0.994284 
0.19 0.03 -0.5 2.67585e-10 -1.00067e-15 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 29 70 1 0.994284 
0.23 0.03 -0.5 9.72113e-11 -3.23527e-10 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 30 70 1 0.994284 
0.27 0.03 -0.5 -9.72113e-11 -2.07583e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 31 70 1 0.994284 
0.31 0.03 -0.5 -2.67585e-10 -3.38343e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 32 70 1 0.994284 
0.35 0.03 -0.5 -3.71762e-10 -1.87497e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 33 70 1 0.994284 
0.39 0.03 -0.5 -3.8397e-10 1.18765e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 34 70 1 0.994284 
0.43 0.03 -0.5 -3.01189e-10 3.21225e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 35 70 1 0.994284 
0.47 0.03 -0.5 -1.43898e-10 2.74374e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 36 70 1 0.994284 
0.51 0.03 -0.5 4.8992e-11 2.22871e-09 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 37 70 1 0.994284 
0.55 0.03 -0.5 2.29762e-10 1.05443e-12 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 38 70 1 0.994284 
0.59 0.03 -0.5 3.53691e-10 -1.22135e-15 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 39 70 1 0.994284 
0.63 0.03 -0.5 3.90123e-10 3.90926e-21 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 40 70 1 0.994284 
0.67 0.03 -0.5 3.30043e-10 1.4434e-15 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 41 70 1 0.994284 
0.71 0.03 -0.5 1.88315e-10 -3.84326e-12 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 42 70 1 0.994284 
0.75 0.03 -0.5 -5.50755e-25 -6.75979e-09 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 43 70 1 0.994284 
0.79 0.03 -0.5 -1.88315e-10 -3.17052e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 44 70 1 0.994284 
0.83 0.03 -0.5 -3.30043e-10 -2.88801e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 45 70 1 0.994284 
0.87 0.03 -0.5 -3.90123e-10 -4.01443e-09 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 46 70 1 0.994284 
0.91 0.03 -0.5 -3.53691e-10 2.43407e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 47 70 1 0.994284 
0.95 0.03 -0.5 -2.29762e-10 3.37761e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 48 70 1 0.994284 
0.99 0.03 -0.5 -4.8992e-11 1.31587e-08 30.8941 0.0008 2.49031 6.22577 3.75 0.0808972 49 70 1 0.994284 
0.01 0.05 -0.5 1.41044e-09 1.47272e-07 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 50 82 1 0.932278 
0.05 0.05 -0.5 6.61465e-09 7.88916e-11 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 51 82 1 0.932278 
0.09 0.05 -0.5 1.01825e-08 -5.66205e-15 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 52 82 1 0.932278 
0.13 0.05 -0.5 1.12313e-08 3.435e-15 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 53 82 1 0.932278 
0.17 0.05 -0.5 9.50166e-09 1.60447e-14 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 54 82 1 0.932278 
0.21 0.05 -0.5 5.42142e-09 -2.42558e-10 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 55 82 1 0.932278 
0.25 0.05 -0.5 1.37816e-24 -3.50498e-07 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 56 82 1 0.932278 
0.29 0.05 -0.5 -5.42142e-09 -1.16376e-06 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 57 82 1 0.932278 
0.33 0.05 -0.5 -9.50166e-09 -9.68864e-07 8.49897 0.0008 2.12257 5.30641 3.75 0.0876253 58 82 1 0.932278 
0.37 0.05 -0.5 -1.12313e-08 -1.37151e-07 8.49897 0.0008 2.12257 5.30641 3.75 0.0876253 59 82 1 0.932278 
0.41 0.05 -0.5 -1.01825e-08 8.1693e-07 8.49897 0.0008 2.12257 5.30641 3.75 0.0876253 60 82 1 0.932278 
0.45 0.05 -0.5 -6.61465e-09 1.19363e-06 8.49897 0.0008 2.12257 5.30641 3.75 0.0876253 61 82 1 0.932278 
0.49 0.05 -0.5 -1.41044e-09 6.00004e-07 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 62 82 1 0.932278 
0.53 0.05 -0.5 4.1427e-09 1.06559e-08 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 63 82 1 0.932278 
0.57 0.05 -0.5 8.67098e-09 -2.73563e-15 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 64 82 1 0.932278 
0.61 0.05 -0.5 1.10542e-08 1.77592e-15 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 65 82 1 0.932278 
0.65 0.05 -0.5 1.07027e-08 -1.11022e-16 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 66 82 1 0.932278 
0.69 0.05 -0.5 7.70356e-09 -3.01631e-12 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 67 82 1 0.932278 
0.73 0.05 -0.5 2.79864e-09 -3.66876e-08 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 68 82 1 0.932278 
0.77 0.05 -0.5 -2.79864e-09 -8.68175e-07 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 69 82 1 0.932278 
0.81 0.05 -0.5 -7.70356e-09 -1.16354e-06 8.49897 0.0008 2.12257 5.30641 3.75 0.0876253 70 82 1 0.932278 
0.85 0.05 -0.5 -1.07027e-08 -6.3643e-07 8.49897 0.0008 2.12257 5.30641 3.75 0.0876253 71 82 1 0.932278 
0.89 0.05 -0.5 -1.10542e-08 4.0746e-07 8.49897 0.0008 2.12257 5.30641 3.75 0.0876253 72 82 1 0.932278 
0.93 0.05 -0.5 -8.67098e-09 1.08573e-06 8.49897 0.0008 2.12257 5.30641 3.75 0.0876253 73 82 1 0.932278 
0.97 0.05 -0.5 -4.1427e-09 1.06449e-06 8.49898 0.0008 2.12257 5.30641 3.75 0.0876253 74 82 1 0.932278 
0.03 0.07 -0.5 8.66041e-08 4.29336e-07 -2.92603 0.0008 2.01229 5.03072 3.75 0.0899943 75 90 1 0.984216 
0.07 0.07 -0.5 1.81269e-07 -5.08245e-14 -2.92603 0.0008 2.01229 5.03072 3.75 0.0899943 76 90 1 0.984216 
0.11 0.07 -0.5 2.3109e-07 -9.01564e-15 -2.92603 0.0008 2.01229 5.03072 3.75 0.0899943 77 90 1 0.984216 
0.15 0.07 -0.5 2.23743e-07 -4.97098e-15 -2.92603 0.0008 2.01229 5.03072 3.75 0.0899943 78 90 1 0.984216 
0.19 0.07 -0.5 1.61045e-07 -7.70472e-10 -2.92603 0.0008 2.01229 5.03072 3.75 0.0899943 79 90 1 0.984216 
0.23 0.07 -0.5 5.85062e-08 -1.20399e-06 -2.92604 0.0008 2.01229 5.03072 3.75 0.0899943 80 90 1 0.984216 
0.27 0.07 -0.5 -5.85062e-08 -1.34433e-05 -2.92607 0.0008 2.01229 5.03072 3.75 0.0899943 81 90 1 0.984216 
0.31 0.07 -0.5 -1.61045e-07 -1.76106e-05 -2.92617 0.0008 2.01229 5.03072 3.75 0.0899943 82 90 1 0.984216 
0.35 0.07 -0.5 -2.23743e-07 -9.57904e-06 -2.92625 0.0008 2.01229 5.03072 3.75 0.0899943 83 90 1 0.984216 
0.39 0.07 -0.5 -2.3109e-07 6.11362e-06 -2.92626 0.0008 2.01229 5.03072 3.75 0.0899943 84 90 1 0.984216 
0.43 0.07 -0.5 -1.81269e-07 1.64021e-05 -2.92619 0.0008 2.01229 5.03072 3.75 0.0899943 85 90 1 0.984216 
0.47 0.07 -0.5 -8.66041e-08 1.61664e-05 -2.92609 0.0008 2.01229 5.03072 3.75 0.0899943 86 90 1 0.984216 
0.51 0.07 -0.5 2.94856e-08 3.15982e-06 -2.92604 0.0008 2.01229 5.03072 3.75 0.0899943 87 90 1 0.984216 
0.55 0.07 -0.5 1.38281e-07 6.61085e-09 -2.92603 0.0008 2.01229 5.03072 3.75 0.0899943 88 90 1 0.984216 
0.59 0.07 -0.5 2.12867e-07 -2.59405e-17 -2.92603 0.0008 2.01229 5.03072 3.75 0.0899943 89 90 1 0.984216 
