# Time [s]: 9.00333
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.914357 0.0666092 -0.170938 0.0654696 0.794703 1.94105 0.0008 2.25275 5.35705 3.56746 0.0850557 0 50 0.135867 0.99779 
0.328429 0.121831 -0.14398 0.0622351 1.4327 -0.68466 0.0008 2.11489 4.80623 3.40937 0.0877841 1 50 0.129996 1.03278 
0.383366 0.182682 -0.0587677 0.0710557 0.472794 0.174338 0.0008 2.12515 4.84673 3.42092 0.0875719 2 44 0.133525 1.0263 
0.369071 0.853038 -0.0882372 0.0136003 -2.47636 4.34589 0.0008 2.15223 4.94218 3.4445 0.0870194 3 48 0.179551 1.02102 
0.931009 0.0388195 -0.184903 0.190185 1.85718 1.89132 0.0008 2.2572 5.27379 3.50439 0.0849718 4 50 1.03715 0.988391 
0.543023 0.803373 0.0575307 -0.01772 -1.13354 -1.02151 0.0008 2.15425 4.9428 3.44169 0.0869784 5 48 0.177702 1.00542 
0.685635 0.711371 0.229934 0.0147917 1.52317 -4.29886 0.0008 2.2257 5.1695 3.48417 0.0855711 6 48 0.170846 1.01713 
0.299262 0.0556517 -0.127412 0.125687 0.532596 0.724474 0.0008 2.19937 5.08318 3.46653 0.0860817 7 50 0.127401 0.995202 
0.00917395 0.00839378 -0.345781 0.00169086 0.742262 0.511773 0.0008 2.27515 5.32723 3.51248 0.084636 8 52 0.152319 1.00553 
0.192744 0.343141 0.218776 0.0109172 -1.11218 0.439348 0.0008 2.58553 6.33239 3.67283 0.0793936 9 52 0.15315 0.987997 
0.274843 0.862692 -0.0857632 -0.0242624 -1.06311 4.13995 0.0008 2.40095 5.70007 3.56129 0.0823888 10 44 0.135562 0.958074 
0.952694 0.0568304 -0.152395 0.0679436 0.613003 1.11903 0.0008 2.47814 5.9479 3.60062 0.0810956 11 54 0.499181 0.977645 
0.743033 0.244816 0.0355636 0.0586955 -1.22455 0.616733 0.0008 2.78935 7.04804 3.78981 0.0764378 12 50 0.208501 0.969984 
0.292266 0.178936 -0.101915 -0.0892734 -7.17942 -3.98494 0.0008 2.09773 4.79996 3.43207 0.0881425 13 48 0.156234 1.02741 
0.166457 0.837814 -0.111834 0.0387444 -5.04422 -1.09217 0.0008 2.54595 6.20403 3.65522 0.0800083 14 48 0.149543 0.944861 
0.991806 0.160537 -0.159204 0.0591895 -2.85525 -2.94989 0.0008 2.60382 6.41697 3.69686 0.0791143 15 46 0.178155 0.966162 
0.368949 0.0445082 -0.167532 -0.051523 0.323359 -0.214742 0.0008 2.15614 4.95337 3.44631 0.0869404 16 48 0.146313 1.01533 
0.498407 0.101353 -0.0788673 0.0474287 -2.07165 -1.05529 0.0008 2.1221 4.85622 3.43286 0.0876348 17 48 0.131705 1.01364 
0.345049 0.980179 -0.199941 -0.0524418 0.390664 3.72186 0.0008 2.40011 5.71599 3.57231 0.0824032 18 52 0.178784 0.962684 
0.388283 0.0237405 -0.223372 -0.0174108 0.327064 1.83036 0.0008 2.18376 5.03668 3.45966 0.0863888 19 46 0.158378 1.01949 
0.88713 0.0474277 -0.14679 0.0734888 -1.82914 1.08277 0.0008 2.16766 5.04624 3.49228 0.0867091 20 48 0.670877 1.00445 
0.953982 0.150516 -0.127835 0.0402202 2.29912 1.48741 0.0008 2.50172 6.05177 3.62827 0.0807124 21 48 0.160858 0.998024 
