# Time [s]: 0.30336
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.858347 0.00858163 -0.497043 -0.00438635 -0.00768757 0.40165 0.0008 2.22295 5.04224 3.40254 0.085624 0 48 0.360587 1.11319 
0.898627 0.00853235 -0.495551 -0.0113903 0.111677 0.429852 0.0008 2.22207 5.03876 3.40155 0.0856409 1 48 0.366383 1.11532 
0.938773 0.00874688 -0.496635 -0.0180792 -0.0866059 0.344598 0.0008 2.21602 5.02095 3.39883 0.0857577 2 48 0.36405 1.11397 
0.978571 0.00926114 -0.497227 -0.0196248 0.0146133 0.30178 0.0008 2.21608 5.02104 3.39879 0.0857566 3 48 0.363952 1.11495 
0.0185169 0.00991404 -0.498479 -0.0192374 -0.0239352 0.308698 0.0008 2.21718 5.02423 3.39928 0.0857353 4 48 0.362491 1.11518 
0.058461 0.0104925 -0.498566 -0.0158667 -0.052244 0.369865 0.0008 2.21922 5.03032 3.40027 0.0856959 5 48 0.360033 1.11452 
0.0983912 0.010924 -0.499261 -0.0111201 -0.00600764 0.36566 0.0008 2.22233 5.03969 3.40183 0.085636 6 48 0.357714 1.11382 
0.138326 0.0110807 -0.500268 -0.00534065 0.0226794 0.296768 0.0008 2.22434 5.04582 3.40289 0.0855972 7 48 0.355754 1.11318 
0.178277 0.0109372 -0.501059 0.000658833 0.00453646 0.210219 0.0008 2.22503 5.04798 3.40328 0.085584 8 48 0.354529 1.11285 
0.21824 0.0105497 -0.501138 0.00557819 -0.0113761 0.15046 0.0008 2.22537 5.0491 3.40349 0.0855773 9 48 0.353932 1.11303 
0.258231 0.00993775 -0.500347 0.00788998 -0.00841954 0.197675 0.0008 2.22577 5.05031 3.40368 0.0855697 10 48 0.353959 1.11379 
