# Time [s]: 27.9026
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-0.141494 -2.60971 1.758 0.295942 0.0325913 -0.0197383 0.501922 -1.92956 1.31252 0.236742 3.88835 142.87 49.0792 0.774802 0 29 0.244369 -2.26621 
-0.0103193 -1.98311 1.74273 0.111393 -0.00743726 0.0939511 -0.34052 -0.699641 0.571346 0.236742 12.1479 772.155 91.3021 0.530003 1 29 0.129224 -5.38772 
0.259435 -1.85272 1.7387 0.0980549 -0.0391256 0.021929 0.361351 -0.597835 -0.892183 0.236742 15.0765 1121.5 108.884 0.493187 2 25 0.126113 -5.37476 
0.326176 -2.12652 2.3218 0.220293 -0.0148787 0.173593 -1.18676 -1.40885 0.581264 0.236742 4.37462 179.378 53.9372 0.744959 3 32 0.170059 -1.47815 
-0.315674 -2.45899 1.37763 0.22698 -0.0891855 0.0738068 -1.59067 1.10721 -0.414601 0.236742 6.4342 326.219 73.2884 0.65506 4 32 0.134178 -3.88182 
-0.0834155 -2.27547 1.5951 0.177921 -0.0146127 0.00188832 -0.244371 -1.60918 2.12132 0.236742 8.1837 476.6 86.106 0.604592 5 35 0.154913 -4.18561 
0.0222195 -2.26815 1.94952 0.154625 -0.0808069 0.0270801 -3.27298 -1.1996 3.54491 0.236742 5.94053 278.175 65.4727 0.672725 6 29 0.177585 -2.98575 
0.221942 -1.97291 2.008 0.246162 -0.0984858 0.0541648 -0.786523 -1.19044 -0.273214 0.236742 8.95931 544.683 90.9372 0.586617 7 30 0.133314 -5.30274 
0.49023 -1.80089 2.16614 0.173397 -0.0336693 0.0382537 0.44794 -0.750434 1.5711 0.236742 9.16133 563.433 91.516 0.582273 8 29 0.144313 -5.89064 
0.683964 -2.08163 2.17248 0.187587 -0.00664941 0.0942253 -0.865285 0.0311717 2.14489 0.236742 6.29256 310.116 70.39 0.659938 9 32 0.162961 -3.83613 
0.0402376 -1.73649 1.62098 0.123332 -0.0161188 0.0650981 0.875969 0.566261 0.988398 0.236742 18.3394 1567.27 128.994 0.46201 10 30 0.124825 -7.18126 
-0.278534 -2.06853 1.86287 0.131308 -0.0381256 0.0292827 -0.521236 1.28061 0.870481 0.236742 7.55149 405.18 77.7813 0.621014 11 31 0.126154 -4.17134 
0.150909 -1.60458 1.79755 0.194387 0.00188488 0.0555458 -0.613994 -0.808735 1.17691 0.236742 17.9725 1530.47 127.832 0.465132 12 31 0.135154 -7.71816 
0.116468 -1.46761 1.56362 0.0775587 -0.0363001 0.0405179 -0.0200683 -0.00332868 1.16863 0.236742 24.0341 2501.17 158.588 0.422185 13 31 0.118028 -7.46474 
0.182991 -1.75723 2.37291 0.249427 0.0555071 0.0963002 0.906062 0.111954 -0.565179 0.236742 6.54251 323.563 70.5131 0.651425 14 32 0.155452 -3.85252 
0.401756 -1.6561 1.87367 0.164628 -0.0933745 0.0587179 0.0987488 -2.11827 -1.13953 0.236742 16.0838 1266.08 116.204 0.482669 15 30 0.130138 -5.6454 
-0.232354 -1.75887 1.69991 0.169697 -0.0104815 0.056053 1.19865 -1.99775 -0.0041493 0.236742 13.8223 967.084 100.371 0.507675 16 29 0.129559 -4.07441 
-0.683227 -2.26699 1.29602 0.25732 0.044081 0.0982079 0.472851 -2.40592 -1.02891 0.236742 6.85351 354.432 75.3432 0.641418 17 32 0.145125 -4.10876 
-0.109193 -1.52334 1.72489 0.154758 0.000107499 0.0495868 -0.597405 1.22292 1.49006 0.236742 18.4169 1561.66 125.404 0.46136 18 25 0.118898 -5.8277 
0.0911471 -1.35852 1.78064 0.112024 -0.0269911 0.0287982 -0.839437 0.454127 0.654842 0.236742 22.2542 2112.97 143.415 0.433153 19 28 0.125533 -8.29222 
-0.100142 -1.44337 2.46003 0.164469 -0.104899 0.0417622 0.208919 1.51249 0.258019 0.236742 6.78448 340.902 72.6591 0.643587 20 33 0.170901 -4.53627 
0.271436 -1.40946 1.99477 0.141954 -0.0711793 -0.00177421 0.784766 0.372738 -0.043686 0.236742 17.085 1371.28 118.922 0.47305 21 29 0.126086 -5.9198 
-0.830095 -2.08523 1.62403 0.248058 -0.0177793 -0.0191168 2.25965 -3.53333 -0.795064 0.236742 5.66524 264.624 66.4665 0.68345 22 32 0.18373 -3.57671 
-0.496419 -1.88369 1.64104 0.163837 0.00339324 0.0500035 0.956577 0.0835859 -0.905084 0.236742 10.2777 673.485 98.9732 0.560377 23 32 0.123463 -6.50391 
-0.404409 -1.42101 2.1801 0.161683 -0.0491578 0.0532008 0.236059 -2.02643 0.263201 0.236742 8.75622 522.907 88.5159 0.591117 24 30 0.146155 -5.2946 
-0.647253 -1.35115 2.42856 0.164422 -0.117096 0.0917305 -0.398197 0.0684089 2.76337 0.236742 4.8872 204.57 55.8424 0.717947 25 31 0.178205 -2.31663 
-0.299044 -1.17134 2.4242 0.0825201 -0.101776 0.0692772 1.04029 -1.32539 0.0782512 0.236742 7.53786 407.338 78.8872 0.621388 26 32 0.137575 -4.44668 
-0.531241 -0.986936 2.67765 -0.0286299 -0.168818 0.113489 0.635528 2.5866 -0.877106 0.236742 4.08064 163.076 54.5501 0.762435 27 31 0.147055 -2.14477 
-0.470084 -2.24097 1.62956 0.13226 -0.0452101 0.0523948 -0.0972902 0.338803 -1.25686 0.236742 6.39979 324.437 72.2318 0.656232 28 33 0.14094 -3.34568 
-0.141486 -1.30123 1.84667 0.140209 0.00728102 0.0865183 -1.16662 0.137179 2.60046 0.236742 19.264 1661.84 129.122 0.454496 29 29 0.129448 -7.86715 
-0.145223 -1.28391 2.14037 0.198811 -0.0446939 0.0911319 0.123262 -0.310275 1.78809 0.236742 12.7339 847.869 95.1941 0.521745 30 27 0.140654 -4.3115 
-0.357746 -1.79151 2.02559 0.195546 -0.0996533 0.0736106 -1.18917 0.19281 2.07673 0.236742 8.22975 461.746 82.2292 0.603462 31 29 0.191865 -4.91339 
0.442078 -2.24343 1.91613 0.185362 -0.141995 -0.00922197 -0.195924 -1.25037 0.690305 0.236742 7.03936 370.504 75.5164 0.635723 32 29 0.147572 -3.75314 
0.245895 -2.13448 1.7018 0.106857 -0.0432416 0.0470424 -1.67062 -1.2694 0.298158 0.236742 10.9085 689.299 92.6512 0.549361 33 29 0.149113 -5.40111 
0.674246 -1.88571 1.44206 0.102076 0.000949759 0.0304756 0.702499 -0.850918 0.72337 0.236742 19.5092 1663.23 124.388 0.452584 34 29 0.129605 -5.43708 
0.857853 -1.9815 1.6577 0.130606 -0.00441785 0.0395225 -0.896801 -0.235455 0.610823 0.236742 14.5331 997.174 98.3584 0.499259 35 25 0.133321 -4.96332 
0.520548 -1.92157 1.88344 0.150502 -0.0714376 0.0216424 -0.964993 -1.0909 0.621702 0.236742 11.693 784.319 98.0632 0.536789 36 29 0.133562 -4.90694 
-0.0737785 -1.9842 2.1881 0.299731 0.0317969 -0.00923873 -1.3781 1.2419 1.5877 0.236742 6.00984 282.868 65.6709 0.670129 37 33 0.171877 -2.79694 
-0.422414 -2.42576 1.99223 0.0969062 -0.088237 -0.0877976 0.0268181 0.21225 -0.88293 0.236742 3.22753 108.56 43.598 0.824434 38 31 0.182457 -1.91478 
0.488671 -2.29079 1.52881 0.140804 0.00114445 -0.00815699 0.235815 -1.27463 1.42114 0.236742 10.6394 669.796 92.5895 0.553953 39 32 0.165466 -5.03458 
0.592644 -2.04469 1.64182 0.135878 -0.0389428 0.00304613 -0.544931 -0.0128209 0.42454 0.236742 14.0504 969.15 101.002 0.504912 40 27 0.141803 -6.30704 
0.484904 -1.79938 1.62223 0.113916 -0.0102703 0.0367926 -0.0470182 -1.37427 -1.12146 0.236742 19.1825 1584.9 121.652 0.455139 41 29 0.124054 -6.44171 
0.679322 -1.65629 1.50054 0.0726393 0.0196766 0.00968966 -0.536227 -0.809418 -0.0160217 0.236742 24.503 2418.46 147.515 0.419475 42 28 0.120401 -8.15206 
0.717309 -1.76674 1.7368 0.106849 -0.0201116 0.0181497 0.630049 1.87544 0.85708 0.236742 17.0488 1363.11 118.511 0.473385 43 31 0.119753 -6.14381 
0.833512 -1.87005 1.96592 0.0924454 0.0635853 0.0687503 -0.546234 -0.577408 0.423241 0.236742 10.7805 687.977 93.3313 0.551526 44 31 0.127166 -4.74843 
0.247525 -2.53973 2.12197 0.244468 -0.00214639 0.0722714 1.15308 -3.87935 0.00288236 0.236742 3.13932 108.353 45.4841 0.832084 45 31 0.18155 -2.15793 
-0.670993 -2.62351 1.13141 0.309802 -0.0555903 0.143506 1.07919 -2.6675 4.08907 0.236742 4.21438 162.611 52.1745 0.754283 46 31 0.207281 -2.69655 
0.0293611 -2.48563 1.30681 0.232268 -0.0726493 0.00872778 -1.55511 0.184409 -0.959485 0.236742 8.37001 453.376 78.047 0.600073 47 30 0.136064 -4.69295 
0.197811 -2.23826 1.4225 0.194695 -0.0552273 0.0033356 -0.131855 -2.3621 0.192091 0.236742 12.3191 812.523 96.2174 0.527536 48 28 0.138395 -5.04377 
0.446193 -1.94602 1.28485 0.140531 -0.0191054 0.0720533 0.737489 -0.452835 -0.156145 0.236742 21.7431 2017.44 140.148 0.436521 49 28 0.125994 -9.1925 
0.376415 -2.016 1.49515 0.114472 0.00927525 0.0755486 -1.57559 -1.13447 -0.49936 0.236742 16.6979 1294.93 114.628 0.476678 50 28 0.137298 -7.27151 
0.552918 -1.56855 1.68522 0.125499 -0.0155187 0.0510917 -1.79192 -0.29005 -0.619585 0.236742 21.9915 2069.63 141.577 0.434871 51 28 0.118566 -7.21176 
0.837618 -1.5542 1.65359 0.0754622 0.00494886 0.0262373 0.120533 0.956891 -0.444201 0.236742 22.3213 2103.07 140.283 0.432719 52 30 0.116046 -7.65162 
0.648848 -1.61883 1.94187 0.185956 0.0322014 0.0197301 -0.973635 -2.09172 0.708584 0.236742 15.4831 1188.72 113.241 0.488833 53 29 0.125344 -6.34757 
0.727691 -1.42488 2.37118 0.183713 0.0597436 -0.00295929 -0.964962 -1.28236 -0.182695 0.236742 9.52148 554.587 84.2522 0.574837 54 26 0.137908 -4.85344 
0.370793 -1.51036 2.50849 0.260903 0.0672367 0.0521469 0.474005 -0.570284 3.67632 0.236742 6.84872 350.071 73.916 0.641568 55 30 0.179088 -5.01786 
-0.240171 -1.99719 1.51861 0.139346 -0.038639 0.0971406 1.6558 -1.02159 0.545087 0.236742 12.3299 855.539 102.732 0.527382 56 30 0.118953 -5.43351 
-0.0637601 -2.17459 1.29777 0.173186 -0.0761929 0.0134781 -0.523415 0.514046 1.08969 0.236742 13.3915 915.691 99.5288 0.513062 57 31 0.137201 -4.49987 
0.191827 -2.01852 1.27352 0.172006 -0.0250698 0.0310443 -0.256851 -0.855826 -0.573164 0.236742 18.8946 1588.49 124.693 0.457439 58 25 0.125817 -6.08736 
-0.117825 -1.63463 2.20377 0.158298 -0.0655432 0.0315693 0.834398 -0.499505 2.41833 0.236742 9.04096 497.488 76.7857 0.584845 59 29 0.152968 -3.45156 
