# Time [s]: 19.202
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.68279 -1.76616 0.724535 0.239348 -0.0436437 0.165297 -0.886493 1.42101 1.32656 0.236742 3.83053 139.157 48.6793 0.778681 0 26 0.244912 -2.26141 
-1.26976 -1.29415 0.894493 0.132202 -0.129562 0.176878 0.0964926 2.00008 -0.549295 0.236742 11.7821 734.007 89.482 0.535433 1 29 0.114993 -5.15702 
-0.989275 -1.32371 1.00503 0.177199 -0.03375 0.0858351 1.06546 0.923687 0.371367 0.236742 14.7491 1078.7 107.356 0.496811 2 24 0.116963 -5.63129 
-1.30287 -1.58179 1.5013 0.168791 0.0120144 0.166377 1.982 -0.0216158 0.48141 0.236742 4.40952 180.269 54.3677 0.742989 3 31 0.206084 -1.791 
-1.60483 -1.54754 0.344379 0.25286 -0.210567 0.159033 1.21785 -1.01398 3.61382 0.236742 6.21948 308.563 71.6351 0.662513 4 33 0.139977 -3.75294 
-1.41143 -1.51114 0.677525 0.172711 -0.117383 0.148757 -0.536432 0.294146 -1.46794 0.236742 7.93742 452.561 84.3467 0.610782 5 35 0.134155 -4.08081 
-1.47137 -1.5579 1.05026 0.0942883 -0.114102 0.19018 2.44228 3.49624 -2.60716 0.236742 5.58652 252.054 62.6784 0.686645 6 30 0.163704 -2.43832 
-1.18528 -1.38529 1.21597 0.288804 -0.125905 0.0927165 -1.02619 -1.28497 -0.180104 0.236742 8.86528 535.869 90.6159 0.588683 7 30 0.143872 -5.30735 
-0.964953 -1.38633 1.50101 0.342673 -0.0150497 0.020602 2.30147 2.07203 0.772825 0.236742 8.66967 515.537 88.1587 0.593078 8 29 0.145874 -5.33122 
-0.937602 -1.73536 1.53222 0.113363 0.029463 0.0652838 2.23063 0.975248 -2.79613 0.236742 5.96127 283.235 67.7796 0.671944 9 32 0.143619 -3.59346 
-1.061 -1.10882 0.848448 0.0471162 -0.0136406 0.0940194 0.125351 -0.54858 -1.76122 0.236742 17.7633 1487.54 126.367 0.466951 10 30 0.106274 -7.0303 
-1.57213 -1.23144 0.894391 0.139944 -0.0516402 0.0341181 0.915086 2.67824 -0.463931 0.236742 7.326 384.863 76.2154 0.627322 11 31 0.125143 -4.09521 
-0.988339 -1.0482 1.07849 0.210167 -0.0475782 0.114968 -0.249905 -0.959552 0.221521 0.236742 17.1834 1420.66 123.941 0.472146 12 30 0.114326 -7.50507 
-0.853144 -0.913867 0.873447 0.0975517 -0.0754444 0.0769275 3.2745 0.787928 -0.818805 0.236742 23.1822 2355.11 154.763 0.427295 13 30 0.10387 -7.18965 
-1.28306 -1.18967 1.58873 0.152599 -0.224116 -0.0435897 -2.24173 2.33573 -1.14604 0.236742 6.14 291.968 67.4074 0.665359 14 30 0.138751 -3.6577 
-0.846902 -1.2202 1.22471 0.217612 -0.0384796 0.103849 4.53333 -1.28594 -3.63601 0.236742 15.3229 1170.41 112.47 0.49053 15 30 0.106844 -5.31371 
-1.32116 -0.989532 0.818807 0.0665275 -0.0696897 0.0594093 0.965895 1.80795 -0.438354 0.236742 13.4409 921.748 98.4989 0.512432 16 29 0.106762 -4.08425 
-1.75703 -1.20232 0.181141 0.116003 -0.112517 0.107744 0.878304 2.15113 -2.02191 0.236742 6.73859 343.798 74.5366 0.645044 17 31 0.140744 -4.05254 
-1.12193 -0.842894 0.93153 0.110644 -0.0713126 0.0902028 2.92246 -1.64639 -0.0131986 0.236742 17.8276 1479.45 122.757 0.466389 18 25 0.106356 -5.65224 
-0.907668 -0.798905 1.08531 0.110504 -0.0248482 0.0702339 2.33082 -0.843899 -2.82081 0.236742 21.4513 1988.64 139.946 0.438492 19 28 0.105301 -7.9931 
-1.37041 -0.773055 1.63108 0.182776 -0.261264 0.0984825 0.834672 4.75637 3.01783 0.236742 6.5508 321.325 70.9235 0.65115 20 34 0.132019 -4.52444 
-0.873655 -0.929616 1.33847 0.115938 -0.00740987 0.0805533 2.93718 -2.75149 -3.51058 0.236742 16.5579 1301.43 116.479 0.478018 21 29 0.113253 -5.87258 
-1.91908 -0.97118 0.457847 0.166739 -0.0285358 0.117605 -1.17816 -1.45333 1.79108 0.236742 5.54026 254.957 65.5528 0.688551 22 31 0.18732 -3.6499 
-1.56556 -0.958839 0.647636 0.0441513 -0.0928787 0.0918563 0.362312 -2.33292 0.557233 0.236742 10.0257 646.071 97.396 0.565034 23 33 0.119383 -6.45664 
-1.49124 -0.590922 1.26171 0.040811 -0.200056 0.0466708 2.73589 -4.3079 -0.135452 0.236742 8.50528 498.077 86.8618 0.596874 24 30 0.120802 -5.2 
-1.7459 -0.407667 1.42779 0.113455 0.0487546 0.106727 -0.510647 0.89808 -1.0386 0.236742 4.73331 193.766 54.5936 0.725645 25 31 0.175809 -2.29352 
-1.37832 -0.434702 1.57653 0.0888071 -0.228945 0.0312774 -0.849398 1.19598 -0.181555 0.236742 7.36349 391.238 77.6647 0.626255 26 32 0.130141 -4.52694 
-1.56292 -0.141612 1.76319 0.233837 0.0424783 0.00332427 -0.5554 -0.680797 -0.418508 0.236742 4.09982 163.703 54.8144 0.761245 27 31 0.224143 -2.36279 
