# Time [s]: 5.10268
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.46626 -0.551345 -0.313818 0.0993968 -0.0869839 0.0923147 9.13166 -0.0354628 -18.5518 0.236742 20.8122 1887.1 135.373 0.442935 49 27 0.177557 -6.79419 
-1.66956 -0.512781 -0.201892 0.272848 -0.219307 0.0136242 5.27089 -0.980097 6.67077 0.236742 16.9013 1313.6 115.014 0.474758 50 28 0.176876 -6.88771 
-1.46164 -0.379589 0.262718 0.181518 0.050867 0.0247779 -8.61267 2.28139 -2.70638 0.236742 22.6315 2164.15 144.041 0.430733 51 29 0.181339 -7.36969 
-1.37908 -0.608228 0.361746 0.161584 0.166262 -0.0934445 -1.26487 10.8163 10.3401 0.236742 22.2526 2082.73 139.555 0.433164 52 30 0.198264 -7.65702 
-1.62554 -0.450134 0.470978 0.216383 -0.00661055 -0.0890425 14.5854 -8.15547 -20.7487 0.236742 16.5516 1322.04 118.559 0.478078 53 29 0.202207 -6.55476 
-1.80726 -0.314281 0.888267 0.214607 0.173271 -0.213419 6.65283 -3.56944 9.16596 0.236742 10.1154 609.962 86.9817 0.563358 54 29 0.282836 -4.53863 
-2.048 -0.157843 0.675488 0.359555 -0.263317 -0.324052 4.82881 6.25182 4.94851 0.236742 7.41282 403.802 78.1038 0.624863 55 34 0.320744 -3.15975 
-1.94104 -0.0648259 -0.483148 0.422404 -0.14355 0.0271088 -15.8033 4.33941 3.80544 0.236742 10.5005 653.314 90.4091 0.556385 56 31 0.266973 -4.59558 
-1.72774 -0.269944 -0.625819 0.341215 0.0141084 -0.0806771 -4.88304 -0.295241 5.1497 0.236742 13.5361 942.966 100.253 0.511228 57 30 0.266862 -3.63062 
-1.53977 -0.347289 -0.455617 0.0752639 -0.297414 -0.0303988 3.75735 2.658 3.6567 0.236742 19.8362 1716.03 128.97 0.450084 58 25 0.200939 -6.77422 
-2.10557 0.0677914 0.161321 -0.0293834 0.332932 0.360356 -13.3253 -4.48422 -14.3148 0.236742 8.83253 478.608 75.2149 0.58941 59 29 0.354054 -3.53847 
-1.53551 -0.303102 -0.192218 0.107168 -0.0570258 0.0660421 -3.25207 -9.6343 -5.93559 0.236742 22.2545 1996.26 132.232 0.433151 60 27 0.19048 -6.76322 
-1.47914 -0.250477 0.0295955 0.170337 0.125878 0.0586524 -6.97217 16.2973 12.6164 0.236742 23.2569 2176.36 137.265 0.426837 61 25 0.184885 -5.5559 
-1.9157 -0.13032 0.317194 0.0752567 0.0110582 -0.0260186 1.90903 -8.97533 3.54315 0.236742 11.6413 769.508 95.3459 0.537583 62 30 0.216984 -4.27313 
-1.36896 -0.435005 0.510249 0.208025 -0.177345 0.15226 6.47373 8.94101 -7.07192 0.236742 22.3602 2127.72 141.305 0.432468 63 27 0.170049 -6.72869 
-1.56662 -0.320548 0.709112 0.439406 -0.123534 -0.050815 13.1913 -19.9493 0.322411 0.236742 16.6258 1303.98 115.458 0.477366 64 30 0.23234 -5.39454 
-1.76484 -0.225539 0.562912 0.47411 -0.161022 0.0196233 1.9631 -3.95146 -6.05175 0.236742 13.6116 982.241 106.719 0.510281 65 30 0.24878 -5.27358 
-1.55723 -0.0953671 -0.852981 -0.110505 -0.166598 0.403566 -14.5476 -1.72759 5.06215 0.236742 16.3816 1221.9 108.46 0.479726 66 28 0.222546 -5.80691 
-1.4924 -0.121249 -0.613429 0.370271 -0.245945 0.16057 11.2981 7.76474 -5.23652 0.236742 20.5953 1813.4 132.083 0.444484 67 26 0.199672 -8.42217 
-1.75045 -0.266041 -0.320801 0.306335 -0.287764 0.0309143 10.4355 -0.137245 -23.5835 0.236742 15.3966 1128.85 107.202 0.489746 68 27 0.201115 -5.63767 
-1.50711 0.0846985 -0.263213 0.169048 0.107085 -0.324261 -15.9772 1.81651 -1.79925 0.236742 22.0582 2023.05 133.907 0.434433 69 27 0.189487 -5.31145 
-1.39507 -0.105689 -0.166506 0.0857652 0.152996 -0.13236 8.49181 -0.78623 -1.84257 0.236742 27.4612 2831.69 153.074 0.403837 70 30 0.172914 -9.21282 
-1.2694 -0.122294 0.0922441 0.0705168 -0.124828 -0.183533 -7.15471 -17.7902 2.93139 0.236742 29.9507 3320.25 163.985 0.392323 71 27 0.166379 -7.16334 
-1.45515 -0.135155 0.218103 0.253487 -0.0373883 -0.0590855 -5.28045 7.36335 -1.97434 0.236742 25.1467 2415.73 141.582 0.415865 72 26 0.183043 -7.81158 
-1.49098 -0.225385 0.453547 0.457627 -0.0439996 0.150715 -4.14994 6.22458 22.3881 0.236742 21.4621 1943.62 134.133 0.438418 73 28 0.199827 -6.34965 
-1.42507 0.0115635 0.397325 0.194653 0.157272 -0.144327 -3.35431 8.49903 9.65472 0.236742 24.9976 2452.27 147.036 0.41669 74 27 0.178553 -8.65149 
-1.29291 -0.234036 0.87939 0.397774 -0.196312 0.332027 -12.7083 -5.81837 4.33847 0.236742 21.9163 2014.11 136.457 0.435368 75 27 0.200963 -8.97374 
-1.38808 0.0713618 -0.969538 0.0747661 -0.136281 0.0178725 13.5608 1.90228 6.87028 0.236742 18.4334 1506.62 120.696 0.461223 76 30 0.167026 -7.86845 
-1.6587 -0.0470584 -0.437456 0.281923 -0.0541666 0.0103732 1.8295 -4.11019 2.72533 0.236742 17.5619 1370.59 114.019 0.468729 77 28 0.19581 -6.39718 
-1.59809 0.195188 -0.473917 0.159033 0.076743 0.080455 0.406354 2.88621 -15.9533 0.236742 17.8939 1457.25 119.832 0.465812 78 28 0.19573 -6.03633 
-1.29279 0.139459 -0.132834 0.10772 -0.153244 -0.0923371 -8.76008 -7.11565 5.9141 0.236742 29.3809 3287.14 167.826 0.394843 79 28 0.165102 -10.1327 
-1.32913 0.0596412 0.205351 0.0519627 0.0993534 -0.308317 -18.8021 14.7052 -1.24982 0.236742 29.1317 3107.71 157.905 0.395966 80 27 0.179869 -8.46943 
-1.18219 -0.0543399 0.305523 -0.10646 0.0338056 -0.210537 -10.1518 -13.385 -4.13203 0.236742 33.1998 3914.43 176.679 0.379083 81 27 0.163412 -10.3122 
-1.25802 -0.0696819 0.505932 -0.0737488 -0.00715423 -0.154181 2.02887 19.786 0.35543 0.236742 27.9355 3011.74 160.571 0.401538 82 28 0.152986 -8.31155 
-1.60265 0.211749 0.452483 0.212229 -0.153721 -0.410232 8.18104 -5.30444 -14.2443 0.236742 18.7226 1522.92 119.142 0.458836 83 26 0.191393 -6.27776 
-1.39327 0.135016 0.5914 0.113702 0.00862982 -0.0196525 0.0358468 5.41584 7.78849 0.236742 23.125 2188.47 141.233 0.427647 84 29 0.182321 -6.93285 
-1.53194 -0.0518769 0.634439 0.109154 -0.0551616 -0.225509 3.78766 10.3769 -11.3002 0.236742 18.4521 1513.69 118.564 0.461067 85 30 0.203047 -3.77854 
-1.75571 0.0201439 -0.697928 -0.116529 0.0513416 0.206185 -0.219463 3.63036 7.21233 0.236742 12.7334 890.496 104.113 0.521752 86 28 0.2076 -6.03627 
-1.52411 0.148361 -0.721884 0.0374677 -0.327083 -0.00257779 15.9564 -0.847291 -2.2159 0.236742 17.4784 1418.81 119.521 0.469475 87 30 0.180054 -5.26683 
-1.41082 0.337411 -0.604581 0.0828713 -0.395141 -0.0719221 -3.79976 -9.43523 -4.53438 0.236742 21.0072 1916.14 135.285 0.44156 88 30 0.157296 -5.97594 
-1.87459 -0.025722 0.00390359 0.129643 0.0619147 0.0893523 -5.11879 9.96286 9.57761 0.236742 13.6231 976.148 106.125 0.510137 89 30 0.210274 -6.34352 
-1.39998 0.236584 0.0376146 0.0978944 0.118253 -0.112815 9.26886 10.9832 -11.7511 0.236742 26.3145 2683.1 150.802 0.409619 90 27 0.16861 -8.28531 
-1.40275 0.26439 0.36174 0.169706 -4.39182e-05 -0.138359 -13.5613 -9.59312 -9.86688 0.236742 25.0674 2447.83 144.323 0.416303 91 29 0.18592 -7.80526 
-1.81595 0.138092 0.246929 0.110609 -0.0792048 0.14609 3.55289 1.40421 -12.0542 0.236742 14.032 1046.89 111.037 0.505133 92 29 0.21318 -5.3037 
-1.3667 0.616512 0.500145 0.23394 0.155591 0.296351 7.48201 -2.59809 -1.07986 0.236742 20.5589 1842.85 131.764 0.444746 93 28 0.175103 -6.75107 
-1.70121 0.446621 0.690208 0.177894 -0.116619 -0.0184736 -5.08593 0.43825 3.94878 0.236742 13.7067 925.324 98.2968 0.509098 94 27 0.212603 -6.28771 
-1.80824 0.0647076 0.559107 0.0253733 -0.112555 -0.319186 -5.21865 16.0528 -6.89232 0.236742 13.4515 963.135 107.312 0.512297 95 30 0.256862 -6.97513 
-1.94783 0.357269 -1.06128 0.306281 0.0229352 -0.0256912 -4.38942 -10.9093 1.65188 0.236742 6.47225 315.56 69.7348 0.653774 96 31 0.27891 -3.65858 
-1.79337 0.30525 -0.768832 0.158884 -0.128206 0.0716473 1.59339 3.60251 1.97712 0.236742 10.9015 696.786 92.661 0.549478 97 31 0.255682 -5.51886 
-1.65837 0.452709 -0.5577 0.197943 0.0969074 -0.175856 1.72143 -7.86925 -9.69255 0.236742 14.6386 1089.54 109.849 0.498058 98 30 0.18761 -5.64972 
-1.47238 0.43778 -0.385883 -0.026763 -0.121701 -0.0584443 6.9182 9.17822 10.9078 0.236742 21.0042 1908.26 135.685 0.441581 99 25 0.163363 -7.40981 
-1.68326 0.327446 -0.273674 0.278657 -0.0125865 0.121643 -14.3814 -10.001 11.5862 0.236742 16.9081 1288.52 110.499 0.474694 100 28 0.220928 -5.37839 
-1.46387 0.398932 0.584783 0.147827 -0.0130655 -0.177061 -4.82196 1.77477 -0.578134 0.236742 19.4119 1673.44 127.173 0.453339 101 29 0.193449 -5.72028 
-1.29318 0.46639 0.338766 -0.0631505 -0.0113529 -0.0904153 2.53526 4.53145 5.85524 0.236742 26.0137 2749.08 159.397 0.411193 102 27 0.171522 -8.92549 
-1.66118 0.677005 0.541536 -0.0334288 -0.146786 -0.165525 -0.335314 4.17438 0.238985 0.236742 13.3551 926.199 101.438 0.513528 103 30 0.206795 -5.26234 
-1.76611 0.44791 0.995599 0.353814 -0.23218 -0.432162 7.98492 5.78829 4.51508 0.236742 9.31195 536.706 83.4299 0.579116 104 29 0.274374 -4.85415 
-2.2929 0.15247 0.752947 0.717433 -0.25358 -0.245577 -8.70129 -0.885472 7.94509 0.236742 4.33959 171.591 52.4946 0.746958 105 30 0.625382 -2.10647 
-2.58951 0.110987 -0.196424 0.713095 -0.378503 -0.455729 -0.523783 3.68954 -8.56336 0.236742 2.78157 90.377 41.4157 0.866329 106 33 0.49975 -1.3333 
-1.9715 0.425715 -0.25042 0.110479 -0.0409324 -0.162142 2.47247 0.498106 -0.57503 0.236742 9.89964 588.513 85.0869 0.567422 107 30 0.184163 -4.41484 
-1.71143 0.584473 -0.300875 0.176206 -0.247126 0.349964 -1.19769 17.9399 -8.15272 0.236742 14.5429 1033.66 103.981 0.499148 108 27 0.236388 -5.71123 
-1.48763 0.57834 -0.181148 0.378418 0.16406 0.0716742 22.3223 -4.20404 12.2536 0.236742 20.3951 1797.14 131.297 0.445934 109 28 0.192231 -7.48873 
-1.45889 0.405407 0.175787 0.155758 0.0841369 0.0606081 1.94883 -0.971142 -5.49118 0.236742 23.6162 2262.36 143.842 0.424661 110 29 0.184328 -8.69363 
-1.55824 0.493618 0.373182 0.321341 0.029116 0.0352923 6.68603 -5.17636 8.99796 0.236742 18.1297 1509.12 123.688 0.463784 111 30 0.189568 -6.13801 
-2.14096 0.769582 0.345613 0.335677 -0.290726 -0.391155 -2.58117 8.41627 -10.0289 0.236742 5.80619 257.856 59.7647 0.677874 112 32 0.374066 -2.77001 
-2.50673 0.10381 0.296469 0.0144611 0.0273992 0.109824 -5.56115 -2.60588 6.34995 0.236742 3.42733 119.484 46.0731 0.808092 113 31 0.585221 -1.74512 
-2.10141 0.665605 0.0193068 0.194654 -0.0500994 -0.369961 -1.74622 1.29591 5.81527 0.236742 7.20156 371.657 74.5205 0.630914 114 30 0.198472 -4.98714 
-1.87324 0.281232 -0.0262436 0.277772 -0.306802 -0.0282259 -7.73892 -8.58358 0.667326 0.236742 12.6614 878.679 101.869 0.522739 115 30 0.24827 -5.40897 
-1.60442 0.41842 -0.0423671 0.204679 0.123326 0.292149 -4.22156 5.59117 7.83511 0.236742 19.5432 1636.32 123.643 0.452322 116 28 0.208569 -7.1973 
-1.57158 0.634927 0.0994629 0.446061 -0.0811085 0.0839137 10.0097 -7.57822 -3.4089 0.236742 17.3547 1383.65 116.033 0.470587 117 28 0.187376 -4.47611 
-1.79494 0.626158 0.279495 0.195367 -0.0612936 0.012795 5.15904 -4.27504 -0.0583973 0.236742 12.0062 802.956 97.7638 0.53208 118 28 0.219509 -4.95739 
-1.8456 0.90725 0.428172 -0.0659277 -0.119513 0.325644 -8.05674 4.00565 -0.47117 0.236742 8.76887 514.379 87.65 0.590833 119 29 0.180659 -6.54799 
-2.09941 -1.5709 -0.49136 0.354948 0.551823 0.0980301 7.73939 -1.58731 7.30455 0.236742 2.40554 73.7767 38.333 0.909303 120 35 0.505491 -1.2643 
-2.40751 -0.861805 0.0410691 0.39315 0.230973 0.464245 4.82213 -2.28989 -9.85226 0.236742 3.13265 108.867 45.2994 0.832674 121 31 0.462478 -1.39278 
-2.139 -0.731147 -0.481381 -0.12415 0.0970282 -0.204632 -2.20917 -1.65678 -11.1161 0.236742 5.60386 266.208 67.6242 0.685936 122 31 0.29958 -3.8868 
-2.08874 -1.0053 -0.242543 -0.125428 0.229981 -0.128794 -2.62101 -12.3078 -4.57739 0.236742 5.42829 254.884 67.8209 0.693253 123 31 0.3283 -4.37091 
-1.75292 -0.975919 -0.113921 0.325835 -0.351719 -0.0900941 -1.45433 -11.0655 0.754806 0.236742 10.6074 651.356 89.1818 0.554509 124 32 0.236896 -4.5334 
-1.57031 -1.23186 -0.129931 0.270483 0.261585 -0.0671689 8.65046 5.81932 -13.228 0.236742 10.8658 674.056 89.7003 0.550079 125 30 0.200397 -4.27581 
-1.48103 -0.943742 -0.025503 0.446467 0.118149 0.0050899 -5.71691 -11.5303 -4.27784 0.236742 15.5652 1230.54 116.424 0.487972 126 29 0.199105 -4.64079 
-2.0012 -0.759668 -0.00833092 0.618698 0.0649713 -0.00869174 -3.60468 -6.70452 13.6495 0.236742 8.22911 444.131 76.8249 0.603478 127 31 0.334469 -4.27874 
-1.96029 -1.14172 0.120659 0.593886 0.176599 0.187567 -0.583106 23.8754 -13.3748 0.236742 6.14633 299.588 70.9944 0.665131 128 31 0.293627 -3.93012 
-2.16785 -1.1881 0.446122 0.285057 -0.210905 -0.0560337 -4.87793 1.83895 11.7071 0.236742 3.6704 134.982 48.984 0.789844 129 33 0.61346 -2.38212 
-2.45343 -1.03933 -0.589526 0.0612687 -0.14079 0.52391 -5.19003 -1.82444 -1.35204 0.236742 1.93057 63.5662 43.2685 0.978478 130 33 0.516394 -2.04008 
-1.98154 -1.14045 -0.632507 0.12018 -0.134612 0.619322 2.05697 4.37581 1.34916 0.236742 4.85986 207.882 58.9858 0.719291 131 32 0.38628 -2.58981 
-1.71467 -1.02768 -0.422765 -0.186493 0.258042 0.0582131 8.76774 5.64035 -1.16579 0.236742 9.88204 591.838 86.8087 0.567759 132 31 0.209569 -3.93684 
-1.56387 -0.800203 -0.268264 -0.084986 0.124222 -0.150132 1.99085 -0.759318 4.8714 0.236742 15.7289 1205.67 112.8 0.486272 133 28 0.172523 -5.83316 
-1.27252 -0.867426 -0.176212 0.318603 0.130351 -0.00940324 -9.09199 -13.3494 -12.0061 0.236742 20.7925 1961.58 139.057 0.443075 134 29 0.193509 -5.66788 
-1.46026 -0.768007 0.168692 0.0033216 0.0833969 -0.0158402 -0.950195 -4.19582 0.311831 0.236742 19.2353 1655.3 128.401 0.454722 135 29 0.189574 -6.73282 
-1.64325 -1.14602 0.140712 0.235655 0.0887021 0.138945 -2.52663 -0.728177 -0.17256 0.236742 11.0818 674.375 87.9744 0.546481 136 26 0.279124 -5.15345 
-1.75826 -1.03291 0.436844 0.0260819 -0.0214338 0.00158165 -4.96369 1.42895 -9.37683 0.236742 9.10515 527.59 84.4213 0.583468 137 31 0.246828 -3.74956 
-1.98912 -0.871732 0.694334 0.22619 0.148929 0.234242 -21.7675 -5.34 1.28274 0.236742 6.02494 293.166 68.0554 0.669568 138 30 0.432212 -3.58963 
-2.69551 -0.396505 0.16604 0.218152 0.362838 0.0856441 5.68163 6.47576 5.61469 0.236742 1.95352 61.3877 42.2268 0.974631 139 33 0.417978 -1.67485 
-2.12309 -0.779851 -0.918029 0.0730239 0.619529 -0.203423 -6.85683 -6.90722 -2.68984 0.236742 4.24498 173.981 57.4894 0.752467 140 30 0.353408 -3.46127 
-1.80916 -1.03127 -0.981758 0.0662544 -0.0153911 0.0183308 -10.2697 -2.52038 -5.90591 0.236742 5.90352 280.778 67.8222 0.674127 141 30 0.369797 -4.28478 
-1.79909 -0.830535 -0.648234 0.142727 -0.155537 -0.16464 -9.9996 -2.00452 -6.51649 0.236742 9.12301 518.724 80.7505 0.583087 142 31 0.238425 -3.96013 
-1.54953 -0.75803 -0.53303 0.209412 -0.0624491 -0.205875 -14.0098 14.2624 0.363301 0.236742 15.5173 1175.4 112.301 0.488473 143 30 0.199364 -7.46856 
-1.33715 -0.760465 -0.387533 0.394045 -0.106181 0.0450264 2.46049 1.62668 -3.39795 0.236742 20.6235 1865.55 133.422 0.444281 144 29 0.172211 -6.7028 
-1.17799 -0.508687 -0.0111587 0.319993 -0.12574 -0.0452918 0.745044 2.9017 -1.27422 0.236742 28.9584 3325.24 171.699 0.396754 145 26 0.169507 -7.79586 
-1.16628 -0.618555 0.204769 0.267712 0.230679 -0.0242067 0.744617 6.73225 -10.4821 0.236742 28.5764 3214.32 169.61 0.398514 146 29 0.160675 -9.63096 
-1.51912 -0.789277 0.452985 0.432656 0.000163673 -0.0750577 -5.45699 -3.91314 13.4439 0.236742 15.7071 1180.56 107.765 0.486498 147 29 0.227812 -4.01831 
-1.5133 -0.605356 0.654416 -0.0682926 -0.173127 -0.183647 8.67181 -4.1124 1.86654 0.236742 15.9811 1269.15 118.13 0.483701 148 31 0.194622 -6.51857 
-1.80081 -0.528748 0.69415 0.194026 -0.00769916 -0.0731837 -2.01541 -1.23024 24.4251 0.236742 10.8618 691.854 92.5142 0.550147 149 30 0.292267 -5.06924 
