# Time [s]: 15.0009
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-2.05462 -1.22684 0.191868 -0.00720446 -0.428329 0.14029 2.06218 -3.44207 4.98893 0.236742 3.95252 145.327 49.2983 0.770586 0 29 0.309507 -2.38991 
-1.59877 -0.857515 0.457148 -0.0549585 -0.125345 0.114406 -1.00903 1.94233 -0.659422 0.236742 12.1468 770.428 91.1282 0.53002 1 29 0.143834 -5.46298 
-1.35774 -0.941677 0.612748 -0.0920871 -0.0466697 0.118125 -0.882241 2.2047 -3.77251 0.236742 14.8986 1102.54 107.914 0.495143 2 27 0.135005 -4.92647 
-1.79896 -1.16513 1.03832 0.0427031 -0.498393 0.336819 -4.01207 -0.551136 0.678176 0.236742 4.20738 169.708 52.4607 0.754701 3 31 0.23771 -1.34779 
-1.8518 -1.01925 -0.153073 -0.0154306 -0.207968 0.135587 -4.95694 -3.54508 -0.395261 0.236742 6.6264 342.607 74.8432 0.648664 4 32 0.217975 -4.05868 
-1.73689 -1.03096 0.195554 -0.0582083 -0.176696 0.226477 2.50263 -1.68905 -2.62515 0.236742 8.15955 474.161 85.7885 0.605188 5 33 0.16959 -3.9779 
-1.86322 -1.07463 0.542951 -0.128546 -0.236409 0.244762 -0.140932 -0.368045 0.614818 0.236742 5.85537 272.984 64.7743 0.67597 6 29 0.197043 -2.73057 
-1.59417 -0.998908 0.788617 -0.13983 -0.161601 0.139209 1.228 3.86242 -2.43342 0.236742 8.81852 530.223 89.7692 0.589722 7 30 0.15206 -5.18778 
-1.41653 -1.01235 1.10123 0.0604715 -0.116113 0.0508647 -4.60495 -2.42567 3.68228 0.236742 9.05669 555.116 90.6787 0.584506 8 30 0.166952 -5.59494 
-1.46793 -1.34209 1.08209 0.0744641 -0.203044 0.241865 -5.0079 -2.66992 1.46478 0.236742 6.47287 324.693 71.845 0.653753 9 32 0.210995 -3.94024 
-1.35221 -0.717209 0.452101 0.0439327 -0.0478289 0.182709 -1.05952 -0.876327 -0.574488 0.236742 18.4924 1588.5 129.697 0.460732 10 29 0.120685 -7.28268 
-1.8703 -0.734736 0.391736 -0.107147 -0.237919 0.138513 -1.62428 1.71433 3.316 0.236742 7.66655 415.318 78.5554 0.617892 11 32 0.174278 -4.20425 
-1.29843 -0.678545 0.687757 -0.00176515 -0.0473094 0.202802 -0.00887822 -0.650085 0.337087 0.236742 18.2883 1574.77 129.333 0.46244 12 31 0.135402 -7.79128 
-1.11389 -0.567795 0.525189 -0.0769951 -0.0541824 0.0624134 -1.49809 1.94927 0.897302 0.236742 24.3973 2563.84 160.208 0.42008 13 31 0.126742 -7.60536 
-1.69794 -0.779006 1.13099 -0.1808 -0.373802 0.0474855 0.856636 0.402786 -0.313878 0.236742 6.44083 315.52 69.5528 0.654835 14 30 0.199583 -3.68433 
-1.22011 -0.87759 0.843336 0.101606 -0.0298156 0.0982948 -2.48014 2.51662 -0.815328 0.236742 16.4675 1312.8 118.008 0.478891 15 30 0.136415 -5.98313 
-1.57173 -0.552914 0.394145 -0.0590419 -0.127517 0.115902 -0.682189 1.8182 -0.173656 0.236742 13.9624 981.767 100.963 0.505972 16 30 0.139307 -4.1053 
-1.91449 -0.64662 -0.319453 -0.265078 -0.322995 0.277447 -3.90121 1.51912 0.15578 0.236742 7.05099 370.993 76.8169 0.635374 17 32 0.183358 -4.19038 
-1.37058 -0.451673 0.545497 0.00657686 -0.0531848 0.0667193 -0.702812 -1.02216 -0.0307638 0.236742 18.6274 1591.59 126.345 0.459616 18 25 0.128322 -5.9215 
-1.17998 -0.454489 0.728466 0.000849509 -0.0134523 0.112175 0.281852 -0.466856 0.593249 0.236742 22.5852 2166.69 144.906 0.431027 19 28 0.127047 -8.33602 
-1.72437 -0.368755 1.18815 -0.249486 -0.255877 0.0956882 -0.0384208 -4.43055 1.55319 0.236742 6.76965 337.861 72.1627 0.644056 20 34 0.180453 -4.6696 
-1.21517 -0.603342 0.96547 -0.0314672 0.0461112 0.186856 -3.97152 2.8877 0.971406 0.236742 17.5471 1432.4 121.11 0.468861 21 29 0.137944 -6.26502 
-2.0781 -0.392155 -0.0421946 -0.144723 -0.159883 0.140661 -3.61359 1.93976 -3.18077 0.236742 5.72552 270.16 66.9464 0.681042 22 32 0.178742 -3.58521 
-1.76661 -0.458733 0.184395 -0.168192 -0.171369 0.0111048 -0.386459 -4.54317 2.80791 0.236742 10.5063 698.371 100.51 0.556282 23 33 0.146038 -6.53047 
-1.73238 -0.160006 0.827795 0.0132638 -0.0615946 0.142458 -2.79526 -2.54489 2.23703 0.236742 8.8312 531.101 89.0926 0.58944 24 30 0.155522 -5.29478 
-1.9774 0.0531969 0.957996 -0.102092 -0.261107 0.302331 0.270972 1.2053 0.596738 0.236742 4.86411 202.757 55.5228 0.719081 25 31 0.235173 -2.16393 
-1.6425 -0.0412074 1.16365 -0.0407132 -0.146921 0.159472 -4.07818 3.47035 -0.534552 0.236742 7.72613 424.423 80.3426 0.616299 26 33 0.167702 -4.57965 
-1.82431 0.257093 1.31521 -0.0575337 0.00265792 0.129126 -1.83068 3.63297 1.37566 0.236742 4.21435 171.578 55.7449 0.754285 27 31 0.220651 -2.33883 
-1.95633 -0.739263 0.0533642 -0.0925741 -0.192955 0.154117 0.757749 -2.53939 0.35733 0.236742 6.57527 338.128 73.4441 0.650341 28 35 0.178964 -3.43367 
-1.32509 -0.254842 0.706005 -0.109859 -0.068351 0.215658 0.671415 -5.25579 2.5512 0.236742 19.358 1676.29 129.504 0.453759 29 30 0.134755 -7.84712 
-1.4724 -0.229284 0.959282 -0.0980716 -0.0499462 0.162304 -0.809394 1.81291 -0.428125 0.236742 12.7304 849.686 95.1014 0.521793 30 27 0.147406 -4.0635 
-1.83498 -0.476665 0.598217 0.0589704 -0.123802 0.052236 -3.24595 0.978726 3.58947 0.236742 8.40182 477.81 83.3147 0.599314 31 28 0.173879 -4.90734 
-1.56369 -1.33547 0.702582 -0.0689957 -0.190237 0.326681 1.07559 -3.38648 1.28402 0.236742 7.28363 390.462 77.4 0.628536 32 31 0.197007 -4.17348 
-1.5171 -1.13683 0.472198 -0.0260316 -0.127707 0.228995 1.1585 1.04776 3.09057 0.236742 10.9813 694.356 92.9557 0.548143 33 27 0.151667 -5.77265 
-0.967001 -1.25594 0.528503 -0.0184627 -0.11623 0.0824949 -5.71054 -1.61865 -2.84512 0.236742 19.7895 1702.09 125.595 0.450437 34 29 0.149279 -5.56672 
-1.03226 -1.4362 0.753571 -0.123297 -0.234198 0.125871 -0.423104 3.32163 -1.58309 0.236742 14.6252 1008 98.722 0.498209 35 25 0.167081 -4.80261 
-1.31289 -1.14857 0.829163 0.00703466 -0.06017 -0.00610177 -2.80809 -0.768313 3.16206 0.236742 11.8 796.927 98.7067 0.535162 36 32 0.155088 -4.8978 
-1.86197 -0.788927 0.785356 -0.0784441 -0.151806 0.163674 -0.282464 -2.49651 4.75303 0.236742 6.31392 304.35 67.8692 0.659193 37 33 0.224891 -3.22887 
-2.23512 -0.884049 0.292544 -0.0631836 -0.206653 0.172812 -0.714855 -0.381236 -1.78998 0.236742 3.36885 115.482 44.8414 0.812741 38 29 0.306175 -2.12202 
-1.37036 -1.43289 0.393089 -0.205494 -0.228223 0.178193 -2.81989 -2.54089 1.47785 0.236742 10.4163 649.353 91.1701 0.557881 39 32 0.150677 -4.53677 
-1.21943 -1.30334 0.611108 -0.0576504 -0.0747423 -0.0797648 -5.86267 1.65691 1.98475 0.236742 14.1207 977.97 101.357 0.504073 40 27 0.168977 -6.3408 
-1.12573 -1.05675 0.624964 -0.0712659 -0.0709813 -0.0127212 -1.85093 2.04225 -0.383048 0.236742 19.3409 1605.13 122.239 0.453893 41 28 0.127967 -6.49646 
-0.857153 -1.08539 0.649659 0.0682884 -0.0866663 0.0875239 -1.9753 -2.08782 0.568697 0.236742 24.96 2493.44 149.371 0.416899 42 27 0.128857 -8.42994 
-1.02232 -1.17636 0.830363 -0.0281742 -0.102918 -0.0543258 -5.3036 0.513606 2.00441 0.236742 17.3722 1408.65 120.105 0.470429 43 31 0.137575 -6.06716 
-1.14087 -1.31802 1.034 0.0418814 -0.033172 0.0874613 -1.65674 -1.86874 2.83236 0.236742 11.0366 714.548 94.7804 0.547226 44 31 0.165007 -4.88625 
-1.94174 -1.44996 0.661713 0.0507532 -0.368379 0.0276908 -4.57346 -0.754379 1.74071 0.236742 3.4038 122.051 48.1015 0.809949 45 29 0.32846 -2.53588 
-2.03382 -0.934757 -0.552735 0.00469512 -0.248352 -0.0325313 1.31655 3.06304 -1.85022 0.236742 4.31006 167.337 52.7772 0.74866 46 31 0.256917 -2.69931 
