# Time [s]: 2.10137
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-2.42188 -0.454202 -0.593445 -0.616339 -0.40211 0.386912 -2.42501 -0.569651 -14.384 0.236742 3.36643 116.014 43.889 0.812935 0 29 0.720583 -1.56226 
-2.01778 -0.090236 -0.218848 -0.359851 -0.376742 0.0430304 26.9352 23.2993 23.6411 0.236742 10.4375 602.104 81.5031 0.557502 1 28 0.372036 -3.47361 
-1.81399 -0.25383 -0.0545154 -0.626866 -0.341733 0.163401 -59.9249 -10.794 29.5208 0.236742 14.731 1074.49 106.684 0.497014 2 29 0.351434 -6.20785 
-2.27505 -0.527134 0.172257 -0.947673 0.503708 0.674887 -11.3883 -6.68487 13.2135 0.236742 5.27942 232.754 61.1085 0.699709 3 31 0.510276 -2.97973 
-2.19499 -0.194978 -0.862933 -0.491132 0.0203709 -0.585173 -30.3843 -3.78754 7.07318 0.236742 5.2283 226.534 61.3809 0.701981 4 30 0.542303 -4.63824 
-2.06123 -0.359343 -0.506658 -0.122272 -0.65977 -0.0771188 2.17568 3.51312 -12.7318 0.236742 7.65485 423.326 81.5774 0.618206 5 31 0.375497 -4.46764 
-2.29512 -0.0882034 -0.405118 -0.339634 -0.465219 0.814908 -18.0698 8.87717 -9.33148 0.236742 5.5813 248.033 62.4052 0.686859 6 29 0.476915 -3.96269 
-2.05548 -0.154148 0.139694 -0.218687 0.524968 0.226573 2.8792 -48.072 -22.8443 0.236742 9.41359 588.952 94.8361 0.577024 7 27 0.36974 -6.43799 
-2.03302 -0.436018 0.414053 0.123671 0.101361 -0.401489 34.5623 12.7931 -10.9042 0.236742 8.19112 464.291 83.1392 0.60441 8 31 0.351454 -3.43604 
-2.16039 -0.821317 0.412151 -0.454795 -0.0535503 0.435755 -16.1035 -6.85497 1.5209 0.236742 5.13115 225.093 60.5357 0.706384 9 32 0.501274 -2.87533 
-1.73123 -0.028345 -0.149736 -0.526769 0.303409 0.0453536 -9.01862 28.7748 12.7138 0.236742 16.84 1362.38 121.306 0.475334 10 31 0.247774 -6.41627 
-2.15 0.248782 -0.292849 -0.170478 0.214036 -0.591798 -1.44132 -6.87543 12.9784 0.236742 7.1566 377.197 76.0671 0.632233 11 33 0.430859 -3.34631 
-1.80646 -0.0239131 0.152225 0.295165 -0.747726 0.293531 13.5658 -18.7836 -42.2693 0.236742 15.1513 1155.67 112.949 0.492375 12 32 0.30832 -5.98372 
-1.58232 0.0792771 0.0460857 -0.202939 -0.078485 -0.138044 8.24937 -14.457 1.31858 0.236742 21.0609 1977.41 143.211 0.441185 13 29 0.233038 -8.67831 
-2.32307 -0.153828 0.355813 -0.0236615 0.889257 0.391504 -3.88157 7.69701 -4.28454 0.236742 5.06495 219.279 58.7005 0.709449 14 29 0.551614 -2.49343 
-1.76309 -0.287745 0.252688 -0.559093 -0.686953 0.78269 -17.7114 -5.28795 -18.1881 0.236742 14.8616 1116.42 109.793 0.495554 15 29 0.300266 -4.95594 
-1.83999 0.191787 -0.296119 -0.337908 -0.223987 0.470314 -5.2711 -22.7052 -15.9548 0.236742 13.6969 949.847 99.8273 0.509219 16 31 0.305775 -4.41525 
-2.18333 0.161205 -0.682516 -0.41656 -0.532051 -0.200743 16.7784 -19.1282 5.55281 0.236742 6.05138 283.405 66.7825 0.668592 17 31 0.516648 -3.40503 
-1.68716 0.265425 -0.0860662 -0.293294 -0.109127 0.193137 28.6555 -11.0103 36.6146 0.236742 18.0436 1492.85 123.782 0.46452 18 28 0.237316 -6.95678 
-1.6576 0.153095 0.275559 -0.510337 -0.219103 -0.251912 12.7303 11.1454 -2.59002 0.236742 19.1325 1633.27 128.603 0.455535 19 33 0.284145 -7.52666 
-2.21348 0.229017 0.482785 -0.714832 0.410295 0.0716822 17.575 13.6071 3.00615 0.236742 6.15047 292.521 68.2521 0.664982 20 28 0.378512 -4.16745 
-1.73979 -0.0130162 0.443305 -0.244344 -0.418355 -0.104395 53.25 -33.5692 -3.98466 0.236742 16.3322 1248.62 113.761 0.48021 21 29 0.265307 -6.81397 
-2.15 0.506709 -0.743801 0.512408 -1.05337 0.13278 6.95254 29.9829 17.8472 0.236742 5.73245 262.081 65.567 0.680768 22 30 0.56561 -4.07637 
-1.91486 0.344539 -0.517809 -0.387629 0.0274199 0.31559 -5.92412 26.1792 8.57232 0.236742 10.0927 658.328 97.9517 0.56378 23 33 0.332948 -5.69376 
-2.09731 0.413847 0.0668879 -0.340891 0.68497 -0.395889 -7.7942 -34.129 9.48466 0.236742 8.32776 476.494 85.5254 0.601086 24 28 0.434387 -5.92935 
-2.21239 0.582524 0.33722 -0.147573 0.682946 1.27768 -11.9834 -0.753785 1.35775 0.236742 5.75357 263.618 64.295 0.679934 25 31 0.62069 -3.88979 
-1.99332 0.642581 0.59466 0.140014 0.30179 0.778179 14.2784 -0.361038 -39.8533 0.236742 7.86868 422.164 79.9453 0.612555 26 28 0.406903 -6.0979 
-2.12261 0.916208 0.78251 -0.330737 0.844827 0.491401 -12.0484 8.84689 23.1842 0.236742 4.24443 171.006 54.8033 0.752499 27 30 0.769523 -3.43634 
-2.4544 0.466296 -0.493149 -0.147817 -0.479155 0.0163156 10.3135 10.1079 -16.3511 0.236742 3.51416 118.275 44.5631 0.801381 28 31 0.607631 -1.97553 
-1.81067 0.311432 0.136524 -0.887088 -0.0723303 -0.105675 7.2071 -4.07989 -18.7841 0.236742 15.0706 1106.09 108.532 0.493252 29 28 0.292092 -6.58004 
-1.86497 0.394063 0.43748 -0.347099 1.01618 1.05291 2.28161 4.6913 15.8348 0.236742 11.6099 732.8 89.7376 0.538067 30 30 0.266248 -3.57338 
-2.37384 0.536816 -0.102399 -0.860881 -0.393026 0.754534 -4.76251 8.26018 15.8803 0.236742 4.65937 179.198 52.4328 0.729463 31 30 0.67035 -3.10954 
-2.28756 -0.626809 -0.24205 -0.0409003 -0.513126 -0.0334177 -11.1885 -25.1537 2.40096 0.236742 5.06798 211.169 57.6273 0.709307 32 29 0.635624 -3.58958 
-1.97648 -0.481931 -0.203961 -0.230948 -0.0143472 -0.170259 8.8334 16.3381 0.542029 0.236742 10.0529 598.714 86.464 0.564524 33 34 0.395427 -4.58517 
-1.50503 -0.692469 -0.0438977 -0.67719 -0.0173798 -0.281435 5.2177 13.3049 -11.0687 0.236742 19.8158 1680.81 125.208 0.450238 34 26 0.217299 -7.4111 
-1.66883 -0.849974 0.135861 -0.41994 0.00224466 0.51781 -13.4972 -29.6633 11.57 0.236742 14.1891 956.64 95.9135 0.503262 35 27 0.313479 -5.13242 
-1.91492 -0.469815 0.112896 -0.950494 -0.457636 0.110409 -25.3071 27.1581 -4.04833 0.236742 11.2329 726.98 94.4349 0.54402 36 31 0.31828 -5.5469 
-2.23324 -0.295502 -0.107976 -0.435782 -0.231088 -0.192182 17.5158 11.2191 17.1928 0.236742 6.8547 332.995 71.1618 0.641381 37 30 0.593201 -5.04279 
-2.57888 0.0200929 -0.756299 -0.360334 -0.152216 -0.571408 6.13578 -1.88925 5.34263 0.236742 2.4009 69.5267 35.4248 0.909887 38 33 0.738961 -1.21137 
-1.84194 -0.746268 -0.29395 -0.478047 0.604779 0.152025 -13.3044 11.4015 -28.5484 0.236742 10.5808 660.109 91.398 0.554974 39 31 0.358079 -5.2772 
-1.7417 -0.645733 -0.043332 -0.339476 -0.0377486 0.141952 -23.9778 -15.1408 -4.53547 0.236742 14.5095 1025.03 103.295 0.49953 40 27 0.34521 -6.37806 
-1.61886 -0.39784 0.0221442 0.0929306 0.216779 0.608986 -5.07982 3.20659 9.19128 0.236742 19.4473 1632.27 123.582 0.453064 41 31 0.265683 -6.46134 
-1.42894 -0.515707 0.127323 0.0454561 -0.287836 -0.0263534 76.2206 -5.73519 -39.043 0.236742 23.5024 2256.42 143.034 0.425345 42 31 0.215818 -7.60668 
-1.64256 -0.571421 0.205719 0.223953 0.315952 -0.165942 -39.7597 6.70542 6.84356 0.236742 17.5815 1421.29 120.789 0.468555 43 28 0.363958 -7.81401 
-1.86884 -0.722806 0.291335 -0.189607 -0.235905 0.434211 -32.3193 -15.3944 -5.62572 0.236742 10.6566 663.889 92.0024 0.553655 44 28 0.39708 -6.06721 
-2.61844 -0.265787 -0.0802801 -0.491914 -0.429417 0.297431 0.19562 -12.5761 1.91465 0.236742 2.66614 84.8234 40.5851 0.878654 45 36 0.623933 -1.69107 
-2.0243 -0.00136824 -1.2119 -0.429087 0.565992 -0.449932 9.4717 0.91807 11.1836 0.236742 5.51915 233.643 59.8748 0.689427 46 27 0.516123 -4.22125 
-1.93621 -0.428173 -0.817653 0.253939 0.332855 1.22858 16.8088 -32.1687 -3.20174 0.236742 8.09208 427.962 75.1677 0.606865 47 30 0.436217 -3.61143 
-1.77338 -0.514977 -0.522345 -0.214685 0.571569 0.30922 -9.01169 19.8047 30.6986 0.236742 12.2591 816.654 96.498 0.528396 48 29 0.353327 -4.14021 
-1.5216 -0.585219 -0.365286 -0.173565 0.0611743 0.126156 7.41397 -26.6976 -7.62527 0.236742 18.9618 1611.76 126.117 0.456898 49 30 0.228858 -7.49047 
-1.689 -0.471941 -0.234722 -0.0656434 0.441116 0.0520044 -15.6273 5.53389 1.51241 0.236742 16.582 1283.22 114.344 0.477786 50 30 0.297194 -6.74877 
