# Time [s]: 16.5027
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.97884 -1.44348 0.35599 0.0756566 -0.196007 0.114977 4.83302 1.05287 -1.16271 0.236742 3.54601 123.745 45.9371 0.798974 0 30 0.196541 -1.77527 
-1.52195 -1.02662 0.575914 -0.0366619 -0.0513577 0.104127 4.25618 3.72381 -0.366388 0.236742 11.5629 710.47 88.1844 0.538795 1 29 0.114804 -5.15074 
-1.2625 -1.08943 0.730899 -0.0624405 -0.108532 0.107973 2.57425 0.866534 -1.60609 0.236742 14.4315 1044.3 105.749 0.500429 2 26 0.10925 -5.13499 
-1.67516 -1.33091 1.17644 0.0861508 -0.271933 0.209708 -2.84028 4.00683 2.04036 0.236742 4.10103 162.341 51.7806 0.76117 3 32 0.178353 -1.39937 
-1.79161 -1.23591 -0.0121853 0.00244002 -0.162058 0.0879522 4.5008 1.0167 -3.57696 0.236742 6.24163 310.009 71.7183 0.661728 4 32 0.155762 -3.80069 
-1.65436 -1.22381 0.326832 -0.021755 -0.166224 0.148003 -0.465945 -0.102571 1.94008 0.236742 7.80624 441.362 83.3528 0.614184 5 34 0.127249 -3.95964 
-1.76642 -1.26197 0.683926 -0.197472 -0.0951808 0.245758 1.39061 -2.51494 3.22899 0.236742 5.59622 253.794 62.9688 0.686248 6 29 0.144343 -2.67184 
-1.49214 -1.15575 0.911126 -0.127313 -0.148542 0.0986533 -0.763784 1.81907 1.34118 0.236742 8.58014 506.18 88.3173 0.595133 7 30 0.114294 -5.36123 
-1.30068 -1.17219 1.22122 -0.136665 -0.103138 0.0417122 0.551328 -0.800867 2.94697 0.236742 8.62278 510.602 87.824 0.594151 8 31 0.129108 -5.58064 
-1.33641 -1.52074 1.22479 0.218748 -0.171705 0.110549 -0.194343 1.06185 -0.601476 0.236742 5.89598 278.72 67.3632 0.674415 9 32 0.155384 -3.60132 
-1.2808 -0.86698 0.570713 -0.032371 -0.0907642 0.133834 2.83659 1.684 -2.84047 0.236742 17.6661 1471.99 125.794 0.467806 10 29 0.109246 -7.07621 
-1.80778 -0.918814 0.53779 -0.10294 -0.183395 0.119285 2.43547 1.62749 1.5571 0.236742 7.22985 376.792 75.5613 0.63009 11 31 0.132026 -4.10018 
-1.22114 -0.818417 0.806797 -0.0330956 -0.0772538 0.140855 1.48808 0.904941 -3.03555 0.236742 17.3957 1448.49 125.071 0.470217 12 31 0.11351 -7.59972 
-1.04777 -0.696988 0.627986 -0.0777432 -0.0537346 0.0738701 1.02235 0.166782 0.164348 0.236742 23.2805 2372.74 155.282 0.426692 13 30 0.107105 -7.41834 
-1.57885 -0.93038 1.28135 -0.0802486 0.0321619 0.22039 -0.981732 -1.21605 3.26875 0.236742 6.19697 297.785 68.1861 0.663314 14 33 0.166544 -3.66844 
-1.12357 -1.01806 0.962018 -0.09035 -0.0560648 0.153387 2.58545 1.17059 0.632073 0.236742 15.4764 1187.06 113.221 0.488903 15 30 0.118173 -5.4255 
-1.51911 -0.715135 0.51077 -0.0262744 -0.0468256 0.164887 3.71939 1.56492 -2.00656 0.236742 13.2262 898.157 97.3844 0.51519 16 30 0.119366 -3.85555 
-1.88973 -0.854387 -0.184693 -0.0656741 -0.165989 0.0772797 1.75757 -0.0659757 -0.559052 0.236742 6.68833 339.413 74.0879 0.646656 17 32 0.147493 -4.15438 
