# Time [s]: 28.2003
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-0.0794029 -2.64807 1.81351 0.116792 -0.0694557 0.0707291 -1.56171 -0.396258 -2.86819 0.236742 3.63936 128.76 46.8021 0.792083 0 30 0.194345 -2.12609 
0.0317481 -2.01369 1.76796 0.159725 -0.0497109 0.0597127 0.445012 0.597094 1.11594 0.236742 11.8497 741.046 89.8032 0.534413 1 29 0.113717 -5.16934 
0.298549 -1.87632 1.75432 0.163308 -0.0266976 0.0065617 0.573432 1.32905 -0.798009 0.236742 14.8539 1093.41 107.857 0.495639 2 25 0.113313 -5.39856 
0.356401 -2.14223 2.34612 0.0958498 -0.0446304 -0.1497 3.29314 -1.12061 0.704527 0.236742 4.30452 174.983 53.4261 0.748981 3 32 0.180148 -1.41055 
-0.270004 -2.48898 1.39783 0.156519 -0.126545 0.018288 0.485058 -0.216206 -0.336365 0.236742 6.41973 324.716 73.2721 0.655552 4 33 0.132902 -3.95739 
-0.0393467 -2.31161 1.6281 0.0929597 -0.0724403 0.0624288 0.450149 0.269664 -2.03953 0.236742 7.83471 444.132 83.5364 0.613439 5 35 0.122224 -3.84194 
0.0618515 -2.29691 1.98934 0.231088 -0.106146 -0.0578857 1.38425 -0.0823292 -0.834782 0.236742 5.59043 254.318 62.9136 0.686484 6 29 0.14769 -2.47042 
0.263364 -1.99867 2.02509 0.189138 -0.0677626 -0.0672158 -0.0859682 2.01148 0.0227525 0.236742 8.90578 537.39 90.5772 0.587789 7 30 0.129274 -5.48914 
0.536247 -1.82985 2.17717 0.148979 -0.0840983 -0.0479971 1.34739 0.818431 0.257957 0.236742 9.02913 548.791 90.6433 0.585101 8 30 0.126068 -5.84413 
0.726378 -2.10765 2.20019 0.104906 -0.0618676 -0.000390618 0.102718 0.376091 -1.0795 0.236742 5.99973 287.158 68.0832 0.670505 9 32 0.129999 -3.68194 
0.0755027 -1.76334 1.64454 0.140049 -0.0444077 0.056843 -0.267139 -0.570654 -1.54268 0.236742 17.899 1505.57 126.915 0.465768 10 30 0.105941 -7.13578 
-0.238943 -2.08823 1.89752 0.104765 -0.165408 -0.00961677 0.972703 0.534266 0.729333 0.236742 7.41248 393.862 77.0249 0.624872 11 30 0.112977 -4.07039 
0.183542 -1.62979 1.8225 0.101427 -0.0786955 0.11147 0.967091 0.502917 -1.42777 0.236742 17.4616 1459.07 125.349 0.469625 12 30 0.108063 -7.46657 
0.147 -1.48766 1.58871 0.101625 -0.0469638 0.0934442 -1.1285 -0.065234 -0.106694 0.236742 23.5143 2410.94 156.296 0.425274 13 30 0.102772 -7.42007 
0.248176 -1.75109 2.40342 0.134501 -0.0939969 0.118941 0.823491 -2.07716 0.311231 0.236742 6.48515 321.607 70.5513 0.65334 14 31 0.137602 -3.62283 
0.440764 -1.67897 1.89214 0.102551 -0.0567173 0.0801561 0.250464 -0.569658 -0.866231 0.236742 15.6482 1210.72 114.088 0.487107 15 30 0.112738 -5.37353 
-0.19884 -1.79164 1.72938 0.130739 -0.134744 0.122267 0.98404 -0.099294 -0.417075 0.236742 13.5196 929.662 98.8488 0.511436 16 29 0.110164 -4.24984 
-0.640357 -2.32047 1.31869 0.0212287 -0.0975207 0.0193088 -2.26181 0.0492806 -0.252559 0.236742 6.65849 338.291 73.9241 0.647621 17 32 0.129376 -3.97694 
-0.0766693 -1.54995 1.7554 0.0873237 -0.100621 0.0898027 -0.669429 0.0415641 -1.52904 0.236742 18.0337 1507 123.719 0.464605 18 25 0.10578 -5.90335 
0.118851 -1.37809 1.80702 0.105072 -0.0704911 0.106927 0.330357 -0.337843 -1.21283 0.236742 21.6497 2020.11 140.819 0.437148 19 28 0.104943 -8.05569 
-0.0547535 -1.47469 2.50226 0.048826 -0.167747 0.0894717 0.903407 0.926622 -0.16947 0.236742 6.56331 322.001 70.9568 0.650736 20 34 0.136933 -4.54568 
0.306757 -1.43367 2.01914 0.0962755 -0.026005 0.113875 0.803009 0.934745 -1.66052 0.236742 16.6772 1315.49 116.968 0.476876 21 28 0.107061 -5.9657 
-0.791309 -2.15095 1.65735 0.137949 -0.189803 0.143772 2.28046 1.0545 -2.20481 0.236742 5.37821 243.487 64.188 0.695398 22 31 0.152953 -3.32468 
-0.464428 -1.92505 1.66783 0.0849529 -0.162848 0.0612839 1.83418 0.662181 0.46229 0.236742 10.009 644.504 97.3318 0.565348 23 34 0.113775 -6.42074 
-0.369766 -1.45758 2.22187 0.0774383 -0.176722 0.127633 -0.17583 -0.203699 -1.44089 0.236742 8.40618 489.649 86.2132 0.599211 24 29 0.117102 -4.98338 
-0.621248 -1.38643 2.47566 0.144666 -0.0654091 0.204148 1.38934 -0.872596 -1.26682 0.236742 4.73081 192.925 54.5794 0.725773 25 32 0.143973 -2.3057 
-0.260345 -1.20381 2.46192 0.196431 -0.0634353 0.0396496 0.998467 1.04208 -1.13256 0.236742 7.34227 390.154 77.5829 0.626858 26 32 0.120446 -4.40801 
-0.505946 -1.0161 2.70148 0.185428 -0.152899 0.0339051 0.57765 -0.212754 -1.19762 0.236742 4.15825 166.912 55.3637 0.757662 27 32 0.166178 -2.46125 
-0.420082 -2.27753 1.65127 0.0925557 -0.206915 0.0108536 -0.0372259 1.63236 0.411229 0.236742 6.42201 325.119 72.4807 0.655474 28 33 0.134248 -3.58549 
-0.117584 -1.32805 1.8788 0.111417 -0.112011 0.0727551 0.784457 -0.218404 -0.167993 0.236742 18.6359 1573.79 126.25 0.459546 29 30 0.106217 -7.6908 
-0.112719 -1.30972 2.17404 0.0864271 -0.127124 0.13954 -0.78235 0.158996 -0.672119 0.236742 12.3839 809.66 93.4642 0.526615 30 27 0.113307 -4.24197 
-0.329659 -1.82427 2.08478 0.0878542 -0.197774 0.0883373 2.55051 1.42396 -1.48843 0.236742 7.71482 414.498 78.4842 0.6166 31 31 0.136268 -4.62578 
0.489753 -2.26886 1.93739 0.162524 -0.102702 -0.153871 -0.476831 -0.582661 0.217716 0.236742 6.8989 357.144 74.4295 0.640009 32 29 0.133694 -4.0316 
0.289734 -2.16448 1.72306 0.125617 -0.0440649 -0.0466681 -0.321174 0.522167 0.152044 0.236742 10.6031 657.466 90.8587 0.554586 33 30 0.12951 -5.26595 
0.715465 -1.89871 1.45293 0.140561 0.00243946 0.00878615 0.769196 0.136955 -1.53402 0.236742 19.21 1620.31 123.149 0.454922 34 29 0.108795 -5.41757 
0.905641 -1.99885 1.67323 0.187119 -0.0423262 0.112138 -1.59075 2.0252 -0.49856 0.236742 14.0529 942.932 96.0551 0.504883 35 25 0.10964 -4.68334 
0.560962 -1.94673 1.89295 0.16105 -0.0936459 -0.0406536 -0.472991 0.394161 -0.349999 0.236742 11.5465 766.658 97.2187 0.53905 36 31 0.114123 -5.00558 
-0.0206362 -2.00024 2.22572 0.183265 -0.179782 -0.046008 -0.237327 -0.579579 -2.16963 0.236742 6.00635 279.97 65.5704 0.670259 37 31 0.150752 -3.00071 
-0.394444 -2.44405 2.0093 0.161798 -0.0150768 0.17426 -0.314409 -1.38586 -1.18143 0.236742 3.29775 111.922 44.4318 0.81854 38 30 0.185878 -2.00847 
0.538476 -2.31551 1.54815 0.172996 -0.133838 0.0171206 -0.298365 -0.7022 0.490787 0.236742 10.2345 629.458 90.1571 0.561164 39 32 0.122559 -4.72391 
0.638356 -2.06131 1.64854 0.216529 -0.0584753 -0.0456555 0.815022 0.00489527 -0.0571041 0.236742 13.9517 956.595 100.652 0.506101 40 27 0.116871 -6.46464 
0.522552 -1.81625 1.63425 0.140377 -0.0597992 0.0159103 1.5516 0.221777 -0.586976 0.236742 18.898 1546.04 120.489 0.457412 41 29 0.105283 -6.4191 
0.716166 -1.66661 1.51396 0.119944 -0.0120066 0.0648563 0.0974434 0.319319 0.714309 0.236742 24.0592 2346.09 145.776 0.422039 42 28 0.103548 -8.13562 
0.75535 -1.78441 1.74872 0.140535 -0.0609835 0.044723 0.786752 2.6852 0.587171 0.236742 16.7246 1318.56 116.987 0.476424 43 31 0.104731 -6.15558 
0.87144 -1.89026 1.98336 0.18305 -0.0189236 0.0830106 0.420277 -0.455695 -0.0185655 0.236742 10.4128 650.048 91.1448 0.557944 44 32 0.10919 -4.50244 
0.348356 -2.57941 2.13371 0.266405 -0.0446642 0.0206421 -2.80957 0.560902 -1.81059 0.236742 3.11273 106.267 45.2869 0.834447 45 32 0.166091 -2.06282 
-0.597719 -2.68442 1.1575 0.0509426 -0.119555 0.122428 -1.17191 0.431621 1.51188 0.236742 4.17399 159.29 51.8303 0.756708 46 31 0.169963 -2.72398 
0.0692495 -2.51488 1.32701 0.16124 -0.066371 0.00636847 -0.143931 2.18283 -1.70255 0.236742 8.30958 445.456 77.6217 0.601524 47 30 0.121284 -5.007 
0.240769 -2.26521 1.44121 0.11658 -0.053293 0.0520002 0.751398 -0.128527 -0.229124 0.236742 12.0616 783.37 94.8725 0.531265 48 28 0.113862 -5.06751 
0.486855 -1.96451 1.30154 0.159951 0.0108688 0.0383395 0.0307965 -0.184334 1.04175 0.236742 21.1695 1931.32 137.647 0.440429 49 28 0.107993 -8.8648 
0.414485 -2.03969 1.51182 0.176393 -0.0721563 0.0219522 0.135949 0.959615 0.616641 0.236742 16.2474 1237.6 112.478 0.481044 50 28 0.109166 -7.04673 
0.588593 -1.58235 1.70097 0.0872526 -0.0569144 0.0712389 -0.963581 0.279805 -0.204359 0.236742 21.4831 1992.35 139.43 0.438275 51 28 0.104379 -7.01428 
0.8739 -1.56415 1.67001 0.117047 -0.0367832 0.0639983 -0.188597 1.31225 -1.53961 0.236742 21.6801 2003.9 137.506 0.436944 52 30 0.103294 -7.44412 
0.690725 -1.63618 1.95361 0.141598 -0.0660393 0.038421 -0.24358 0.941638 0.311742 0.236742 15.16 1148.48 111.72 0.49228 53 30 0.106686 -6.25896 
0.76163 -1.43595 2.38459 0.17083 0.0215319 0.0964712 0.773237 1.34448 -0.574437 0.236742 9.4815 550.609 84.0254 0.575643 54 26 0.120353 -4.84757 
0.420645 -1.50327 2.5683 0.138002 -0.0221893 0.117856 1.76109 0.443269 -2.7843 0.236742 6.4521 316.75 70.6286 0.654454 55 28 0.135278 -4.48771 
-0.19756 -2.03107 1.54624 0.0700042 -0.0691015 0.0637429 0.944986 -0.934802 -1.67446 0.236742 12.085 826.248 101.336 0.530922 56 30 0.108079 -5.43428 
-0.0250557 -2.20748 1.32179 0.136659 -0.0698418 0.0898378 0.134657 1.80508 -0.537825 0.236742 12.9491 867.319 97.2794 0.518838 57 31 0.111135 -4.26612 
0.230249 -2.04303 1.29012 0.159199 -0.0275692 0.078648 -0.482155 0.20586 0.206744 0.236742 18.4791 1531.1 122.884 0.460842 58 25 0.105657 -6.00212 
-0.0745414 -1.65707 2.24041 0.064562 -0.192328 0.0900924 0.803004 -0.550986 -0.0759142 0.236742 8.86727 480.661 75.8117 0.588639 59 28 0.121342 -3.53524 
0.27841 -1.83897 1.4865 0.12691 -0.0556817 0.0447661 0.615751 0.672645 -0.0489507 0.236742 20.7931 1786.37 126.346 0.44307 60 28 0.105772 -6.12376 
0.350669 -1.64248 1.60489 0.11648 -0.0341108 0.047804 -0.21416 0.515004 -0.142583 0.236742 22.1953 2015.38 133.34 0.433536 61 25 0.104555 -5.8409 
0.245075 -1.70465 2.09649 0.0887026 -0.0969483 0.121945 1.65141 0.710845 -0.709648 0.236742 11.6344 765.624 95.9816 0.537689 62 28 0.110662 -5.31158 
0.758156 -1.41852 1.80264 0.0585389 -0.037892 0.0458655 -0.354366 -0.445793 -0.839991 0.236742 21.7206 2017.76 138.868 0.436672 63 28 0.104076 -8.54177 
0.744524 -1.38869 2.10105 0.104394 -0.0684904 0.0588609 -2.19466 0.0332544 -0.881134 0.236742 15.0206 1111.1 108.204 0.493799 64 30 0.110031 -4.687 
0.505748 -1.53246 2.18645 0.123544 -0.0975676 0.0898867 -0.230455 0.49463 0.557817 0.236742 11.7518 783.731 96.9739 0.535893 65 30 0.110339 -4.38773 
-0.213655 -2.14192 1.07151 0.0941622 -0.116494 0.147672 -0.605646 0.776871 0.140443 0.236742 15.493 1114.71 104.748 0.488729 66 27 0.107816 -5.4043 
-0.122806 -1.96555 1.26589 0.0963337 -0.0774865 0.112266 -1.09068 1.97838 -1.1891 0.236742 18.1137 1463.91 119.963 0.46392 67 28 0.105789 -6.77027 
0.0874545 -2.00781 1.50337 0.0785673 -0.0474844 0.0543387 0.114888 0.123002 0.589031 0.236742 15.3561 1133.21 107.837 0.490176 68 30 0.108153 -5.03147 
-0.077823 -1.57383 1.52853 0.129287 -0.0511269 0.0711919 0.36989 -0.0915677 -1.12679 0.236742 23.5076 2203.59 140.215 0.425314 69 26 0.104033 -9.65044 
0.135463 -1.65557 1.43495 0.133072 -0.036195 0.0620873 1.31182 0.256705 0.106557 0.236742 25.2173 2459.48 144.217 0.415477 70 26 0.104165 -8.00833 
0.359999 -1.41265 1.51198 0.0884136 -0.0448193 0.0607642 -1.68747 0.576839 -1.77245 0.236742 29.0211 3136.32 160.633 0.396468 71 28 0.102936 -8.26747 
0.355462 -1.46945 1.7472 0.0860676 -0.0582338 0.0983607 -0.0016851 0.958697 -1.6489 0.236742 23.4771 2150.31 134.862 0.425498 72 27 0.104605 -7.04768 
0.538423 -1.41217 1.90803 0.0806778 -0.0494446 0.105377 -0.311531 -0.12294 -1.68307 0.236742 19.9974 1722.54 127.788 0.44887 73 30 0.105407 -6.02787 
0.328526 -1.25664 1.84627 0.0818621 -0.0289422 0.0724036 -0.573721 0.720777 -0.493746 0.236742 24.1762 2320.2 144.2 0.421357 74 28 0.1026 -9.07888 
0.828305 -1.05838 2.04476 0.0798887 0.0495134 0.0900881 -0.615551 1.437 -0.682706 0.236742 19.8649 1723.72 127.994 0.449867 75 28 0.109468 -7.22826 
-0.368385 -2.02977 0.88937 0.183554 -0.147191 0.0686463 1.39982 1.96839 0.65979 0.236742 17.2694 1355.83 115.36 0.47136 76 27 0.107421 -6.99645 
