# Time [s]: 23.7023
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.017 -2.27099 1.38384 0.273884 -0.246451 0.0647347 3.46022 3.02518 -0.992413 0.236742 3.53344 123.049 45.9277 0.79992 0 31 0.174059 -1.86777 
-0.711109 -1.68801 1.40884 0.196457 -0.147368 0.0985854 0.761612 1.03873 -1.06389 0.236742 11.6818 723.448 88.9454 0.536961 1 29 0.113792 -5.16216 
-0.412008 -1.64156 1.46046 0.166586 -0.0472614 0.129611 1.25614 -0.284766 -1.61831 0.236742 14.5844 1061.91 106.552 0.498674 2 26 0.107603 -5.27757 
-0.555126 -1.90898 2.02806 0.193178 -0.0965943 0.111428 1.1288 -1.54621 1.01924 0.236742 4.35451 176.978 53.8562 0.746104 3 32 0.167631 -1.713 
-1.07663 -2.06662 0.962294 0.192689 -0.142683 0.166975 3.92908 0.107262 -1.57209 0.236742 6.06075 295.055 70.2304 0.668247 4 32 0.122632 -3.8428 
-0.839124 -1.9556 1.23595 0.1579 -0.192846 0.154994 1.48869 2.55087 -0.620855 0.236742 7.6921 431.463 82.5483 0.617207 5 35 0.117841 -3.66393 
-0.801845 -1.98074 1.61146 0.234696 -0.252852 0.169453 -0.334975 2.66827 -2.71262 0.236742 5.54211 249.633 62.4915 0.688474 6 30 0.139095 -2.52801 
-0.541125 -1.74101 1.71164 0.171162 -0.13082 0.116197 0.855433 1.17562 -1.69055 0.236742 8.68729 517.378 89.1374 0.592677 7 31 0.111325 -5.21439 
-0.266631 -1.65154 1.93203 0.171539 -0.00758661 0.237619 -1.53399 0.631625 2.09641 0.236742 8.84303 532.172 89.4358 0.589177 8 29 0.136406 -5.67266 
-0.170756 -1.98164 1.96837 0.0516766 -0.0558983 0.0151512 2.49094 1.13937 -1.56623 0.236742 5.94887 282.987 67.6731 0.67241 9 32 0.132008 -3.56961 
-0.559666 -1.46627 1.31229 0.12047 -0.0610066 0.0798619 -0.454057 0.181038 -0.152872 0.236742 17.7829 1489.55 126.443 0.46678 10 30 0.105948 -7.15491 
-1.014 -1.69608 1.47676 0.274796 -0.21579 0.287868 2.16301 2.31094 -2.53543 0.236742 7.17238 372.41 75.1199 0.631769 11 31 0.126011 -3.91521 
-0.46207 -1.36841 1.51748 0.147715 -0.0917565 0.0780431 2.5007 -0.479678 -1.50746 0.236742 17.2825 1433.2 124.429 0.471242 12 30 0.11001 -7.47381 
-0.405573 -1.22501 1.2832 0.132265 -0.125231 0.0751966 0.441007 0.530345 -0.174956 0.236742 23.2821 2372.5 155.256 0.426683 13 30 0.103464 -7.31187 
-0.594731 -1.51462 2.08506 0.221212 0.0135821 0.111978 1.17369 0.943463 -0.224781 0.236742 6.25452 301.064 68.4612 0.661274 14 30 0.147938 -3.65379 
-0.251833 -1.4894 1.63248 0.211574 -0.0197542 0.101109 1.51474 0.213444 -1.0406 0.236742 15.567 1199.18 113.703 0.487953 15 31 0.115636 -5.54921 
-0.843846 -1.413 1.33514 0.133861 -0.118158 0.165207 0.132945 2.16666 -0.932743 0.236742 13.3751 914.288 98.1634 0.513271 16 29 0.111866 -4.0546 
-1.34199 -1.77569 0.808936 0.205119 -0.252997 0.208113 3.09301 -1.52161 -0.329362 0.236742 6.55642 329.498 73.1834 0.650964 17 33 0.125255 -3.84466 
-0.665386 -1.21726 1.39623 0.0763582 -0.0871614 0.119254 -0.13601 1.21161 -0.0340919 0.236742 17.9277 1492.35 123.248 0.465519 18 25 0.107861 -5.94241 
-0.445433 -1.10979 1.4955 0.108165 -0.115967 0.0968638 -0.51461 0.947905 0.155356 0.236742 21.5352 2002.35 140.365 0.437922 19 28 0.10611 -8.08852 
-0.787326 -1.13289 2.13021 0.144551 -0.210883 0.0877105 -1.28869 -1.32576 -0.10242 0.236742 6.54637 321.28 71.0046 0.651297 20 34 0.127336 -4.55613 
-0.330539 -1.21303 1.74051 0.159733 -0.0292867 0.0888907 -0.512175 1.98564 0.0281208 0.236742 16.6219 1308.41 116.771 0.477404 21 29 0.113244 -5.98367 
-1.50026 -1.56533 1.11224 0.121117 -0.237712 0.270299 1.94797 0.9724 1.57195 0.236742 5.39732 243.871 64.2655 0.694576 22 31 0.132562 -3.51563 
-1.11921 -1.45777 1.22154 0.186702 -0.168986 0.187437 3.98351 2.5352 -1.94681 0.236742 9.90477 633.065 96.5682 0.567324 23 34 0.112787 -6.32682 
-1.0196 -1.03757 1.78842 0.129295 -0.114779 0.20579 0.717543 2.40572 -0.341732 0.236742 8.36034 485.799 85.9371 0.600304 24 30 0.118024 -4.91718 
-1.28322 -0.890994 1.99907 0.0119431 -0.0712321 0.0936913 0.841037 0.0183677 -1.77359 0.236742 4.64951 188.288 53.9762 0.729978 25 31 0.14486 -2.18902 
-0.898517 -0.815441 2.06139 0.102595 -0.169545 0.0617088 2.28352 -0.441154 -0.890705 0.236742 7.31896 387.589 77.3936 0.627523 26 32 0.126088 -4.44607 
-1.11127 -0.557501 2.27253 0.143435 -0.100279 0.0399022 2.03773 -0.631133 -2.92029 0.236742 4.05789 160.884 54.4257 0.763858 27 31 0.174539 -2.3215 
-1.19717 -1.80391 1.18785 0.17218 -0.192893 0.320063 0.912863 0.721415 -0.859424 0.236742 6.2601 311.76 71.27 0.661077 28 33 0.132294 -3.4935 
