# Time [s]: 20.7013
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.46198 -1.92929 0.959238 0.302505 -0.0169107 0.165835 0.126701 -1.48655 0.672189 0.236742 3.87266 141.85 48.8159 0.775847 0 30 0.221366 -2.22149 
-1.08446 -1.42183 1.06538 0.204732 -0.022651 -0.0294253 -0.195114 -0.989863 -0.0385175 0.236742 12.2265 779.706 91.6665 0.528866 1 29 0.159213 -5.43823 
-0.800439 -1.41836 1.15742 0.160044 0.00570481 -0.00928544 -1.29899 -0.667942 -0.268602 0.236742 15.1938 1136.97 109.488 0.491915 2 25 0.141567 -5.26481 
-1.06122 -1.67317 1.69469 0.245795 -0.162714 -0.0875524 -1.04206 -2.31829 1.33649 0.236742 4.36912 179.983 53.9978 0.745272 3 31 0.195895 -1.41969 
-1.41128 -1.7298 0.563479 0.162028 -0.215418 0.18522 -2.02972 2.00568 0.657907 0.236742 6.45189 328.548 73.3796 0.654461 4 32 0.162086 -3.7111 
-1.21623 -1.65532 0.865335 0.180465 0.0177209 0.112364 -0.814073 -1.43871 2.27839 0.236742 8.19715 478.678 86.2035 0.604261 5 35 0.165464 -4.03551 
-1.25975 -1.69004 1.2365 0.225963 0.0198693 0.155307 2.34906 -0.298516 1.34275 0.236742 5.70835 262.565 63.645 0.681725 6 29 0.174435 -2.52415 
-0.981088 -1.51092 1.37945 0.222548 0.0898015 0.0346197 1.02076 1.80551 3.27889 0.236742 9.01087 548.286 91.1703 0.585496 7 31 0.138454 -5.44297 
-0.725957 -1.48472 1.61943 0.203674 -0.0699026 0.0499699 -0.686951 0.486744 1.44186 0.236742 9.34572 581.163 92.8318 0.578418 8 30 0.158124 -5.97264 
-0.688424 -1.80923 1.67688 0.350111 -0.084805 -0.00754287 -0.393582 -1.04039 0.936767 0.236742 6.185 301.345 69.3675 0.663742 9 31 0.18122 -3.8311 
-0.896543 -1.22134 1.00247 0.194882 -0.0316467 -0.0168906 -2.28101 -0.186759 -1.32445 0.236742 18.43 1581.17 129.432 0.461251 10 29 0.13981 -7.20629 
-1.38298 -1.37656 1.09112 0.259306 -0.0410865 0.0753216 -1.89644 0.0994715 1.10351 0.236742 7.60702 410.666 78.2215 0.6195 11 31 0.166397 -4.23469 
-0.808959 -1.14501 1.21875 0.134992 -0.0413622 0.0175008 -1.79793 -2.0016 -1.4346 0.236742 18.1024 1548.23 128.441 0.464017 12 29 0.140903 -7.74886 
-0.705363 -1.00885 1.00625 0.124371 -0.0729462 0.0210882 -0.323057 -0.228724 0.912071 0.236742 24.1512 2521.1 159.092 0.421502 13 30 0.129623 -7.54576 
-1.00799 -1.2787 1.76204 0.24528 -0.170895 0.0871196 -1.65235 -1.70232 -0.156548 0.236742 6.58655 330.675 71.291 0.64997 14 32 0.166066 -3.44742 
-0.644694 -1.30699 1.3524 0.138139 -0.0140233 0.0478841 -0.783487 -0.360956 0.0668983 0.236742 16.1651 1277.04 116.589 0.481859 15 30 0.141998 -5.66596 
-1.16346 -1.12103 0.99059 0.190019 -0.0841859 0.0887683 -2.27511 -1.85774 1.57263 0.236742 13.9744 984.118 101.136 0.505827 16 29 0.146635 -4.21427 
-1.61444 -1.39567 0.404444 0.115461 -0.122006 0.187723 -1.66517 -0.986028 0.345364 0.236742 7.02047 367.783 76.5355 0.636293 17 31 0.175281 -4.23607 
-0.970484 -0.961316 1.08475 0.18261 -0.0564497 0.0106858 -0.360308 0.364805 -0.784429 0.236742 18.5823 1584.06 126.22 0.459988 18 25 0.139406 -6.01524 
-0.754837 -0.894968 1.21614 0.180124 -0.0353973 0.0243833 -0.992982 -1.31672 1.03917 0.236742 22.3216 2124.73 143.741 0.432717 19 27 0.135904 -8.31469 
-1.18555 -0.898583 1.79399 0.26768 -0.152918 0.0365716 -0.609281 1.89796 -0.21397 0.236742 6.65854 329.834 71.5785 0.647619 20 34 0.149796 -4.53991 
-0.697539 -1.02639 1.46537 0.161358 -0.0228654 0.0503097 0.371748 -0.961887 0.425715 0.236742 17.0374 1364.65 118.654 0.473491 21 30 0.140341 -5.93076 
-1.77093 -1.17521 0.688231 0.134915 -0.12036 0.136534 -2.63422 0.278601 0.79753 0.236742 5.747 271.597 67.1983 0.680193 22 31 0.197345 -3.58867 
-1.41893 -1.12095 0.840105 0.215609 -0.102758 0.157228 1.86648 -3.69277 0.185949 0.236742 10.3777 683.887 99.6195 0.558571 23 32 0.15057 -6.61717 
-1.33451 -0.74422 1.43832 0.169275 -0.151697 0.0558595 -0.460385 -0.983974 -0.820166 0.236742 8.65012 513.137 87.8391 0.593524 24 29 0.154232 -5.13326 
-1.59395 -0.57036 1.61138 0.288776 -0.0574852 0.0631715 -0.0741935 1.04511 2.86167 0.236742 4.85626 201.841 55.5932 0.719468 25 31 0.217911 -2.38689 
-1.21545 -0.561319 1.73135 0.132014 -0.219786 0.0582343 0.379478 0.809175 -1.54318 0.236742 7.54295 408.508 78.9558 0.621248 26 33 0.161916 -4.23638 
-1.41722 -0.272798 1.90296 0.0361779 -0.19588 0.0144281 -0.448957 -2.34749 -0.724943 0.236742 4.28679 175.802 56.5084 0.750013 27 31 0.214693 -2.46903 
-1.53221 -1.46021 0.782498 0.199764 -0.0878555 0.133482 0.350128 1.42882 2.63384 0.236742 6.56295 337.088 73.4401 0.650748 28 33 0.152246 -3.48589 
-0.952143 -0.744315 1.2189 0.203807 -0.0667425 0.0974779 -2.01756 0.170389 0.70059 0.236742 19.1546 1647.4 128.582 0.45536 29 29 0.136201 -7.74541 
