# Time [s]: 25.8028
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-0.584687 -2.45963 1.58522 0.221072 -0.0323328 0.0656018 1.08749 0.374225 0.789699 0.236742 3.88448 142.347 49.0064 0.775059 0 29 0.208799 -2.05696 
-0.343461 -1.86207 1.61249 0.169455 0.0323701 -0.045823 -1.04032 0.152936 -0.102084 0.236742 11.9565 752.692 90.3544 0.532817 1 29 0.137335 -5.2235 
-0.0643007 -1.76964 1.62577 0.196883 -0.0358955 -0.0545659 -1.05354 -1.41679 -1.49545 0.236742 14.918 1100.62 108.157 0.494928 2 26 0.132557 -5.43946 
-0.107316 -2.05858 2.21187 0.221351 0.0793165 -0.112876 0.40542 0.0821178 -0.191715 0.236742 4.22669 170.179 52.7728 0.753551 3 32 0.192717 -1.49705 
-0.682694 -2.27046 1.20222 0.234382 -0.0711319 0.21889 -0.808081 -1.18421 -0.698717 0.236742 6.59409 339.518 74.6993 0.649722 4 33 0.155074 -3.94854 
-0.445234 -2.13669 1.45493 0.229225 0.0365521 0.0615894 -2.39533 0.412949 -0.251458 0.236742 8.13931 471.076 85.7342 0.605689 5 34 0.140543 -4.2513 
-0.391085 -2.15035 1.81757 0.299703 0.00417493 0.0686904 0.423885 2.11208 -1.04649 0.236742 5.70752 261.021 63.6255 0.681758 6 30 0.135271 -2.64776 
-0.148847 -1.88612 1.892 0.125171 0.130867 -0.0961155 -1.51497 -0.271677 1.06168 0.236742 8.79879 528.226 89.8511 0.590162 7 30 0.150409 -5.33021 
0.123243 -1.75324 2.08206 0.112948 -0.0444356 -0.066486 0.852165 0.309794 -0.204958 0.236742 8.89236 536.382 89.6459 0.588085 8 29 0.119204 -5.68219 
0.269959 -2.06369 2.11085 0.230627 0.0543659 0.0462927 -0.881355 1.50004 -1.21758 0.236742 6.0193 287.973 68.2526 0.669777 9 31 0.118192 -3.68026 
-0.261227 -1.6275 1.4868 0.169635 0.00837693 0.0515544 0.86583 0.00800211 0.187173 0.236742 17.9221 1510.1 126.976 0.465568 10 30 0.117624 -7.03074 
-0.639734 -1.88711 1.69638 0.263719 -0.101764 0.046298 -0.514543 -1.67749 0.839798 0.236742 7.64377 413.527 78.6609 0.618505 11 32 0.160226 -4.25215 
-0.15149 -1.51058 1.67474 0.182369 -0.0748128 0.0842596 0.780875 -0.395113 0.842195 0.236742 17.5735 1477.2 125.966 0.468626 12 31 0.109146 -7.48601 
-0.13693 -1.36797 1.44332 0.158869 -0.0952713 0.0477678 -1.65845 0.530495 -0.552731 0.236742 23.8085 2458.03 157.56 0.423514 13 31 0.109962 -7.72196 
-0.187504 -1.65802 2.2531 0.0795104 0.000598659 0.0324329 -0.299944 -0.416951 0.782055 0.236742 6.4346 316.595 69.9875 0.655046 14 33 0.12076 -3.71336 
0.0865073 -1.59454 1.77673 0.134757 -0.00765771 0.00251673 -0.110608 -0.68477 -0.810581 0.236742 15.8653 1236.31 115.136 0.484875 15 30 0.110305 -5.71922 
-0.541288 -1.60301 1.54104 0.164116 -0.0570523 0.0286656 0.380767 1.41821 -0.563518 0.236742 13.6541 946.751 99.5454 0.509751 16 28 0.12591 -4.2232 
-1.00894 -2.04919 1.08964 0.307104 -0.00514996 0.131699 -1.09688 0.297749 -1.66134 0.236742 6.85123 353.275 75.2666 0.641489 17 32 0.163251 -4.14842 
-0.387769 -1.38851 1.58286 0.159567 -0.0510267 0.0305937 0.298535 -1.04122 -0.983456 0.236742 18.2311 1532.64 124.537 0.462922 18 24 0.118937 -6.11877 
-0.171267 -1.2555 1.65955 0.20046 -0.0858669 0.0296916 -1.46626 -0.703936 0.582828 0.236742 21.8919 2054.7 141.778 0.43553 19 28 0.111998 -8.20982 
-0.441771 -1.30822 2.31454 0.1901 -0.0874836 0.0308268 0.376735 0.640516 0.522847 0.236742 6.74941 336.858 72.4337 0.644699 20 33 0.152737 -4.77416 
