# Time [s]: 27.3007
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-0.27874 -2.57555 1.71007 0.226243 0.0216987 0.214518 -1.8101 -0.612222 0.565089 0.236742 3.81375 139.127 48.3677 0.779821 0 30 0.189889 -1.98781 
-0.11476 -1.95198 1.70451 0.247566 -0.0102333 0.150981 0.23106 0.185856 -1.16126 0.236742 12.1232 769.395 91.1053 0.530363 1 29 0.126841 -5.19252 
0.157253 -1.8368 1.69765 0.207503 -0.059005 -0.00472177 0.851445 -1.02016 1.29648 0.236742 15.1548 1130.9 109.314 0.492337 2 25 0.13107 -5.35285 
0.177733 -2.10608 2.28611 0.146998 0.0462219 0.0517487 3.60365 -2.20372 -1.22302 0.236742 4.39097 180.537 54.0923 0.744033 3 31 0.195077 -1.49676 
-0.437833 -2.40262 1.3204 0.177361 -0.118663 0.245346 -1.1624 -0.498857 -0.414876 0.236742 6.56871 337.032 74.2526 0.650558 4 34 0.172802 -3.91945 
-0.200646 -2.2361 1.55227 0.21245 0.013264 0.184306 0.155832 -2.34604 2.11786 0.236742 8.19869 478.275 86.188 0.604224 5 34 0.155502 -4.07181 
-0.115777 -2.24084 1.90894 0.247812 -0.0872817 0.189177 -0.231384 -0.24611 2.02429 0.236742 5.80687 269.317 64.4313 0.677847 6 30 0.15989 -2.68502 
0.110331 -1.96224 1.96494 0.196551 0.021016 0.00605102 -1.03518 -1.69805 1.10434 0.236742 9.00854 548.274 91.226 0.585546 7 31 0.147455 -5.5656 
0.387771 -1.80982 2.12278 0.122901 -0.014277 0.156137 -2.60897 0.245377 0.460386 0.236742 9.23333 569.686 92.0735 0.580755 8 29 0.152948 -5.90153 
0.54512 -2.10347 2.14743 0.124755 -0.00296271 0.156466 2.1867 -0.59188 1.36351 0.236742 6.12551 297.052 69.0437 0.665884 9 32 0.161814 -3.87684 
-0.0514475 -1.71011 1.57695 0.159696 -0.0416513 0.13321 1.42819 -1.07501 0.951609 0.236742 18.3726 1571.72 129.118 0.461731 10 29 0.121261 -7.24222 
-0.394321 -2.0034 1.81156 0.267209 -0.0124236 0.160807 0.160548 -0.319655 0.692299 0.236742 7.746 422.55 79.2462 0.615772 11 30 0.154476 -4.19975 
0.0574198 -1.58508 1.75842 0.146893 -0.060103 0.123772 1.12169 -0.962968 1.51059 0.236742 17.8785 1518.5 127.387 0.465946 12 30 0.125836 -7.59054 
0.0399811 -1.44129 1.52815 0.133843 -0.0317898 0.104053 -0.413317 -1.05736 -0.256209 0.236742 24.0263 2499.59 158.577 0.422231 13 30 0.115674 -7.48657 
0.0941544 -1.71308 2.33778 0.182229 0.0223881 0.12787 0.273449 -1.02926 0.662598 0.236742 6.61392 331.9 71.4502 0.649072 14 32 0.167751 -3.69764 
0.30689 -1.65398 1.8388 0.166464 -0.0892954 0.0963042 0.573823 -0.761122 1.20614 0.236742 15.9816 1253.5 115.701 0.483696 15 30 0.125823 -5.52066 
-0.321821 -1.71611 1.64921 0.114453 -0.0371791 0.111214 -1.75673 0.871847 1.48291 0.236742 14.0112 987.41 101.284 0.505383 16 29 0.136673 -4.33118 
-0.780271 -2.19896 1.23 0.090274 -0.131398 0.190372 -1.84087 -1.3632 -1.45378 0.236742 6.97259 364.694 76.2049 0.637746 17 33 0.165184 -4.01407 
-0.190406 -1.48402 1.68117 0.143762 -0.0352305 0.143091 0.00162984 -2.6164 1.68672 0.236742 18.5421 1579.44 126.084 0.460319 18 26 0.129145 -5.88244 
0.0152773 -1.33224 1.7453 0.14123 -0.0402717 0.0953178 -0.677747 -0.679682 1.49421 0.236742 22.1904 2103.63 143.187 0.433568 19 29 0.121754 -8.25439 
-0.19207 -1.39176 2.42113 0.349719 -0.0215334 0.241228 -0.632177 -3.11156 -0.57943 0.236742 6.87934 347.986 73.4426 0.640615 20 32 0.159056 -4.77896 
0.188015 -1.40408 1.96264 0.170787 -0.0612189 0.0777756 0.465651 0.853351 0.181766 0.236742 16.9627 1353.51 118.309 0.474185 21 28 0.12081 -6.06797 
-0.925073 -2.02152 1.55178 0.128132 -0.124237 0.16058 -1.42193 -2.05666 -0.0173721 0.236742 5.7332 270.104 66.9623 0.680738 22 31 0.173524 -3.57221 
-0.587862 -1.82301 1.57332 0.0709244 -0.0934024 0.169427 -0.773331 -0.388239 1.43566 0.236742 10.6102 708.512 101.204 0.554462 23 34 0.152241 -6.75214 
-0.489945 -1.37215 2.12756 0.163339 -0.13615 0.146535 -0.949019 0.994621 1.83868 0.236742 8.7422 523.523 88.5865 0.591433 24 30 0.151828 -5.10652 
-0.748964 -1.28 2.35589 0.0896479 -0.0346829 0.119306 -0.167526 -2.18284 3.34801 0.236742 5.0996 217.191 57.451 0.707838 25 32 0.240277 -2.75386 
-0.394408 -1.12499 2.37168 0.176455 -0.133933 0.0986486 0.8965 -1.71804 1.61708 0.236742 7.59348 411.718 79.2604 0.619868 26 33 0.159642 -4.57973 
