# Time [s]: 3.60222
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-2.38762 -0.437019 -0.634039 0.380308 -0.786937 0.0543475 -3.59654 -10.261 -15.343 0.236742 4.00137 147.91 49.7475 0.767437 0 29 0.553902 -2.88194 
-2.01306 -0.111924 -0.166562 0.243305 -0.0837711 0.253239 8.51907 1.66102 -3.66177 0.236742 10.4745 611.394 82.1299 0.556846 1 30 0.186545 -3.12637 
-1.80808 -0.274598 0.0113717 -0.232013 0.292122 0.283485 12.7903 7.19005 -7.75933 0.236742 14.8127 1075.91 107.482 0.496099 2 25 0.150273 -5.79691 
-2.25405 -0.511737 0.187846 -0.352151 -0.119447 -0.232424 -7.76975 9.03693 -0.463284 0.236742 5.73674 266.417 65.4527 0.680598 3 35 0.289739 -3.34838 
-2.16559 -0.15978 -0.772411 0.481807 -0.460258 0.529947 14.7469 -6.48527 -4.89607 0.236742 6.05333 286.31 68.8172 0.66852 4 34 0.325347 -4.04474 
-2.08348 -0.363164 -0.432256 -0.0337319 -0.0123206 0.341689 4.51166 -3.22281 7.85257 0.236742 7.83454 437.855 83.258 0.613443 5 31 0.266772 -4.74785 
-2.34128 -0.0685305 -0.405157 -0.141329 -0.180089 -0.384778 4.60399 7.53859 2.32943 0.236742 5.2865 224.786 59.7586 0.699396 6 30 0.266132 -2.94951 
-2.06169 -0.198981 0.142117 -0.34065 -0.390862 0.0323162 3.14287 4.75882 -15.7367 0.236742 9.18146 564.437 93.06 0.581847 7 28 0.191409 -5.89451 
-2.00676 -0.405221 0.456516 -0.0434144 -0.301456 -0.146994 -8.07307 12.0043 -2.11465 0.236742 8.73625 521.88 88.2581 0.591567 8 30 0.224356 -4.81676 
-2.13329 -0.777675 0.394163 0.192212 0.0889141 0.17186 -21.448 -15.4281 -15.0038 0.236742 6.14173 294.983 68.8492 0.665297 9 28 0.478395 -4.61627 
-1.7119 -0.0482041 -0.111247 -0.167678 0.0375212 -0.286773 -11.2022 -1.67383 -6.09459 0.236742 17.0691 1398.28 123.126 0.473198 10 34 0.158311 -6.39417 
-2.13537 0.187484 -0.258441 -0.35224 -0.075147 -0.0214638 -3.86663 17.2662 -10.9578 0.236742 7.94978 439.47 81.7942 0.610465 11 33 0.189502 -4.41183 
-1.76534 -0.0400914 0.15332 0.161284 -0.28678 0.132231 -7.19723 21.1794 -13.7108 0.236742 15.701 1219.99 115.929 0.48656 12 30 0.143689 -7.09404 
-1.49858 0.0341367 0.023632 0.288102 0.270235 0.0823119 7.38487 1.75058 25.3747 0.236742 22.5899 2235.82 151.515 0.430997 13 27 0.148886 -8.77409 
-2.34495 -0.173805 0.369072 -0.700443 -0.0366213 -0.288702 9.37997 -0.175727 -14.0136 0.236742 4.98094 210.793 57.6662 0.713415 14 32 0.419277 -2.15497 
-1.74919 -0.277168 0.293844 0.0451464 -0.0418144 0.217508 6.6213 5.72382 7.14861 0.236742 14.5656 1082.91 108.669 0.498888 15 32 0.163182 -4.23366 
-1.82443 0.141295 -0.282822 -0.305339 0.109216 0.378855 8.21848 -19.2794 2.20309 0.236742 14.099 989.547 102.185 0.504332 16 31 0.173889 -5.02742 
-2.14732 0.188664 -0.665522 0.562889 0.0321998 -0.505295 4.26129 3.64329 -5.98884 0.236742 6.42346 321.166 71.5513 0.655425 17 30 0.275636 -3.76344 
-1.67806 0.207863 -0.0361064 0.0166966 -0.0671466 0.0983815 -3.86496 -4.12216 -4.29358 0.236742 17.4102 1432.85 121.532 0.470087 18 28 0.149537 -5.50055 
-1.60772 0.174277 0.214864 0.205121 0.138192 -0.249896 1.79885 -6.28703 14.489 0.236742 19.1055 1651.26 128.956 0.45575 19 29 0.149399 -5.73718 
-2.19262 0.208708 0.353037 0.0658528 -0.714608 -0.107762 6.85461 -10.3532 -14.9165 0.236742 6.96112 356.83 74.9261 0.638096 20 32 0.239528 -4.52067 
-1.71796 0.0106419 0.450318 0.162811 -0.164745 0.0549141 5.63938 17.7835 1.33744 0.236742 15.5839 1179.58 111.643 0.487776 21 27 0.163289 -5.66422 
-2.18946 0.538825 -0.777768 0.0314042 -0.448759 -0.209796 -3.94478 -0.464971 18.0436 0.236742 4.91934 209.407 59.6996 0.71638 22 30 0.253883 -3.17784 
-1.90379 0.321419 -0.489887 0.354163 -0.12323 0.131551 -1.1647 14.2819 19.3433 0.236742 10.5808 707.157 101.588 0.554975 23 33 0.216333 -6.08181 
-2.07825 0.397986 0.0688511 -0.237168 0.113766 0.487613 1.65787 -12.6912 8.19622 0.236742 8.67216 513.715 88.6815 0.593021 24 30 0.198348 -5.25301 
-2.24262 0.582971 0.332395 0.125231 -0.361816 -0.130271 -1.21044 -14.3057 0.811621 0.236742 5.77672 258.687 63.7677 0.679024 25 31 0.441969 -3.42886 
-1.97299 0.740079 0.539853 -0.0464816 -0.0199689 0.0476186 12.8001 1.58738 12.5347 0.236742 7.9752 437.169 81.7197 0.609816 26 32 0.267445 -4.95688 
-2.11741 1.06677 0.645451 0.303504 -0.465117 0.155421 -7.12839 -3.64477 5.31931 0.236742 4.0969 164.84 53.9413 0.761425 27 34 0.473296 -2.05298 
-2.44779 0.368845 -0.460942 0.0183548 -0.364671 -0.175768 20.3768 0.506228 1.56032 0.236742 3.76064 132.582 47.4244 0.783475 28 33 0.412744 -1.65289 
-1.76315 0.384556 0.144567 0.327123 -0.137514 0.00708691 6.2548 -0.844041 0.280877 0.236742 15.1501 1116.19 108.451 0.492388 29 26 0.180943 -6.25525 
-1.90526 0.471022 0.396277 0.0448738 -0.195645 -0.299431 11.2357 -9.17135 0.374043 0.236742 10.7914 641.735 84.6609 0.551341 30 28 0.189762 -3.86597 
-2.40555 0.411451 -0.0622854 0.271466 0.0517213 -0.263021 6.30843 -10.6691 -5.4994 0.236742 4.72055 183.525 53.8167 0.726298 31 29 0.337477 -2.64244 
-2.25705 -0.676137 -0.217778 0.350355 -0.0737456 -0.377803 -1.12551 9.79214 15.1695 0.236742 5.4053 233.62 60.8744 0.694234 32 31 0.332643 -3.50561 
-1.98978 -0.470161 -0.116858 0.14731 -0.091405 0.044119 -14.3806 6.01443 1.94729 0.236742 9.75952 579.339 85.7846 0.570125 33 29 0.249108 -4.10182 
-1.49396 -0.680766 -0.0508774 0.196409 0.0513012 0.220843 -9.17979 -2.70209 -12.3589 0.236742 19.631 1664.36 125.123 0.451646 34 28 0.170868 -7.08394 
-1.73008 -0.882625 0.203349 -0.131658 0.279923 -0.0430322 -5.23914 -7.45676 -4.32247 0.236742 12.6278 783.35 88.1914 0.523202 35 27 0.210898 -5.06393 
-1.90132 -0.503986 0.185187 0.466253 0.00928463 0.0423558 -2.10646 -2.89007 -17.2808 0.236742 11.2586 730.201 95.1094 0.543606 36 32 0.209171 -5.33249 
-2.31776 -0.29183 -0.121304 -0.0880302 0.189038 -0.0678323 5.48502 0.161901 10.8644 0.236742 5.55051 243.488 61.7033 0.688126 37 32 0.260939 -3.23669 
-2.58086 0.0256019 -0.787782 0.0973773 -0.0481808 -0.207778 18.0508 3.43457 6.90191 0.236742 2.42779 69.935 35.6801 0.906517 38 33 0.548781 -0.426384 
-1.89362 -0.739743 -0.286823 -0.107878 -0.216012 0.0965957 29.3524 6.55751 5.38942 0.236742 9.504 556.579 85.0007 0.575189 39 32 0.212413 -3.7264 
-1.73574 -0.717491 0.00529102 0.193582 0.313048 -0.180173 -6.4223 28.2843 -22.7549 0.236742 13.9178 949.266 100.541 0.506511 40 26 0.174809 -6.03407 
-1.62582 -0.44942 0.0600808 -0.0322704 0.324204 -0.215095 -17.5305 9.48337 10.0204 0.236742 18.709 1518.29 119.828 0.458947 41 28 0.1857 -7.53029 
-1.41179 -0.532674 0.154248 -0.0502387 0.368609 0.158883 -5.74538 -17.3015 -5.27621 0.236742 23.2375 2216.18 142.234 0.426956 42 26 0.164471 -8.02586 
-1.65632 -0.589602 0.267087 -0.0923582 0.139658 -0.0168782 10.424 13.7578 6.86446 0.236742 16.4525 1269.89 115.205 0.479036 43 30 0.21177 -7.04233 
-1.8384 -0.718852 0.428557 0.749091 0.146542 0.245011 12.2535 -4.78652 -12.3609 0.236742 11.0093 691.188 93.9448 0.547679 44 28 0.301903 -7.15885 
-2.66267 -0.559011 -0.335173 0.388712 0.0440299 0.179875 7.52081 5.54733 5.30598 0.236742 2.2586 64.3464 35.8185 0.928608 45 33 0.531748 -1.50968 
-2.18472 -0.0332806 -1.14422 -0.316095 0.111737 0.690596 1.49327 5.69038 13.2079 0.236742 4.61904 177.69 53.8502 0.73158 46 31 0.462237 -3.61906 
-1.9526 -0.443964 -0.764305 -0.0469959 0.0805236 -0.548488 -7.75849 -6.25712 35.8416 0.236742 8.18443 437.856 76.6851 0.604574 47 29 0.227968 -3.76721 
-1.80763 -0.506174 -0.469389 -0.0667091 -0.553754 -0.131052 0.0129388 -9.18799 -3.64341 0.236742 11.9606 783.284 95.1621 0.532756 48 28 0.177143 -5.02872 
-1.51765 -0.542106 -0.306095 0.104876 0.202022 0.0290817 -2.70563 1.48428 8.91184 0.236742 19.678 1713.01 130.259 0.451287 49 28 0.173062 -7.5535 
-1.71679 -0.510985 -0.177684 0.154303 0.118956 -0.242537 -2.99007 -1.4022 -12.0935 0.236742 15.4705 1141.02 108.491 0.488965 50 27 0.157111 -5.92073 
-1.5102 -0.356596 0.290349 -0.179548 0.166736 0.130272 -3.8586 17.4552 -5.05381 0.236742 20.6464 1864.07 135.447 0.444118 51 28 0.153778 -6.7367 
-1.42416 -0.590223 0.400142 0.0160606 0.323081 -0.181383 14.8365 -3.19935 -24.1319 0.236742 20.6744 1836.05 132.393 0.443917 52 28 0.169382 -6.90229 
-1.65744 -0.452196 0.501851 0.0587416 0.0751499 -0.0887745 12.5303 -28.3947 -14.4323 0.236742 15.0534 1136.83 111.254 0.49344 53 29 0.206053 -5.33465 
-1.82652 -0.348288 0.862245 0.101843 0.0210133 0.276517 4.48714 4.39726 1.82881 0.236742 10.1359 609.298 87.375 0.562978 54 28 0.302204 -5.46074 
-2.14065 -0.132717 0.692489 0.00306981 0.254039 -0.375194 21.2931 -3.44939 -10.2555 0.236742 6.45245 318.508 70.8016 0.654442 55 32 0.279625 -3.1034 
