# Time [s]: 16.8019
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.90873 -1.47331 0.379895 0.0808532 -0.231444 0.154927 0.602182 1.03015 1.75861 0.236742 3.87854 142.055 48.84 0.775455 0 28 0.277659 -2.20331 
-1.4772 -1.04429 0.601474 0.219388 0.0358564 0.252255 0.943072 -3.83417 0.758536 0.236742 12.0576 762.355 90.745 0.531323 1 30 0.146833 -5.18306 
-1.2173 -1.1031 0.745814 0.252704 -0.0248484 0.125277 0.549353 -0.0605372 1.05137 0.236742 15.1109 1125.98 109.095 0.492813 2 26 0.16162 -5.43127 
-1.61148 -1.3399 1.1941 0.151141 -0.0496758 0.114289 -1.15093 2.78491 2.99965 0.236742 4.40708 181.271 54.2817 0.743125 3 31 0.257407 -1.67153 
-1.74642 -1.25852 0.0258721 0.226848 -0.153025 0.216186 -1.55154 -2.53688 0.145869 0.236742 6.5472 336.657 74.2302 0.651269 4 32 0.192003 -3.86106 
-1.60937 -1.24549 0.366329 0.104726 -0.0220958 0.249797 -3.39529 2.82102 1.44477 0.236742 8.14033 472.361 85.6872 0.605664 5 34 0.169816 -4.14404 
-1.71875 -1.27618 0.719134 0.111768 -0.175342 0.0537934 -3.85919 -3.14656 -2.19949 0.236742 5.76862 267.091 64.205 0.679342 6 29 0.218319 -2.64429 
-1.44477 -1.16216 0.929313 0.160664 -0.0568607 0.0984707 2.33447 -1.15391 2.21852 0.236742 8.97728 545.571 91.0392 0.586225 7 30 0.17185 -5.40074 
-1.23516 -1.19359 1.21997 0.197034 -0.0878711 0.0964744 -1.30157 -2.24154 2.39124 0.236742 9.18002 566.652 91.7932 0.581877 8 29 0.20347 -5.73522 
-1.28005 -1.53145 1.24144 0.177433 -0.054409 0.105036 -1.08863 0.931613 1.15775 0.236742 6.15174 298.089 69.1448 0.664936 9 32 0.179731 -3.9603 
-1.24101 -0.887126 0.587226 0.213135 -0.0276239 0.116709 -3.07692 -0.808506 1.27894 0.236742 18.3483 1569.19 129.081 0.461935 10 30 0.144013 -7.24001 
-1.76268 -0.933176 0.573493 0.152006 -0.0964101 0.034938 2.3026 -1.67357 2.89615 0.236742 7.51779 402.939 77.6533 0.621941 11 30 0.16834 -4.19995 
-1.18165 -0.837713 0.822365 0.20742 -0.129953 0.128073 -1.95913 -4.88101 1.43943 0.236742 17.954 1528.59 127.735 0.465292 12 31 0.142255 -7.58029 
-1.01447 -0.718764 0.643227 0.201235 -0.0872201 0.0699838 -3.04249 -2.04817 1.66941 0.236742 24.066 2507.59 158.745 0.421999 13 30 0.137077 -7.45535 
-1.5143 -0.964088 1.29869 0.217552 -0.144619 0.0394125 -2.14435 -0.224567 -1.27337 0.236742 6.53534 324.688 70.6075 0.651663 14 31 0.21712 -3.70057 
-1.07698 -1.03767 0.975559 0.200361 -0.0582274 0.156447 -1.23598 0.590202 0.664035 0.236742 15.9409 1249.94 115.499 0.484108 15 32 0.135806 -5.32984 
-1.48014 -0.737956 0.538386 0.15894 -0.0918411 0.0692276 1.14591 0.309439 -1.12749 0.236742 13.8116 962.979 100.226 0.507806 16 29 0.155126 -4.26552 
-1.86402 -0.895572 -0.151821 0.0890156 -0.0373092 0.341385 1.56494 1.5914 0.749854 0.236742 6.70226 342.921 74.1868 0.646208 17 34 0.136126 -3.68468 
-1.27591 -0.62348 0.674594 0.223563 -0.134497 0.00626774 -0.607973 0.0189294 1.74712 0.236742 18.4722 1569.68 125.762 0.4609 18 25 0.141671 -5.89673 
-1.07815 -0.602141 0.847255 0.139391 -0.173609 0.0385658 -2.74171 -2.52698 0.904716 0.236742 22.2175 2111.1 143.36 0.433392 19 27 0.140116 -8.16995 
-1.59383 -0.537404 1.33448 0.366804 -0.0104429 0.0831233 -1.28735 -1.49885 1.8622 0.236742 6.74212 337.004 72.2825 0.644932 20 34 0.200605 -4.609 
-1.09233 -0.753619 1.09216 0.201799 -0.124586 0.00982304 0.175368 0.0246335 1.38428 0.236742 17.2325 1386.89 119.593 0.471697 21 29 0.157808 -6.33987 
-2.02394 -0.66041 0.126476 0.0569752 0.0348828 0.186824 -0.80413 1.95181 -1.05572 0.236742 5.6098 260.688 66.0839 0.685694 22 31 0.189441 -3.68507 
-1.69356 -0.677178 0.339328 0.211776 -0.087134 0.0666598 -3.09691 -1.12247 -0.380684 0.236742 10.3338 679.263 99.474 0.559362 23 32 0.169054 -6.70576 
-1.65262 -0.355738 0.978946 0.218013 -0.166628 0.154218 0.113712 2.11758 1.37374 0.236742 8.55029 503.491 87.1441 0.595825 24 29 0.146473 -5.03963 
-1.89143 -0.124928 1.10726 0.217048 -0.102176 0.140199 -1.2533 0.328507 -1.77619 0.236742 4.90776 205.131 55.9859 0.716943 25 31 0.232434 -2.43362 
-1.54331 -0.199136 1.29896 0.113416 0.0696412 0.171619 -4.28378 -1.35769 -3.15999 0.236742 7.63945 416.835 79.7135 0.618622 26 33 0.189748 -4.45154 
-1.7259 0.111052 1.44688 -0.0181778 0.0440126 0.162259 -1.30748 -1.51328 -0.407743 0.236742 4.27343 175.17 56.3556 0.750793 27 32 0.245601 -2.36323 
-1.85692 -0.98434 0.240943 0.102678 -0.033333 0.0784156 -0.120276 -0.78692 0.960481 0.236742 6.54853 335.961 73.3563 0.651225 28 33 0.178513 -3.55758 
-1.24262 -0.418182 0.825577 0.147615 -0.169083 0.0605461 -1.6459 0.0281402 0.21381 0.236742 18.9813 1624.98 127.831 0.456742 29 31 0.139013 -7.75026 
-1.37984 -0.395385 1.088 0.117353 -0.0594724 0.0892178 4.47397 3.83286 -4.24549 0.236742 12.5836 830.565 94.305 0.523814 30 27 0.149534 -4.35915 
-1.76151 -0.667826 0.773019 0.14702 -0.139448 0.207573 2.79296 2.58703 -2.04168 0.236742 7.84036 426.307 79.3129 0.613292 31 33 0.128666 -4.56523 
-1.40973 -1.52201 0.868074 0.114745 0.0280971 0.0469626 3.38748 -0.149217 2.60126 0.236742 6.90736 357.945 74.3556 0.639747 32 30 0.156343 -3.75873 
-1.36459 -1.3211 0.634793 0.238718 0.0374985 0.184677 -0.570782 -3.52523 1.83818 0.236742 10.8664 685.617 92.4578 0.550069 33 28 0.191434 -5.35988 
-0.807169 -1.39926 0.649644 0.132418 0.0596688 0.0404923 1.63125 -0.250074 2.76451 0.236742 19.6311 1680.94 124.961 0.451646 34 29 0.148332 -5.45831 
-0.849967 -1.58279 0.900586 0.14726 0.0363294 0.0804016 -0.556943 0.228515 -1.56992 0.236742 14.2516 965.068 96.8918 0.502526 35 25 0.132249 -4.76604 
-1.15684 -1.31897 0.949552 0.215036 -0.07667 0.0507715 -2.20264 1.39655 2.23489 0.236742 11.5935 774 97.4512 0.53832 36 30 0.150703 -4.83068 
-1.74105 -0.98758 0.968366 0.37702 -0.0833317 -0.0661569 -2.54677 -2.95391 0.0322985 0.236742 5.97179 278.543 65.2348 0.671549 37 32 0.215417 -2.99131 
-2.10879 -1.14156 0.515124 0.273475 -0.258767 0.312694 -1.30645 1.78311 1.69734 0.236742 3.28473 111.361 44.1727 0.81962 38 31 0.250498 -2.08359 
-1.20594 -1.60843 0.549285 0.143418 -0.0592861 0.112627 1.1496 4.35453 -0.841788 0.236742 10.4171 647.012 91.052 0.557866 39 31 0.140886 -4.68234 
-1.04203 -1.46898 0.742055 0.18426 -0.065327 -0.0304343 -0.644598 1.41484 4.45927 0.236742 14.2797 993.687 102.255 0.502195 40 28 0.16951 -6.61983 
-0.978256 -1.20655 0.748831 0.1987 -0.0576421 0.140032 -0.915022 -1.01161 1.66437 0.236742 19.2219 1591.38 121.825 0.454828 41 29 0.141339 -6.37197 
-0.707223 -1.21891 0.770044 0.142442 0.0016742 0.0594131 -1.49662 3.07226 0.22181 0.236742 24.5043 2419.33 147.513 0.419467 42 29 0.1328 -8.13126 
-0.866378 -1.31925 0.95332 0.177986 -0.0508135 0.0722289 -1.35055 2.16158 2.98051 0.236742 17.0437 1360.04 118.443 0.473432 43 31 0.138448 -6.33672 
-0.96188 -1.45357 1.18059 0.16463 -0.107155 0.0622117 0.485715 -0.622979 -2.09989 0.236742 10.6449 674.047 92.5106 0.553859 44 31 0.148784 -4.61334 
-1.78681 -1.65296 0.865827 0.0357589 0.0369315 0.0897667 -3.04536 -1.56639 0.744645 0.236742 3.09848 106.742 45.2556 0.835724 45 31 0.203137 -2.08749 
-1.947 -1.21379 -0.375305 -0.0121279 0.0549 0.240242 -1.17147 0.471238 1.43362 0.236742 4.37041 170.605 53.2925 0.745198 46 30 0.202342 -2.95324 
-1.49034 -1.4887 0.0932431 0.188418 0.073902 0.0337354 -1.2713 2.50079 1.49938 0.236742 8.6586 478.227 79.8977 0.59333 47 31 0.168974 -4.954 
-1.31667 -1.38801 0.342064 0.0708551 0.0668225 0.282059 -2.35735 -2.4322 2.03736 0.236742 12.3758 817.403 96.4696 0.526729 48 28 0.151136 -5.14817 
-0.917012 -1.31284 0.41063 0.16302 0.122542 -0.0576296 -2.94044 -2.79515 -0.79244 0.236742 21.708 2015.62 140.004 0.436757 49 28 0.165265 -8.90335 
-1.1119 -1.32081 0.537843 0.261825 -0.050415 0.0936574 -2.2625 5.04047 1.58489 0.236742 16.5767 1278.73 113.905 0.477837 50 27 0.140867 -7.09349 
-0.834963 -1.06299 0.899365 0.202732 -0.0332341 0.100572 -0.463128 1.70584 -0.608062 0.236742 21.9716 2067.74 141.522 0.435002 51 27 0.132869 -7.1575 
-0.623986 -1.22789 0.998227 0.167392 -0.0120058 0.0368373 -1.14278 1.66409 -1.91098 0.236742 21.9982 2054.52 138.765 0.434828 52 30 0.120407 -7.39813 
-0.916988 -1.15354 1.14633 0.194295 -0.0517083 0.0619477 -3.8577 1.84961 -1.35559 0.236742 15.509 1193.8 113.47 0.48856 53 31 0.149699 -6.3401 
-0.978835 -1.00996 1.60101 0.21588 0.013385 -0.0415096 2.19351 1.33068 2.33537 0.236742 9.72453 573.616 85.354 0.570808 54 27 0.177432 -4.85445 
-1.32918 -0.858982 1.56093 0.122363 0.217694 -0.0333597 -3.31443 -2.25204 0.275769 0.236742 6.89291 352.077 74.055 0.640194 55 29 0.225605 -5.07365 
-1.52232 -0.933403 0.309292 0.145958 -0.146112 0.115466 -1.53518 2.95825 -0.408502 0.236742 12.337 856.216 102.762 0.527282 56 30 0.14656 -5.38139 
-1.39225 -1.18862 0.142253 0.201996 -0.0212386 0.194217 -0.152896 2.84242 0.520504 0.236742 13.4019 917.302 99.5072 0.512929 57 31 0.156241 -4.43712 
-1.12282 -1.21504 0.269444 0.107396 -0.0234985 0.0328365 -2.48286 -1.79312 2.02108 0.236742 18.9509 1598.26 124.98 0.456986 58 25 0.139588 -5.97969 
-1.58029 -0.696658 1.05965 0.203099 -0.0628996 0.136707 2.49106 1.68344 2.75995 0.236742 8.97279 490.165 76.3396 0.586323 59 30 0.152167 -3.5221 
-1.0749 -1.08141 0.517571 0.150167 -0.0616276 0.0576396 -1.48636 0.271866 -0.542859 0.236742 21.212 1847.22 127.995 0.440134 60 28 0.134579 -6.09685 
-0.975989 -0.965095 0.702377 0.177393 -0.0849567 0.0829597 -0.777683 -2.03753 -1.04825 0.236742 22.6602 2087.88 135.195 0.430551 61 25 0.139783 -5.76699 
-1.31595 -0.923767 1.0643 0.122121 -0.0756507 0.0698254 -1.95202 -1.19536 -1.12287 0.236742 11.9806 803.015 97.9018 0.53246 62 29 0.177371 -5.50082 
-0.681053 -1.03416 1.1019 0.231628 -0.0459091 0.0234117 -1.21835 -1.35091 2.53515 0.236742 22.2333 2098.48 141.059 0.433289 63 28 0.139562 -8.6054 
-0.820536 -0.981111 1.36032 0.232328 0.0025463 -0.00410188 -0.958835 -2.5295 0.242564 0.236742 15.4953 1169.6 110.493 0.488703 64 30 0.166062 -4.86902 
-1.09579 -0.938876 1.2967 0.215789 -0.0821431 0.0195573 -1.28656 -1.63948 0.0431366 0.236742 12.0685 819.476 98.7406 0.531164 65 30 0.149512 -4.29838 
-1.35699 -1.02865 -0.13184 0.136363 0.000441044 0.0586912 0.367078 -1.52518 0.810918 0.236742 16.03 1179.7 107.204 0.483209 66 28 0.154325 -5.56054 
-1.29957 -0.941701 0.123241 0.154107 -0.00458002 0.058704 -1.26185 2.46687 0.0973324 0.236742 18.5368 1521.02 121.759 0.460363 67 28 0.13409 -6.86306 
-1.30077 -1.09098 0.404555 0.17841 -0.0351794 0.172134 -3.30629 0.0753363 -0.695018 0.236742 15.7244 1179.74 109.614 0.486319 68 31 0.15344 -5.12964 
-1.1791 -0.651982 0.470685 0.232966 -0.115458 0.0114282 0.563819 1.25102 2.10585 0.236742 24.0519 2290.48 142.403 0.422081 69 26 0.14046 -9.83038 
-1.03906 -0.853109 0.462606 0.168047 -0.0731517 0.0790407 -2.41381 -1.08058 0.931589 0.236742 25.7879 2554.35 146.384 0.412389 70 26 0.13302 -8.09945 
-0.795409 -0.799426 0.685847 0.198295 -0.0166321 0.0604708 -1.43231 2.55515 0.843099 0.236742 29.7813 3274.49 163.44 0.393065 71 28 0.13639 -8.45317 
-0.944741 -0.825277 0.872435 0.248782 -0.0979853 0.0181206 -0.778976 -1.31937 -0.353107 0.236742 24.1033 2246.53 137.268 0.421781 72 27 0.140383 -7.29074 
-0.874526 -0.887289 1.10107 0.24754 -0.0271356 0.00563417 0.469428 -1.40205 0.2411 0.236742 20.4531 1789.64 129.723 0.445512 73 30 0.135315 -6.00316 
-0.896796 -0.637251 1.00627 0.114712 -0.0529703 0.020958 1.03105 -2.23938 0.0960013 0.236742 24.7241 2407.03 146.274 0.418221 74 29 0.133936 -9.29686 
-0.55313 -0.785171 1.43698 0.216316 -0.0358204 -0.0693769 -0.404482 3.34241 3.38473 0.236742 20.3513 1796.15 130.141 0.446254 75 28 0.151547 -7.15776 
-1.30693 -0.859173 -0.324556 0.00714596 -0.0581054 0.0830065 0.834011 2.00053 3.97905 0.236742 17.695 1412.15 117.196 0.467551 76 27 0.124914 -6.99969 
-1.27989 -0.810595 0.34665 0.109568 -0.135849 0.118546 1.16613 0.655314 -0.184842 0.236742 19.9809 1707.67 126.646 0.448994 77 28 0.126349 -7.27118 
-1.41725 -0.670358 0.20635 0.176958 -0.0975178 0.0963045 1.08987 1.13319 1.1815 0.236742 16.9084 1326.81 114.766 0.474692 78 28 0.137306 -5.74723 
-0.980682 -0.560894 0.449134 0.170583 -0.0727964 0.0501365 0.311239 0.758974 2.88262 0.236742 29.3374 3275.45 167.905 0.395038 79 28 0.135849 -10.3025 
-0.851384 -0.621899 0.78687 0.195241 -0.0652714 0.0809229 -0.486398 1.66768 0.351117 0.236742 29.2533 3142.75 158.963 0.395416 80 26 0.134826 -8.08049 
-0.656746 -0.661732 0.868774 0.200055 -0.0373435 0.00753751 -1.01387 0.563053 0.256395 0.236742 32.2985 3751.66 173.571 0.382576 81 30 0.141332 -9.64702 
-0.698135 -0.679967 1.07579 0.133371 0.0190664 -0.0166206 0.325563 -1.188 2.19177 0.236742 26.6941 2777.81 155.076 0.407669 82 26 0.143355 -9.17359 
-1.11961 -0.492318 1.09251 0.138074 -0.0627006 0.0105253 -0.213692 0.563 0.243575 0.236742 18.0963 1446.1 116.603 0.464069 83 28 0.149987 -5.23014 
-0.858995 -0.487646 1.17046 0.144879 -0.111941 0.0345154 -2.038 -1.07131 -0.158078 0.236742 22.3935 2081.24 138.268 0.432253 84 28 0.146331 -6.83334 
-0.894449 -0.711118 1.27168 0.165637 -0.10646 0.0169006 2.16665 -1.00033 -0.922771 0.236742 18.0959 1462.36 117.37 0.464072 85 30 0.138592 -4.34207 
-1.57842 -0.984282 0.0275255 0.229853 -0.199135 0.0642006 -1.63 -0.222664 -2.54481 0.236742 11.4441 746.059 96.0299 0.540653 86 28 0.159648 -5.84465 
-1.38126 -0.758356 -0.0433566 0.0792672 -0.02801 0.0513883 -1.85602 2.07259 2.27413 0.236742 17.2142 1381.66 118.682 0.471864 87 30 0.149552 -5.59671 
-1.30407 -0.516578 0.0258034 0.07722 -0.0866294 0.082792 -3.23524 -0.101895 -1.168 0.236742 20.1772 1803.03 131.892 0.447534 88 30 0.131778 -5.29397 
-1.46459 -0.845713 0.80048 0.2363 0.0601555 0.085029 -3.2851 -0.993132 0.749061 0.236742 11.9145 789.999 96.4485 0.533443 89 32 0.167905 -4.3658 
-1.03963 -0.476317 0.650678 0.208801 -0.117601 0.123143 -1.4966 -0.303143 1.7299 0.236742 25.7446 2608.25 148.89 0.41262 90 26 0.145012 -7.95528 
-0.97976 -0.405515 0.931492 0.1299 -0.135796 0.0434915 -0.966371 -0.248208 -1.49548 0.236742 24.1504 2317.02 140.752 0.421507 91 27 0.14398 -6.69484 
-1.32041 -0.639552 0.963164 0.183605 -0.0575187 0.0847403 0.0513114 -2.89126 3.08215 0.236742 15.0733 1158.79 116.546 0.493223 92 30 0.143736 -6.89638 
-0.998257 -0.0250966 1.03961 0.102346 -0.214976 -0.00978261 1.76336 -0.893265 2.28907 0.236742 20.4482 1831.07 131.624 0.445548 93 25 0.141404 -6.78052 
-1.23124 -0.289724 1.28994 0.136663 -0.00946361 -0.0790643 -1.35257 0.696645 5.0239 0.236742 13.1459 874.263 95.8388 0.516236 94 30 0.219775 -4.63501 
-1.28971 -0.666116 1.26784 0.23185 -0.117688 -0.00112199 -1.22295 -2.10237 1.43339 0.236742 11.0313 712.428 93.7186 0.547315 95 31 0.174377 -3.89102 
-2.1176 -0.647012 -0.285602 -0.0828219 -0.170434 0.220472 0.629674 -1.28565 -1.82909 0.236742 4.36765 168.529 52.2984 0.745355 96 30 0.188763 -2.56095 
-1.66595 -0.702862 0.0429147 0.193851 -0.207922 0.122374 -3.03897 1.80431 -2.93892 0.236742 11.0309 713.597 94.3109 0.547321 97 32 0.161061 -5.36704 
-1.54215 -0.444947 0.153251 0.0430721 -0.143336 0.0682633 -1.27505 -3.71799 1.22753 0.236742 14.7094 1092.64 110.23 0.497257 98 27 0.135828 -6.1307 
-1.30106 -0.375818 0.243877 0.100714 -0.112381 0.0289062 -2.12269 -0.433736 -1.03684 0.236742 21.2404 1948.81 137.263 0.439938 99 26 0.137997 -8.34809 
-1.4047 -0.523721 0.421699 0.260068 -0.152269 0.0119916 0.813675 -0.361816 1.23844 0.236742 17.1976 1336.19 112.804 0.472016 100 27 0.143676 -4.79932 
-0.989506 -0.263012 1.16556 0.160414 -0.119138 -0.0115573 -1.67025 2.51295 3.97672 0.236742 19.8081 1724.98 129.276 0.450296 101 29 0.168576 -6.61439 
-0.933551 -0.178469 0.876918 0.0913984 -0.226973 0.0391758 0.408458 0.154715 -3.24707 0.236742 25.7448 2700.11 158.203 0.412619 102 28 0.136089 -9.2128 
-1.3079 -0.0604781 1.12515 0.0670089 -0.0335085 -0.00970599 -2.69901 -3.81076 0.87875 0.236742 13.2996 921.361 101.089 0.514241 103 31 0.163666 -5.13148 
-1.1751 -0.207471 1.59258 0.169535 0.0218189 -0.0561148 0.725208 2.25017 1.15684 0.236742 9.84864 589.432 87.4805 0.5684 104 27 0.168802 -5.4731 
-1.61487 -0.658252 1.71086 0.239617 0.0844937 -0.0728324 -5.07672 -2.67421 2.10686 0.236742 3.7797 139.034 48.423 0.782156 105 29 0.305209 -1.92498 
-2.1253 -0.850055 0.844129 0.224903 -0.0252821 0.179216 -1.40625 -0.460656 0.788647 0.236742 3.2847 113.263 45.4545 0.819623 106 32 0.271829 -2.11433 
-1.6698 -0.46179 0.537859 0.243054 -0.194935 0.116762 0.41697 2.13768 1.36591 0.236742 11.0609 700.934 92.653 0.546825 107 29 0.136963 -5.55039 
-1.5397 -0.283175 0.36941 0.137581 -0.18022 0.115575 1.19517 -0.972168 1.32753 0.236742 14.8397 1069.17 105.521 0.495797 108 29 0.142283 -5.93933 
-1.26918 -0.202673 0.413989 0.139824 -0.223055 0.0704922 0.107283 0.993449 -0.726244 0.236742 21.5801 1981 137.052 0.437617 109 26 0.13435 -7.68078 
-1.10723 -0.26354 0.744455 0.0862873 -0.155014 0.0549183 -3.5633 0.500827 -0.987121 0.236742 23.2931 2236.6 142.688 0.426616 110 28 0.145213 -8.60276 
-1.15471 -0.22964 0.994543 0.0528861 -0.11523 0.0699335 2.28208 0.751293 -1.06936 0.236742 18.8752 1601.8 126.923 0.457595 111 29 0.133996 -7.18264 
-1.81348 0.0455717 0.764151 0.290458 -0.15193 0.166305 -2.7179 1.53405 4.42088 0.236742 7.20293 365.055 70.7961 0.630874 112 30 0.183772 -3.19001 
-1.88975 -0.852184 1.36088 0.432406 -0.126257 -0.01647 -1.25121 -3.86159 1.46345 0.236742 3.34833 115.698 45.5473 0.814398 113 30 0.39246 -2.00298 
-1.92647 -0.319055 0.737851 0.262018 -0.282046 0.128028 -0.843276 -2.24305 -0.59959 0.236742 6.10842 287.356 65.6784 0.666504 114 31 0.193397 -2.93004 
-1.49948 -0.512096 0.767427 0.198316 -0.17197 0.0495857 1.47692 0.811427 -0.177058 0.236742 12.9666 909.816 103.541 0.518605 115 28 0.13452 -5.87821 
-1.37984 -0.326634 0.610226 0.208371 -0.266037 0.017948 1.92635 1.32451 -0.22349 0.236742 17.3407 1349.3 112.762 0.470713 116 28 0.134437 -5.64184 
-1.26131 -0.0982152 0.642076 0.11948 -0.169716 0.0174059 -1.47987 2.11706 -0.385153 0.236742 19.3527 1657.25 125.624 0.453801 117 29 0.138421 -5.5983 
