# Time [s]: 11.4003
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-2.32451 -0.866579 -0.280906 0.213535 -0.0948645 -0.231936 8.01726 3.10961 -0.493183 0.236742 3.40144 115.758 44.605 0.810136 0 33 0.245543 -1.34513 
-1.83459 -0.624201 0.121764 0.121539 -0.0194773 0.133628 4.28953 4.88542 -0.409346 0.236742 10.8086 645.824 84.5711 0.551048 1 29 0.123727 -3.84795 
-1.63984 -0.677661 0.320672 0.0319038 -0.00220739 0.136265 -1.6843 1.08946 1.40558 0.236742 14.0572 996.845 103.815 0.504831 2 28 0.114682 -5.03122 
-2.16247 -0.880878 0.77266 -0.0746677 -0.148136 0.047415 4.18047 2.35433 -3.26133 0.236742 3.78145 140.229 48.5406 0.782035 3 31 0.167972 -1.48878 
-2.0523 -0.625936 -0.534573 0.28112 -0.0136917 0.177601 -3.68974 -4.24168 2.85114 0.236742 6.06416 297.109 70.5054 0.668122 4 33 0.221536 -3.59239 
-1.98966 -0.681163 -0.172271 0.121681 0.000913864 0.0579631 1.04174 4.08058 -0.648164 0.236742 7.53614 413.253 81.1065 0.621436 5 33 0.141314 -4.32139 
-2.15695 -0.763477 0.150016 0.187561 -0.217567 -0.00312383 4.76422 3.1188 3.54953 0.236742 5.34863 234.162 61.1697 0.696677 6 31 0.159963 -2.77331 
-1.92468 -0.720919 0.456367 0.00512103 -0.0336391 0.125737 1.67749 3.56591 7.18327 0.236742 7.88798 443.12 83.4754 0.612055 7 31 0.126135 -4.80129 
-1.75832 -0.812618 0.774669 0.23231 -0.0487548 0.154797 -1.17859 0.46124 2.61356 0.236742 8.40896 492.505 86.4124 0.599145 8 31 0.129516 -5.14499 
-1.83928 -1.15678 0.755571 0.182516 -0.19675 0.139641 -1.30837 -2.28006 4.44885 0.236742 5.76595 270.441 66.575 0.679447 9 29 0.169404 -3.84619 
-1.59901 -0.439087 0.169632 0.218963 -0.0701805 0.134606 7.04217 0.503325 -0.89034 0.236742 16.9415 1374.16 121.967 0.474382 10 29 0.111207 -6.60128 
-2.07014 -0.399091 0.0872559 -0.0965148 -0.189032 0.081975 3.111 -2.31475 -1.86897 0.236742 7.452 396.466 77.6329 0.623766 11 31 0.142394 -4.17122 
-1.55915 -0.432471 0.419247 0.153603 -0.056783 0.0721192 2.06353 3.43351 -0.763897 0.236742 17.1068 1409.76 123.737 0.472849 12 31 0.10871 -7.44164 
-1.34339 -0.322585 0.287805 0.1729 -0.0595084 0.0329212 -0.68706 2.10047 2.57356 0.236742 22.9464 2315.71 153.76 0.428753 13 30 0.109702 -7.34702 
-2.02211 -0.518638 0.790666 -0.121687 -0.199245 0.18806 3.07526 2.92662 2.52125 0.236742 6.32033 301.033 68.6668 0.65897 14 28 0.140028 -4.36126 
