# Time [s]: 20.1016
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.55657 -1.85461 0.902291 0.292513 -0.241149 0.158499 -0.713043 -1.60037 -1.43309 0.236742 3.73995 134.652 47.7059 0.784917 0 30 0.231854 -2.18611 
-1.16301 -1.34805 1.00125 0.201491 -0.000633246 0.0720881 -2.96015 -1.26075 0.862555 0.236742 12.2611 783.077 91.8943 0.528367 1 29 0.160425 -5.57823 
-0.882764 -1.36967 1.10518 0.205921 -0.0707664 0.0614174 0.546763 -1.02428 -0.691213 0.236742 14.8859 1101.56 107.912 0.495283 2 26 0.130562 -4.94129 
-1.17141 -1.6121 1.63722 0.350963 -0.0587635 0.0356277 -1.05842 1.97767 1.16576 0.236742 4.34461 176.419 53.5493 0.74667 3 32 0.199747 -1.60303 
-1.51805 -1.63001 0.493455 0.305295 -0.134223 0.155933 -1.04971 -0.980046 -0.468916 0.236742 6.30798 314.973 72.0696 0.6594 4 31 0.17743 -4.09492 
-1.31033 -1.57554 0.797104 0.193381 -0.0787911 0.149059 -1.94266 0.573194 1.9686 0.236742 8.0414 464.949 85.1039 0.608138 5 35 0.1535 -3.82175 
-1.35438 -1.60944 1.16492 0.227218 0.00523498 0.0785684 0.928348 -0.466805 0.839307 0.236742 5.7623 265.438 63.9979 0.67959 6 30 0.176677 -2.70984 
-1.06695 -1.45589 1.32589 0.183369 -0.0461625 -0.0714225 0.174587 2.33704 -0.574546 0.236742 8.79774 528.781 89.6959 0.590186 7 31 0.129306 -5.24434 
-0.824712 -1.41971 1.59409 0.20724 -0.0153632 -0.0236499 -0.646969 -0.681856 -0.939801 0.236742 9.02914 549.863 90.4735 0.5851 8 29 0.160274 -5.81617 
-0.81342 -1.76045 1.60452 0.276892 -0.0345469 -0.111393 1.08579 -1.43969 3.15389 0.236742 6.14439 299.099 69.2468 0.665201 9 32 0.178303 -3.74567 
-0.958985 -1.16427 0.945499 0.159583 -0.0835846 0.0712309 -1.95221 -0.74165 -0.155387 0.236742 18.5488 1597.1 130.059 0.460264 10 30 0.141597 -7.38379 
-1.46019 -1.28658 1.01606 0.252826 -0.0184445 0.0418177 -2.81379 -1.507 1.49183 0.236742 7.66182 415.591 78.6415 0.618019 11 30 0.182317 -4.24684 
-0.875046 -1.09434 1.16314 0.0950809 -0.0738509 0.0791397 -1.44561 -0.354055 0.499584 0.236742 18.1941 1559.92 128.829 0.463236 12 30 0.145032 -7.89261 
-0.7611 -0.962317 0.950505 0.0953543 -0.0630923 0.106937 -0.714832 0.758966 1.02653 0.236742 24.1654 2526 159.17 0.421419 13 30 0.127905 -7.32696 
-1.12344 -1.21868 1.68507 0.235551 -0.200326 0.12337 0.120214 -0.334692 3.94322 0.236742 6.60889 329.879 71.1534 0.649236 14 33 0.193928 -3.85069 
-0.720139 -1.25673 1.30103 0.118084 0.0399043 0.106366 -1.51377 -2.01777 1.25896 0.236742 16.3683 1300.76 117.613 0.479856 15 30 0.156823 -6.0045 
-1.22287 -1.0535 0.927142 0.182668 -0.0728587 0.0950512 -1.09546 -1.18849 -1.45943 0.236742 14.007 987.034 101.235 0.505433 16 29 0.15114 -4.20838 
-1.68275 -1.28709 0.319708 0.0881181 -0.240827 0.155844 0.249467 0.155122 2.23826 0.236742 6.91475 359.546 75.7895 0.639519 17 33 0.167325 -3.95824 
-1.02092 -0.904901 1.02126 0.163621 -0.0547779 0.062077 -2.15608 -0.669726 1.49815 0.236742 18.7957 1615.07 127.299 0.45824 18 25 0.149864 -6.13075 
-0.808653 -0.847874 1.16049 0.132578 -0.0505879 0.0966313 -0.16303 -0.378447 0.671334 0.236742 22.4742 2148.72 144.378 0.431736 19 27 0.134871 -8.30008 
-1.25309 -0.811503 1.71668 0.163493 -0.0311092 0.137321 0.88084 -1.96279 1.76713 0.236742 6.85979 346.771 73.1314 0.641223 20 33 0.184944 -4.60052 
-0.761003 -0.975354 1.41138 0.160293 -0.0259323 0.100358 0.128718 -0.613803 -0.00363061 0.236742 17.185 1385.74 119.368 0.472131 21 29 0.136317 -5.83786 
-1.8371 -1.06023 0.606467 0.130712 -0.261329 0.132733 -2.16989 0.442854 -0.059714 0.236742 5.68709 266.424 66.5529 0.682573 22 31 0.185744 -3.66174 
-1.47179 -1.02941 0.773553 0.117131 -0.0447191 0.15179 -1.4891 1.52956 0.320862 0.236742 10.5062 697.763 100.512 0.556285 23 32 0.147173 -6.61911 
-1.38747 -0.666632 1.35934 0.206481 -0.0765026 -0.00390779 -3.09459 -0.545382 0.885347 0.236742 8.78998 528.104 88.8507 0.590359 24 30 0.165497 -5.00497 
-1.63234 -0.480489 1.54139 0.247445 -0.130741 0.149155 -0.657266 -0.00413553 0.158343 0.236742 4.98031 210.042 56.4981 0.713445 25 31 0.212329 -2.41558 
-1.26694 -0.482851 1.65518 0.123446 -0.0586389 0.0433463 -1.55157 -0.680887 2.83768 0.236742 7.86628 435.361 81.1983 0.612617 26 32 0.201314 -4.90171 
-1.45723 -0.207321 1.85458 0.0933576 -0.121011 0.0863542 1.21014 -0.0229172 -1.38472 0.236742 4.23519 172.561 55.8375 0.753046 27 31 0.174573 -2.20688 
-1.61212 -1.35012 0.703648 0.168556 -0.224217 0.17934 -1.19047 -1.98626 1.21388 0.236742 6.60956 340.736 73.8623 0.649215 28 33 0.16125 -3.64497 
-1.00018 -0.689297 1.15503 0.0950332 -0.0699315 0.106196 -0.354665 0.249211 1.53523 0.236742 19.3695 1678.01 129.543 0.45367 29 29 0.136248 -7.73898 
-1.10022 -0.664144 1.42813 0.0973074 -0.114025 0.0748972 0.0542861 -1.03477 3.08438 0.236742 12.8356 860.162 95.7047 0.520363 30 28 0.162621 -4.25851 
-1.46604 -1.00448 1.19157 0.181918 -0.114135 0.0813829 -1.1297 -2.06634 0.0958554 0.236742 8.16051 456.074 81.6603 0.605164 31 30 0.166249 -4.73189 
-0.966201 -1.79226 1.25802 0.187331 0.00119469 0.00692547 -1.63587 -2.64056 2.26926 0.236742 7.22279 385.151 77.0147 0.630295 32 30 0.199086 -4.22738 
-1.02231 -1.60831 1.01705 0.17098 -0.0145047 -0.064415 2.02919 0.618378 1.86538 0.236742 10.8078 677.207 91.9204 0.551061 33 27 0.151689 -5.51591 
-0.452885 -1.59773 0.961827 0.144972 -0.0720855 0.104785 2.45318 -2.56485 -2.74369 0.236742 19.4687 1654.99 124.136 0.452898 34 29 0.135528 -5.51254 
-0.423809 -1.76076 1.20172 0.13254 0.088998 0.0485198 0.0542183 -3.10905 -0.0731097 0.236742 14.4241 987.065 97.9181 0.500514 35 25 0.156591 -4.76063 
-0.752658 -1.54177 1.31669 0.18467 0.0226855 0.0380805 1.58837 -0.569492 1.39509 0.236742 11.7147 785.838 98.1858 0.536458 36 30 0.154926 -5.07723 
-1.37104 -1.30556 1.39661 0.250648 -0.0836113 0.171974 -2.50636 -0.283147 2.36261 0.236742 6.12136 290.462 66.4983 0.666034 37 33 0.192465 -3.03119 
-1.789 -1.52421 1.00588 0.437098 -0.175103 0.263848 -1.90905 -0.790195 -1.32376 0.236742 3.33177 114.788 44.7714 0.815744 38 32 0.227504 -1.88871 
-0.816669 -1.8689 0.91578 0.155624 -0.142931 0.043431 -2.14841 -0.254493 -0.4973 0.236742 10.4441 651.805 91.4653 0.557386 39 31 0.15503 -4.75366 
-0.666609 -1.69123 1.09686 0.0504969 -0.117864 0.0750416 1.3129 -3.39459 -1.58564 0.236742 13.9266 955.753 100.404 0.506405 40 28 0.141216 -6.35442 
-0.630646 -1.42715 1.0754 0.172358 -0.0867947 0.0788532 -1.44526 -3.9172 -1.58168 0.236742 19.2122 1589.36 121.786 0.454904 41 30 0.141571 -6.42729 
-0.360758 -1.39784 1.04653 0.175682 -0.0398072 0.0823799 0.271548 -1.31595 0.439919 0.236742 24.5364 2425.15 147.662 0.419284 42 27 0.132147 -8.13452 
-0.464727 -1.50149 1.26587 0.15615 0.0189892 0.0544518 0.398649 -4.85914 -2.63918 0.236742 17.0125 1361.21 118.427 0.473722 43 31 0.14082 -5.93164 
-0.511097 -1.65376 1.49557 0.202016 0.075448 0.0494808 2.01017 -0.172541 0.073715 0.236742 10.5825 667.869 92.0955 0.554945 44 32 0.144546 -4.47973 
