# Time [s]: 16.2006
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.97457 -1.37922 0.345965 0.0482685 -0.044011 0.000997778 -0.00251278 2.18316 0.0954141 0.236742 3.73785 134.704 47.5598 0.785064 0 31 0.198606 -1.99086 
-1.51654 -0.968589 0.541782 0.202656 -0.172157 -0.0970603 -1.89712 -4.08632 6.1456 0.236742 12.2818 785.365 91.8826 0.52807 1 30 0.143401 -5.38887 
-1.26348 -1.04246 0.693438 0.10187 -0.145447 0.0262353 2.15483 -0.271059 1.91979 0.236742 15.2458 1143.44 109.636 0.491356 2 28 0.135245 -5.23771 
-1.68207 -1.27573 1.1225 0.229894 -0.0679597 0.189813 -0.450326 -2.80487 -2.48988 0.236742 4.41287 181.236 54.1698 0.742801 3 32 0.228788 -1.51705 
-1.79146 -1.17557 -0.0274981 0.274585 -0.322469 -0.0625237 -2.71 0.430205 -1.30204 0.236742 6.50932 332.797 73.6928 0.65253 4 32 0.226041 -3.96207 
-1.65382 -1.16565 0.310348 0.186024 -0.257746 -0.0704861 0.480575 1.29185 -1.6373 0.236742 8.15233 474.112 85.7108 0.605367 5 34 0.153922 -3.8516 
-1.76388 -1.19979 0.659038 0.00614306 -0.0274935 -0.0142039 -2.18586 0.139199 -1.7956 0.236742 5.88906 276.186 65.1539 0.674679 6 30 0.192356 -2.73197 
-1.49241 -1.09262 0.874349 0.107568 -0.185457 0.0267586 -0.774388 0.332613 0.294642 0.236742 9.08736 557.65 91.839 0.583848 7 30 0.140046 -5.38417 
-1.30942 -1.12271 1.17791 0.125241 -0.0964153 0.0932569 -1.5363 -1.68789 3.35591 0.236742 9.11216 559.734 91.0018 0.583318 8 30 0.176935 -5.65229 
-1.34397 -1.4593 1.17604 0.127536 -0.0594641 0.0531988 -5.08704 -2.27639 0.0939932 0.236742 6.36716 316.701 70.9996 0.657351 9 31 0.203735 -3.79703 
-1.2721 -0.823585 0.540406 0.0987394 -0.146795 0.00721224 -1.82113 -0.303096 0.292667 0.236742 18.708 1619.18 130.746 0.458955 10 29 0.137763 -7.46528 
-1.79804 -0.85976 0.511697 0.16982 -0.244239 0.0138786 -0.859308 -0.315036 -0.503302 0.236742 7.5688 407.545 77.7958 0.620541 11 31 0.13648 -4.10123 
-1.21448 -0.777911 0.773473 0.0302377 -0.0768004 0.0100355 -2.72019 -0.683783 0.422781 0.236742 18.4377 1594.88 129.991 0.461186 12 30 0.163483 -7.94759 
-1.04256 -0.659966 0.598139 0.0991667 -0.0885268 0.0305857 -1.07478 -1.59284 0.0799038 0.236742 24.4343 2572.67 160.371 0.419868 13 30 0.145071 -7.50428 
-1.60213 -0.892508 1.22141 0.312813 0.0792996 0.0934873 -1.73481 4.00704 -0.285638 0.236742 6.43776 315.809 69.5217 0.654939 14 28 0.198088 -3.60939 
-1.12468 -0.973185 0.920575 0.141765 -0.0643806 0.0292927 -1.59884 -1.40288 4.03489 0.236742 16.5657 1326.42 118.49 0.477943 15 31 0.174322 -6.02978 
-1.50347 -0.66943 0.49058 0.160084 -0.0468758 0.0934824 1.74057 -0.24898 -4.01967 0.236742 14.0717 992.844 101.409 0.504657 16 29 0.14304 -4.24602 
-1.8586 -0.801606 -0.199149 0.154986 -0.100916 0.0712741 -3.45627 2.70565 -0.141595 0.236742 7.24907 387.962 78.3129 0.629533 17 29 0.20811 -4.30589 
-1.2956 -0.561685 0.624293 0.160287 -0.112835 -0.00727561 0.578213 -0.52298 1.01385 0.236742 18.8869 1629.67 127.702 0.457501 18 26 0.145085 -5.93122 
-1.10165 -0.548035 0.801224 0.0931983 -0.141643 0.0464664 -1.60758 -0.361621 2.51264 0.236742 22.758 2197.27 145.748 0.429933 19 28 0.151715 -8.30737 
-1.63875 -0.474968 1.27185 0.158014 -0.0809224 0.0344298 0.601376 -0.73348 0.152765 0.236742 6.81181 342.247 72.562 0.642725 20 34 0.188888 -4.56393 
-1.12558 -0.699273 1.04655 0.157619 -0.130139 0.0412624 -2.23005 1.48923 1.14445 0.236742 17.4973 1425.99 120.809 0.469306 21 29 0.157248 -6.09094 
-2.01473 -0.562493 0.0673544 0.142061 -0.269447 0.105363 -6.36 -0.921556 -1.92143 0.236742 5.96671 289.117 68.9428 0.671739 22 31 0.238836 -3.92279 
-1.7041 -0.594249 0.291825 0.201548 -0.243161 0.128781 -3.65525 0.0710081 1.57187 0.236742 10.6307 712.59 101.334 0.554105 23 31 0.156236 -6.5682 
-1.66661 -0.283108 0.916086 0.0333752 -0.157809 -0.0301901 -1.32535 0.942021 -1.44661 0.236742 8.87065 534.805 89.3518 0.588564 24 30 0.171041 -5.18129 
-1.90376 -0.076056 1.06003 0.0855459 -0.108717 -0.0187544 -2.84145 1.92487 1.71945 0.236742 5.04942 214.096 56.987 0.710175 25 31 0.246329 -2.56268 
-1.56069 -0.147556 1.24724 0.0828993 -0.161863 0.0744979 -7.33123 -1.92006 0.057407 0.236742 7.93949 442.888 81.8932 0.610729 26 31 0.202097 -4.9743 
-1.76065 0.148744 1.39679 0.161009 -0.127852 0.0918051 -1.00478 4.11532 4.0204 0.236742 4.27565 174.971 56.265 0.750663 27 31 0.249206 -2.46355 
-1.87417 -0.890064 0.176267 0.189223 -0.222546 -0.0248348 -4.47209 -0.0261592 1.0966 0.236742 6.89119 363.366 75.9238 0.640247 28 33 0.19895 -4.01133 
-1.26196 -0.362658 0.779943 0.0883076 -0.176871 0.0844076 -1.18208 1.92448 -0.136405 0.236742 19.4938 1695.3 130.099 0.452703 29 30 0.148001 -8.03573 
-1.39983 -0.335504 1.0354 0.0562436 -0.146953 0.0494891 -3.82078 -0.914938 -3.21047 0.236742 12.9431 871.258 96.1806 0.518919 30 28 0.171832 -4.27083 
-1.7708 -0.589553 0.702468 0.0719024 -0.248515 0.0691016 -0.815496 -5.3451 -0.564953 0.236742 8.31117 469.603 82.6783 0.601485 31 31 0.187326 -4.84019 
-1.46193 -1.44983 0.812785 -0.0952276 -0.181224 0.157764 -0.765738 -1.47497 -0.869981 0.236742 7.1033 374.642 75.8385 0.63381 32 29 0.190294 -3.88703 
-1.41801 -1.25023 0.580747 0.0621917 -0.222921 0.0705532 -0.998899 -0.466713 0.178378 0.236742 10.9951 698.021 93.088 0.547915 33 27 0.147617 -5.45661 
-0.862534 -1.34771 0.607809 0.0534529 0.035311 0.148529 -0.344315 1.20906 -0.246961 0.236742 19.8482 1710.55 125.788 0.449992 34 29 0.149765 -5.47086 
-0.909522 -1.52526 0.840642 0.0290082 -0.0382935 -0.0166257 -3.01382 -3.70099 -3.03154 0.236742 14.7232 1019.88 99.1712 0.497101 35 25 0.154309 -4.83445 
-1.20972 -1.24682 0.9111 0.120112 -0.0313983 0.0333395 -3.61207 -3.04966 2.11029 0.236742 11.7953 797.481 98.6216 0.535232 36 29 0.159508 -4.84876 
-1.7843 -0.905167 0.894326 0.147815 -0.162189 -0.00678492 -2.33047 -0.100544 -0.387214 0.236742 6.15458 292.406 66.5654 0.664834 37 32 0.191828 -2.99654 
-2.16394 -1.01376 0.393191 0.0919153 0.0391084 -0.0645656 3.80918 -1.79039 2.01626 0.236742 3.33211 114.099 44.5364 0.815717 38 30 0.253366 -1.8002 
-1.26134 -1.53884 0.505045 0.231936 -0.185734 0.0767946 0.641886 -4.06288 0.0958217 0.236742 10.5181 659.334 91.7618 0.556076 39 32 0.134702 -4.56786 
-1.10275 -1.3956 0.704298 -0.0287426 0.00216617 -0.0241871 -3.60355 -4.01772 -2.85592 0.236742 14.5214 1021.63 103.387 0.499394 40 27 0.18949 -6.93123 
-1.025 -1.1443 0.705325 0.113222 -0.00501135 0.0275549 -1.99132 -3.9194 1.15463 0.236742 19.5694 1639.81 123.336 0.452119 41 30 0.15077 -6.50528 
-0.757434 -1.17006 0.72397 0.135666 0.0134105 0.0985131 1.03948 0.101078 0.219293 0.236742 24.9267 2488.13 149.17 0.417085 42 28 0.142297 -8.21722 
-0.913552 -1.263 0.910144 0.102762 -0.0702751 -0.0370078 -3.44551 -0.58657 -1.33908 0.236742 17.3857 1410.28 120.133 0.470307 43 31 0.151125 -6.05145 
