# Time [s]: 4.20032
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-2.38478 -0.468739 -0.674104 0.451615 -0.459489 0.281475 5.91373 3.30498 -6.93035 0.236742 3.86172 139.175 48.0832 0.776579 0 30 0.423919 -1.71146 
-1.9912 -0.143457 -0.20956 -0.0342052 0.00300656 -0.263491 -5.33009 15.0972 -0.598734 0.236742 11.0354 661.634 85.1562 0.547246 1 32 0.197279 -4.20774 
-1.81069 -0.259312 0.00252133 -0.0869923 -0.210638 0.199752 28.3563 -4.98092 -10.7884 0.236742 14.4276 1037.83 105.574 0.500473 2 28 0.142744 -5.31581 
-2.31098 -0.503149 0.140914 -0.128702 0.0807831 -0.103539 11.3025 2.8932 1.77944 0.236742 5.30275 231.826 61.503 0.698681 3 32 0.291118 -3.14517 
-2.09057 -0.211989 -0.825069 -0.272947 0.0493248 -0.0643666 3.30742 -6.66883 5.45588 0.236742 6.49164 324.983 73.0334 0.653122 4 33 0.238344 -4.08755 
-2.05586 -0.366414 -0.463282 0.251645 -0.232799 -0.211504 -3.60785 -3.36769 3.86432 0.236742 8.15854 468.586 85.7805 0.605213 5 30 0.240505 -4.95003 
-2.30049 -0.0897911 -0.505437 0.195233 -0.296906 -0.0157584 -7.29425 0.0791673 14.1358 0.236742 5.46215 238.51 61.1598 0.691817 6 30 0.283455 -3.22349 
-2.07717 -0.24965 0.106238 0.0251499 0.130173 -0.113748 1.37188 7.68521 2.58737 0.236742 9.31711 569.068 93.3514 0.579009 7 30 0.176735 -6.90392 
-1.99905 -0.396709 0.426525 0.0303957 0.0519334 0.336303 5.05659 -8.8442 3.89942 0.236742 8.84634 533.178 89.3408 0.589103 8 31 0.202438 -4.73439 
-2.11673 -0.743959 0.332773 -0.394963 -0.165732 -0.238819 1.26554 -10.1032 0.248018 0.236742 6.32548 311.781 71.2942 0.658791 9 30 0.348738 -4.34476 
-1.69974 -0.0552174 -0.147052 -0.083183 -0.0969313 -0.107853 4.53243 15.6362 17.1057 0.236742 17.4113 1435.36 124.503 0.470077 10 33 0.144381 -6.85487 
-2.13278 0.14239 -0.251411 -0.00136233 -0.110586 -0.371654 6.08483 -2.71434 9.76526 0.236742 8.17334 454.862 82.8028 0.604848 11 32 0.211725 -5.05326 
-1.72635 -0.0287418 0.128639 0.0242372 0.193995 -0.243935 5.99258 6.90775 -1.66467 0.236742 16.6196 1340.43 120.842 0.477426 12 30 0.149339 -7.35434 
-1.47794 0.0412157 0.0173897 -0.0122555 -0.11681 0.194807 7.10695 1.26492 -2.29588 0.236742 22.9217 2295.76 153.148 0.428907 13 27 0.124153 -8.52026 
-2.33419 -0.205395 0.392525 -0.0619183 0.170417 0.07992 9.88099 1.33922 -2.11471 0.236742 5.00171 213.839 58.1255 0.712426 14 32 0.331104 -2.24897 
-1.7478 -0.27524 0.277647 0.0970315 -0.0613162 -0.0201987 0.798363 9.11082 -4.98661 0.236742 14.441 1070.87 107.997 0.500318 15 32 0.147687 -3.75775 
-1.83135 0.148912 -0.257098 0.263879 0.0589705 -0.113281 12.7059 6.59392 -18.0071 0.236742 13.9317 970.352 101.618 0.506343 16 27 0.174433 -5.08376 
-2.10253 0.147467 -0.824364 -0.35623 0.157106 -0.227369 5.17231 2.57579 7.78115 0.236742 6.32212 311.923 70.8037 0.658908 17 34 0.237182 -3.46222 
-1.6669 0.195441 -0.0318796 0.118729 0.00748626 -0.191061 -12.5049 -1.99619 -0.964974 0.236742 17.4651 1444.48 121.96 0.469593 18 27 0.160704 -5.18384 
-1.56704 0.172645 0.216702 -0.0577084 0.434695 -0.100821 -29.154 3.31466 11.4958 0.236742 20.2641 1823.85 134.794 0.446893 19 28 0.154486 -6.86947 
-2.20122 0.135665 0.480378 0.106705 0.0300701 -0.00370045 10.8029 -1.80089 -3.60559 0.236742 6.7249 332.088 72.1388 0.645482 20 31 0.226305 -4.27607 
-1.70412 0.00115442 0.407203 0.0676421 -0.113006 0.116052 -4.16827 -2.25664 5.83016 0.236742 16.4157 1279.8 115.837 0.479394 21 29 0.157322 -6.45026 
