# Time [s]: 18.9024
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
-1.71061 -1.73371 0.677001 0.0638611 -0.185623 0.027582 3.1138 -0.911442 0.0326356 0.236742 3.72565 133.799 47.5902 0.78592 0 28 0.27698 -1.96544 
-1.29437 -1.25281 0.854414 0.0816407 -0.13315 0.165814 0.435741 -1.2451 -1.62167 0.236742 11.9928 754.847 90.4037 0.532278 1 30 0.129632 -5.38534 
-1.01857 -1.28617 0.976851 0.108179 -0.233147 0.0937183 1.46592 -0.870168 -1.2125 0.236742 14.7531 1085.69 107.278 0.496765 2 26 0.120936 -4.90432 
-1.35701 -1.54922 1.45892 0.049954 0.0403312 0.133329 0.95129 0.832518 4.03514 0.236742 4.23757 170.219 52.669 0.752905 3 31 0.183554 -1.58679 
-1.61987 -1.51894 0.296162 -0.0382412 -0.0203871 0.0817834 2.45931 0.105817 0.0902678 0.236742 6.18594 306.485 71.129 0.663708 4 34 0.122001 -3.582 
-1.4334 -1.46762 0.625188 0.010958 -0.183514 0.110206 -1.27243 -0.961222 1.25664 0.236742 8.04111 464.58 85.1282 0.608145 5 32 0.156387 -3.84993 
-1.50423 -1.50816 0.988768 -0.118505 -0.108407 0.0677197 0.848361 0.683909 0.103692 0.236742 5.67601 260.262 63.4679 0.683017 6 29 0.198039 -2.551 
-1.21382 -1.36693 1.18521 0.0267328 -0.14964 0.0445412 -0.467259 -0.733244 -1.4119 0.236742 8.80058 528.36 89.7379 0.590122 7 30 0.139522 -5.40788 
-0.974644 -1.3426 1.46596 0.0585884 -0.0874507 0.196291 -2.44655 -2.23193 0.320085 0.236742 9.18431 565.428 91.678 0.581786 8 29 0.157876 -6.06774 
-1.00232 -1.67725 1.48008 0.104286 -0.121303 0.144801 0.257662 -1.59514 -0.571669 0.236742 6.11112 296.121 68.8873 0.666406 9 31 0.173437 -3.70956 
-1.07584 -1.07541 0.814443 0.0773376 -0.145018 0.155955 -1.32839 -0.935956 -0.251182 0.236742 18.3245 1564.66 128.9 0.462135 10 29 0.118095 -7.24765 
-1.58682 -1.1744 0.843839 0.101946 -0.164429 0.131226 0.4408 0.695235 1.68874 0.236742 7.57926 407.754 78.0306 0.620255 11 31 0.13919 -4.22214 
