# Time [s]: 29.1016
# Columns: pos_x [m], pos_y [m], pos_z [m], vel_x [m/s], vel_y [m/s], vel_z [m/s], acc_x [m/s^2], acc_y [m/s^2], acc_z [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.0870229 -2.70401 1.81155 0.232682 -0.0146622 0.0269304 -1.54632 0.7238 -0.867738 0.236742 3.76551 136.458 47.9999 0.783137 0 31 0.196758 -1.85341 
0.177087 -2.06204 1.79865 0.1081 -0.0906768 0.0187582 -1.64616 -0.799794 0.464139 0.236742 12.1063 767.065 91.1171 0.53061 1 29 0.120602 -5.3621 
0.4346 -1.91185 1.78416 0.0661213 -0.0104487 0.0310121 0.731861 -0.323667 -0.685982 0.236742 14.9272 1102.6 108.135 0.494826 2 24 0.110691 -5.39526 
0.549539 -2.1953 2.35499 0.214512 -0.128513 0.0633156 -1.28555 0.0911956 -2.29993 0.236742 4.34748 176.817 53.7349 0.746506 3 31 0.173515 -1.68636 
-0.102318 -2.55807 1.43633 0.214525 0.00537937 0.142894 -0.894196 -2.42838 -1.04749 0.236742 6.40412 324.978 73.1324 0.656084 4 34 0.148982 -3.75957 
0.125679 -2.36122 1.64735 0.154737 0.00624076 0.0409438 -1.27063 -0.347526 2.33367 0.236742 8.11354 470.376 85.5967 0.60633 5 35 0.128314 -4.03572 
0.234688 -2.34995 2.00222 0.225229 -0.0743267 0.0632839 1.3225 0.644653 -0.289227 0.236742 5.80844 268.638 64.4589 0.677786 6 30 0.150535 -2.70191 
0.412565 -2.03568 2.0562 0.139333 -0.0804845 0.0356837 -2.13763 2.87081 -1.43772 0.236742 8.79066 528.525 89.8432 0.590344 7 30 0.12172 -5.09279 
0.674038 -1.83914 2.21773 0.127433 -0.0565455 -0.0759152 -0.486426 -0.265388 -0.923077 0.236742 8.83315 532.302 89.2009 0.589396 8 29 0.125077 -5.36507 
0.889801 -2.10557 2.20487 0.0768499 0.022814 -0.106122 -0.852032 0.0758138 -1.39136 0.236742 6.20655 302.383 69.7146 0.662973 9 32 0.144018 -3.80286 
0.202532 -1.81055 1.67879 0.0866138 -0.0264798 0.034063 -1.24225 -0.459219 1.11679 0.236742 18.1915 1547.37 128.368 0.463258 10 30 0.121168 -7.14578 
-0.0787569 -2.16424 1.93021 0.15463 -0.109657 -0.0510192 -1.53642 0.180667 0.508909 0.236742 7.61546 410.117 78.3405 0.61927 11 30 0.120622 -4.32979 
0.30604 -1.67526 1.85792 0.149988 0.0233747 -0.0173433 0.4897 -0.201701 -0.378212 0.236742 17.6328 1482.15 126.093 0.4681 12 30 0.13349 -7.57999 
0.249477 -1.53612 1.62331 0.0868589 -0.0307443 -0.010573 -0.706031 -0.123522 0.169038 0.236742 23.8187 2462.84 157.608 0.423454 13 31 0.119559 -7.41336 
0.356074 -1.85182 2.43129 0.179808 -0.0967986 -0.0767413 -0.0934924 -0.88589 -0.000339424 0.236742 6.30629 303.394 68.4957 0.659459 14 29 0.134288 -3.96122 
0.563711 -1.70207 1.91832 0.126159 -0.0101722 -0.0158965 0.843673 -0.503515 -0.84519 0.236742 15.9024 1241.87 115.305 0.484498 15 30 0.128331 -5.60117 
-0.0635285 -1.85945 1.77115 0.1516 -0.0617609 0.0345688 -0.948931 -0.0175433 0.198759 0.236742 13.6892 951.283 99.7211 0.509315 16 29 0.118672 -4.08146 
-0.491679 -2.40707 1.37908 0.157108 -0.085813 0.0149299 1.82732 0.519944 -0.43328 0.236742 6.68956 340.932 74.0813 0.646616 17 33 0.142508 -3.83183 
0.0391424 -1.61264 1.79381 0.129618 -0.0477931 -0.0239436 -1.3661 0.295852 0.42892 0.236742 18.2834 1542.85 124.858 0.462481 18 25 0.121327 -5.85238 
0.225595 -1.43108 1.84377 0.118484 -0.0205546 -0.022499 -0.625167 0.530917 -0.224609 0.236742 22.0022 2073.13 142.291 0.434801 19 28 0.120329 -8.14425 
0.0896337 -1.53969 2.53551 0.160745 -0.0404666 -0.0424912 0.813049 2.07995 2.80593 0.236742 6.67182 332.244 71.855 0.647189 20 33 0.139717 -4.39615 
0.419456 -1.46386 2.04652 0.117761 0.012273 -0.0122564 -0.35987 -1.23928 -1.73866 0.236742 16.9872 1359.18 118.491 0.473956 21 29 0.109673 -5.81581 
-0.632565 -2.25306 1.71837 0.228657 -0.0650988 0.059852 1.20496 0.19021 0.448601 0.236742 5.46423 250.091 64.8675 0.691729 22 31 0.130307 -3.37405 
-0.318097 -2.00846 1.71737 0.16195 0.0523604 0.0245204 -1.49539 0.550616 0.677293 0.236742 10.2426 669.317 98.8375 0.561017 23 32 0.130809 -6.61618 
-0.240925 -1.54004 2.26423 0.139663 -0.0340307 -0.0131441 -0.165307 0.0244295 -0.464369 0.236742 8.66388 514.331 87.9499 0.59321 24 30 0.125916 -5.14544 
-0.478012 -1.48802 2.52351 0.181972 -0.0719819 -0.0102861 -0.10735 0.377102 1.50001 0.236742 4.90039 204.81 55.9143 0.717302 25 31 0.182467 -2.38807 
-0.138756 -1.28996 2.50561 0.141691 -0.0590623 -0.000944639 -0.470868 0.247206 0.799412 0.236742 7.51762 404.9 78.7467 0.621946 26 32 0.138705 -4.65408 
-0.373681 -1.11706 2.75492 0.0559131 -0.0464 -0.0352426 -1.59843 0.815788 1.10958 0.236742 4.28756 175.836 56.5621 0.749968 27 32 0.183279 -2.58234 
-0.255915 -2.36037 1.70091 0.0946837 0.0067496 0.00851442 -1.09644 0.35733 -2.60455 0.236742 6.40756 324.839 72.3294 0.655966 28 34 0.132069 -3.40106 
-0.00902572 -1.39578 1.92235 0.11001 -0.0459152 -0.0590045 -0.555891 -0.543272 1.08721 0.236742 19.0113 1625.95 127.917 0.456501 29 31 0.12198 -7.72 
0.00460232 -1.37518 2.21532 0.126886 -0.0551938 -0.0455277 -0.653939 -0.341138 1.52135 0.236742 12.6284 837.087 94.7513 0.523194 30 28 0.132003 -4.18672 
-0.178956 -1.90491 2.11856 0.274368 -0.0252224 -0.0457439 -0.622698 0.556802 0.23825 0.236742 7.97435 437.529 80.3074 0.609838 31 30 0.14055 -4.79843 
0.645837 -2.29023 1.94974 0.158974 0.00158621 -0.0380361 0.822714 1.10826 -0.383777 0.236742 6.94822 361.846 74.799 0.638491 32 29 0.127304 -3.77268 
0.439232 -2.19369 1.74111 0.142373 -0.00411508 -0.0125078 1.15271 0.60817 1.08598 0.236742 10.83 680.654 92.1756 0.550684 33 29 0.130895 -5.3117 
0.833337 -1.9064 1.47212 0.0741391 0.06919 0.0132611 1.31476 -0.368107 -0.958004 0.236742 19.2405 1624.8 123.166 0.454681 34 29 0.126093 -5.34432 
1.03472 -1.98992 1.67989 0.118513 0.0456921 -0.0517009 0.243484 -0.133269 -1.25949 0.236742 14.2091 962.031 96.8288 0.503026 35 24 0.11498 -4.65334 
0.701683 -1.95555 1.92692 0.0656246 -0.00415722 -0.0730222 0.535133 0.0181571 0.941047 0.236742 11.4357 756.917 96.582 0.540786 36 30 0.117747 -4.69962 
0.120904 -2.08255 2.25264 0.142294 -0.0497502 -0.0183306 0.580398 -0.372979 -0.708548 0.236742 5.89123 272.684 64.7102 0.674596 37 33 0.131371 -2.9476 
-0.187591 -2.52614 2.07099 0.165089 -0.0833585 -0.0509735 1.90416 1.38057 0.261981 0.236742 3.25706 109.958 43.9401 0.821934 38 29 0.166988 -1.81597 
0.68773 -2.32464 1.55513 0.189158 0.0766951 -0.00570231 0.671999 -1.36445 0.395851 0.236742 10.5717 662.797 92.1731 0.555133 39 31 0.155476 -5.01964 
0.768601 -2.0708 1.67604 0.134989 0.0811354 -0.0432639 1.69164 0.989858 1.55237 0.236742 13.8362 945.773 99.9804 0.507505 40 28 0.138236 -6.14664 
0.645735 -1.83456 1.66019 0.0485781 0.0453701 -0.0109863 0.717874 0.135787 -1.06672 0.236742 19.0842 1569.21 121.221 0.455919 41 30 0.122684 -6.59316 
0.824134 -1.675 1.52965 0.0766834 0.0672083 -0.01204 -0.190379 -1.02129 -0.222673 0.236742 24.2652 2381.03 146.619 0.420841 42 28 0.121125 -8.12019 
0.879621 -1.78533 1.76332 0.084499 0.0338091 -0.0448835 0.248416 -0.320353 0.938285 0.236742 16.9274 1346.59 117.976 0.474514 43 31 0.124244 -6.20207 
1.01292 -1.88456 1.98644 0.100079 0.00444918 -0.108369 0.957678 0.805394 -0.155948 0.236742 10.6736 676.029 92.6908 0.553362 44 32 0.120501 -4.75831 
0.493939 -2.63047 2.12879 0.270123 -0.0730778 0.161401 -2.02742 0.130851 1.37106 0.236742 3.1152 106.68 45.2092 0.834226 45 30 0.185183 -2.15095 
-0.436762 -2.75519 1.21301 0.236681 -0.0254591 0.0170467 -1.27408 0.332956 0.394099 0.236742 4.25822 164.699 52.5519 0.751686 46 31 0.173644 -2.7462 
0.232271 -2.54667 1.34071 0.142937 0.0344611 -0.045701 -1.53047 -0.00859301 0.936359 0.236742 8.65691 476.415 79.8595 0.593369 47 31 0.185763 -5.27394 
0.392617 -2.29402 1.45662 0.156915 -0.0414733 0.00899981 0.306983 -0.816124 1.4205 0.236742 12.3612 817.057 96.4898 0.526937 48 28 0.137337 -5.10123 
0.603536 -1.98131 1.3156 0.13297 -0.00652541 0.0199742 0.22977 -0.844254 -0.046072 0.236742 21.6979 2009.85 140.008 0.436824 49 28 0.122589 -9.28694 
0.551279 -2.05987 1.52864 0.090692 0.017594 0.0199203 0.621468 -0.289257 0.785869 0.236742 16.6101 1284.1 114.244 0.477517 50 28 0.131403 -7.12164 
0.6978 -1.59914 1.72072 0.085548 0.0142628 -0.0210275 0.78145 0.191723 0.584348 0.236742 21.8191 2043.47 140.867 0.436014 51 28 0.122036 -7.16805 
0.981216 -1.56228 1.67798 0.0978878 0.043628 -0.012123 -0.466641 0.440343 -0.242662 0.236742 22.0964 2066.74 139.313 0.434182 52 30 0.112508 -7.64341 
0.811167 -1.64553 1.97179 0.127545 0.000873939 -0.0536204 -1.73842 1.40522 0.80713 0.236742 15.3768 1174.42 112.678 0.489956 53 29 0.122842 -6.31972 
0.890878 -1.44969 2.39776 0.0524058 -0.0309068 -0.0527363 2.95191 0.278871 -0.554868 0.236742 9.60392 561.321 84.7048 0.573187 54 27 0.128197 -4.9046 
0.551308 -1.5947 2.51908 0.193027 -0.0735466 -0.25013 0.130756 -0.485926 -0.824999 0.236742 7.12395 372.644 76.1829 0.633197 55 33 0.181366 -4.94025 
-0.0579237 -2.0977 1.58205 0.0756085 0.00846911 -0.0382249 0.465958 1.46613 0.570796 0.236742 12.2742 848.287 102.397 0.52818 56 30 0.113187 -5.47754 
0.117539 -2.25073 1.34852 0.175643 0.0477961 0.0600512 -0.656185 -1.46475 1.99739 0.236742 13.3419 911.669 99.3302 0.513696 57 31 0.140821 -4.39356 
0.356072 -2.07444 1.3147 0.135693 -0.00950661 0.0432632 0.140351 -0.359641 1.57422 0.236742 18.8856 1586.33 124.645 0.457511 58 25 0.128989 -6.2196 
0.0585055 -1.72565 2.27462 0.160985 -0.00490534 -0.0255586 1.79737 1.51382 1.99638 0.236742 8.9784 491.059 76.474 0.5862 59 29 0.135844 -3.5743 
0.399889 -1.87401 1.51496 0.105704 0.0134974 0.0201766 -0.379373 -0.202882 0.191355 0.236742 21.0222 1819.37 127.225 0.441455 60 28 0.122324 -6.20554 
0.461892 -1.67435 1.63284 0.0720183 0.00577037 -0.00206439 0.176201 -0.00854517 0.35615 0.236742 22.4354 2053.24 134.321 0.431984 61 25 0.124033 -5.80799 
0.385946 -1.73951 2.13326 0.121519 -0.0246367 -0.0520896 0.384724 0.612586 1.00046 0.236742 11.6184 766.81 95.9478 0.537936 62 31 0.120827 -5.14006 
0.860599 -1.42973 1.81676 0.0748185 0.0206136 -0.0379847 1.00506 -0.860457 0.316178 0.236742 22.0317 2065.29 140.146 0.434607 63 29 0.121501 -8.86242 
0.866095 -1.39525 2.11596 0.113093 -0.00701718 -0.0226208 -1.92632 0.515612 0.835551 0.236742 15.2239 1135.63 109.125 0.491591 64 28 0.121156 -4.82292 
0.634671 -1.54177 2.19362 0.118927 -0.0550088 -0.135214 -0.266833 0.899494 0.641086 0.236742 12.5352 866.651 101.534 0.524488 65 30 0.148588 -5.07083 
-0.0864025 -2.19788 1.11174 0.198235 0.0270611 0.0202016 -0.699581 -1.08224 0.449681 0.236742 15.8151 1153.5 106.218 0.485387 66 26 0.138945 -5.49286 
-0.00400826 -2.01997 1.30307 0.159159 0.00265506 0.0188612 0.126046 0.0235861 -0.103566 0.236742 18.4228 1506.08 121.335 0.461311 67 29 0.121736 -6.83189 
0.222169 -2.05277 1.53422 0.132489 0.0236747 0.0464598 0.0918181 0.00112044 -0.195981 0.236742 15.608 1163.96 108.982 0.487525 68 30 0.12534 -5.13836 
0.0302767 -1.63508 1.56657 0.0828128 -0.0170261 -0.0328228 -0.807331 -0.565036 0.825757 0.236742 23.8614 2259.59 141.622 0.423201 69 26 0.118183 -9.60301 
0.244089 -1.70191 1.46662 0.0863815 -0.0396228 0.0225078 -0.68846 -0.082333 0.785387 0.236742 25.6289 2525.83 145.804 0.41324 70 26 0.121672 -8.09401 
0.451379 -1.44486 1.5395 0.0701231 -0.0110713 0.0037954 -0.173118 0.560807 -0.424923 0.236742 29.4329 3212.22 162.187 0.39461 71 28 0.117827 -8.29152 
0.461397 -1.50171 1.77428 0.111939 0.00951206 -0.0268658 -0.0619355 0.784226 -0.186171 0.236742 23.7964 2200.78 136.085 0.423587 72 27 0.120618 -6.99773 
0.645716 -1.43033 1.92394 0.0949897 -0.00437617 -0.0533655 -0.358584 0.976054 -0.530228 0.236742 20.4836 1794.76 130.014 0.445291 73 28 0.11963 -6.12577 
0.424673 -1.29032 1.87568 0.1208 -0.0203109 -0.0373301 -0.157616 0.769401 -1.11461 0.236742 24.5953 2387.94 145.917 0.41895 74 28 0.114775 -9.3017 
0.913132 -1.06651 2.06049 0.11728 -0.0204668 0.00755806 0.721743 -0.892517 0.292373 0.236742 20.1775 1768.04 129.285 0.447532 75 28 0.119593 -7.64865 
-0.253667 -2.0974 0.93486 0.150409 0.00836915 0.0746294 0.179445 0.650481 1.42193 0.236742 17.5478 1392.21 116.623 0.468855 76 27 0.126715 -7.18279 
0.0233735 -1.84964 1.49718 0.119647 -0.0102897 0.0225205 -1.23359 1.02882 -1.10541 0.236742 19.8399 1688.12 126.091 0.450055 77 27 0.113727 -7.2547 
-0.21573 -1.86927 1.46398 0.136603 0.0694746 -0.00413652 -0.385257 -1.20522 -0.940041 0.236742 16.7939 1312.11 114.281 0.475769 78 29 0.125382 -5.78563 
0.0776694 -1.4534 1.45115 0.118275 -0.0212042 -0.000955907 -0.34432 0.0793164 0.910853 0.236742 29.085 3229.12 167.017 0.396177 79 27 0.118004 -10.3116 
0.339771 -1.31955 1.66961 0.0711017 -0.00659611 -0.0105426 -0.88926 0.351596 -1.20386 0.236742 28.9304 3085.15 157.778 0.396882 80 27 0.117575 -7.93984 
0.519432 -1.20418 1.63783 0.0691344 -0.0286445 -0.0105254 0.162258 -0.131816 -0.717652 0.236742 31.7081 3643.96 171.409 0.384936 81 29 0.115314 -9.23924 
0.605728 -1.18168 1.83265 0.114934 -0.00955939 -0.0659121 0.0281129 1.26787 0.0391354 0.236742 26.3818 2724.97 153.835 0.409271 82 26 0.115905 -9.08074 
0.223439 -1.2919 2.07926 0.0556984 -0.0364428 -0.0696554 0.393914 -1.85658 0.454393 0.236742 18.1087 1445.72 116.754 0.463963 83 28 0.128833 -5.50168 
0.413764 -1.11641 2.01507 0.107825 -0.0578935 -0.0428697 -0.993989 -0.699302 0.613332 0.236742 22.0808 2033.3 136.986 0.434285 84 28 0.118217 -7.05209 
0.601752 -1.26349 2.09569 0.145882 -0.00119313 -0.0804039 -3.32754 -0.563714 0.254896 0.236742 18.1262 1465.27 117.599 0.463814 85 30 0.135426 -4.50177 
-0.183707 -2.24937 1.36927 0.195143 -0.0709599 -0.0246334 0.202296 -2.03537 0.805236 0.236742 11.2519 727.521 95.0525 0.543714 86 29 0.125632 -5.6558 
-0.25054 -1.98649 1.22401 0.20352 -0.0135557 0.0772639 2.10286 -1.35507 -1.2512 0.236742 16.9327 1345.13 117.375 0.474465 87 31 0.119543 -5.4838 
-0.336152 -1.74263 1.2612 0.171953 -0.0199354 0.013428 0.625756 -1.67038 0.0200729 0.236742 19.9198 1763.5 130.719 0.449453 88 30 0.122367 -5.30016 
0.129705 -1.85429 1.9849 0.195557 -0.0359645 -0.0247079 -0.257872 0.829108 0.825423 0.236742 11.6931 767.069 95.2557 0.536788 89 32 0.122941 -4.23542 
0.0749342 -1.37354 1.66606 0.117028 -0.0465271 -0.0163282 0.0501357 0.285345 0.303291 0.236742 25.3988 2548.42 147.377 0.414485 90 26 0.120895 -7.73966 
0.180619 -1.20027 1.87178 0.10619 -0.0401715 -0.0554515 -0.256359 0.186907 0.195567 0.236742 24.0182 2297.66 140.368 0.422279 91 26 0.12457 -6.79574 
0.150075 -1.56632 2.06372 0.112937 -0.038178 -0.0693142 0.327427 0.771544 -0.640647 0.236742 14.9566 1143.09 115.905 0.494502 92 29 0.117982 -6.88648 
-0.0351159 -0.895739 2.01636 0.120453 -0.0823449 0.0387683 0.818147 -0.157608 -0.508285 0.236742 20.1833 1793.54 130.533 0.447488 93 25 0.112392 -6.65259 
0.127739 -1.16627 2.35378 0.109332 -0.0762179 0.0133681 -1.15918 -0.577366 -1.15855 0.236742 12.2804 784.465 91.2148 0.52809 94 30 0.115751 -3.92281 
0.314422 -1.4774 2.30452 0.0758857 -0.0428385 -0.0712864 0.544624 0.494995 0.475277 0.236742 11.0491 712.184 93.8241 0.547021 95 32 0.128142 -4.16161 
-0.865408 -2.43152 1.40629 0.259632 0.0612177 0.0845222 1.81048 0.34063 -0.78388 0.236742 4.31531 165.4 52.0071 0.748357 96 29 0.181306 -2.54803 
-0.42463 -2.09042 1.44925 0.230156 -0.0874603 0.0642591 -0.411276 1.35101 -0.67077 0.236742 10.889 698.409 93.5415 0.549688 97 33 0.121258 -5.36252 
-0.462544 -1.79433 1.50279 0.110998 -0.099942 0.0112379 -0.806936 -0.227385 -0.450206 0.236742 14.6924 1089.38 110.192 0.497449 98 28 0.120419 -6.36189 
-0.334466 -1.56787 1.45487 0.17511 -0.106277 0.0882854 1.03733 -1.96346 0.216398 0.236742 21.0699 1924.91 136.585 0.441121 99 25 0.115842 -8.13451 
-0.213721 -1.68738 1.65009 0.153993 -0.0573951 0.0897574 -1.46645 -0.60594 0.0458649 0.236742 17.1867 1334.41 112.774 0.472116 100 29 0.122725 -4.79807 
0.17652 -1.03487 2.11398 0.0789209 -0.0847528 -0.0016511 -0.635128 -0.63978 -1.0037 0.236742 18.9727 1605.01 125.247 0.45681 101 29 0.113033 -6.38202 
0.0288962 -1.01874 1.82182 0.107149 -0.0733955 0.0121361 -0.381029 1.63976 -0.396465 0.236742 25.6155 2679.28 157.83 0.413312 102 28 0.118448 -9.31313 
-0.1374 -1.09247 2.24853 0.107704 -0.104849 -0.0185772 -1.33481 1.08089 -0.411168 0.236742 13.1841 909.274 100.605 0.515738 103 31 0.12408 -4.93189 
0.236194 -0.959699 2.57517 0.135934 -0.0663462 -0.051 0.0178863 -1.81198 2.09779 0.236742 9.57409 564.313 85.8924 0.573782 104 28 0.135623 -5.23795 
0.344627 -1.5493 2.84453 0.230356 0.0378245 -0.211548 0.0284772 -1.238 1.28927 0.236742 3.76508 138.989 48.5628 0.783167 105 30 0.263188 -1.63132 
