# Time [s]: 1.80131
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.184417 0.971907 -0.398644 -0.104575 1.83657 -3.30448 0.0008 1.1389 2.54398 3.18297 0.0845866 0 28 0.265866 4.89604e-06 
0.187182 0.997183 -0.53821 0.113003 3.23752 0.745239 0.0008 1.14121 2.57426 3.20181 0.0845012 1 31 0.223253 -4.72517e-05 
0.20899 0.983517 -0.395903 -0.0276374 2.75553 -1.76093 0.0008 1.14511 2.52018 3.17244 0.0843571 2 33 0.245145 -3.19455e-05 
0.259058 8.7567e-05 -0.439033 0.0488326 -2.05946 -1.1251 0.0008 1.12788 2.51198 3.16982 0.0849989 3 32 0.24332 -1.63405e-05 
0.297548 0.0388732 -0.479441 0.0434709 2.17035 -2.20653 0.0008 1.12061 2.56233 3.19139 0.0852744 4 32 0.21876 1.90978e-05 
0.34675 0.0612706 -0.497232 0.0638694 -1.47887 -0.60257 0.0008 1.11525 2.55939 3.19233 0.0854788 5 30 0.23138 1.62574e-05 
0.385447 0.0250877 -0.468751 0.0693736 0.285345 4.10108 0.0008 1.16564 2.64303 3.24767 0.0836107 6 28 0.2814 -8.3581e-05 
0.411351 0.024852 -0.438783 -0.0330681 2.65618 4.01083 0.0008 1.16875 2.61422 3.23006 0.0834997 7 31 0.268624 -5.88883e-05 
0.441152 0.0470155 -0.42531 0.0704537 0.690449 -0.301002 0.0008 1.12078 2.54706 3.19419 0.0852678 8 31 0.198901 2.33931e-05 
0.495681 0.00506438 -0.514417 -0.0927917 -2.03595 -1.50661 0.0008 1.07763 2.48611 3.16477 0.0869579 9 32 0.211719 2.77937e-05 
0.547954 0.035391 -0.428641 -0.0109548 -4.07221 1.93984 0.0008 1.09822 2.54676 3.19433 0.086139 10 33 0.189464 -2.42514e-05 
0.545337 0.00443983 -0.461293 -0.0793486 -4.8219 0.497727 0.0008 1.09527 2.53091 3.17257 0.086255 11 31 0.215396 4.31768e-05 
0.60379 0.953167 -0.533701 0.0212243 1.71005 0.134403 0.0008 1.11985 2.57026 3.19244 0.0853031 12 32 0.275576 2.48567e-05 
0.651454 0.972085 -0.560106 -0.0358777 0.9313 5.08862 0.0008 1.126 2.52652 3.1666 0.0850699 13 31 0.200608 7.56416e-05 
0.678586 0.976786 -0.421865 -0.0590477 -1.27496 2.83849 0.0008 1.1346 2.52419 3.17026 0.0847469 14 31 0.239738 -3.78413e-06 
0.707682 0.987012 -0.474482 0.0582939 -2.29653 -3.89344 0.0008 1.14643 2.54787 3.18844 0.0843085 15 27 0.273953 -2.87547e-05 
0.748517 0.020501 -0.51423 0.0324264 6.97107 -2.9838 0.0008 1.12263 2.58977 3.20527 0.0851974 16 33 0.239756 -2.26314e-05 
0.800021 0.0178008 -0.485848 0.0151848 -0.610685 4.84171 0.0008 1.13234 2.61787 3.22165 0.0848314 17 28 0.234429 -3.75105e-05 
0.862298 0.0452189 -0.599456 -0.0023542 2.43311 1.39915 0.0008 1.12816 2.62855 3.2398 0.0849884 18 31 0.289785 -9.28504e-05 
0.911445 0.0488367 -0.519186 0.0377828 -1.65394 -1.09718 0.0008 1.12368 2.55198 3.18697 0.0851578 19 31 0.210356 -2.04355e-05 
0.932539 0.0375401 -0.478342 0.0390525 1.84272 -0.17844 0.0008 1.12991 2.548 3.19365 0.0849226 20 28 0.214808 -4.33582e-05 
0.98896 0.0262762 -0.469345 -0.0754943 0.441006 5.03664 0.0008 1.11599 2.49394 3.15772 0.0854504 21 32 0.247457 2.47584e-05 
0.0426626 0.00204847 -0.486114 0.0141171 0.456947 2.93074 0.0008 1.13606 2.52487 3.17878 0.0846925 22 31 0.247974 -3.48862e-05 
0.0572086 0.985962 -0.522677 -0.0588659 0.689896 -0.551969 0.0008 1.14426 2.52604 3.16784 0.0843883 23 32 0.236754 7.74574e-06 
0.0801792 0.970946 -0.477311 -0.036401 -1.31125 -0.330048 0.0008 1.13791 2.55139 3.1899 0.0846236 24 32 0.193059 -1.29179e-05 
0.159391 0.988068 -0.427816 -0.0763808 1.92111 -2.6063 0.0008 1.11342 2.60883 3.55925 0.085549 25 31 0.227342 -1.84135e-06 
0.186789 0.0251434 -0.5379 0.104909 6.12307 5.49818 0.0008 1.06209 2.55911 3.52177 0.0875921 26 32 0.207002 1.37792e-05 
0.219971 0.00395613 -0.547739 0.0160963 2.78787 -0.31429 0.0008 1.10047 2.50956 3.49455 0.0860508 27 31 0.217149 6.93861e-06 
0.241544 0.0200979 -0.476401 -0.0303323 -0.590074 -1.91511 0.0008 1.08319 2.53004 3.50669 0.0867347 28 33 0.21482 -1.97005e-05 
0.315391 0.0570287 -0.480931 0.0182937 1.08656 -0.308219 0.0008 1.08195 2.56638 3.51606 0.0867845 29 34 0.193138 3.60613e-05 
0.364244 0.0833824 -0.505099 0.0918711 0.0738952 2.57965 0.0008 1.08305 2.55406 3.51348 0.0867404 30 31 0.206577 2.83772e-05 
0.397509 0.0771311 -0.469492 0.0188414 1.55617 -1.2121 0.0008 1.09617 2.57056 3.52629 0.0862196 31 34 0.251833 -3.29921e-05 
0.452866 0.0751883 -0.475702 -0.0279305 -1.57064 1.9596 0.0008 1.05828 2.56898 3.53789 0.0877497 32 33 0.214609 -9.08776e-06 
0.496079 0.0324364 -0.405085 -0.0228529 1.63955 -0.501449 0.0008 1.07807 2.51979 3.50369 0.0869404 33 34 0.211701 -1.89305e-05 
0.541483 0.0678611 -0.50894 -0.00688861 4.85212 -8.60693 0.0008 1.08438 2.57909 3.53021 0.086687 34 30 0.205529 -3.52922e-05 
0.590305 0.00994576 -0.568635 0.00844832 1.98776 -2.76682 0.0008 1.10079 2.60394 3.54908 0.0860385 35 32 0.204021 -1.80155e-05 
0.618328 0.000293074 -0.406568 0.021023 -0.875372 -2.44098 0.0008 1.10388 2.60322 3.54896 0.0859178 36 30 0.198188 -5.60011e-05 
0.643685 0.999878 -0.429137 -0.0372379 3.04101 -6.73126 0.0008 1.09702 2.58768 3.53796 0.086186 37 31 0.210735 -4.87538e-05 
0.673375 0.000199298 -0.447185 0.000942203 0.550317 -4.08369 0.0008 1.10127 2.54323 3.49689 0.0860199 38 32 0.210262 4.42645e-05 
0.686202 0.0250514 -0.519829 -0.0268247 2.71174 -2.68543 0.0008 1.08234 2.61609 3.55967 0.0867689 39 31 0.246486 -1.78786e-05 
0.705786 0.00937254 -0.491199 -0.0746952 -3.77158 0.812235 0.0008 1.12305 2.59273 3.53985 0.0851816 40 31 0.251853 -4.49246e-05 
