# Time [s]: 1.40089
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.351812 0.982633 -0.422619 -0.00504763 -1.32943 -1.68276 0.0008 1.13554 2.5431 3.18005 0.0847118 0 32 0.199105 1.2787e-05 
0.37125 0.997522 -0.452086 -0.0214876 -1.46694 1.44509 0.0008 1.16051 2.57787 3.20121 0.0837956 1 31 0.266316 -6.51611e-05 
0.398475 0.995215 -0.452012 -0.0727425 3.30628 -1.90569 0.0008 1.15259 2.58124 3.20113 0.0840829 2 31 0.25976 -2.68253e-05 
0.444394 0.000962582 -0.481852 -0.103938 -0.283341 -0.123265 0.0008 1.12121 2.5498 3.17764 0.0852512 3 31 0.207716 8.40753e-05 
0.481282 0.0450564 -0.476026 -0.0581282 5.34165 -4.59622 0.0008 1.13056 2.5784 3.19819 0.0848982 4 32 0.284272 -2.47765e-05 
0.531468 0.0751317 -0.468177 -0.034233 0.222009 -5.26715 0.0008 1.10189 2.57449 3.2039 0.0859957 5 33 0.26261 -1.45447e-05 
0.580985 0.0166929 -0.434644 0.0161165 -0.696518 3.23241 0.0008 1.13153 2.53139 3.17697 0.0848616 6 31 0.284932 -4.06591e-06 
0.602193 0.0324668 -0.49059 0.0197208 -1.30795 -0.896021 0.0008 1.16351 2.5238 3.17222 0.0836874 7 31 0.261829 -1.68756e-05 
0.624916 0.0299551 -0.459135 0.0727446 -1.13321 -0.919322 0.0008 1.15098 2.54575 3.18724 0.0841417 8 31 0.248496 6.77863e-06 
0.670863 0.00272392 -0.466631 0.0317996 1.77235 1.25862 0.0008 1.11279 2.61543 3.23397 0.0855733 9 33 0.221978 -6.54541e-05 
0.731885 0.00644933 -0.491781 0.117045 -0.932215 4.6762 0.0008 1.13611 2.5966 3.21264 0.0846904 10 29 0.216283 -6.4037e-05 
0.739119 0.987932 -0.42033 0.0842202 0.66047 -2.37239 0.0008 1.14313 2.60012 3.21402 0.08443 11 30 0.206049 -7.6052e-05 
0.796751 0.949786 -0.432663 0.0317868 4.78543 -2.93023 0.0008 1.13888 2.5897 3.20266 0.0845873 12 30 0.259124 -4.26295e-05 
0.844203 0.983791 -0.408862 -0.0884999 3.07317 0.79049 0.0008 1.1253 2.54949 3.18158 0.0850965 13 33 0.209567 2.34934e-05 
0.876339 0.990687 -0.517434 0.0195482 -1.89054 1.59621 0.0008 1.13159 2.54076 3.173 0.0848594 14 31 0.208777 3.16245e-05 
0.904338 0.992838 -0.498099 -0.0573975 -2.62607 1.84731 0.0008 1.15263 2.57713 3.20333 0.0840814 15 32 0.222537 -5.35278e-05 
0.945521 0.0259216 -0.552194 -0.0284339 1.69388 0.536875 0.0008 1.11705 2.56516 3.18944 0.0854101 16 31 0.222331 8.55659e-06 
0.985852 0.0318119 -0.422794 -0.0566649 1.2105 1.91601 0.0008 1.13012 2.56984 3.19065 0.0849148 17 30 0.23393 -3.33397e-05 
0.056226 0.0466354 -0.46786 -0.0276891 -2.62197 3.30303 0.0008 1.10867 2.50345 3.15773 0.085732 18 30 0.197841 3.46172e-05 
0.105894 0.0412185 -0.372072 0.0940038 1.3219 -1.46778 0.0008 1.13513 2.51499 3.16542 0.084727 19 29 0.22105 -3.2906e-05 
0.123689 0.0220996 -0.389497 0.059114 0.388873 0.176528 0.0008 1.12498 2.50552 3.15968 0.0851085 20 32 0.221249 3.08789e-05 
