# Time [s]: 0.80064
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.622737 0.0264359 -0.44744 -0.0873369 -2.13298 -3.87865 0.0008 1.14599 2.57673 3.19456 0.0843247 0 30 0.22414 -2.83832e-05 
0.653225 0.0270856 -0.463606 0.0205279 -1.31661 -1.16707 0.0008 1.16478 2.58779 3.19984 0.0836418 1 29 0.252111 -4.9899e-05 
0.679837 0.026833 -0.495277 0.00979866 1.54072 -2.49418 0.0008 1.16824 2.59722 3.20777 0.0835177 2 29 0.243188 -8.16676e-05 
0.717624 0.0234808 -0.468279 0.0988685 3.98722 0.596224 0.0008 1.16853 2.59324 3.20409 0.0835073 3 30 0.246101 -6.83286e-05 
0.758412 0.0299666 -0.533019 0.0920316 2.54309 -3.75634 0.0008 1.14869 2.57604 3.19342 0.0842255 4 30 0.246224 -5.67256e-05 
0.802146 0.0179008 -0.565378 -0.065231 0.352819 -1.35118 0.0008 1.14054 2.55981 3.17937 0.0845258 5 29 0.258521 2.02396e-05 
0.856698 0.991594 -0.349041 -0.0164081 3.26022 -2.99317 0.0008 1.13858 2.51279 3.15593 0.0845987 6 31 0.208517 4.91927e-05 
0.885944 0.994109 -0.506152 -0.0352047 0.0827042 -1.66836 0.0008 1.14771 2.52138 3.16214 0.0842614 7 29 0.209176 -2.28368e-05 
0.922569 0.991055 -0.604103 -0.000719699 0.265115 -0.0663059 0.0008 1.13822 2.52195 3.16791 0.0846121 8 29 0.224367 -4.23753e-05 
0.958182 0.995732 -0.505635 -0.05287 0.362639 0.0341589 0.0008 1.13744 2.49921 3.15002 0.0846409 9 32 0.233679 1.94757e-05 
0.998332 0.995522 -0.492917 0.0269963 -0.170611 -0.742626 0.0008 1.14848 2.53283 3.16761 0.0842333 10 28 0.232095 -3.47001e-05 
0.0396713 0.992872 -0.571447 0.00284428 0.930174 2.04182 0.0008 1.15558 2.60249 3.21054 0.0839741 11 30 0.255705 -8.9292e-05 
0.088013 0.989445 -0.513412 -0.133293 1.21565 2.44868 0.0008 1.12974 2.59856 3.20098 0.084929 12 30 0.237519 -1.14035e-05 
0.139999 0.0260889 -0.40765 -0.0597402 -1.08922 2.45094 0.0008 1.13899 2.54108 3.1721 0.0845834 13 32 0.217412 3.25579e-05 
0.167461 0.0281531 -0.574496 0.00951056 0.240977 1.29998 0.0008 1.15161 2.54731 3.17447 0.0841185 14 27 0.23132 -3.29998e-06 
0.197032 0.0257599 -0.515192 -0.0135653 0.306696 0.526449 0.0008 1.1515 2.55012 3.1739 0.0841228 15 30 0.257661 2.66119e-05 
0.236169 0.0251602 -0.441416 0.00767949 1.47297 4.98431 0.0008 1.16809 2.59951 3.20609 0.0835231 16 29 0.249515 -7.43436e-05 
0.278664 0.0295521 -0.555486 0.00789251 1.02841 3.157 0.0008 1.14948 2.59554 3.20139 0.0841966 17 29 0.247308 -3.16746e-05 
0.32675 0.0290994 -0.512034 0.0835639 -1.65237 -0.804619 0.0008 1.13245 2.60542 3.20166 0.0848272 18 27 0.25147 -1.91954e-05 
0.376335 0.993679 -0.456549 0.0288899 0.642679 0.908917 0.0008 1.1488 2.59896 3.20159 0.0842215 19 30 0.233206 3.06248e-05 
0.408517 0.991852 -0.5338 -0.00657541 -1.59089 -2.62449 0.0008 1.16288 2.5989 3.205 0.08371 20 27 0.215249 -2.61418e-05 
0.439374 0.993882 -0.514574 0.0761809 3.204 1.8252 0.0008 1.15905 2.5804 3.19714 0.0838482 21 30 0.232598 -3.20521e-05 
0.479044 0.994874 -0.418613 -0.000418823 2.71996 0.0840584 0.0008 1.15222 2.54387 3.17572 0.0840962 22 30 0.251611 -4.24171e-05 
0.518243 0.994393 -0.545849 0.0304611 0.0345157 -1.17613 0.0008 1.15637 2.56181 3.18814 0.0839455 23 31 0.238611 -0.000113224 
0.56415 0.993401 -0.608596 -0.0194042 -3.31159 -0.358933 0.0008 1.1425 2.57498 3.18923 0.0844535 24 32 0.215974 -3.0829e-05 
0.636579 0.0456479 -0.433657 0.0687011 3.03637 6.97848 0.0008 1.10692 2.56749 3.51821 0.0858001 25 30 0.196857 -2.97271e-05 
0.673985 0.0459785 -0.428973 0.0516075 0.746821 10.3532 0.0008 1.10927 2.5564 3.50933 0.0857092 26 31 0.221825 -4.98167e-05 
0.705463 0.0454469 -0.561498 -0.0360639 -1.67124 6.42941 0.0008 1.10291 2.54882 3.50374 0.0859557 27 31 0.234729 2.26804e-05 
0.736554 0.0472198 -0.597837 0.112385 -1.65561 2.31333 0.0008 1.10439 2.57407 3.5236 0.085898 28 32 0.240119 -3.11479e-05 
0.783093 0.0376288 -0.493714 0.251028 -0.0379879 -2.62066 0.0008 1.11066 2.58102 3.52356 0.0856552 29 31 0.227963 -2.00816e-05 
0.823624 0.0325643 -0.530407 0.136491 1.16218 -3.05133 0.0008 1.11671 2.60725 3.54241 0.0854229 30 30 0.25744 -5.77e-05 
0.870196 0.0316185 -0.612383 0.141101 -1.26125 -0.209188 0.0008 1.11832 2.60699 3.54377 0.0853614 31 29 0.246546 -8.30328e-05 
0.913734 0.0189461 -0.522281 0.0820442 0.623708 1.35333 0.0008 1.10132 2.50779 3.47457 0.0860179 32 30 0.206095 3.27604e-05 
0.966026 0.0259188 -0.396187 0.0619106 -2.10332 -1.55296 0.0008 1.08534 2.51231 3.48364 0.0866487 33 34 0.193015 -1.12782e-05 
0.00713606 0.0281687 -0.331669 -0.021974 -2.68341 -0.143796 0.0008 1.08625 2.52384 3.48811 0.0866126 34 30 0.201412 -1.25557e-05 
0.046627 0.0288324 -0.368166 -0.0775406 -0.470774 -0.205911 0.0008 1.09847 2.53982 3.49505 0.0861294 35 30 0.20537 6.27949e-06 
0.0787877 0.0413804 -0.401257 0.0014455 1.87285 0.633775 0.0008 1.0981 2.57544 3.52661 0.0861438 36 30 0.243584 -7.79399e-05 
0.118735 0.0375969 -0.356972 -0.090336 0.805282 2.186 0.0008 1.10156 2.54127 3.49798 0.0860086 37 32 0.215158 1.5193e-05 
0.154358 0.0510412 -0.466414 -0.00889566 1.49464 -2.22154 0.0008 1.09347 2.56144 3.51153 0.086326 38 31 0.216889 -1.59808e-05 
0.188208 0.0469417 -0.501669 0.0163868 -2.03971 -0.172691 0.0008 1.10756 2.56085 3.51144 0.0857753 39 33 0.223129 -2.03238e-06 
0.21957 0.0503574 -0.577835 0.115145 2.7654 -2.46033 0.0008 1.09591 2.57227 3.51986 0.08623 40 33 0.223727 -2.57813e-05 
0.25525 0.0433441 -0.595966 0.204377 -0.648598 3.47194 0.0008 1.10736 2.5668 3.51181 0.085783 41 28 0.226678 4.34629e-06 
0.303342 0.0297101 -0.480753 0.059856 0.317526 0.40065 0.0008 1.13082 2.58933 3.52332 0.0848883 42 31 0.234236 5.36912e-06 
0.346146 0.0169673 -0.48197 0.0126285 1.45316 2.35151 0.0008 1.15635 2.62988 3.55083 0.0839462 43 32 0.237693 -6.98926e-05 
0.390436 0.0159382 -0.46259 0.0341728 -0.358246 -0.0391386 0.0008 1.15083 2.62897 3.55256 0.084147 44 30 0.219696 -6.40059e-05 
0.441943 0.0228317 -0.423793 0.0446998 0.448876 -0.693713 0.0008 1.10827 2.56902 3.51427 0.0857476 45 31 0.220283 -1.14704e-05 
0.485986 0.0280118 -0.408853 -0.0118256 -1.00326 -2.28283 0.0008 1.08251 2.51897 3.48391 0.0867618 46 32 0.190343 1.79574e-05 
0.527364 0.0301013 -0.320646 -0.101516 -0.205892 -4.40497 0.0008 1.09269 2.54554 3.50302 0.0863567 47 30 0.20867 -9.11817e-06 
0.564128 0.0350015 -0.382586 -0.0249491 -1.08571 -1.25274 0.0008 1.10518 2.58265 3.5267 0.0858676 48 31 0.208223 -7.46782e-05 
0.601282 0.0371087 -0.367959 -0.0884631 -0.746738 -2.73555 0.0008 1.11264 2.58497 3.52877 0.0855793 49 33 0.220918 -3.69218e-05 
0.617985 0.0649019 -0.440936 0.0220295 2.14208 4.46433 0.0008 1.0415 2.55342 3.74117 0.0884538 50 29 0.20868 -3.02957e-05 
0.658836 0.0691587 -0.439902 0.00598637 0.491051 -2.86682 0.0008 1.03239 2.52792 3.71864 0.0888431 51 32 0.222996 1.9153e-05 
