# Time [s]: 4.60426
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.0181671 0.888227 -0.299137 -0.0992396 0.227686 0.666276 0.0008 1.15381 2.69546 3.28578 0.0840385 0 32 0.211175 -5.86477e-05 
0.0544181 0.962836 -0.394029 -0.0890916 0.396427 2.02831 0.0008 1.14953 2.7173 3.29366 0.0841946 1 31 0.235857 -2.52689e-05 
0.0102423 0.973229 -0.291674 -0.132433 0.413918 -2.08689 0.0008 1.11757 2.67932 3.25823 0.08539 2 34 0.241801 5.23433e-05 
0.107063 0.964215 -0.347672 -0.16645 -1.44031 -0.0142883 0.0008 1.15883 2.66743 3.26642 0.0838561 3 32 0.178377 3.87908e-06 
0.140535 0.00370402 -0.407768 -0.0723488 0.842274 2.01809 0.0008 1.13708 2.6403 3.24552 0.0846545 4 30 0.245395 3.24014e-05 
0.156976 0.0213678 -0.423347 -0.100572 -0.566511 0.210009 0.0008 1.11335 2.63638 3.2538 0.085552 5 32 0.214486 1.93678e-05 
0.23526 0.0669294 -0.386874 -0.113094 -1.42475 -1.33216 0.0008 1.09901 2.60649 3.24133 0.0861081 6 32 0.195537 2.53441e-06 
0.212078 0.0250629 -0.401415 -0.0640835 1.07828 2.18836 0.0008 1.09369 2.6301 3.25883 0.0863174 7 32 0.1985 -2.49634e-06 
0.345222 0.0983512 -0.265843 0.0531266 -0.767376 -1.07319 0.0008 1.11976 2.66775 3.27926 0.0853068 8 32 0.181264 -2.68008e-05 
0.323139 0.0768443 -0.362299 0.0576151 -3.19137 1.67843 0.0008 1.13134 2.60953 3.24 0.0848687 9 31 0.222642 4.24532e-05 
0.39839 0.077971 -0.363957 0.0686259 3.28589 1.67689 0.0008 1.19596 2.66692 3.28082 0.0825441 10 30 0.19792 -4.90708e-05 
0.40112 0.000774806 -0.422724 0.0178945 -3.18489 -5.67561 0.0008 1.10807 2.67234 3.26439 0.0857555 11 33 0.174328 -2.39442e-05 
0.510215 0.953114 -0.296072 0.00855744 -3.12897 6.2997 0.0008 1.20665 2.67812 3.26668 0.0821779 12 31 0.191399 -3.88283e-05 
0.489792 0.995534 -0.424579 0.00675685 2.22847 1.85618 0.0008 1.13863 2.67492 3.26977 0.0845969 13 32 0.196122 -4.52764e-05 
0.609138 0.915076 -0.30839 0.0882932 -3.79033 2.85043 0.0008 1.11169 2.71159 3.3043 0.0856158 14 30 0.235579 -8.45145e-05 
0.595521 0.956418 -0.391938 -0.011555 -1.12411 -1.31032 0.0008 1.14363 2.68273 3.26862 0.0844116 15 31 0.185261 -1.60759e-05 
0.556849 0.0160209 -0.308415 0.0460903 0.541792 0.339961 0.0008 1.13875 2.6683 3.26151 0.0845923 16 33 0.180229 7.66254e-06 
0.598063 0.0377734 -0.341081 0.0925472 0.0242592 -2.03945 0.0008 1.23712 2.64459 3.24027 0.0811594 17 29 0.18793 3.55786e-05 
0.784892 0.0518754 -0.336212 0.0128761 0.676284 1.49981 0.0008 1.1213 2.72583 3.3043 0.085248 18 33 0.18374 -4.4338e-05 
0.771312 0.0083591 -0.376238 -0.0661526 0.805712 0.0727581 0.0008 1.15039 2.68604 3.26318 0.0841633 19 32 0.185229 3.49438e-05 
