# Time [s]: 5.90264
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.835153 0.853692 -0.247059 0.0694869 1.00147 0.133471 0.0008 1.35966 2.55525 3.20823 0.0774157 0 33 0.164163 1.47063e-05 
0.658544 0.992976 -0.286345 0.12368 1.23171 2.68701 0.0008 1.11064 2.54756 3.20874 0.085656 1 31 0.149381 1.75904e-05 
0.657377 0.96925 -0.397611 0.0830253 0.886355 1.12417 0.0008 1.11659 2.58575 3.23314 0.0854277 2 33 0.160049 -4.6358e-05 
0.712226 0.982477 -0.332837 0.15728 -1.92372 -1.63113 0.0008 1.13471 2.58112 3.23239 0.0847429 3 31 0.149324 -8.36157e-06 
0.708825 0.0317889 -0.284949 0.0971874 -0.626126 -2.69329 0.0008 1.09819 2.60188 3.23482 0.0861405 4 32 0.158262 -1.15674e-05 
0.739801 0.986752 -0.369763 0.000454584 0.535314 -1.64515 0.0008 1.11886 2.6004 3.2489 0.085341 5 32 0.163812 -1.57031e-05 
0.808938 0.0333525 -0.252527 0.0802718 -1.66708 0.926685 0.0008 1.08366 2.62899 3.26493 0.0867158 6 33 0.171655 -1.3592e-05 
0.795181 0.962445 -0.277611 0.0692318 -0.418454 -2.77506 0.0008 1.10112 2.58892 3.24105 0.0860257 7 31 0.170649 2.59249e-05 
0.994541 0.0717032 -0.229526 0.0497455 -1.83651 -1.9884 0.0008 1.20048 2.62115 3.25986 0.0823886 8 33 0.195265 6.14721e-05 
0.904977 0.0105295 -0.256371 0.0758836 -0.833474 2.26203 0.0008 1.15934 2.62905 3.26576 0.0838376 9 31 0.167504 -5.86927e-05 
0.0220352 0.0458187 -0.297815 -0.0758836 2.57635 0.444395 0.0008 1.12538 2.67641 3.30325 0.0850932 10 32 0.208991 -4.28039e-05 
