# Time [s]: 7.10031
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.589325 0.89127 -0.161165 -0.088807 -3.27462 -1.47895 0.0008 1.60684 2.63947 3.26098 0.0712128 0 32 0.16491 -7.62023e-05 
0.353954 0.929913 -0.195364 -0.095954 1.44304 -1.29091 0.0008 1.12801 2.61296 3.24568 0.0849941 1 31 0.199938 -1.1268e-05 
0.353878 0.892999 -0.150808 -0.114807 1.74761 0.246208 0.0008 1.10925 2.63562 3.26269 0.0857097 2 33 0.180972 -2.77417e-05 
0.37628 0.961546 -0.208456 -0.124437 0.437733 -1.55543 0.0008 1.12787 2.62853 3.26059 0.0849992 3 34 0.181969 -1.84307e-05 
0.465304 0.0451658 -0.141034 -0.102515 2.88244 -0.0669846 0.0008 1.09303 2.68362 3.28581 0.0863432 4 32 0.183944 -1.44787e-05 
0.396739 0.971831 -0.261454 -0.112912 -1.03618 1.29389 0.0008 1.13478 2.64467 3.27427 0.0847403 5 28 0.165846 -4.03201e-05 
0.529594 0.0395807 -0.161578 -0.148628 2.60344 -3.73348 0.0008 1.09956 2.64879 3.28266 0.0860865 6 29 0.172458 -4.44146e-06 
0.435164 0.935143 -0.233525 -0.101893 -0.935734 -0.601453 0.0008 1.14603 2.63429 3.27172 0.0843231 7 34 0.189087 2.04676e-06 
0.732853 0.127267 -0.165994 -0.013077 -2.55319 0.347844 0.0008 1.19172 2.59767 3.25738 0.0826909 8 31 0.16521 -9.62468e-07 
0.592947 0.0234741 -0.241314 -0.0695413 1.26112 0.0669803 0.0008 1.1235 2.63948 3.2765 0.0851644 9 33 0.182504 2.00207e-06 
0.733176 0.0834341 -0.260167 -0.0120616 -3.13889 -2.98217 0.0008 1.10709 2.67337 3.31048 0.0857933 10 35 0.161304 -7.15243e-05 
0.638663 0.00510595 -0.182684 -0.0304847 0.392931 0.826618 0.0008 1.08846 2.63984 3.25211 0.0865245 11 33 0.159537 5.93785e-05 
0.838101 0.97921 -0.25292 0.0856347 0.113549 -1.35336 0.0008 1.19258 2.67934 3.27943 0.0826613 12 32 0.204119 -2.45198e-05 
0.71816 0.0141806 -0.180431 0.0158813 2.54117 -1.23998 0.0008 1.18405 2.64273 3.26897 0.0829583 13 31 0.179908 -4.52963e-05 
0.133386 0.86382 -0.147409 0.150765 -1.00497 -0.70045 0.0008 1.12753 2.67628 3.29668 0.0850123 14 36 0.217006 9.00772e-06 
0.991721 0.925885 -0.211896 0.118688 -0.083029 -6.37678 0.0008 1.14701 2.60359 3.24737 0.0842871 15 32 0.195647 1.51805e-05 
0.839942 0.0806172 -0.193522 0.0958274 -1.75159 -1.52067 0.0008 1.13728 2.62 3.25187 0.0846468 16 35 0.195708 -3.1962e-05 
0.894747 0.107874 -0.167682 0.159781 -0.951297 0.331938 0.0008 1.20841 2.59583 3.23745 0.082118 17 31 0.180479 4.92016e-06 
0.0958534 0.00292932 -0.191921 0.0527416 -0.251698 -0.422509 0.0008 1.1779 2.61862 3.25722 0.0831745 18 30 0.211946 5.42153e-06 
0.0286687 0.96432 -0.238921 -0.00288346 1.71943 1.15749 0.0008 1.09441 2.64524 3.25656 0.0862891 19 33 0.170784 3.54371e-05 
0.0548331 0.0097537 -0.209471 0.0117886 -0.702242 -0.290634 0.0008 1.10539 2.68296 3.29263 0.0858592 20 35 0.207987 -3.54997e-05 
0.178885 0.0453339 -0.270088 -0.0448893 2.38784 0.283145 0.0008 1.14192 2.61033 3.26445 0.0844747 21 35 0.159986 2.55247e-05 
0.503285 0.112071 -0.277185 -0.147835 -1.79932 -1.25491 0.0008 1.11137 2.7131 3.30338 0.0856279 22 38 0.186743 1.85936e-06 
0.607642 0.190545 -0.0456754 -0.0146278 0.0766816 -1.20091 0.0008 1.38833 2.66519 3.27495 0.0766123 23 32 0.162717 -1.01617e-05 
0.209063 0.953518 -0.198911 0.018435 0.581468 -0.641377 0.0008 1.07531 2.66326 3.2756 0.087052 24 32 0.171993 1.29374e-05 
0.394488 0.881705 -0.15878 -0.0880019 -1.85791 0.678501 0.0008 1.12071 2.61007 3.58853 0.0852705 25 34 0.164974 -5.34042e-06 
0.543317 0.0678256 -0.174683 -0.0375385 2.63766 -1.17525 0.0008 1.10085 2.70063 3.64835 0.086036 26 31 0.179827 -5.29224e-05 
0.37201 0.896953 -0.142993 -0.136171 1.68004 -0.0231676 0.0008 1.10506 2.61728 3.58708 0.085872 27 35 0.158122 -4.13875e-05 
0.38778 0.996978 -0.184738 -0.0369449 -0.601645 -2.56953 0.0008 1.10129 2.65347 3.60564 0.0860188 28 32 0.15074 -3.38308e-05 
0.465913 0.0218155 -0.238394 -0.0378127 3.52714 0.280752 0.0008 1.08089 2.67474 3.61517 0.0868268 29 33 0.186464 3.4958e-06 
0.667656 0.0921036 -0.162916 -0.0111308 -0.725688 -3.33437 0.0008 1.34199 2.65425 3.62081 0.0779239 30 29 0.193611 -9.16372e-05 
0.754393 0.114076 -0.177124 0.0107858 1.20106 1.48405 0.0008 1.17315 2.62558 3.57889 0.0833427 31 33 0.190238 -1.67316e-06 
0.808698 0.123147 -0.163045 0.0709911 0.0224174 0.0522875 0.0008 1.21366 2.62059 3.58281 0.0819401 32 31 0.240715 -4.65739e-05 
0.684587 0.0698926 -0.232181 -0.0460302 0.433836 -0.317174 0.0008 1.13317 2.66456 3.61122 0.0848003 33 34 0.177824 -5.07887e-05 
0.998349 0.140122 -0.113372 0.0994013 -2.10003 -0.987102 0.0008 1.17664 2.62207 3.59309 0.083219 34 35 0.18617 2.09145e-05 
0.653772 0.0644836 -0.21453 -0.0383554 2.30663 -2.70215 0.0008 1.21282 2.63018 3.57014 0.0819685 35 34 0.189006 2.95372e-05 
0.680808 0.0456945 -0.239504 -0.0615292 -1.39097 1.51796 0.0008 1.14851 2.65403 3.60416 0.0842321 36 32 0.186898 -4.92153e-05 
0.740621 0.0319603 -0.258434 0.0281544 1.00045 1.71777 0.0008 1.15782 2.62157 3.58154 0.0838929 37 32 0.152126 -3.46656e-05 
0.828242 0.0231229 -0.293803 0.0407458 -0.812261 2.66346 0.0008 1.09665 2.67739 3.60767 0.0862006 38 33 0.206047 -3.50413e-05 
0.733124 0.0544431 -0.238465 0.00114969 0.51639 0.879008 0.0008 1.1344 2.6046 3.56703 0.0847545 39 33 0.170899 3.85387e-05 
