# Time [s]: 6.60266
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.697314 0.918589 -0.298471 -0.0209572 -0.309632 0.629039 0.0008 1.42303 2.65921 3.26456 0.0756725 0 33 0.183393 -1.14826e-05 
0.459746 0.985756 -0.224701 -0.0799793 -0.201107 -1.31417 0.0008 1.12991 2.61965 3.25228 0.0849225 1 31 0.181561 -4.06755e-05 
0.458678 0.962628 -0.225933 -0.0537677 -2.06177 -1.47764 0.0008 1.1114 2.60126 3.23301 0.0856267 2 32 0.176654 4.97148e-05 
0.503804 0.00474673 -0.273923 -0.0721432 -1.43475 -0.812239 0.0008 1.12526 2.58351 3.23431 0.0850979 3 31 0.189118 -2.51964e-05 
0.561015 0.0759299 -0.0930526 -0.0271379 -1.05963 1.10001 0.0008 1.07635 2.63465 3.26081 0.0870097 4 32 0.169333 -4.6011e-05 
0.525292 0.00539734 -0.275196 0.00742858 -0.753356 -3.91434 0.0008 1.12633 2.59375 3.24492 0.0850572 5 32 0.160215 6.95566e-06 
0.648673 0.068361 -0.178312 0.0250046 0.746847 1.19056 0.0008 1.11072 2.66976 3.28988 0.0856529 6 32 0.191469 1.21686e-05 
0.571031 0.979555 -0.320043 -0.0804779 2.22733 1.85606 0.0008 1.14176 2.63391 3.27343 0.0844808 7 32 0.179185 -7.15764e-05 
0.839171 0.110496 -0.149684 0.0561434 0.760199 -1.54159 0.0008 1.19649 2.60638 3.25842 0.082526 8 32 0.227543 3.05564e-05 
0.709151 0.0394847 -0.212536 0.0211193 3.37568 2.50574 0.0008 1.14078 2.67999 3.29162 0.084517 9 33 0.174315 1.8379e-05 
0.846077 0.0632948 -0.184431 0.0650718 0.777683 -1.012 0.0008 1.0993 2.60331 3.26666 0.0860968 10 32 0.156062 -6.52817e-06 
0.758936 0.99936 -0.288511 0.0310687 1.44082 0.645083 0.0008 1.09739 2.64895 3.25779 0.0861718 11 34 0.186831 2.56169e-05 
0.947735 0.939235 -0.270389 0.0604195 -2.04772 2.54924 0.0008 1.27991 2.61867 3.24191 0.0797913 12 29 0.181932 -4.49328e-05 
0.850872 0.0025915 -0.294116 0.0760475 -0.711698 2.37463 0.0008 1.18567 2.64168 3.26328 0.0829015 13 31 0.194927 -2.17426e-05 
0.157639 0.85338 0.0134021 -0.0430889 -1.03892 2.32962 0.0008 1.07401 2.67901 3.28809 0.0871044 14 33 0.197771 2.68812e-05 
0.0934445 0.884292 -0.15669 -0.0855055 1.51558 -2.47147 0.0008 1.12323 2.61419 3.24753 0.0851747 15 29 0.18455 5.91088e-05 
0.961985 0.0306692 -0.246149 0.0740476 0.263608 -0.814352 0.0008 1.12363 2.56853 3.21419 0.0851594 16 34 0.168639 6.32241e-05 
0.997927 0.0696392 -0.230193 0.019771 -4.53003 0.0603954 0.0008 1.22146 2.58303 3.2282 0.0816782 17 32 0.173151 2.92604e-05 
0.215894 0.000321275 -0.30971 -0.0808993 -0.414908 3.5 0.0008 1.14359 2.56326 3.22468 0.0844132 18 30 0.19254 6.78282e-05 
0.155074 0.944963 -0.185672 -0.0937779 -0.181007 -0.384671 0.0008 1.09328 2.60987 3.23264 0.0863336 19 31 0.185044 4.68997e-05 
0.178669 0.996234 -0.305053 -0.0367317 -0.974271 1.01381 0.0008 1.08335 2.58401 3.23851 0.0867285 20 35 0.201603 -2.19208e-06 
0.298322 0.0517295 -0.381241 -0.0921649 0.405589 1.48984 0.0008 1.17872 2.64105 3.2803 0.0831456 21 31 0.184309 -1.93953e-05 
0.571245 0.157908 -0.0622418 -0.00489589 1.90111 1.55356 0.0008 1.21387 2.65994 3.27305 0.081933 22 32 0.196591 -1.25708e-05 
0.595931 0.190449 -0.041198 0.014841 -0.869528 -0.509222 0.0008 1.36463 2.67243 3.2808 0.0772747 23 32 0.200833 -5.78778e-05 
0.304104 0.986201 -0.194519 -0.07855 1.30625 2.08842 0.0008 1.08828 2.6632 3.27721 0.0865314 24 32 0.228934 -2.40796e-05 
0.489367 0.942195 -0.255354 -0.109648 1.99439 1.82639 0.0008 1.11439 2.66548 3.62899 0.0855117 25 33 0.167402 -8.05197e-05 
0.638415 0.0942322 -0.212466 0.028614 0.662361 0.569322 0.0008 1.08428 2.68459 3.6364 0.0866912 26 33 0.196523 -6.06773e-07 
0.486354 0.967969 -0.272249 -0.122382 1.10144 2.1025 0.0008 1.10913 2.61621 3.58504 0.0857142 27 34 0.17215 -2.21225e-05 
0.505518 0.0313713 -0.191078 0.0159161 -3.6448 0.627639 0.0008 1.08602 2.58716 3.56017 0.0866217 28 31 0.15522 4.69743e-05 
0.591056 0.0578963 -0.303868 -0.0283543 -0.216858 -0.0118512 0.0008 1.053 2.61476 3.57545 0.0879692 29 32 0.179274 6.35781e-05 
0.757662 0.0719816 -0.248436 0.0612032 2.37247 -4.03398 0.0008 1.2501 2.65166 3.61861 0.080737 30 31 0.196389 -7.0496e-05 
0.847163 0.087955 -0.221049 0.0790021 2.9812 0.15684 0.0008 1.12808 2.60223 3.56268 0.0849915 31 33 0.16516 6.64794e-06 
0.903745 0.100761 -0.217827 0.0618531 2.25359 -0.775899 0.0008 1.23583 2.59131 3.55785 0.0812016 32 29 0.179339 -2.70613e-05 
0.790924 0.0759096 -0.220292 0.0585259 -0.309604 -6.52703 0.0008 1.08769 2.67046 3.61779 0.0865549 33 38 0.173283 -4.32905e-05 
0.0778228 0.114252 -0.117302 0.0542135 1.42315 -1.18345 0.0008 1.19747 2.60389 3.58353 0.0824921 34 29 0.156106 8.84076e-08 
0.774377 0.0492329 -0.285956 0.0521631 2.1252 0.92921 0.0008 1.10136 2.62728 3.57291 0.0860163 35 35 0.17931 2.71015e-06 
0.797079 0.0455444 -0.244015 0.110438 0.12064 2.327 0.0008 1.08978 2.60018 3.56474 0.0864721 36 33 0.166489 2.5713e-05 
0.876554 0.00517008 -0.242657 0.0905003 1.36326 4.10632 0.0008 1.11735 2.65682 3.60733 0.0853984 37 31 0.170409 -6.37168e-05 
0.961474 0.994577 -0.26633 0.0455544 -0.902314 1.00151 0.0008 1.10287 2.64249 3.58759 0.0859571 38 34 0.174135 -5.88197e-05 
0.855892 0.0307691 -0.303973 0.077367 0.930445 1.81916 0.0008 1.14588 2.5836 3.55545 0.0843289 39 33 0.174894 4.31801e-05 
0.937957 0.00597675 -0.264518 0.11308 0.948568 1.38566 0.0008 1.07917 2.63731 3.60307 0.0868961 40 35 0.172097 -2.34549e-05 
0.976386 0.0517591 -0.258716 0.12043 -0.147609 0.568191 0.0008 1.18476 2.56363 3.56058 0.0829335 41 31 0.144418 -5.44584e-06 
0.095315 0.977017 -0.196963 -0.0112491 -3.45257 4.19059 0.0008 1.19879 2.61677 3.59122 0.0824467 42 30 0.196423 -0.00011197 
0.0991286 0.947802 -0.26319 0.0202049 -0.561815 -1.13422 0.0008 1.08419 2.65365 3.60491 0.0866948 43 35 0.178688 1.0268e-06 
