# Time [s]: 5.50314
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.885528 0.833314 -0.0912151 0.10517 0.927773 -0.739799 0.0008 1.34099 2.64576 3.25933 0.0779529 0 32 0.177599 -1.2601e-05 
0.778209 0.962703 -0.222745 0.0903547 -1.79749 2.28396 0.0008 1.1107 2.579 3.22563 0.085654 1 33 0.18113 5.89651e-06 
0.774411 0.93104 -0.238985 0.0483529 -1.51014 3.5372 0.0008 1.12379 2.63925 3.25628 0.0851533 2 33 0.167579 -6.72868e-05 
0.833738 0.939535 -0.218866 0.153388 3.15309 2.7967 0.0008 1.14884 2.62285 3.25206 0.0842199 3 31 0.182959 -3.0102e-05 
0.837504 0.989115 -0.29619 0.0466148 -1.73424 1.14558 0.0008 1.10574 2.58675 3.22646 0.0858458 4 31 0.148778 -1.05753e-05 
0.853275 0.960752 -0.328692 -0.0388945 2.66295 0.828276 0.0008 1.11792 2.56672 3.21978 0.0853767 5 33 0.189532 6.7135e-05 
0.911266 0.0101838 -0.347371 0.0398941 0.0918219 1.42734 0.0008 1.09098 2.61131 3.26008 0.0864245 6 29 0.197662 -5.82523e-05 
0.911873 0.942998 -0.302987 -0.0125278 -1.28172 -0.0506027 0.0008 1.11626 2.63643 3.26673 0.0854403 7 30 0.18976 -7.23791e-06 
0.115143 0.0885391 -0.278979 -0.106039 -2.0754 -2.54726 0.0008 1.27806 2.68712 3.29989 0.0798491 8 29 0.268925 -6.22783e-05 
0.02123 0.0190021 -0.359121 -0.112514 2.84268 -2.08577 0.0008 1.11841 2.62585 3.26446 0.0853581 9 32 0.199938 -2.80884e-05 
0.12084 0.0621528 -0.311601 -0.038148 2.55606 -0.00167299 0.0008 1.12403 2.68531 3.3038 0.0851444 10 34 0.194543 -2.70187e-05 
