# Time [s]: 2.40025
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.904512 0.948187 -0.444775 0.0066604 1.2376 5.51635 0.0008 1.13483 2.59221 3.22262 0.0847382 0 30 0.233416 -4.51194e-05 
0.924275 0.988815 -0.420971 0.033915 -1.99153 0.0366558 0.0008 1.09088 2.50025 3.1627 0.0864283 1 32 0.228056 1.56332e-05 
0.925702 0.95592 -0.43617 -0.109467 1.14173 4.54731 0.0008 1.13847 2.52953 3.17474 0.0846028 2 29 0.197485 3.65656e-05 
0.000433684 0.989684 -0.447514 -0.084735 0.106229 2.4893 0.0008 1.11883 2.55936 3.19886 0.0853422 3 31 0.231158 2.24011e-07 
0.0485861 0.0177511 -0.379826 -0.088611 -1.78076 -0.671429 0.0008 1.11894 2.56482 3.19939 0.0853377 4 29 0.17972 -1.36408e-05 
0.0765811 0.0668501 -0.455186 -0.076607 0.237834 -2.12087 0.0008 1.11115 2.60928 3.23025 0.0856365 5 33 0.193248 -1.24461e-05 
0.119843 0.0347462 -0.396715 0.0125415 -0.983508 -2.16297 0.0008 1.14114 2.56371 3.20341 0.0845036 6 30 0.163154 3.21608e-06 
0.146424 0.0323643 -0.450273 -0.0887165 1.1194 2.05342 0.0008 1.14076 2.57548 3.21274 0.0845177 7 32 0.191202 -2.89e-05 
0.181428 0.0716522 -0.443026 0.0385196 2.79052 1.49372 0.0008 1.10608 2.55024 3.19816 0.0858324 8 33 0.222084 3.68833e-05 
0.216977 0.0262245 -0.42497 0.00394851 -1.2948 -1.98605 0.0008 1.08283 2.48396 3.16662 0.0867492 9 33 0.194027 5.31558e-05 
0.268016 0.0420241 -0.511442 0.0778361 -0.616862 -1.33655 0.0008 1.07931 2.54138 3.19354 0.0868906 10 31 0.215246 4.69548e-06 
0.257866 0.0107298 -0.480939 0.00670016 1.13421 0.837024 0.0008 1.08115 2.52249 3.17613 0.0868165 11 31 0.173583 -2.61478e-05 
0.325268 0.957081 -0.409986 0.00141707 0.192214 0.225533 0.0008 1.12402 2.57028 3.2045 0.0851447 12 30 0.236001 -2.1188e-05 
0.370282 0.976559 -0.39822 0.0149091 1.25814 -3.55281 0.0008 1.10843 2.54268 3.18422 0.0857416 13 31 0.238053 2.21049e-05 
0.399771 0.965658 -0.414592 -0.0374199 -1.64946 -1.87938 0.0008 1.12291 2.53566 3.17991 0.0851868 14 31 0.239009 4.38245e-05 
0.433299 0.966858 -0.405852 0.0538543 -3.78503 3.01777 0.0008 1.15493 2.59189 3.21863 0.0839978 15 28 0.245763 -5.18855e-05 
0.443679 0.0122568 -0.519149 0.0966638 1.4968 -1.82118 0.0008 1.12516 2.55868 3.19321 0.0851017 16 33 0.216652 2.39354e-05 
0.501686 0.0132071 -0.510006 0.0621781 0.728742 1.48007 0.0008 1.08821 2.52841 3.17499 0.0865343 17 31 0.200674 1.95604e-05 
0.554315 0.0372308 -0.478351 0.0401395 -0.474508 1.98348 0.0008 1.11289 2.50663 3.17255 0.0855693 18 30 0.203705 -5.49082e-05 
0.613355 0.059215 -0.490569 -0.0129994 -0.716056 -1.06615 0.0008 1.10297 2.53289 3.186 0.0859534 19 31 0.180959 -4.94846e-05 
0.640855 0.0580175 -0.519345 0.0551192 -0.137188 1.54429 0.0008 1.12407 2.54355 3.19744 0.0851428 20 32 0.225155 -4.44823e-05 
0.697323 0.0387704 -0.527823 -0.0261696 1.16835 3.44866 0.0008 1.11355 2.51589 3.17781 0.0855441 21 29 0.201329 1.28247e-05 
0.750856 0.00756212 -0.431267 0.037524 -1.7945 3.75484 0.0008 1.1136 2.48365 3.15384 0.0855421 22 31 0.1691 3.90005e-05 
0.779107 0.993492 -0.444398 0.0305168 -0.116387 1.21498 0.0008 1.13259 2.55066 3.19043 0.084822 23 30 0.231017 -3.99004e-06 
0.79878 0.974882 -0.409572 0.0753413 -0.781731 -0.403012 0.0008 1.12071 2.57405 3.20718 0.0852703 24 29 0.170304 -1.9347e-05 
0.901834 0.981399 -0.392011 -0.0160375 2.7581 1.18559 0.0008 1.08851 2.5077 3.49857 0.0865226 25 28 0.206767 5.34064e-06 
0.896445 0.0419561 -0.438221 -0.0279901 -2.59627 -3.47414 0.0008 1.02175 2.53537 3.52164 0.0893046 26 30 0.188686 1.4931e-05 
0.944022 0.976843 -0.481037 -0.056498 -2.90822 1.63745 0.0008 1.11211 2.53189 3.5125 0.0855997 27 31 0.203269 -2.0114e-05 
0.978007 0.987103 -0.393478 -0.0516105 -0.152426 2.41611 0.0008 1.1044 2.5709 3.5349 0.0858978 28 31 0.190164 -4.46913e-05 
0.0465773 0.0495265 -0.441036 -0.0581012 -1.29936 -0.0729816 0.0008 1.07329 2.59315 3.54381 0.0871339 29 32 0.207747 -3.51339e-05 
0.101863 0.0984737 -0.312814 0.121982 4.23722 -0.822998 0.0008 1.07665 2.60231 3.54509 0.0869977 30 35 0.194957 5.51923e-05 
0.124678 0.0849897 -0.464125 -0.0464169 -3.37911 2.81561 0.0008 1.11324 2.60858 3.54381 0.0855559 31 33 0.192849 -1.73149e-05 
0.186283 0.101225 -0.389748 0.0156414 -2.0835 -3.31187 0.0008 1.06744 2.62057 3.56718 0.0873723 32 33 0.210933 -2.52032e-05 
0.224931 0.0522168 -0.402765 0.0472474 -2.1845 0.0560586 0.0008 1.08 2.54065 3.51534 0.0868626 33 33 0.177856 -3.35466e-05 
0.284127 0.105282 -0.337429 0.0167006 1.55731 -2.1322 0.0008 1.09546 2.69187 3.61133 0.0862474 34 34 0.253086 -0.000148269 
0.314609 0.012076 -0.474406 0.00880036 -0.873738 -0.244438 0.0008 1.08294 2.55927 3.5249 0.0867447 35 32 0.166934 -6.49364e-06 
0.343986 0.00219558 -0.434917 0.0483905 -1.26108 -2.08102 0.0008 1.09627 2.58397 3.54125 0.0862157 36 31 0.171256 -4.80898e-05 
0.378248 0.998114 -0.421758 0.0742591 -2.40276 -1.2326 0.0008 1.10707 2.58878 3.54598 0.085794 37 30 0.188759 -2.09565e-05 
0.4048 0.988973 -0.503586 0.0760161 -0.916003 -5.04479 0.0008 1.14083 2.60377 3.54777 0.0845152 38 29 0.172383 -9.65139e-05 
0.387935 0.0244477 -0.424423 -0.0388506 1.20194 -1.76828 0.0008 1.08143 2.62918 3.57413 0.0868052 39 33 0.226773 -1.28202e-05 
0.412504 0.012035 -0.383435 0.00829392 1.05459 3.05276 0.0008 1.11932 2.62102 3.56814 0.0853233 40 33 0.240833 -7.1641e-05 
0.457411 0.0319814 -0.504027 -0.0199433 -0.205254 0.948305 0.0008 1.10022 2.57313 3.54354 0.0860606 41 32 0.211449 -4.32168e-05 
0.509033 0.0447556 -0.45461 0.060175 1.16427 -0.0821912 0.0008 1.07609 2.53006 3.51208 0.0870204 42 33 0.17033 -2.28204e-05 
0.57977 0.0356566 -0.526784 0.0915901 1.32346 -0.0276212 0.0008 1.09507 2.50354 3.49931 0.0862628 43 31 0.163252 -3.53523e-05 
0.671417 0.0494587 -0.499482 0.0340497 2.23214 0.140945 0.0008 1.09602 2.53952 3.51166 0.0862256 44 30 0.204352 -9.20392e-06 
0.738125 0.0474856 -0.48345 0.0152153 0.592689 -3.41223 0.0008 1.09289 2.5178 3.50158 0.0863488 45 31 0.209629 -6.19279e-05 
0.760246 0.033996 -0.442554 -0.00801022 0.880791 -1.68133 0.0008 1.08503 2.49304 3.48332 0.0866612 46 31 0.225324 -3.9534e-05 
0.78218 0.0168457 -0.395114 -0.00305759 -2.98737 4.83305 0.0008 1.10585 2.5222 3.49985 0.0858414 47 31 0.180684 -3.7874e-05 
0.824 0.974272 -0.439726 -0.0208592 2.10285 1.68455 0.0008 1.12128 2.57335 3.53304 0.0852488 48 32 0.198178 -4.55178e-05 
0.877259 0.977416 -0.414361 -0.0839832 -0.504127 1.3612 0.0008 1.08615 2.55097 3.52583 0.0866162 49 32 0.188395 -3.10124e-05 
0.8771 0.00511346 -0.473678 -0.016247 2.4114 0.655093 0.0008 1.0371 2.5463 3.75235 0.0886412 50 32 0.180219 -7.20594e-05 
0.904265 0.0145738 -0.46586 -0.0280134 -1.34368 -1.63242 0.0008 1.03238 2.51032 3.72562 0.0888436 51 31 0.201292 1.90132e-05 
0.933965 0.0151578 -0.387281 -0.0151066 -0.367009 -2.56366 0.0008 1.04062 2.54953 3.75214 0.0884908 52 32 0.169152 -6.10187e-05 
0.990519 0.0226442 -0.452849 -0.115986 -1.49914 -3.15717 0.0008 1.05123 2.57229 3.77294 0.0880434 53 35 0.220238 -4.31574e-05 
0.025299 0.0312437 -0.450975 0.0162639 -0.828716 0.0836092 0.0008 1.07931 2.57477 3.77152 0.0868903 54 31 0.185692 -4.08737e-05 
0.118263 0.128316 -0.318761 -0.0259648 -1.53081 -2.20462 0.0008 1.16064 2.62071 3.80418 0.0837907 55 30 0.249025 -4.20201e-05 
0.134993 0.110315 -0.285101 -0.115753 -1.90646 -0.861895 0.0008 1.07894 2.65209 3.83323 0.0869052 56 33 0.169889 -9.72592e-05 
0.156913 0.0858142 -0.380966 0.0154481 2.95399 -0.66522 0.0008 1.09527 2.62088 3.80165 0.0862548 57 34 0.211097 -3.36224e-05 
0.207707 0.0742686 -0.403993 0.0435522 -3.16673 -4.41853 0.0008 1.06932 2.57445 3.76078 0.0872952 58 34 0.16908 1.44416e-05 
0.237586 0.0793644 -0.517555 0.0665013 1.15034 -6.01939 0.0008 1.06343 2.62003 3.80735 0.0875368 59 34 0.196276 -3.57969e-05 
0.285672 0.0177901 -0.478642 0.00267391 -1.48109 0.769163 0.0008 1.07629 2.54601 3.75758 0.0870121 60 30 0.177851 -1.7702e-05 
0.28056 0.0662854 -0.376653 0.0405249 0.292596 -0.277954 0.0008 1.05971 2.59117 3.77455 0.0876903 61 32 0.176645 -4.43834e-05 
0.328532 0.0326105 -0.456055 0.0359423 -0.94336 1.89037 0.0008 1.03795 2.5796 3.76858 0.0886049 62 34 0.190148 -2.19397e-05 
0.357048 0.0210578 -0.480905 0.0188311 -0.832795 0.876792 0.0008 1.06401 2.6125 3.79033 0.0875129 63 31 0.206955 -3.96386e-05 
0.373463 0.0452646 -0.436191 0.039932 -2.66757 -1.11717 0.0008 1.05906 2.66645 3.84081 0.0877174 64 34 0.235146 -0.00012298 
0.42547 0.0356939 -0.484953 -0.00197986 1.85165 1.8576 0.0008 1.12933 2.58303 3.77094 0.0849446 65 33 0.210664 -3.97456e-05 
0.479558 0.0957035 -0.331175 -0.029988 1.9174 0.946787 0.0008 1.24205 2.51742 3.73995 0.0809984 66 31 0.207568 -4.08574e-05 
0.483186 0.040399 -0.564358 0.0236971 0.936497 1.32046 0.0008 1.0668 2.5649 3.76261 0.0873983 67 34 0.199612 -3.5144e-05 
0.531839 0.0706717 -0.52203 0.0865523 1.18802 -4.66182 0.0008 1.03229 2.54362 3.75362 0.0888474 68 36 0.199659 -1.38771e-05 
0.591081 0.0646415 -0.517783 -0.0383966 -2.06655 -0.922579 0.0008 1.06095 2.54937 3.76358 0.087639 69 32 0.183878 -9.22829e-05 
0.715762 0.113226 -0.33202 0.0451608 -1.09305 1.71528 0.0008 1.02916 2.62595 3.81685 0.0889824 70 34 0.255921 -0.000113571 
0.813611 0.0632869 -0.456601 -0.0200764 -5.97917 1.53286 0.0008 1.03578 2.56931 3.77597 0.0886973 71 33 0.205984 -4.23028e-05 
0.770913 0.0569729 -0.532961 0.124848 1.55306 1.27181 0.0008 1.03764 2.49327 3.7145 0.088618 72 32 0.179718 5.94094e-06 
0.807982 0.0191118 -0.492908 0.0384438 0.649506 3.91367 0.0008 1.08197 2.55296 3.76021 0.0867834 73 32 0.202278 -5.89369e-05 
0.848951 0.994216 -0.510827 -0.0579741 -0.719758 -0.98101 0.0008 1.0561 2.54067 3.744 0.0878402 74 33 0.166988 1.43628e-05 
