# Time [s]: 6.70428
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.671612 0.91946 -0.214339 -0.0322883 1.51774 0.847419 0.0008 1.46627 2.60858 3.23752 0.0745482 0 32 0.153979 -2.25841e-05 
0.435098 0.976398 -0.273673 -0.0786352 0.427915 -0.584369 0.0008 1.12244 2.62386 3.24764 0.0852047 1 32 0.176665 3.45671e-05 
0.434999 0.95022 -0.235022 -0.131604 1.95431 2.7314 0.0008 1.12079 2.6643 3.27139 0.0852673 2 32 0.185855 -8.02603e-06 
0.478173 0.9984 -0.23445 -0.0476167 -0.918932 -2.30327 0.0008 1.15303 2.6997 3.29957 0.0840667 3 30 0.22802 -5.88277e-05 
0.543261 0.0703629 -0.193603 -0.0928099 2.51462 2.58724 0.0008 1.1014 2.71646 3.30004 0.0860148 4 32 0.197051 -2.7505e-05 
0.498345 0.00123237 -0.253181 -0.0321314 1.64623 -1.20892 0.0008 1.14999 2.69345 3.29442 0.0841778 5 33 0.180791 3.74205e-07 
0.624142 0.0693111 -0.300052 -0.0188765 -1.29819 -3.2213 0.0008 1.1177 2.70435 3.31217 0.0853852 6 31 0.206878 -3.04162e-05 
0.542614 0.970733 -0.316589 -0.0881529 -0.773921 -1.113 0.0008 1.13789 2.66087 3.28322 0.0846244 7 35 0.211565 -2.71384e-05 
0.81768 0.114314 -0.260314 0.0461427 0.959519 3.53271 0.0008 1.17906 2.67002 3.29153 0.0831338 8 33 0.197719 3.36036e-05 
0.691918 0.0397294 -0.180641 -0.00292482 0.199693 0.147356 0.0008 1.11676 2.6467 3.27996 0.0854211 9 35 0.168343 -1.85346e-05 
0.826578 0.0688547 -0.244417 0.0166629 -0.852893 -1.67542 0.0008 1.1247 2.69414 3.31557 0.0851191 10 33 0.1784 -3.87786e-05 
0.733367 0.00653005 -0.24799 0.0295518 0.637981 -1.16871 0.0008 1.09876 2.65543 3.26678 0.086118 11 32 0.239841 -3.47196e-06 
