# Time [s]: 8.30087
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.510975 0.785678 -0.019696 -0.0648207 -0.0828865 -2.42088 0.0008 1.50741 2.71908 3.30598 0.0735241 0 33 0.189276 -8.02149e-05 
0.102545 0.948773 -0.154374 0.0797304 3.22625 0.45421 0.0008 1.13801 2.62005 3.25544 0.0846196 1 37 0.161293 -2.76951e-05 
0.244185 0.88476 -0.0420856 0.0550065 -1.18135 1.19135 0.0008 1.14233 2.69671 3.2968 0.0844597 2 35 0.181871 -1.02658e-05 
0.148305 0.968513 -0.262925 0.150434 -4.2311 -0.343032 0.0008 1.10653 2.61693 3.26749 0.085815 3 31 0.150681 -8.67167e-06 
0.246675 0.0382504 -0.1416 0.143767 -0.197964 1.28795 0.0008 1.14473 2.63725 3.26303 0.084371 4 34 0.151521 -7.59848e-06 
0.121201 0.963554 -0.193877 0.0398891 0.307656 -1.06495 0.0008 1.12172 2.59674 3.24725 0.085232 5 34 0.193425 6.23432e-06 
0.24751 0.9958 -0.149053 0.068048 0.0493818 0.770387 0.0008 1.10266 2.61453 3.26061 0.0859654 6 31 0.189447 6.20657e-05 
0.274079 0.901417 -0.0821706 0.0982459 -1.87923 1.00764 0.0008 1.10752 2.70022 3.31452 0.0857767 7 34 0.185614 -8.98627e-06 
0.555479 0.086187 -0.150659 -0.0350538 -0.118102 -0.45518 0.0008 1.27867 2.62521 3.27266 0.07983 8 33 0.163972 -2.08546e-05 
0.343669 0.939223 -0.116293 -0.0422525 -0.625759 0.864273 0.0008 1.09307 2.67082 3.29712 0.0863418 9 33 0.160128 3.2601e-05 
0.485182 0.00129773 -0.136041 -0.0443875 -1.03068 0.113263 0.0008 1.26289 2.60768 3.2696 0.080327 10 32 0.149647 -1.14345e-05 
0.432297 0.919447 -0.142735 -0.010468 -1.66038 -0.847639 0.0008 1.13872 2.67495 3.27421 0.0845935 11 32 0.195318 2.8472e-06 
0.630258 0.963507 -0.203012 -0.131058 -0.861031 -0.353591 0.0008 1.28576 2.5869 3.22768 0.0796095 12 30 0.174109 -2.42714e-05 
0.495135 0.948718 -0.168478 -0.0481713 0.925959 -0.13613 0.0008 1.20875 2.63829 3.26545 0.0821063 13 30 0.151643 -2.75193e-05 
0.933846 0.9609 -0.191877 0.0356936 0.802992 -1.58313 0.0008 1.27048 2.68296 3.3029 0.0800869 14 30 0.178829 -3.46344e-05 
0.756097 0.985749 -0.172654 0.00564961 -2.61255 -0.765667 0.0008 1.19252 2.6284 3.26842 0.0826633 15 30 0.186662 -2.36417e-05 
0.650577 0.043744 -0.0945297 -0.137549 1.10643 1.15055 0.0008 1.12072 2.63489 3.26109 0.0852701 16 35 0.161608 4.77649e-05 
