# Time [s]: 1.60343
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.26252 0.979831 -0.407188 0.00878838 1.6485 -2.64628 0.0008 1.18981 2.73863 3.28637 0.0827573 0 29 0.26085 -5.41419e-05 
0.282448 0.99653 -0.429034 -0.0398473 0.361597 0.986144 0.0008 1.18545 2.71412 3.26285 0.0829094 1 31 0.284799 9.92689e-06 
0.306477 0.983339 -0.476356 0.0397509 0.527428 0.37752 0.0008 1.19018 2.70328 3.26197 0.0827444 2 30 0.275318 -2.66857e-05 
0.352559 0.998251 -0.445941 -0.0188956 0.710763 2.55899 0.0008 1.16864 2.70531 3.26565 0.0835034 3 33 0.271038 -3.48251e-05 
0.389597 0.0336888 -0.494663 -0.0989297 0.566804 5.88577 0.0008 1.16317 2.66651 3.24428 0.0836998 4 29 0.278829 -4.7805e-05 
0.433232 0.0551941 -0.464891 -0.0551074 0.971534 7.85496 0.0008 1.13155 2.64674 3.24047 0.084861 5 31 0.225343 -4.92035e-05 
0.482607 0.0164547 -0.542689 -0.0217659 -0.0960208 0.172578 0.0008 1.17966 2.73203 3.28358 0.0831125 6 30 0.295055 -3.11156e-05 
0.50929 0.0341829 -0.44273 -0.0685703 -2.17322 2.50352 0.0008 1.21053 2.7221 3.28039 0.0820461 7 29 0.304781 -4.66628e-05 
0.536585 0.0422359 -0.439237 -0.0155706 2.64772 6.92774 0.0008 1.17115 2.69345 3.26787 0.083414 8 32 0.261612 -3.38651e-05 
0.585238 0.012851 -0.370533 0.0279934 -1.70768 -4.56894 0.0008 1.13969 2.70232 3.2801 0.0845575 9 32 0.259162 -5.71173e-05 
0.634346 0.0291608 -0.467874 0.0572361 -3.46027 -3.4781 0.0008 1.15429 2.70618 3.26796 0.0840209 10 30 0.231176 -7.70342e-06 
0.640727 0.00322233 -0.502713 0.0777569 0.852006 0.724704 0.0008 1.14587 2.69601 3.25865 0.0843292 11 31 0.267632 -2.3563e-05 
0.701122 0.953672 -0.479438 0.0357901 -4.01097 -3.90296 0.0008 1.14606 2.64668 3.23329 0.0843223 12 31 0.259556 -2.60763e-05 
0.754494 0.98031 -0.473173 -0.0651498 -2.6856 -2.38206 0.0008 1.183 2.6888 3.26 0.0829952 13 29 0.23845 -8.27793e-05 
0.775593 0.985323 -0.477715 -0.0218285 2.94013 -2.45399 0.0008 1.19166 2.68287 3.2536 0.082693 14 31 0.25995 -3.66713e-05 
0.799153 0.988639 -0.451578 0.0122871 0.643481 -5.72436 0.0008 1.1839 2.67489 3.25176 0.0829636 15 29 0.234296 -5.55204e-05 
0.846998 0.0188857 -0.431106 -0.0414848 0.809916 2.50877 0.0008 1.14794 2.67382 3.2477 0.0842529 16 31 0.286031 -4.64256e-05 
0.895529 0.0212227 -0.505999 -0.0695336 -0.280553 -0.753206 0.0008 1.14852 2.64508 3.22502 0.0842316 17 32 0.269466 1.42283e-05 
0.95971 0.0429585 -0.437462 -0.000328704 0.942737 2.40575 0.0008 1.11511 2.61935 3.21091 0.0854844 18 30 0.236101 0.000104524 
0.0186185 0.0456833 -0.500486 -0.0434874 -2.20334 3.72926 0.0008 1.15957 2.6442 3.22824 0.0838295 19 30 0.318115 1.98909e-05 
0.0392514 0.0348353 -0.465327 -0.0500437 -1.40927 -1.61763 0.0008 1.17372 2.67255 3.24873 0.0833224 20 29 0.283569 -2.52216e-05 
0.0755588 0.0330816 -0.386369 0.00770716 -2.07367 -4.61801 0.0008 1.18551 2.69558 3.26492 0.0829073 21 30 0.284106 -3.64161e-05 
0.134467 0.00254799 -0.447168 -0.0214942 0.111683 1.49227 0.0008 1.16154 2.66337 3.24588 0.0837582 22 31 0.288737 -8.63197e-06 
0.156144 0.988107 -0.484826 0.0703052 -0.295004 1.69545 0.0008 1.18322 2.65937 3.23132 0.0829873 23 32 0.310916 2.9808e-05 
0.17271 0.970977 -0.478856 0.0671657 -1.74661 2.0724 0.0008 1.18942 2.70651 3.26944 0.0827709 24 29 0.251497 -7.2501e-05 
0.253646 0.00363441 -0.506543 -0.0983272 1.55089 3.55023 0.0008 1.1459 2.76515 3.64679 0.0843281 25 30 0.277305 -6.88919e-05 
0.294873 0.0152669 -0.463897 0.0290057 -0.647431 0.651512 0.0008 1.13324 2.72648 3.61402 0.0847977 26 32 0.267414 -2.29515e-05 
0.319887 0.00519127 -0.483007 -0.0366388 1.0309 0.463676 0.0008 1.15341 2.70551 3.60258 0.0840529 27 31 0.245284 -1.44491e-05 
0.341942 0.0206055 -0.566513 -0.0317168 1.32385 1.75368 0.0008 1.12743 2.69445 3.59432 0.085016 28 30 0.22403 -3.24103e-05 
0.405821 0.0563038 -0.457469 -0.0171947 -1.97411 3.91397 0.0008 1.0995 2.61936 3.5491 0.0860889 29 33 0.210389 -6.6657e-06 
0.464725 0.0769093 -0.517515 -0.0358657 -2.28055 1.70964 0.0008 1.08924 2.58706 3.53318 0.0864934 30 33 0.197211 -5.32603e-06 
0.486028 0.0667999 -0.472795 0.0611661 -0.12863 1.88722 0.0008 1.12298 2.61392 3.54333 0.085184 31 31 0.256447 9.14784e-07 
0.550313 0.0714495 -0.429367 0.0254118 -2.55548 -1.59964 0.0008 1.07761 2.6398 3.56882 0.086959 32 31 0.25585 -2.75441e-06 
0.585283 0.0357512 -0.510371 -0.0691265 -1.41647 3.68318 0.0008 1.13525 2.71634 3.61652 0.0847225 33 33 0.268172 -9.90319e-05 
0.640082 0.0526696 -0.414685 0.0990531 -1.824 2.4488 0.0008 1.13511 2.73333 3.61853 0.0847277 34 32 0.268475 -8.00066e-05 
0.688237 0.0158326 -0.452033 -0.0497396 1.4931 0.962838 0.0008 1.13278 2.78569 3.65112 0.084815 35 30 0.256436 -9.09756e-05 
0.70475 0.999698 -0.488658 0.0385227 3.91662 -0.876557 0.0008 1.1517 2.75467 3.62812 0.0841153 36 30 0.247099 -7.2101e-05 
0.731574 0.992967 -0.434027 0.082307 -1.25448 -1.1036 0.0008 1.13553 2.71225 3.60093 0.0847123 37 30 0.250749 -9.12095e-08 
0.773472 0.0126725 -0.543612 -0.0571285 1.78018 3.63195 0.0008 1.13134 2.70857 3.59472 0.0848687 38 30 0.235355 -4.328e-06 
0.790558 0.0295579 -0.517664 -0.0148218 -0.995697 1.63455 0.0008 1.10529 2.68917 3.59203 0.0858631 39 33 0.24766 2.451e-06 
0.808068 0.00718009 -0.542006 -0.0495301 1.50038 2.81908 0.0008 1.15699 2.70071 3.59889 0.083923 40 31 0.249184 -5.95891e-05 
0.855688 0.041145 -0.624775 -0.00810771 -2.94463 -1.11696 0.0008 1.10005 2.67177 3.58528 0.0860672 41 31 0.264777 2.22372e-05 
0.906934 0.0505745 -0.557204 -0.00584485 -1.4245 -1.38615 0.0008 1.10303 2.68321 3.59443 0.0859511 42 32 0.245124 4.66059e-06 
0.991635 0.042799 -0.46284 -0.0707922 -1.26458 8.63544 0.0008 1.13776 2.67025 3.5831 0.0846292 43 29 0.286719 -7.44628e-05 
0.0582135 0.0507902 -0.439223 -0.0267064 -2.2635 6.59503 0.0008 1.16885 2.66933 3.578 0.0834961 44 29 0.251931 -5.96434e-05 
0.10243 0.0534007 -0.468078 -0.0428044 3.2024 1.3369 0.0008 1.13793 2.69236 3.59105 0.0846229 45 31 0.242666 -2.02547e-05 
0.129494 0.0312806 -0.348963 -0.0114775 -2.44446 -1.63855 0.0008 1.12793 2.64809 3.55557 0.084997 46 31 0.271485 5.88561e-05 
0.155802 0.0163739 -0.484281 0.0166401 -0.13224 -1.48042 0.0008 1.15642 2.67968 3.58456 0.0839434 47 32 0.258346 -4.55173e-05 
0.210406 0.980988 -0.517884 0.0485088 -1.18815 2.5502 0.0008 1.16957 2.75413 3.63214 0.0834703 48 29 0.295896 -0.000108349 
0.232194 0.989159 -0.48905 0.0328786 -0.314806 -0.256291 0.0008 1.14857 2.76276 3.63555 0.0842301 49 31 0.293954 -5.1122e-05 
0.226285 0.0179897 -0.488336 -0.014494 -1.57294 -0.862858 0.0008 1.08616 2.75991 3.86939 0.0866158 50 33 0.28634 -1.95889e-05 
0.26125 0.0267262 -0.453081 -0.0256374 0.6574 1.22912 0.0008 1.08525 2.73989 3.85699 0.0866524 51 34 0.252326 -1.25402e-05 
0.316236 0.0356582 -0.476513 -0.00120226 1.71278 -1.60515 0.0008 1.08315 2.72827 3.85102 0.0867362 52 32 0.238091 -3.60798e-05 
0.355354 0.0412219 -0.454626 -0.0453879 1.81951 3.49863 0.0008 1.08448 2.65675 3.81017 0.0866831 53 32 0.248336 1.02402e-06 
0.377815 0.0600857 -0.549177 -0.0527442 -0.748312 3.22999 0.0008 1.05863 2.6018 3.77437 0.0877352 54 33 0.221842 3.90375e-05 
0.445896 0.0989921 -0.541079 -0.104638 1.31429 2.62185 0.0008 1.03524 2.58508 3.78289 0.0887205 55 35 0.246157 -7.25555e-05 
0.493379 0.0971038 -0.501713 -0.0493405 -3.34917 0.333267 0.0008 1.04172 2.60481 3.79254 0.0884443 56 35 0.198594 2.94777e-06 
0.516616 0.0787556 -0.413393 -0.169584 0.649207 2.13825 0.0008 1.08323 2.6286 3.79237 0.0867332 57 34 0.206059 -1.42769e-05 
0.560053 0.0464154 -0.47162 -0.0548452 0.257998 3.29363 0.0008 1.11644 2.67646 3.81376 0.0854334 58 34 0.232305 -2.11501e-06 
