# Time [s]: 6.10161
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.799306 0.881612 -0.118903 0.17009 -5.21019 -0.387248 0.0008 1.42266 2.64873 3.26034 0.0756824 0 31 0.183117 -3.80169e-05 
0.598636 0.00750686 -0.312421 0.00505914 -0.668072 -0.388578 0.0008 1.13518 2.64069 3.26135 0.084725 1 30 0.173069 -2.18239e-05 
0.599681 0.984702 -0.244733 0.0903973 -2.65587 -2.52341 0.0008 1.12774 2.61978 3.24479 0.0850043 2 33 0.180434 -1.19253e-05 
0.647074 0.00172802 -0.321041 0.121998 -1.27397 0.778805 0.0008 1.1614 2.67035 3.27854 0.0837632 3 32 0.183575 -2.77232e-05 
0.656462 0.0459985 -0.241843 0.0568027 1.45619 0.505684 0.0008 1.13121 2.69809 3.28512 0.0848736 4 32 0.178613 -3.68393e-05 
0.675357 0.00164118 -0.313754 0.075586 0.979995 -2.69936 0.0008 1.14337 2.6755 3.28921 0.0844211 5 32 0.188003 -3.72565e-05 
0.761456 0.0489747 -0.20202 0.0863897 1.05737 -3.39495 0.0008 1.09917 2.65327 3.28201 0.086102 6 32 0.175881 -6.83722e-05 
0.735029 0.973605 -0.310785 0.018723 -2.63514 -2.38169 0.0008 1.11423 2.62576 3.26372 0.0855181 7 33 0.183999 1.21157e-05 
0.94551 0.0808714 -0.300153 0.0662184 -0.123086 0.323723 0.0008 1.18854 2.6186 3.2644 0.0828013 8 35 0.202636 2.44977e-05 
0.845964 0.0250133 -0.307837 0.09119 3.84917 -0.60014 0.0008 1.20901 2.62995 3.26296 0.0820976 9 31 0.199454 -1.36429e-05 
0.974414 0.0379477 -0.219956 0.0214367 -0.15514 0.156072 0.0008 1.09144 2.63489 3.28215 0.0864063 10 34 0.201233 9.18011e-07 
0.890478 0.99723 -0.241662 0.0640234 -1.46303 -2.48056 0.0008 1.09921 2.62698 3.2437 0.0861001 11 32 0.201962 3.20339e-05 
0.0553485 0.929889 -0.300789 0.00615301 -3.09876 -1.14076 0.0008 1.17253 2.62668 3.25035 0.0833647 12 32 0.180889 -3.27932e-05 
0.980525 0.969794 -0.276242 0.0609921 2.47438 -0.186734 0.0008 1.15646 2.67581 3.27928 0.0839421 13 30 0.179385 -4.97107e-05 
0.202842 0.871993 -0.0853715 -0.0313822 1.11304 -0.181401 0.0008 1.1078 2.69326 3.29885 0.0857658 14 31 0.215789 -3.52811e-05 
0.170352 0.902074 -0.099044 -0.0815517 -0.585661 -0.520238 0.0008 1.10381 2.67035 3.27187 0.0859208 15 32 0.207554 1.8188e-05 
0.0984566 0.00249226 -0.289637 -0.00722437 -1.29892 0.0888815 0.0008 1.16368 2.66613 3.2731 0.0836813 16 33 0.234377 -5.77339e-05 
0.128994 0.0563319 -0.258295 -0.0135826 -0.543643 0.221229 0.0008 1.25153 2.5643 3.21617 0.0806907 17 31 0.181933 -2.45946e-05 
0.353443 0.0563385 -0.240083 -0.0932913 0.872132 -0.0835811 0.0008 1.1565 2.61275 3.24656 0.0839408 18 30 0.189943 5.84169e-05 
0.290099 0.983636 -0.312806 -0.235126 1.14399 0.0224088 0.0008 1.08584 2.62639 3.23747 0.0866286 19 33 0.183033 6.368e-05 
0.323038 0.0254264 -0.286914 -0.0858714 -2.65039 -0.647214 0.0008 1.11056 2.68156 3.29033 0.0856592 20 31 0.229316 -7.68223e-05 
0.422572 0.0693819 -0.161988 0.0165345 -1.29809 1.35451 0.0008 1.12947 2.63656 3.26721 0.0849391 21 32 0.237794 9.59775e-06 
0.605528 0.184538 -0.0620823 0.0312989 -1.5987 5.83553 0.0008 1.3884 2.64863 3.24812 0.0766105 22 29 0.184111 4.44405e-05 
0.631657 0.177284 -0.16325 -0.038186 5.01023 5.08657 0.0008 1.32639 2.66201 3.26184 0.0783809 23 32 0.187233 1.89174e-05 
0.447561 0.0326935 -0.298132 -0.106184 -0.324101 -0.268993 0.0008 1.08782 2.64287 3.26205 0.08655 24 32 0.206478 -5.3577e-06 
0.636982 0.953933 -0.302035 0.148257 1.69161 -3.02138 0.0008 1.12312 2.66509 3.62404 0.0851788 25 33 0.196255 -6.07199e-05 
