# Time [s]: 0.903036
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.581137 0.0199136 -0.353924 -0.118303 -0.738047 5.4457 0.0008 1.13329 2.51234 3.15823 0.0847958 0 28 0.204324 -7.6265e-06 
0.605028 0.0288843 -0.409823 -0.0704784 2.34632 -2.59502 0.0008 1.13376 2.49455 3.14132 0.0847782 1 30 0.21336 4.81408e-05 
0.632121 0.0179942 -0.434795 -0.0927641 -2.79759 0.150511 0.0008 1.13862 2.47919 3.13889 0.0845972 2 30 0.23 -4.2555e-07 
0.6748 0.0306117 -0.474381 0.108562 1.19144 -2.65776 0.0008 1.12022 2.46948 3.12991 0.0852892 3 31 0.247939 4.75413e-05 
0.711839 0.0411424 -0.555291 0.149501 -5.53305 -2.6875 0.0008 1.13287 2.52835 3.16802 0.0848114 4 31 0.22756 -3.9572e-05 
0.754106 0.0179829 -0.413927 0.0925491 -0.91444 2.77126 0.0008 1.13191 2.53895 3.17702 0.0848474 5 30 0.228078 -2.98588e-06 
0.815504 0.994085 -0.433193 0.0261785 -0.444818 -0.826053 0.0008 1.15939 2.55895 3.18927 0.0838361 6 29 0.208255 -5.00707e-05 
0.839122 0.993307 -0.443724 -0.00924318 -1.69002 4.55873 0.0008 1.16898 2.56198 3.18918 0.0834915 7 28 0.219479 -5.86135e-05 
0.862328 0.998923 -0.568353 0.153547 2.29358 4.97621 0.0008 1.15583 2.54022 3.18056 0.0839651 8 29 0.219039 -5.51669e-05 
0.906283 0.993827 -0.472835 -0.0183924 -1.06264 1.22733 0.0008 1.12663 2.48792 3.14798 0.0850463 9 32 0.223974 -4.91286e-06 
0.949224 0.989536 -0.461211 -0.0480894 3.00418 -0.688584 0.0008 1.13124 2.47986 3.13816 0.0848726 10 29 0.224024 -7.10405e-06 
0.987239 0.985162 -0.480001 -0.0578276 -0.865122 7.43235 0.0008 1.11171 2.48236 3.13479 0.0856148 11 32 0.25091 6.23618e-05 
0.0364165 0.981748 -0.490502 -0.0663264 -0.590639 -3.35343 0.0008 1.11905 2.54546 3.18054 0.0853338 12 28 0.237423 -5.60048e-05 
0.0906628 0.0231659 -0.468031 -0.0344792 4.57517 -3.03481 0.0008 1.14074 2.55236 3.18047 0.0845184 13 29 0.209777 -1.887e-05 
0.116458 0.0257606 -0.486462 0.00968708 -2.80058 -2.50672 0.0008 1.14546 2.52072 3.15952 0.0843443 14 30 0.2185 4.52704e-05 
0.146459 0.0264698 -0.473457 -0.00644668 5.30301 2.73812 0.0008 1.15236 2.52257 3.16849 0.0840913 15 29 0.223587 -5.92507e-05 
0.192299 0.0342575 -0.392906 0.0716711 -1.43129 -6.80242 0.0008 1.12922 2.48575 3.14767 0.0849486 16 30 0.228843 -6.99584e-06 
0.223579 0.041007 -0.521736 0.144187 2.76875 -4.38328 0.0008 1.1145 2.48774 3.14853 0.0855077 17 32 0.20844 -6.22326e-06 
0.277894 0.0350555 -0.417258 0.0677582 0.422312 -0.1355 0.0008 1.10976 2.50357 3.15713 0.0856901 18 32 0.253783 -3.29101e-05 
0.328257 0.99992 -0.473217 0.0904695 3.05293 -1.47417 0.0008 1.12305 2.49392 3.14649 0.0851817 19 30 0.199374 1.61517e-05 
0.359715 0.991667 -0.461713 0.0542402 -3.14493 2.71922 0.0008 1.12053 2.4717 3.13233 0.0852772 20 31 0.185324 7.02675e-05 
0.390116 0.996742 -0.525549 0.0671141 1.2755 1.41271 0.0008 1.13883 2.48994 3.14949 0.0845892 21 32 0.20179 -3.08127e-06 
0.433055 0.987623 -0.480347 -0.00931655 -0.252212 0.112604 0.0008 1.13061 2.48778 3.15018 0.0848961 22 32 0.228016 -4.26495e-05 
0.469952 0.98486 -0.396742 -0.130662 1.0103 1.88665 0.0008 1.11674 2.44531 3.11774 0.0854218 23 32 0.223989 4.10602e-05 
0.509215 0.987314 -0.435192 -0.177074 0.305193 2.53575 0.0008 1.11951 2.46438 3.1291 0.0853163 24 32 0.211669 -1.67615e-05 
0.593566 0.0500821 -0.395269 -0.0155281 0.41261 -5.39219 0.0008 1.09578 2.58 3.5333 0.0862349 25 30 0.220973 -6.71463e-05 
0.628411 0.0492604 -0.42131 -0.0627655 -1.32426 -4.09548 0.0008 1.1032 2.57264 3.5316 0.0859447 26 32 0.233772 -8.63221e-05 
0.649833 0.0461247 -0.439639 -0.0279425 4.43613 -3.39648 0.0008 1.1017 2.53795 3.50639 0.0860031 27 33 0.233751 -3.44661e-05 
0.680188 0.0521828 -0.495307 -0.0702209 0.809519 -5.19063 0.0008 1.09398 2.53517 3.49986 0.0863058 28 30 0.225768 -2.92295e-05 
0.732515 0.0516076 -0.473128 0.148518 0.540896 -0.0534205 0.0008 1.0993 2.56859 3.52321 0.0860967 29 30 0.224253 -9.06847e-05 
0.773085 0.0413075 -0.493448 0.0700518 0.0738456 -3.70204 0.0008 1.11392 2.60383 3.55008 0.0855298 30 31 0.265365 -0.000160421 
0.809206 0.0432038 -0.514205 0.104828 2.41103 0.233224 0.0008 1.09546 2.55262 3.51785 0.0862475 31 34 0.23592 -9.43264e-05 
0.862366 0.0274989 -0.502952 0.0461623 -3.85374 -1.56245 0.0008 1.08638 2.49963 3.47794 0.0866074 32 32 0.19421 -2.5499e-05 
0.918783 0.0224931 -0.532318 -0.131292 -0.579157 -1.68358 0.0008 1.07712 2.49094 3.46924 0.0869789 33 31 0.189749 8.58839e-06 
0.960877 0.0224621 -0.524023 -0.111575 -1.77325 -0.416787 0.0008 1.08255 2.495 3.47207 0.0867604 34 31 0.188461 -2.39246e-05 
0.00616495 0.0201794 -0.415796 -0.0993826 0.105932 -3.69279 0.0008 1.09683 2.52568 3.49145 0.0861938 35 30 0.189687 -6.4647e-05 
0.0359561 0.0417823 -0.480981 -0.0658465 -0.929061 -4.4484 0.0008 1.10191 2.63652 3.57029 0.0859949 36 33 0.27551 -0.000133447 
0.0730175 0.0302294 -0.573515 -0.129014 -0.734604 -2.08836 0.0008 1.12466 2.59204 3.53228 0.0851207 37 31 0.245505 -3.74214e-05 
0.109245 0.0528781 -0.463524 -0.0713979 0.116842 0.487805 0.0008 1.09627 2.59056 3.53341 0.0862158 38 31 0.220781 -5.3544e-05 
0.136468 0.0512229 -0.489832 -0.0228345 3.84968 -0.749083 0.0008 1.10375 2.57119 3.52491 0.0859232 39 31 0.206433 -5.7248e-05 
0.168101 0.047608 -0.458529 -0.0638828 -2.12202 -4.55619 0.0008 1.09531 2.51309 3.4822 0.0862535 40 33 0.20122 2.75007e-05 
0.195778 0.0584145 -0.510389 0.0687126 0.963802 2.24054 0.0008 1.09611 2.5622 3.5234 0.0862218 41 33 0.227614 -0.000106104 
0.252268 0.0397646 -0.490248 0.130368 -4.66903 -0.333722 0.0008 1.10034 2.49805 3.47949 0.0860559 42 32 0.201868 -1.91871e-05 
0.297344 0.025633 -0.496686 0.166326 1.03816 -0.522098 0.0008 1.12002 2.50823 3.4872 0.0852968 43 32 0.220024 -8.1012e-05 
0.345556 0.0198771 -0.444672 0.0627054 3.05409 -3.33015 0.0008 1.12007 2.52315 3.49517 0.0852948 44 29 0.201126 -0.000101933 
0.397892 0.0282489 -0.462145 0.0141688 -1.0388 -5.49295 0.0008 1.09185 2.54068 3.50161 0.0863899 45 31 0.215532 -2.05608e-05 
0.436027 0.0223967 -0.537965 -0.12047 1.42075 -4.02751 0.0008 1.10336 2.55421 3.51463 0.0859384 46 32 0.215003 -7.90031e-05 
0.485629 0.0200918 -0.445432 0.0123143 2.8501 -3.81212 0.0008 1.09641 2.51708 3.48997 0.0862103 47 29 0.183452 -7.27345e-05 
0.522874 0.0263218 -0.507959 -0.111595 -2.26839 -3.11574 0.0008 1.08579 2.50704 3.47883 0.0866308 48 30 0.194828 -3.05563e-05 
0.557444 0.0283598 -0.453127 -0.103061 1.23386 0.697486 0.0008 1.09391 2.50707 3.47624 0.0863085 49 31 0.210072 5.65833e-05 
0.571963 0.0603346 -0.434914 -0.132071 -0.561116 -3.89704 0.0008 1.06148 2.61771 3.79115 0.0876173 50 29 0.24029 -0.000112051 
0.613582 0.0704144 -0.377272 -0.0346427 -0.0574732 3.87578 0.0008 1.05268 2.59417 3.76983 0.0879826 51 29 0.266871 -4.56109e-05 
0.648006 0.0757148 -0.429001 -0.111136 -0.531259 -1.05562 0.0008 1.04457 2.5931 3.76813 0.0883234 52 33 0.249313 -7.59411e-06 
0.677646 0.0781819 -0.378999 0.015592 0.102702 -2.06453 0.0008 1.05288 2.61764 3.79406 0.0879744 53 30 0.253869 -0.000125413 
0.704431 0.068727 -0.554885 0.170068 2.31923 0.0797185 0.0008 1.05622 2.5625 3.75001 0.0878352 54 30 0.227948 -2.00364e-06 
0.75674 0.0568899 -0.525025 0.105209 -3.2514 3.48472 0.0008 1.07063 2.59291 3.77632 0.0872419 55 33 0.232795 -0.000101099 
0.792875 0.0604449 -0.528862 0.17685 2.7428 10.7545 0.0008 1.04104 2.53475 3.73368 0.0884729 56 32 0.19843 -1.3806e-05 
0.835526 0.0502332 -0.585846 0.0905746 4.2823 2.55582 0.0008 1.04322 2.49219 3.70753 0.0883807 57 34 0.183768 -2.91697e-05 
0.894448 0.0327947 -0.387778 0.0964617 0.0260405 -1.53916 0.0008 1.05133 2.50378 3.71119 0.088039 58 34 0.189982 -1.80643e-05 
0.938702 0.0421551 -0.489135 -0.0151235 -2.90466 -5.21085 0.0008 1.04421 2.555 3.75429 0.0883387 59 32 0.183248 -0.000103831 
0.9886 0.0310106 -0.376942 -0.14494 -3.0931 3.13914 0.0008 1.05717 2.51525 3.71563 0.0877955 60 33 0.189415 -1.88948e-05 
0.0184298 0.0523357 -0.351858 -0.0602589 -6.76632 3.30065 0.0008 1.05562 2.60338 3.77696 0.0878599 61 31 0.192017 -8.66497e-05 
0.058781 0.0545811 -0.380898 -0.0781908 3.54423 2.09679 0.0008 1.07263 2.64218 3.80372 0.0871604 62 30 0.244927 -8.23887e-05 
0.0886618 0.0590197 -0.388909 -0.124752 0.0679931 2.97746 0.0008 1.06462 2.60353 3.76939 0.0874879 63 31 0.179638 -2.77091e-05 
0.129871 0.0760438 -0.419849 0.00805422 -0.0651683 1.52924 0.0008 1.04533 2.59257 3.76552 0.0882914 64 34 0.217288 -2.26533e-05 
0.159988 0.0732851 -0.443796 -0.0536922 -0.99689 -2.49353 0.0008 1.05151 2.58912 3.76742 0.0880317 65 33 0.237854 -3.02535e-05 
0.185194 0.0818294 -0.537462 0.175415 3.46321 -0.204761 0.0008 1.03932 2.58342 3.76426 0.0885465 66 32 0.223855 -5.09729e-06 
0.223367 0.063628 -0.600709 0.0573966 2.24536 3.98979 0.0008 1.05659 2.52297 3.72285 0.0878197 67 34 0.182408 -3.42107e-05 
0.266817 0.0625742 -0.584613 0.0785548 -0.607123 1.94403 0.0008 1.04392 2.53176 3.73611 0.088351 68 33 0.218485 -8.81887e-05 
0.308776 0.052252 -0.608134 0.133892 0.555224 1.12921 0.0008 1.03417 2.47992 3.69018 0.0887664 69 33 0.201009 5.9663e-05 
0.362778 0.0415719 -0.45643 0.0881552 -1.10162 0.183733 0.0008 1.05533 2.53782 3.73996 0.0878723 70 33 0.233393 -1.20823e-05 
0.423247 0.0419127 -0.379816 0.115995 0.923719 3.44413 0.0008 1.05529 2.57154 3.76043 0.0878739 71 34 0.215379 -7.28011e-05 
0.460183 0.0370567 -0.508987 -0.00300054 -3.17357 -0.0667657 0.0008 1.06292 2.58136 3.77181 0.0875579 72 31 0.213813 -0.00012099 
0.50793 0.0436907 -0.272187 -0.203043 -2.38567 -0.128413 0.0008 1.03967 2.53732 3.73595 0.0885313 73 34 0.201072 -2.27855e-05 
0.546955 0.0526512 -0.338122 -0.170042 -1.08315 -4.99721 0.0008 1.05193 2.59185 3.77492 0.0880138 74 32 0.202812 -7.82503e-05 
0.589258 0.0843831 -0.581837 0.0104119 2.16974 4.9864 0.0008 1.02591 2.58778 3.84934 0.0891232 75 32 0.228938 -2.79386e-05 
0.629371 0.0944142 -0.427444 -0.050711 -2.23156 -2.92004 0.0008 1.02635 2.60322 3.85765 0.0891042 76 32 0.254898 -3.84697e-05 
0.666311 0.10026 -0.408362 0.116252 -0.663307 4.11977 0.0008 1.02456 2.60498 3.86016 0.0891817 77 34 0.22547 -3.97214e-05 
0.697303 0.102651 -0.535391 0.134438 -1.30808 0.234828 0.0008 1.02266 2.59619 3.84975 0.0892646 78 32 0.252765 -7.48688e-05 
0.729674 0.0807356 -0.570137 0.088217 0.0410831 -0.196863 0.0008 1.02485 2.55583 3.81885 0.0891693 79 34 0.198483 2.45345e-05 
0.770199 0.0820499 -0.533945 0.118747 5.72454 1.45128 0.0008 1.01028 2.53397 3.80604 0.0898099 80 32 0.224195 -1.55721e-05 
0.817948 0.0769259 -0.471491 0.0480796 1.25248 -0.541566 0.0008 0.996869 2.47461 3.76562 0.090412 81 34 0.21175 -1.27367e-06 
0.86881 0.0506866 -0.552946 -0.0992714 -2.35809 2.31438 0.0008 1.02876 2.5204 3.81227 0.0889995 82 33 0.173026 -0.000113555 
0.911683 0.0548882 -0.526812 -0.0620896 -3.84974 2.02199 0.0008 1.01409 2.52451 3.80751 0.0896412 83 34 0.190941 -5.9212e-05 
0.955855 0.0549391 -0.374746 0.0540666 0.572452 -0.752677 0.0008 1.03036 2.58068 3.8538 0.0889305 84 33 0.205855 -0.000151557 
0.995587 0.062818 -0.417646 -0.150496 0.600964 -4.067 0.0008 1.02016 2.57192 3.8313 0.0893738 85 35 0.188078 -2.08243e-05 
0.0454409 0.0777507 -0.413537 0.00874151 -2.25735 3.54379 0.0008 1.03007 2.6139 3.85878 0.0889431 86 33 0.192013 -2.78826e-05 
0.0762509 0.0827585 -0.456321 -0.0602499 1.16128 -3.87477 0.0008 1.02917 2.62172 3.86494 0.0889817 87 32 0.190891 -8.0876e-06 
0.110114 0.09165 -0.504228 -0.0922334 2.41256 -3.65139 0.0008 1.02865 2.61216 3.86414 0.0890041 88 32 0.240257 -5.57599e-05 
0.150374 0.101054 -0.444902 0.00336341 -1.76562 -3.27359 0.0008 1.0326 2.63474 3.88262 0.088834 89 34 0.200944 -9.89955e-05 
0.176295 0.110027 -0.454153 0.124406 -0.597571 -1.2827 0.0008 1.03103 2.6378 3.87477 0.0889017 90 35 0.214357 -4.3914e-05 
0.212133 0.0944414 -0.49629 0.0540778 -0.408493 -10.6762 0.0008 1.022 2.58533 3.83806 0.0892936 91 34 0.205287 5.59342e-06 
0.244565 0.0783881 -0.462806 -0.00392694 0.416171 -0.820196 0.0008 1.01428 2.52436 3.79861 0.0896325 92 33 0.190792 -5.86143e-06 
0.285212 0.075358 -0.634577 0.107476 -1.35379 -0.657032 0.0008 1.01608 2.53142 3.81152 0.0895531 93 34 0.22233 -4.73239e-05 
0.33733 0.0569024 -0.608822 -0.0193172 -3.81426 -1.59139 0.0008 1.02244 2.51123 3.79531 0.0892742 94 32 0.212016 8.67806e-06 
0.391184 0.0522173 -0.515424 -0.061729 -0.59034 0.986995 0.0008 1.04411 2.5838 3.85459 0.0883428 95 34 0.228477 -0.000110996 
0.446715 0.065652 -0.368433 -0.115987 -2.28825 0.250687 0.0008 1.00723 2.53732 3.81936 0.0899458 96 36 0.23127 2.35285e-05 
0.479327 0.0491166 -0.42941 -0.106998 4.49584 5.67672 0.0008 1.03201 2.5662 3.83403 0.0888591 97 33 0.186046 -7.09979e-05 
0.524313 0.0649744 -0.50585 -0.0577605 -3.10223 1.90781 0.0008 1.02481 2.57888 3.84092 0.0891711 98 35 0.199878 -5.76157e-05 
0.553951 0.0831254 -0.547844 -0.0502865 -3.46691 3.56468 0.0008 1.02129 2.59603 3.85262 0.0893246 99 33 0.191966 -3.1161e-05 
0.592153 0.10755 -0.385154 0.0145159 -1.27948 3.50116 0.0008 1.00175 2.53815 3.76605 0.0901914 100 33 0.253533 3.94107e-05 
0.62268 0.11675 -0.360796 0.0719662 -3.72981 0.0188933 0.0008 1.02708 2.6109 3.82448 0.0890724 101 32 0.211002 -0.000110314 
0.652072 0.121795 -0.351649 0.0181877 4.03247 2.13641 0.0008 1.01827 2.58958 3.81218 0.0894568 102 32 0.22338 -2.75289e-05 
0.680166 0.1333 -0.362074 0.144655 -2.37342 -0.121021 0.0008 1.00805 2.55355 3.78093 0.0899091 103 30 0.232311 -2.82181e-05 
0.717404 0.10916 -0.447143 0.150765 3.25177 3.13632 0.0008 1.0182 2.57886 3.81089 0.0894599 104 33 0.210062 -0.000125729 
0.750867 0.0977486 -0.560217 0.0876427 0.972739 1.31001 0.0008 1.01281 2.55471 3.79238 0.0896977 105 34 0.202637 -6.69885e-05 
0.793085 0.0994521 -0.585503 0.184195 -3.47333 -6.81739 0.0008 0.998895 2.51146 3.76051 0.0903203 106 33 0.22606 -1.28355e-05 
0.845588 0.076928 -0.40249 0.128116 0.818324 3.65694 0.0008 0.9779 2.42711 3.6967 0.0912846 107 36 0.205385 0.000103524 
0.879804 0.0706356 -0.538776 -0.0186309 -0.529115 -0.422143 0.0008 0.999898 2.50568 3.75751 0.0902749 108 33 0.194387 -4.15498e-05 
0.937486 0.0882046 -0.620039 -0.0895243 1.7834 -0.782147 0.0008 0.995487 2.5078 3.75226 0.0904747 109 34 0.18679 4.14525e-05 
0.970546 0.0695918 -0.603414 -0.198656 0.225649 2.56782 0.0008 1.02078 2.58658 3.81561 0.0893468 110 34 0.193905 -0.000112258 
0.0251527 0.0882156 -0.519544 -0.204275 -1.9604 0.61581 0.0008 1.00993 2.56782 3.78249 0.0898252 111 33 0.182926 7.57579e-05 
0.0723864 0.107075 -0.352399 -0.0617332 -0.514934 2.15744 0.0008 1.03361 2.64698 3.85142 0.0887906 112 33 0.206342 -9.65479e-05 
0.101639 0.108813 -0.380405 -0.0322955 2.60903 4.85676 0.0008 1.02548 2.62249 3.82956 0.0891419 113 31 0.220606 -7.09624e-05 
0.138854 0.11859 -0.385153 0.0333643 -3.30743 2.83707 0.0008 1.02255 2.61464 3.82143 0.0892693 114 31 0.217234 -5.75029e-05 
0.165877 0.137734 -0.379411 -0.00619643 -1.2795 0.380587 0.0008 1.02443 2.61604 3.82754 0.0891873 115 30 0.225575 -3.70698e-05 
0.200193 0.118251 -0.396099 0.121409 -0.71593 2.57517 0.0008 1.03762 2.65128 3.85651 0.088619 116 32 0.227921 -0.00014342 
0.235388 0.108525 -0.43744 0.206645 4.35347 -2.12363 0.0008 1.02839 2.61259 3.83775 0.0890157 117 33 0.228637 -0.000152182 
0.259912 0.10441 -0.597361 0.119488 3.13142 -3.13726 0.0008 1.00537 2.54107 3.78049 0.0900289 118 34 0.192331 -5.09166e-06 
0.309054 0.0813743 -0.576099 0.0280713 1.10644 -5.5749 0.0008 1.01513 2.54782 3.79445 0.0895949 119 34 0.244698 -8.32843e-05 
