# Time [s]: 4.00002
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.213437 0.951844 -0.382719 -0.152591 -2.65913 -0.312055 0.0008 1.09895 2.66814 3.27049 0.0861105 0 36 0.186456 -3.38549e-05 
0.269146 0.00736758 -0.44434 -0.0530593 -0.865341 -3.39318 0.0008 1.13294 2.68702 3.26952 0.0848088 1 35 0.170746 3.64709e-05 
0.237448 0.00447567 -0.416613 0.00943508 -0.585951 -0.104889 0.0008 1.12626 2.67051 3.25199 0.0850599 2 32 0.185855 2.89306e-05 
0.343721 0.00848537 -0.44583 -0.023067 2.05749 -2.67115 0.0008 1.16652 2.70297 3.27457 0.0835795 3 29 0.229154 2.30015e-05 
0.363637 0.0335353 -0.310589 0.0955727 0.603783 0.348499 0.0008 1.17487 2.72785 3.29201 0.0832819 4 30 0.266745 -4.84534e-05 
0.389903 0.0379097 -0.38865 0.103492 0.377971 1.61784 0.0008 1.14533 2.71899 3.29146 0.0843489 5 31 0.246638 9.63794e-06 
0.444833 0.0432864 -0.366255 0.105417 0.713923 -2.27765 0.0008 1.15665 2.68373 3.27731 0.0839351 6 29 0.177265 1.18603e-05 
0.43669 0.0168493 -0.2722 0.0887543 3.08399 1.64789 0.0008 1.14119 2.68465 3.27306 0.0845016 7 31 0.199897 5.01222e-05 
0.53361 0.0527155 -0.389581 0.0751368 -4.38952 -1.35831 0.0008 1.13515 2.64994 3.26493 0.0847262 8 32 0.223689 1.50541e-05 
0.55077 0.0374526 -0.400944 0.0940108 0.213414 -1.16422 0.0008 1.1456 2.65138 3.26678 0.0843389 9 32 0.259178 -9.46756e-06 
0.616513 0.0494179 -0.383603 0.00830246 -3.01751 -2.72115 0.0008 1.30062 2.65279 3.2583 0.0791533 10 30 0.208997 5.28368e-06 
0.625865 0.966566 -0.322588 0.0353904 -2.74005 1.41131 0.0008 1.12019 2.70175 3.2726 0.0852901 11 32 0.21991 -1.69218e-06 
0.698701 0.943612 -0.350603 -0.0162804 -2.97511 0.640066 0.0008 1.19848 2.71676 3.28213 0.0824573 12 31 0.238607 -5.26472e-07 
0.719544 0.972274 -0.414058 0.0178269 0.884866 4.2942 0.0008 1.14371 2.71084 3.28182 0.0844087 13 31 0.211031 -1.66677e-05 
0.794378 0.909493 -0.441176 -0.0196792 -3.14553 1.16093 0.0008 1.13457 2.68862 3.27105 0.0847478 14 32 0.254491 -4.80085e-07 
0.800518 0.93681 -0.404481 -0.0308473 -2.12325 0.245787 0.0008 1.17256 2.68445 3.2634 0.083364 15 30 0.221407 1.21359e-05 
0.76813 0.986688 -0.393953 -0.049275 -1.44165 1.03257 0.0008 1.12845 2.68093 3.26457 0.0849777 16 32 0.208991 5.09133e-07 
0.818731 0.99231 -0.427932 0.00926385 -1.6634 1.54068 0.0008 1.15773 2.7443 3.29572 0.0838961 17 32 0.224065 -2.09369e-06 
0.975897 0.0679191 -0.284912 0.0494546 1.28188 1.1861 0.0008 1.09595 2.64774 3.25653 0.0862283 18 35 0.196092 1.08651e-05 
0.969313 0.0193665 -0.319637 -0.122449 -2.16537 -1.22114 0.0008 1.13674 2.69146 3.27083 0.0846672 19 33 0.199193 -3.84272e-05 
0.997684 0.0117788 -0.345656 -0.044345 -0.609164 -1.05686 0.0008 1.14875 2.67565 3.26751 0.0842233 20 30 0.217565 3.89953e-05 
0.0236947 0.0116858 -0.356006 -0.129628 1.63213 0.531795 0.0008 1.15016 2.6749 3.27212 0.0841715 21 30 0.208261 -1.00235e-05 
0.120038 0.079782 -0.300674 -0.122965 0.416948 -1.58088 0.0008 1.13755 2.71879 3.29156 0.0846369 22 35 0.224588 -7.36253e-05 
0.154943 0.0922578 -0.322668 -0.0208895 -2.80576 0.864977 0.0008 1.12487 2.71591 3.29141 0.0851126 23 31 0.250872 -6.34619e-05 
0.11172 0.0453755 -0.480732 -0.0309987 2.09071 0.140656 0.0008 1.10306 2.65592 3.24839 0.0859498 24 34 0.264804 7.82159e-05 
0.216863 0.991193 -0.34809 0.0234451 1.1245 0.423386 0.0008 1.10849 2.68189 3.613 0.0857393 25 34 0.169237 -2.52998e-05 
0.296761 0.0885619 -0.269477 0.083773 -0.483547 0.948154 0.0008 1.05913 2.71493 3.63782 0.0877142 26 31 0.195576 -2.63802e-05 
0.25253 0.983322 -0.433361 -0.020313 0.918493 2.94901 0.0008 1.15132 2.6885 3.61214 0.0841292 27 31 0.195016 -5.48833e-05 
0.319214 0.0187481 -0.396438 0.0578573 -0.0249357 3.57214 0.0008 1.13405 2.73592 3.63621 0.0847675 28 32 0.20041 -4.68867e-05 
0.382528 0.0610672 -0.301893 0.0740041 -0.111866 -1.61112 0.0008 1.11118 2.73558 3.62734 0.0856352 29 31 0.22545 -8.27958e-06 
0.460769 0.0767564 -0.341683 0.179554 -1.30249 1.13316 0.0008 1.13477 2.74428 3.65966 0.0847405 30 31 0.215008 -0.000139227 
0.487461 0.0807707 -0.349937 0.11768 6.51727 -0.800965 0.0008 1.10207 2.67413 3.58606 0.0859884 31 34 0.247888 6.28079e-08 
0.542311 0.0767941 -0.311187 0.117223 0.18305 0.0867893 0.0008 1.10242 2.71014 3.62566 0.0859748 32 36 0.208045 -6.8057e-05 
0.576673 0.0272374 -0.467919 0.116259 -0.415935 2.21962 0.0008 1.1004 2.66419 3.59311 0.0860539 33 33 0.227802 2.37281e-05 
0.766079 0.0609448 -0.383906 -0.0343657 5.77731 1.52353 0.0008 1.16719 2.67456 3.60681 0.0835555 34 33 0.198424 -4.50389e-05 
0.644886 0.9814 -0.368718 0.0426823 -2.42376 2.1929 0.0008 1.1276 2.72441 3.61989 0.0850095 35 33 0.19907 -1.43981e-05 
0.672134 0.973388 -0.368004 0.00915666 -0.266595 0.447175 0.0008 1.16081 2.7557 3.64681 0.0837845 36 31 0.215121 -8.9883e-05 
0.68202 0.00195497 -0.380059 0.00516037 2.29021 2.51349 0.0008 1.09892 2.72064 3.62941 0.0861119 37 32 0.180475 -1.97686e-05 
0.754916 0.948914 -0.329296 -0.0114783 0.784456 -0.519675 0.0008 1.13419 2.73111 3.62402 0.0847622 38 33 0.190183 -3.46099e-05 
0.710856 0.998568 -0.395991 0.0287791 1.6116 -0.72495 0.0008 1.10108 2.68772 3.60641 0.086027 39 32 0.197835 1.29605e-05 
0.744793 0.972578 -0.41286 0.0062379 0.855242 4.41807 0.0008 1.13079 2.70195 3.61741 0.0848896 40 32 0.189541 -1.53682e-05 
0.799408 0.0128455 -0.3334 0.0696253 -2.66953 -3.92381 0.0008 1.1695 2.71768 3.63558 0.083473 41 31 0.210526 -4.68713e-05 
0.930729 0.0454472 -0.321876 -0.0459927 -1.69582 -1.41326 0.0008 1.2828 2.65262 3.58717 0.0797012 42 30 0.187132 -7.95427e-05 
0.913115 0.00114293 -0.317813 -0.0354126 -0.206836 -3.10267 0.0008 1.155 2.67655 3.59969 0.083995 43 30 0.231249 -5.6654e-05 
0.011096 0.0365556 -0.334975 -0.0527477 1.26317 0.962504 0.0008 1.12752 2.68647 3.60698 0.0850125 44 32 0.209304 -2.99876e-05 
0.0804343 0.0909032 -0.298456 0.0014379 0.394544 1.2792 0.0008 1.24354 2.69259 3.60112 0.0809496 45 30 0.203072 -1.84313e-05 
0.201709 0.166693 -0.158993 0.0535437 -2.16432 -0.486247 0.0008 1.19991 2.68393 3.60028 0.0824082 46 34 0.195667 -1.88368e-05 
0.188234 0.111264 -0.288309 -0.0769262 1.83619 3.30341 0.0008 1.10523 2.67457 3.5969 0.0858653 47 33 0.184039 -2.56148e-05 
0.166454 0.0206483 -0.396048 0.0390107 1.22988 3.3966 0.0008 1.13476 2.65539 3.5827 0.084741 48 32 0.172983 -7.43724e-06 
0.197147 0.0079087 -0.403937 -0.0272355 0.923168 2.89599 0.0008 1.11218 2.67091 3.59981 0.0855968 49 32 0.179808 -1.22624e-05 
0.210837 0.0525925 -0.332673 0.0167294 -3.0666 1.9113 0.0008 1.06496 2.66855 3.82861 0.0874737 50 32 0.207318 -4.41362e-05 
0.220195 0.0268178 -0.435002 -0.012171 -2.35197 -2.1585 0.0008 1.09029 2.67592 3.83324 0.0864518 51 32 0.186459 -5.87208e-06 
0.253622 0.0270135 -0.358265 -0.00121042 -0.341777 -2.09857 0.0008 1.10265 2.72864 3.87415 0.0859658 52 31 0.21668 -0.000104575 
0.302319 0.043008 -0.370292 -0.0149567 -0.82572 2.28062 0.0008 1.05941 2.68833 3.83993 0.0877027 53 33 0.199785 3.54468e-05 
0.356492 0.061889 -0.379609 -0.0177751 -0.353076 1.77147 0.0008 1.09698 2.72987 3.87029 0.0861876 54 33 0.183353 -3.6776e-06 
0.504179 0.11067 -0.353222 0.107555 -3.08432 -1.29099 0.0008 1.07579 2.69764 3.86136 0.0870324 55 34 0.172798 -3.13722e-05 
0.522401 0.0950727 -0.355088 0.0421412 -2.48652 -1.91264 0.0008 1.07836 2.72704 3.88395 0.0869286 56 37 0.193286 -9.45993e-05 
0.509541 0.0699488 -0.387969 0.0969429 -2.20497 -3.43072 0.0008 1.09391 2.6453 3.81257 0.0863085 57 35 0.237029 2.3164e-05 
0.565043 0.0625246 -0.397351 0.0782601 4.69988 1.60292 0.0008 1.09954 2.68038 3.84275 0.0860875 58 36 0.178731 -6.30953e-05 
0.58854 0.0548051 -0.357864 0.0918346 -0.342777 1.71087 0.0008 1.12995 2.65853 3.83195 0.084921 59 32 0.165139 -4.20212e-05 
0.5972 0.998248 -0.402305 0.0425113 -0.2646 -1.4459 0.0008 1.07299 2.73102 3.88379 0.087146 60 34 0.173044 -8.85428e-05 
0.653236 0.0394103 -0.467144 0.0280004 2.81672 -2.77461 0.0008 1.20889 2.709 3.84369 0.0821015 61 30 0.195407 -6.65513e-05 
0.622539 0.999146 -0.412895 0.0443719 2.32399 -0.685314 0.0008 1.07857 2.72288 3.86435 0.0869204 62 33 0.181339 -4.50672e-05 
0.657555 0.00449415 -0.416728 0.0777551 -1.73337 2.90687 0.0008 1.08723 2.7252 3.85877 0.0865733 63 35 0.228096 -2.2275e-05 
0.736321 0.0253264 -0.436419 0.0108807 1.96302 0.686476 0.0008 1.06184 2.68315 3.84493 0.0876022 64 35 0.230446 3.46079e-06 
0.739935 0.000593552 -0.329649 0.0328968 0.816155 -0.409749 0.0008 1.08379 2.67272 3.82654 0.0867107 65 35 0.205091 -3.69878e-07 
0.0215969 0.148164 -0.20031 -0.0117117 -2.67044 -1.88052 0.0008 1.14169 2.67366 3.85365 0.0844834 66 36 0.21667 -9.10606e-06 
0.831406 0.015596 -0.423346 0.0259649 -1.34886 1.43933 0.0008 1.16263 2.74718 3.86926 0.0837192 67 31 0.236396 -5.13888e-05 
0.937052 0.016153 -0.308684 -0.0363399 1.10114 0.718622 0.0008 1.14184 2.67149 3.83059 0.0844777 68 32 0.192194 -3.15566e-05 
0.00458478 0.0667692 -0.298997 -0.0782614 -2.35289 0.501641 0.0008 1.09019 2.67744 3.85148 0.0864559 69 36 0.191215 -3.31003e-05 
0.376335 0.231013 0.0336624 0.0679163 8.53433 -3.56872 0.0008 1.08304 2.7226 3.887 0.0867406 70 35 0.203438 -0.000165678 
0.206049 0.0838079 -0.248873 0.0109694 1.36895 -0.854886 0.0008 1.06631 2.6537 3.83416 0.0874185 71 33 0.173246 -8.31722e-06 
0.218626 0.117961 -0.322977 0.0513663 1.20165 -2.08793 0.0008 1.05019 2.66532 3.83376 0.0880868 72 34 0.211005 -5.58608e-06 
0.160971 0.0681168 -0.343542 -0.0534291 3.34783 -2.78266 0.0008 1.11666 2.71341 3.8692 0.0854248 73 33 0.229134 -0.000100907 
0.182422 0.0568245 -0.327788 -0.0445729 2.97199 -1.12878 0.0008 1.08728 2.64526 3.81072 0.0865716 74 33 0.204332 1.45978e-05 
0.262439 0.0879454 -0.304358 -0.0186222 -3.55135 1.43572 0.0008 1.03718 2.69303 3.94147 0.0886375 75 33 0.192722 -4.81094e-05 
0.354983 0.121605 -0.282092 0.0150989 5.15621 0.47847 0.0008 1.05105 2.77393 3.98523 0.0880506 76 32 0.230698 -5.93793e-05 
0.292482 0.0147183 -0.43179 0.0322175 -2.52525 1.39493 0.0008 1.11096 2.73517 3.96284 0.0856439 77 33 0.192935 -7.36249e-05 
0.328685 0.0585891 -0.399753 0.03888 -1.1678 -1.19359 0.0008 1.07993 2.72951 3.94786 0.0868657 78 33 0.206197 -6.45321e-05 
0.40901 0.0721584 -0.311932 0.0398886 3.81288 -0.585597 0.0008 1.0698 2.74316 3.96006 0.0872758 79 34 0.201087 -5.77495e-05 
0.561904 0.0947981 -0.382534 0.0319847 4.69673 -2.91111 0.0008 1.11528 2.67722 3.9454 0.0854778 80 37 0.175645 -4.85339e-05 
0.707976 0.0714819 -0.379624 -0.00673288 -1.06939 -0.139076 0.0008 1.10018 2.77232 3.97112 0.0860624 81 36 0.256848 -8.46619e-05 
0.945053 0.125483 -0.309573 0.0116219 -0.308234 0.486584 0.0008 1.28566 2.67806 3.93783 0.0796125 82 29 0.21978 -0.000146586 
0.591906 0.083937 -0.310547 0.0908886 -2.83055 1.70787 0.0008 1.2087 2.60418 3.86649 0.082108 83 34 0.20105 5.08993e-06 
0.874824 0.0852848 -0.287018 -0.104735 1.43423 -0.494247 0.0008 1.05817 2.68259 3.94447 0.0877541 84 38 0.211826 -2.96958e-05 
0.678869 0.0293534 -0.311147 -0.016955 0.60734 -0.488681 0.0008 1.08946 2.71128 3.93167 0.0864846 85 32 0.21478 -1.37243e-05 
0.602814 0.0260849 -0.487872 0.0790285 -0.31859 2.27082 0.0008 1.09851 2.70753 3.9379 0.0861277 86 32 0.166358 -4.67457e-05 
0.633912 0.0234349 -0.419194 0.0237653 -1.12808 -1.11821 0.0008 1.11648 2.71073 3.93833 0.0854319 87 34 0.192781 -3.19497e-05 
0.707909 0.0240673 -0.413268 0.0484771 -0.295555 -0.207318 0.0008 1.08455 2.71126 3.95313 0.0866803 88 31 0.228577 -6.04564e-05 
0.873991 0.0531445 -0.299309 -0.0676341 -2.24346 2.11251 0.0008 1.15253 2.66317 3.92113 0.0840849 89 33 0.183637 -1.49374e-05 
0.124549 0.15506 -0.217874 -0.0598854 0.825065 1.42685 0.0008 1.17821 2.73842 3.95289 0.0831636 90 33 0.218902 -7.07025e-05 
0.85441 0.0280391 -0.432742 -0.0707079 3.14839 4.61199 0.0008 1.12644 2.72388 3.94634 0.0850534 91 33 0.213756 -7.08335e-05 
0.0525028 0.0972064 -0.357692 0.00727449 -1.7478 -5.0693 0.0008 1.16292 2.72765 3.94342 0.0837086 92 31 0.204143 -7.89802e-05 
0.0283763 0.12381 -0.303993 0.00158636 -9.94011 -0.0600309 0.0008 1.12524 2.71127 3.95449 0.0850985 93 34 0.198524 -9.30723e-05 
0.151534 0.15505 -0.257418 0.150725 3.14376 1.12604 0.0008 1.1208 2.7303 3.95698 0.0852671 94 34 0.20532 -8.71809e-05 
0.150715 0.109829 -0.202669 0.0540387 -1.38182 2.46953 0.0008 1.09534 2.71516 3.9505 0.0862525 95 34 0.204792 -6.82011e-05 
0.27318 0.142681 -0.248162 -0.0687927 -4.67346 -2.35637 0.0008 1.12735 2.77796 4.00088 0.0850191 96 34 0.226238 -0.000172022 
0.258757 0.12335 -0.322264 0.0177944 -6.85219 -3.12439 0.0008 1.05185 2.72066 3.95363 0.0880172 97 36 0.186058 -4.96775e-05 
0.282433 0.109563 -0.262765 -0.00770416 0.229801 -0.953667 0.0008 1.04895 2.72755 3.94377 0.088139 98 34 0.196458 -1.90644e-05 
0.231087 0.0746661 -0.309616 -0.0416485 1.23829 1.85029 0.0008 1.0364 2.67117 3.91554 0.0886709 99 34 0.214861 -3.12771e-05 
0.33006 0.109714 -0.184412 0.0201988 -2.54812 -2.24292 0.0008 1.06303 2.79387 3.97115 0.0875534 100 33 0.238097 -0.000122783 
0.241121 0.048793 -0.295417 -0.0123891 -0.509228 4.48623 0.0008 1.05471 2.70365 3.88852 0.0878979 101 32 0.269214 -3.99966e-05 
0.276253 0.0436141 -0.389044 0.068781 3.87609 2.60862 0.0008 1.05518 2.69932 3.88957 0.0878783 102 34 0.207026 -1.87044e-05 
0.855634 0.0998208 -0.304963 -0.101711 0.833798 -3.19516 0.0008 1.1346 2.68654 3.92234 0.0847471 103 36 0.202834 -7.2615e-05 
0.390408 0.0894634 -0.380924 0.0250172 1.71524 2.7349 0.0008 1.06538 2.77063 3.94908 0.0874566 104 34 0.206992 -0.000102433 
0.434669 0.0737974 -0.384925 0.0310991 -2.72005 2.64173 0.0008 1.07759 2.71584 3.91431 0.0869598 105 34 0.187702 -9.43135e-06 
0.755659 0.213331 0.00208539 0.00260313 -9.97864 -0.0478514 0.0008 1.36298 2.53903 3.83458 0.0773216 106 33 0.232127 -7.9584e-05 
0.108079 0.175596 -0.226378 -0.0323109 -4.22097 -4.02717 0.0008 1.17691 2.75449 3.94942 0.0832096 107 36 0.251897 -0.000152447 
0.671359 0.0743048 -0.379054 0.0750549 -1.35315 2.4768 0.0008 1.20012 2.72961 3.92472 0.0824009 108 31 0.204305 -0.000106769 
0.901599 0.104238 -0.294764 -0.0863355 -0.70934 -2.63418 0.0008 1.19843 2.67094 3.89435 0.0824592 109 34 0.194329 -7.60287e-05 
0.848029 0.0700214 -0.31987 -0.0242495 1.39697 2.54031 0.0008 1.07458 2.69446 3.90292 0.0870814 110 39 0.206704 -6.50171e-05 
0.764797 0.0360752 -0.441643 -0.0869417 0.0449373 -1.84664 0.0008 1.08403 2.69379 3.91402 0.0867009 111 33 0.195963 -5.23812e-05 
0.795453 0.037487 -0.341839 0.098352 -5.72431 5.16812 0.0008 1.19682 2.69144 3.88969 0.0825147 112 31 0.164669 -7.61303e-05 
