# Time [s]: 3.00268
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.624027 0.938785 -0.482897 -0.0557529 -1.52765 -0.160686 0.0008 1.08207 2.48973 3.16769 0.0867797 0 31 0.187971 -4.82494e-06 
0.670937 0.987728 -0.372043 0.0705926 -2.10604 2.06439 0.0008 1.07913 2.51944 3.18129 0.0868976 1 30 0.171193 2.96068e-06 
0.653242 0.968733 -0.478482 0.0299607 -2.49441 1.03571 0.0008 1.08862 2.50073 3.16883 0.0865181 2 33 0.154297 -3.88823e-06 
0.755252 0.960565 -0.413814 0.0281104 1.7844 -1.6465 0.0008 1.13899 2.5594 3.20481 0.0845833 3 30 0.201577 -2.86757e-05 
0.772756 0.999827 -0.457379 0.0137096 -2.25277 0.545468 0.0008 1.11929 2.57219 3.21001 0.0853245 4 31 0.213932 -3.54624e-05 
0.826534 0.0355809 -0.418963 -0.104195 0.286834 -4.1699 0.0008 1.11132 2.59388 3.22743 0.08563 5 31 0.20031 -3.10218e-05 
0.847051 0.0197229 -0.447241 -0.011638 -0.957872 -1.52716 0.0008 1.14508 2.54634 3.19975 0.0843583 6 30 0.231898 7.23778e-06 
0.868703 0.00670532 -0.426196 -0.0336806 1.10789 -0.650901 0.0008 1.14026 2.53956 3.1933 0.0845364 7 29 0.166226 4.24639e-06 
0.941102 0.0453138 -0.411562 -0.0934979 -1.2302 2.01034 0.0008 1.11914 2.56347 3.21733 0.0853303 8 30 0.205062 -4.38573e-05 
0.976649 0.0366717 -0.415767 0.0447093 1.24323 0.267211 0.0008 1.10839 2.56386 3.22186 0.0857431 9 30 0.221399 -5.61731e-05 
0.0225441 0.0729904 -0.398396 -0.131906 1.57675 2.09312 0.0008 1.10609 2.63931 3.26224 0.085832 10 34 0.268385 -9.16204e-05 
0.00667532 0.998175 -0.456678 -0.00503291 0.554522 2.48151 0.0008 1.08566 2.53561 3.18156 0.086636 11 31 0.185117 1.47723e-05 
0.0824647 0.965293 -0.446513 0.0329241 0.690249 3.18126 0.0008 1.143 2.52158 3.17988 0.0844349 12 32 0.200864 3.56948e-06 
0.117842 0.991914 -0.455102 0.0378018 -0.590014 -0.968798 0.0008 1.09988 2.54251 3.19311 0.0860742 13 33 0.217952 6.64957e-06 
0.164562 0.963229 -0.348925 0.0316604 0.701672 0.625345 0.0008 1.13805 2.54363 3.18707 0.0846183 14 29 0.178893 5.43433e-05 
0.191802 0.955769 -0.38832 0.0274303 -1.24006 1.69668 0.0008 1.14047 2.56023 3.19991 0.0845285 15 28 0.197275 1.48208e-05 
0.181806 0.0186937 -0.414872 -0.0445915 2.11871 -1.52755 0.0008 1.13235 2.59325 3.22053 0.0848309 16 31 0.198009 3.41984e-07 
0.224747 0.0337191 -0.474995 0.0142917 -0.210034 -0.357252 0.0008 1.10468 2.56855 3.1979 0.0858869 17 36 0.200034 2.20569e-05 
0.297878 0.0733134 -0.341699 -0.00083221 0.38302 -1.08208 0.0008 1.09378 2.54698 3.19467 0.0863138 18 34 0.194078 1.09501e-05 
0.331975 0.0599946 -0.435346 -0.0101121 1.07255 0.963272 0.0008 1.10144 2.52767 3.17878 0.0860132 19 30 0.235868 -1.61068e-05 
0.374041 0.0508879 -0.413807 0.0568422 -1.59638 0.330868 0.0008 1.10914 2.54061 3.20264 0.0857139 20 32 0.214068 -5.37046e-05 
0.403039 0.0480111 -0.531439 0.0440834 -0.150312 3.91757 0.0008 1.12583 2.5503 3.20742 0.0850765 21 32 0.199821 -3.28666e-05 
0.47717 0.0504963 -0.405775 0.143564 2.94007 -1.965 0.0008 1.14873 2.58298 3.21686 0.0842242 22 30 0.22419 -4.84908e-05 
0.505455 0.0394813 -0.474777 0.155555 -1.07447 -0.561373 0.0008 1.10867 2.54006 3.18621 0.0857321 23 31 0.214416 -2.7433e-06 
0.540206 0.0102778 -0.453779 0.0292339 0.962284 -2.10954 0.0008 1.08609 2.52584 3.18199 0.086619 24 30 0.190218 1.00901e-05 
0.624429 0.961745 -0.513768 0.0130785 1.28973 0.271957 0.0008 1.08464 2.49788 3.50582 0.0866766 25 32 0.17663 -4.44146e-05 
0.640558 0.0530911 -0.349263 0.0282609 1.54591 -2.76758 0.0008 1.02835 2.5729 3.54941 0.0890174 26 33 0.211253 -1.52955e-05 
0.685984 0.962973 -0.481837 -0.016141 -0.812861 -1.80892 0.0008 1.09247 2.55164 3.53263 0.0863655 27 30 0.177634 -6.25388e-05 
0.728006 0.962714 -0.397084 0.0268018 -2.4527 0.857416 0.0008 1.10338 2.55876 3.52731 0.0859376 28 32 0.174157 1.22714e-05 
0.799218 0.0212548 -0.452594 -0.0918583 -0.143676 2.16866 0.0008 1.08136 2.5895 3.54515 0.0868079 29 31 0.243232 -4.51943e-05 
0.866166 0.0809212 -0.351985 -0.0646726 1.04586 -0.970219 0.0008 1.08022 2.6572 3.59659 0.086854 30 36 0.206345 -4.36968e-05 
0.882874 0.0620494 -0.365081 -0.0321268 2.99853 1.57108 0.0008 1.09273 2.60844 3.54466 0.0863553 31 33 0.186756 -3.55829e-06 
0.942 0.0656132 -0.396609 -0.135812 2.15315 -1.10848 0.0008 1.07498 2.57197 3.5379 0.0870651 32 33 0.182557 9.07391e-06 
0.00364442 0.0581253 -0.395713 -0.0433744 -6.01544 -2.21077 0.0008 1.09127 2.61428 3.57162 0.086413 33 33 0.26225 -5.92469e-05 
0.0957337 0.0994843 -0.330958 0.00692373 3.88351 1.72287 0.0008 1.05605 2.55041 3.52001 0.0878419 34 33 0.20111 2.04444e-05 
0.0409261 0.992703 -0.392683 0.00849861 0.270147 1.76641 0.0008 1.11491 2.53812 3.51453 0.0854918 35 32 0.183174 -3.65674e-05 
0.0674745 0.00335309 -0.443097 -0.0526502 0.825898 0.450149 0.0008 1.07712 2.52725 3.50893 0.0869788 36 34 0.174835 -1.16473e-05 
0.11342 0.0153216 -0.395735 0.0154468 0.0680886 1.07514 0.0008 1.07736 2.55145 3.53037 0.0869692 37 31 0.174779 -3.67867e-05 
0.141093 0.981234 -0.503429 -0.105668 -0.0224799 0.200842 0.0008 1.10796 2.56606 3.52621 0.0857596 38 32 0.170575 -1.40457e-05 
0.140099 0.0238052 -0.406189 -0.0750164 -3.95664 2.13372 0.0008 1.08228 2.58567 3.55259 0.0867712 39 33 0.166374 -5.02444e-05 
0.153457 0.00521529 -0.42283 -0.0287058 -1.40067 -2.16774 0.0008 1.12158 2.59807 3.55833 0.0852375 40 31 0.178228 -6.6168e-05 
0.196185 0.0469771 -0.382817 -0.0482374 0.272651 0.750812 0.0008 1.1572 2.57482 3.54928 0.0839154 41 32 0.208617 -4.55855e-05 
0.244908 0.0723917 -0.305668 0.0502309 1.18226 2.22714 0.0008 1.10601 2.60415 3.56532 0.0858352 42 34 0.179195 -8.95282e-05 
0.308847 0.0495938 -0.3805 0.0234453 -2.38571 0.658991 0.0008 1.11841 2.52585 3.50881 0.0853581 43 29 0.219564 -2.97573e-05 
0.392827 0.072129 -0.418784 0.0705742 0.952307 1.21008 0.0008 1.10726 2.54208 3.51747 0.0857869 44 31 0.167338 -1.28352e-05 
0.447987 0.0684751 -0.391961 0.138433 -2.75576 1.70789 0.0008 1.11427 2.58495 3.53597 0.0855167 45 31 0.222428 -3.14658e-06 
0.477855 0.0769496 -0.473509 0.123382 0.185899 0.15782 0.0008 1.10212 2.62005 3.56437 0.0859867 46 33 0.297786 -3.31674e-05 
0.501012 0.0692366 -0.441242 0.126329 4.06652 -1.43293 0.0008 1.1056 2.57351 3.5317 0.0858513 47 30 0.234337 -1.5333e-05 
0.555817 0.988266 -0.40101 0.0771204 -0.196874 0.958788 0.0008 1.07843 2.50844 3.49588 0.086926 48 33 0.171413 -6.40126e-06 
0.606581 0.982508 -0.369515 -0.022428 0.0747149 -0.639676 0.0008 1.07254 2.51505 3.51324 0.0871641 49 31 0.185834 -6.06714e-05 
0.607396 0.0068952 -0.442446 0.105398 -0.319944 -0.363641 0.0008 1.02935 2.53257 3.74298 0.0889743 50 31 0.157951 -4.71577e-05 
0.635214 0.992385 -0.415924 -0.0372118 0.678277 -0.435935 0.0008 1.04265 2.49565 3.71892 0.0884048 51 33 0.19454 2.27629e-05 
0.657602 0.0093837 -0.398791 0.0101423 -0.0351168 -0.85042 0.0008 1.03915 2.529 3.743 0.0885537 52 34 0.201864 -5.43406e-05 
0.723615 0.989372 -0.411275 0.00759885 -0.918223 0.34635 0.0008 1.05986 2.57601 3.77843 0.0876841 53 32 0.209507 -4.4298e-05 
0.766761 0.0227919 -0.342407 -0.00906668 -1.04727 1.94028 0.0008 1.05024 2.56262 3.76034 0.0880849 54 31 0.165472 2.62169e-05 
0.898132 0.0947295 -0.397529 -0.0270573 -0.523019 -0.534781 0.0008 1.07735 2.65245 3.83751 0.0869695 55 36 0.188846 -9.12319e-05 
0.915493 0.0819783 -0.389163 -0.0534053 -0.925772 -5.02948 0.0008 1.0539 2.64024 3.82862 0.0879316 56 35 0.186801 -8.16647e-05 
0.908172 0.0541684 -0.420212 0.00715922 3.13014 2.41638 0.0008 1.07904 2.57417 3.76742 0.0869012 57 34 0.150372 2.24e-05 
0.973587 0.06035 -0.437035 -0.0215627 -3.24364 2.57032 0.0008 1.0728 2.54839 3.74734 0.0871536 58 30 0.215678 3.0385e-05 
0.988936 0.0844857 -0.384714 -0.0741052 -2.02282 1.30992 0.0008 1.11801 2.57221 3.77638 0.0853732 59 30 0.175515 -2.97893e-05 
0.0288971 0.0168588 -0.410867 -0.0482967 -0.258238 -1.43772 0.0008 1.05413 2.5549 3.76746 0.087922 60 32 0.165945 -9.20535e-06 
0.0470925 0.0805841 -0.416943 -0.000365925 3.3729 -3.65341 0.0008 1.07205 2.59592 3.77386 0.0871841 61 30 0.159312 1.26811e-06 
0.0570507 0.0276411 -0.40833 -0.0386005 1.72019 -0.644722 0.0008 1.03093 2.5548 3.75931 0.0889061 62 34 0.172651 -3.50243e-05 
0.0892532 0.0264726 -0.499381 -0.0428961 -3.15951 0.127378 0.0008 1.03695 2.54472 3.75169 0.0886474 63 34 0.164459 -4.36792e-05 
0.13022 0.0468059 -0.372873 -0.0326527 -2.57348 0.149639 0.0008 1.03059 2.55649 3.76395 0.0889204 64 32 0.145872 1.31456e-05 
0.167483 0.0368999 -0.432087 0.00340759 -1.79743 2.79329 0.0008 1.12141 2.60434 3.79576 0.085244 65 32 0.182324 -8.71112e-05 
0.281498 0.12408 -0.232361 0.0217921 -0.406341 0.117907 0.0008 1.27903 2.54672 3.76732 0.0798188 66 31 0.152895 -8.37683e-05 
