# Time [s]: 3.60153
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.367987 0.955066 -0.409301 0.0461624 2.83626 1.28536 0.0008 1.07713 2.54358 3.20487 0.0869785 0 32 0.194249 -7.28367e-06 
0.422103 0.00301573 -0.430104 0.0630155 1.58053 -0.450885 0.0008 1.07887 2.51542 3.17955 0.0869082 1 32 0.190954 6.43841e-05 
0.394108 0.997294 -0.415794 0.0751333 3.07592 -3.66758 0.0008 1.09633 2.54577 3.18988 0.0862134 2 32 0.193196 1.58501e-05 
0.502277 0.982984 -0.383571 0.0694947 -3.03833 -1.38525 0.0008 1.10528 2.52477 3.18678 0.0858636 3 32 0.180196 1.51966e-06 
0.51061 0.013956 -0.411381 0.153797 -2.19918 -2.12423 0.0008 1.12968 2.58313 3.21858 0.0849312 4 29 0.200283 -4.15487e-05 
0.553518 0.00860458 -0.4309 0.0467346 -0.594393 -2.24414 0.0008 1.10418 2.60623 3.23932 0.0859062 5 31 0.25989 -2.42105e-05 
0.597788 0.0220602 -0.418804 0.0715465 2.58202 0.236897 0.0008 1.12308 2.56803 3.22328 0.0851804 6 33 0.229975 -1.66575e-05 
0.611016 0.998348 -0.427848 0.0656832 0.960548 -1.23452 0.0008 1.12725 2.53137 3.1928 0.0850229 7 32 0.169227 2.30125e-05 
0.693682 0.0189903 -0.46073 -0.0163514 -0.755124 -1.91808 0.0008 1.12143 2.56515 3.22292 0.0852431 8 32 0.233015 -2.46716e-05 
0.716947 0.0248412 -0.3642 0.0444709 1.93643 3.16929 0.0008 1.12176 2.56304 3.2184 0.0852306 9 34 0.162767 1.61847e-05 
0.791373 0.0534947 -0.352021 -0.0178133 -2.94404 1.79589 0.0008 1.26148 2.51666 3.18681 0.0803721 10 27 0.182533 -5.70185e-06 
0.773498 0.973036 -0.410094 0.000518401 2.48655 -1.22023 0.0008 1.08963 2.6138 3.23089 0.0864778 11 32 0.239196 -2.49056e-05 
0.842774 0.959568 -0.402872 -0.0535748 1.02297 -0.270065 0.0008 1.12245 2.53188 3.19093 0.0852045 12 30 0.220724 -9.7597e-06 
0.881184 0.973271 -0.422754 -0.0401816 -1.4321 0.596254 0.0008 1.09328 2.51931 3.17946 0.0863335 13 33 0.210883 3.45334e-05 
0.936336 0.933513 -0.325446 -0.122603 -0.691562 -0.306718 0.0008 1.15893 2.61495 3.23811 0.0838526 14 30 0.200406 -3.252e-05 
0.956591 0.955745 -0.440747 -0.0217908 3.17548 -0.23555 0.0008 1.14653 2.58737 3.21268 0.084305 15 32 0.186384 4.11093e-05 
0.928739 0.999715 -0.389125 -0.0456677 -1.85467 0.681146 0.0008 1.1152 2.58283 3.21598 0.0854807 16 33 0.17448 1.4452e-05 
0.976694 0.012437 -0.370847 -0.131803 -1.17936 4.89155 0.0008 1.15312 2.59928 3.22373 0.0840634 17 31 0.205254 -4.19864e-05 
0.101748 0.0738698 -0.357455 0.119443 5.18876 1.27601 0.0008 1.10451 2.60286 3.22778 0.0858934 18 34 0.187924 -8.99445e-06 
0.0984111 0.0369331 -0.341673 -0.0815406 -1.42552 0.688518 0.0008 1.11726 2.5654 3.19558 0.0854018 19 29 0.181376 1.92374e-05 
0.137402 0.0392395 -0.375641 -0.00593167 0.812963 -1.21972 0.0008 1.13062 2.61883 3.24697 0.0848959 20 31 0.221937 -8.29879e-05 
0.162827 0.0502591 -0.362605 -0.0700774 0.671945 -0.601572 0.0008 1.14402 2.61783 3.2474 0.0843974 21 31 0.230055 -3.82375e-05 
0.249399 0.100269 -0.390511 -0.0132752 -0.702769 -6.72576 0.0008 1.11309 2.61532 3.23544 0.0855616 22 34 0.187926 -2.28803e-05 
0.274304 0.0972547 -0.34781 -0.0144639 2.40797 -3.50305 0.0008 1.11043 2.56432 3.20006 0.0856643 23 30 0.210428 3.37615e-05 
0.283362 0.0483725 -0.398612 0.00783943 -1.63417 0.506512 0.0008 1.08393 2.56966 3.21015 0.0867052 24 31 0.185169 1.22988e-05 
0.36887 0.980635 -0.343854 0.0344879 2.33649 -3.07962 0.0008 1.08412 2.55931 3.54349 0.0866976 25 34 0.173954 -2.37112e-05 
0.408519 0.077962 -0.343135 0.110851 1.96448 -1.53898 0.0008 1.02089 2.56595 3.54496 0.0893421 26 33 0.19529 8.75532e-05 
0.419486 0.977024 -0.337463 0.0664239 -1.17701 3.67821 0.0008 1.10779 2.55277 3.538 0.0857664 27 33 0.153522 -6.7214e-05 
0.480059 0.993765 -0.377542 0.0135051 0.823452 -0.513759 0.0008 1.08699 2.5198 3.5049 0.086583 28 34 0.191707 2.77478e-05 
0.533903 0.029286 -0.490177 0.0250556 -0.691612 0.467836 0.0008 1.09087 2.62309 3.56629 0.0864288 29 32 0.225872 -2.63071e-05 
