# Time [s]: 9.20284
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.544047 0.745791 0.0527419 0.0290264 -0.206379 0.818744 0.0008 1.43165 2.76898 3.33388 0.0754444 0 36 0.196285 -5.97844e-05 
0.95307 0.998558 -0.180361 0.0103301 -0.872583 1.62734 0.0008 1.17021 2.6491 3.27021 0.0834474 1 35 0.148208 -8.53504e-08 
0.146525 0.975339 -0.14228 0.067821 1.96576 -0.060603 0.0008 1.12182 2.73407 3.32256 0.0852283 2 36 0.176621 -4.92944e-05 
0.996304 0.0370774 -0.149808 0.0112636 -1.00242 1.24267 0.0008 1.11941 2.6818 3.30084 0.0853199 3 32 0.173861 2.29295e-05 
0.141245 0.125853 -0.0873106 0.0481138 0.52986 -2.43619 0.0008 1.23159 2.60391 3.2476 0.0813416 4 28 0.173819 -2.80446e-05 
0.973984 0.0120301 -0.176602 0.0754796 -1.61751 -1.72247 0.0008 1.1303 2.67692 3.29686 0.0849078 5 36 0.177794 -4.91255e-06 
0.13175 0.0753543 -0.0599706 0.103045 2.09519 3.36268 0.0008 1.14317 2.66539 3.29914 0.0844284 6 32 0.160962 -5.91935e-05 
0.198737 0.965621 -0.172302 0.10141 0.840166 0.402852 0.0008 1.11676 2.70434 3.31959 0.0854209 7 37 0.155308 -1.7404e-05 
0.43398 0.0623321 -0.0603902 0.0326395 1.47205 1.0124 0.0008 1.22241 2.64071 3.28143 0.0816463 8 36 0.160735 3.69353e-05 
0.220159 0.977586 -0.194765 0.123755 1.59569 -1.82292 0.0008 1.10608 2.67259 3.3013 0.0858326 9 33 0.142089 3.84395e-05 
0.352595 0.00725232 -0.142855 0.0514699 -2.92548 3.55295 0.0008 1.21243 2.65039 3.29663 0.0819818 10 33 0.146308 -2.16794e-05 
0.325141 0.919151 -0.201746 0.024623 2.03054 0.00544077 0.0008 1.13735 2.67479 3.27738 0.0846445 11 37 0.167236 6.14001e-05 
0.514222 0.89781 -0.052357 -0.0368973 0.0391219 -1.55465 0.0008 1.38004 2.63934 3.25985 0.0768422 12 26 0.168114 -8.14533e-05 
0.374176 0.955109 -0.0689412 0.0484662 0.596415 0.259948 0.0008 1.16316 2.65648 3.27379 0.0837 13 31 0.15719 2.70416e-05 
0.778296 0.925542 -0.104184 -0.0765947 1.07473 -1.32782 0.0008 1.25804 2.61886 3.27178 0.0804817 14 30 0.154254 -3.3953e-05 
0.599551 0.911037 -0.115842 -0.145631 -0.837659 -0.426174 0.0008 1.27029 2.63873 3.27089 0.0800928 15 28 0.141918 -4.00904e-06 
0.530519 0.973371 -0.15955 -0.0190191 0.294645 0.544801 0.0008 1.13566 2.68974 3.29112 0.0847074 16 33 0.157389 3.00703e-06 
0.722764 0.112632 -0.0777602 -0.0333384 -2.28559 3.42809 0.0008 1.36029 2.74869 3.32083 0.0773978 17 34 0.192544 -7.51245e-05 
0.717573 0.0505827 -0.166498 -0.0614938 0.378631 -0.773875 0.0008 1.11145 2.71782 3.32387 0.0856249 18 36 0.182966 -1.68342e-05 
0.623845 0.919828 -0.1557 -0.0905517 1.29403 -0.828297 0.0008 1.20738 2.63171 3.25119 0.082153 19 32 0.134019 5.212e-05 
0.634053 0.98233 -0.116421 0.0106055 0.486136 -0.118599 0.0008 1.09181 2.6807 3.29473 0.0863918 20 33 0.150098 5.96604e-06 
0.875393 0.0609128 -0.135549 -0.0897242 -0.54482 -1.45233 0.0008 1.11911 2.65786 3.29927 0.0853313 21 32 0.18418 3.25935e-05 
0.187211 0.12073 -0.0587544 0.0962635 -2.42121 -0.667668 0.0008 1.08309 2.67782 3.28957 0.0867386 22 34 0.151359 -1.89886e-06 
0.430493 0.112299 -0.0394131 0.062657 0.690817 -0.644165 0.0008 1.50235 2.63623 3.27379 0.0736478 23 32 0.161156 -5.9955e-05 
0.781759 0.000348376 -0.137276 -0.0272888 1.8552 -1.08728 0.0008 1.06919 2.6438 3.27399 0.0873005 24 33 0.197552 -3.0066e-05 
0.352224 0.837145 -0.0314997 -0.0310493 -1.36299 0.0669595 0.0008 1.25572 2.76229 3.68747 0.0805562 25 36 0.194405 -6.90595e-05 
0.184725 0.0698116 -0.151477 0.0944094 0.195979 1.68726 0.0008 1.09259 2.68971 3.65354 0.0863606 26 31 0.150783 -6.88315e-05 
0.112259 0.989708 -0.152488 0.0898498 -2.74663 1.49437 0.0008 1.16079 2.68695 3.62721 0.0837852 27 31 0.150995 -8.01346e-07 
0.972017 0.0430299 -0.191322 0.0201046 1.51722 0.444434 0.0008 1.11151 2.69697 3.64125 0.0856226 28 32 0.172895 -5.79494e-05 
0.0467088 0.0659147 -0.136811 -0.017746 1.16114 0.469764 0.0008 1.07904 2.7043 3.63781 0.0869012 29 35 0.17529 9.65557e-06 
0.299999 0.0103472 -0.108642 0.0548801 -0.545363 2.72345 0.0008 1.37734 2.62719 3.60644 0.0769175 30 31 0.141483 -6.63287e-05 
0.405772 0.0539781 -0.120011 0.118733 0.607069 -1.58963 0.0008 1.09981 2.71077 3.64154 0.0860766 31 37 0.159693 -4.27739e-05 
0.475316 0.0230524 -0.133676 0.0446753 -1.2276 2.97274 0.0008 1.17503 2.69056 3.63358 0.0832761 32 34 0.180947 -1.23991e-05 
0.317993 0.974843 -0.147078 0.0582152 -0.638983 0.00607879 0.0008 1.14734 2.68956 3.63065 0.0842752 33 34 0.170053 -2.04116e-05 
0.903333 0.15092 -0.0301095 -0.0877487 -0.810637 1.51401 0.0008 1.10857 2.72735 3.66725 0.0857362 34 38 0.207548 8.91984e-06 
0.295811 0.967159 -0.153492 0.0242396 0.720194 -0.330868 0.0008 1.18532 2.68141 3.61824 0.0829139 35 33 0.16079 -3.30475e-05 
0.33559 0.948614 -0.0714588 0.0212346 -2.78115 -0.974322 0.0008 1.10902 2.72228 3.6499 0.0857188 36 37 0.156679 -6.87813e-05 
0.365965 0.986412 -0.149993 0.0420833 2.31037 -0.878811 0.0008 1.13015 2.68935 3.63324 0.0849136 37 33 0.151725 -3.26692e-05 
0.467473 0.948498 -0.129062 0.0479509 -1.27177 0.037889 0.0008 1.11209 2.71748 3.63608 0.0856003 38 33 0.183182 -3.29252e-05 
0.389681 0.00260788 -0.120813 0.00943965 -0.786 -1.87074 0.0008 1.09401 2.70438 3.64593 0.0863046 39 33 0.157776 -4.76924e-05 
