# Time [s]: 0.201016
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.909487 0.00934347 -0.500318 -0.0130966 0.0582504 -0.156853 0.0008 1.17478 2.57951 3.19309 0.083285 0 28 0.515331 -0.000227797 
0.949525 0.00944266 -0.500511 -0.014439 0.0809448 -0.0281436 0.0008 1.17399 2.57677 3.19161 0.0833131 1 28 0.516329 -0.000226282 
0.989554 0.00962702 -0.500084 -0.0151475 0.0391962 0.0796428 0.0008 1.1734 2.57465 3.19047 0.0833339 2 28 0.516989 -0.000225266 
0.0295623 0.00984005 -0.499711 -0.0146752 -0.0165902 0.204009 0.0008 1.17329 2.5741 3.19018 0.0833378 3 28 0.517031 -0.000224978 
0.0695476 0.0101167 -0.499548 -0.0135119 -0.0298716 0.283448 0.0008 1.17356 2.57501 3.19059 0.0833282 4 28 0.516609 -0.000224707 
0.109524 0.0103103 -0.49929 -0.0117668 -0.00332886 0.254482 0.0008 1.17391 2.57642 3.19123 0.083316 5 28 0.514688 -0.000224338 
0.149515 0.0103814 -0.49983 -0.0102119 0.000723785 0.127011 0.0008 1.17425 2.57778 3.19187 0.0833037 6 28 0.51223 -0.000224619 
0.189519 0.0103446 -0.500298 -0.00860248 -0.0361587 -0.0730285 0.0008 1.17459 2.57903 3.19254 0.0832916 7 28 0.511136 -0.000225035 
0.229503 0.0102032 -0.50047 -0.00745644 -0.0454823 -0.241594 0.0008 1.17492 2.58008 3.19316 0.0832802 8 28 0.510408 -0.000225606 
0.269472 0.00997937 -0.500327 -0.00709487 -0.0753564 -0.36138 0.0008 1.1753 2.58129 3.19392 0.0832666 9 28 0.510496 -0.000226708 
0.309442 0.00972493 -0.500113 -0.00779727 -0.0519195 -0.428154 0.0008 1.17566 2.58245 3.19466 0.0832537 10 28 0.51191 -0.000227975 
