# Time [s]: 0.0384904
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.90588 8.91084 178.428 0.02 0.727254 6903.12 14238.2 0.440011 0 35 1 2.48207e-314 0 0 0 
-3.89571 8.00413 229.724 0.02 0.72582 6850.98 14158.6 0.440881 1 36 1 2.48207e-314 0 0 0 
-3.88228 7.20133 237.202 0.02 0.724368 6780.97 14042.1 0.441764 2 35 1 2.48207e-314 0 0 0 
-3.86549 6.63915 203.177 0.02 0.72316 6696.29 13889.9 0.442502 3 35 1 2.48207e-314 0 0 0 
-3.84553 6.38709 152.913 0.02 0.722493 6603.3 13709.7 0.442911 4 34 1 2.48207e-314 0 0 0 
-3.82231 6.52676 111.12 0.02 0.722639 6508.8 13510.7 0.442822 5 34 1 2.48207e-314 0 0 0 
-3.79521 7.23029 108.066 0.02 0.723821 6418.76 13302.1 0.442098 6 34 1 2.48207e-314 0 0 0 
-3.76255 8.92713 212.208 0.02 0.725977 6336.67 13092.9 0.440786 7 33 1 2.48207e-314 0 0 0 
-3.72517 11.3244 372.274 0.02 0.727961 6265.03 12909.6 0.439584 8 33 1 2.48207e-314 0 0 0 
-3.69308 12.8946 467.579 0.02 0.728855 6213.35 12787.4 0.439045 9 33 1 2.48207e-314 0 0 0 
-3.66624 13.4289 456.28 0.02 0.729551 6176.15 12698.7 0.438626 10 32 1 2.48207e-314 0 0 0 
-3.6409 13.7249 421.89 0.02 0.730577 6148.08 12623.2 0.43801 11 32 1 2.48207e-314 0 0 0 
-3.61549 14.092 404.015 0.02 0.731937 6126.14 12554.8 0.437196 12 32 1 2.48207e-314 0 0 0 
-3.58956 14.5925 403.611 0.02 0.733492 6108.49 12492.1 0.436269 13 31 1 2.48207e-314 0 0 0 
-3.56318 15.189 412.47 0.02 0.735061 6093.71 12435.3 0.435338 14 31 1 2.48207e-314 0 0 0 
-3.53677 15.8178 436.861 0.02 0.736502 6080.9 12384.9 0.434487 15 32 1 2.48207e-314 0 0 0 
-3.51029 16.51 475.51 0.02 0.73775 6069.2 12340.1 0.433751 16 32 1 2.48207e-314 0 0 0 
-3.48307 17.2413 504.167 0.02 0.738775 6057.99 12300.2 0.43315 17 33 1 2.48207e-314 0 0 0 
-3.45513 18.0674 529.998 0.02 0.739462 6046.96 12266.4 0.432747 18 32 1 2.48207e-314 0 0 0 
-3.42725 18.8649 555.105 0.02 0.73975 6036.11 12239.6 0.432579 19 31 1 2.48207e-314 0 0 0 
-3.39972 19.5723 567.38 0.02 0.739735 6025.79 12218.9 0.432588 20 31 1 2.48207e-314 0 0 0 
-3.37256 20.201 572.44 0.02 0.739532 6016.18 12202.8 0.432706 21 31 1 2.48207e-314 0 0 0 
-3.34573 20.7729 574.685 0.02 0.739226 6007.25 12189.7 0.432885 22 31 1 2.48207e-314 0 0 0 
-3.31912 21.3085 577.229 0.02 0.738872 5998.84 12178.5 0.433092 23 31 1 2.48207e-314 0 0 0 
-3.29259 21.8334 581.797 0.02 0.738493 5990.65 12168.1 0.433315 24 32 1 2.48207e-314 0 0 0 
-3.26585 22.3968 590.748 0.02 0.738065 5982.1 12157.8 0.433566 25 32 1 2.48207e-314 0 0 0 
-3.23883 23.007 604.963 0.02 0.737549 5972.8 12147.4 0.433869 26 32 1 2.48207e-314 0 0 0 
-3.21162 23.6446 621.944 0.02 0.736907 5962.56 12137.1 0.434248 27 32 1 2.48207e-314 0 0 0 
-3.18431 24.2849 638.107 0.02 0.736129 5951.41 12127.2 0.434706 28 32 1 2.48207e-314 0 0 0 
-3.15698 24.9102 651.25 0.02 0.735233 5939.52 12117.7 0.435236 29 32 1 2.48207e-314 0 0 0 
-3.12968 25.5138 661.042 0.02 0.734246 5927.08 12108.6 0.435821 30 32 1 2.48207e-314 0 0 0 
-3.1024 26.0976 668.386 0.02 0.733198 5914.23 12099.6 0.436444 31 32 1 2.48207e-314 0 0 0 
-3.07513 26.6672 674.634 0.02 0.732112 5901.04 12090.6 0.437092 32 32 1 2.48207e-314 0 0 0 
-3.04786 27.2289 681.154 0.02 0.730999 5887.56 12081.3 0.437757 33 32 1 2.48207e-314 0 0 0 
-3.02056 27.7886 688.669 0.02 0.729866 5873.73 12071.6 0.438437 34 32 1 2.48207e-314 0 0 0 
-2.99319 28.3504 697.428 0.02 0.72871 5859.53 12061.5 0.439132 35 32 1 2.48207e-314 0 0 0 
-2.96576 28.9151 707.144 0.02 0.727529 5844.9 12050.9 0.439845 36 32 1 2.48207e-314 0 0 0 
-2.93826 29.4812 717.267 0.02 0.72632 5829.83 12039.9 0.440577 37 32 1 2.48207e-314 0 0 0 
-2.9107 30.0464 727.277 0.02 0.72508 5814.34 12028.4 0.441331 38 32 1 2.48207e-314 0 0 0 
-2.88307 30.6086 736.817 0.02 0.72381 5798.47 12016.7 0.442105 39 32 1 2.48207e-314 0 0 0 
-2.8554 31.1655 745.67 0.02 0.722512 5782.27 12004.6 0.442899 40 32 1 2.48207e-314 0 0 0 
-2.82768 31.7153 753.737 0.02 0.721192 5765.79 11992.3 0.44371 41 32 1 2.48207e-314 0 0 0 
-2.79992 32.2579 761.145 0.02 0.719854 5749.07 11979.7 0.444535 42 32 1 2.48207e-314 0 0 0 
-2.77212 32.7939 768.165 0.02 0.718501 5732.14 11966.9 0.445372 43 32 1 2.48207e-314 0 0 0 
-2.74428 33.3248 775.058 0.02 0.717136 5715.02 11953.9 0.44622 44 32 1 2.48207e-314 0 0 0 
-2.71638 33.8516 781.977 0.02 0.715759 5697.7 11940.6 0.447078 45 32 1 2.48207e-314 0 0 0 
-2.68842 34.3747 788.94 0.02 0.714369 5680.2 11927.1 0.447948 46 32 1 2.48207e-314 0 0 0 
-2.6604 34.8943 795.86 0.02 0.712967 5662.51 11913.3 0.448829 47 32 1 2.48207e-314 0 0 0 
-2.63233 35.4097 802.59 0.02 0.71155 5644.64 11899.4 0.449722 48 32 1 2.48207e-314 0 0 0 
-2.60419 35.9205 808.98 0.02 0.71012 5626.59 11885.2 0.450628 49 32 1 2.48207e-314 0 0 0 
-2.576 36.426 814.919 0.02 0.708676 5608.4 11870.9 0.451546 50 32 1 2.48207e-314 0 0 0 
-2.54775 36.9258 820.357 0.02 0.70722 5590.06 11856.5 0.452476 51 32 1 2.48207e-314 0 0 0 
-2.51944 37.4196 825.3 0.02 0.705752 5571.6 11841.9 0.453417 52 32 1 2.48207e-314 0 0 0 
-2.49108 37.9075 829.782 0.02 0.704274 5553.03 11827.2 0.454369 53 32 1 2.48207e-314 0 0 0 
-2.46265 38.3895 833.845 0.02 0.702786 5534.37 11812.4 0.455331 54 32 1 2.48207e-314 0 0 0 
-2.43417 38.8657 837.517 0.02 0.70129 5515.61 11797.5 0.456302 55 32 1 2.48207e-314 0 0 0 
