# Time [s]: 0.00537519
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.99 -2.1983e-14 -2.27217e-10 0.02 1 10000 15000 0.32 0 32 1 2.48207e-314 0 0 0 
-3.97 1.52814e-14 -2.91976e-10 0.02 1 10000 15000 0.32 1 33 1 2.48207e-314 0 0 0 
-3.95 6.16643e-15 -3.44897e-10 0.02 1 10000 15000 0.32 2 32 1 2.48207e-314 0 0 0 
-3.93 3.56689e-15 -4.28997e-10 0.02 1 10000 15000 0.32 3 32 1 2.48207e-314 0 0 0 
-3.91 -1.72357e-14 -5.11179e-10 0.02 1 10000 15000 0.32 4 31 1 2.48207e-314 0 0 0 
-3.89 -5.87507e-14 -5.93332e-10 0.02 1 10000 15000 0.32 5 32 1 2.48207e-314 0 0 0 
-3.87 -1.21631e-13 -6.27821e-10 0.02 1 10000 15000 0.32 6 31 1 2.48207e-314 0 0 0 
-3.85 -1.75556e-13 -6.08665e-10 0.02 1 10000 15000 0.32 7 32 1 2.48207e-314 0 0 0 
-3.83 -2.6124e-13 -5.08663e-10 0.02 1 10000 15000 0.32 8 32 1 2.48207e-314 0 0 0 
-3.81 -3.43386e-13 -2.4167e-10 0.02 1 10000 15000 0.32 9 32 1 2.48207e-314 0 0 0 
-3.79 -3.89671e-13 2.28795e-10 0.02 1 10000 15000 0.32 10 32 1 2.48207e-314 0 0 0 
-3.77 -3.96375e-13 9.81203e-10 0.02 1 10000 15000 0.32 11 32 1 2.48207e-314 0 0 0 
-3.75 -3.25545e-13 2.11747e-09 0.02 1 10000 15000 0.32 12 32 1 2.48207e-314 0 0 0 
-3.73 -1.6651e-13 3.73677e-09 0.02 1 10000 15000 0.32 13 32 1 2.48207e-314 0 0 0 
-3.71 1.27019e-13 5.98409e-09 0.02 1 10000 15000 0.32 14 32 1 2.48207e-314 0 0 0 
-3.69 6.1385e-13 8.97209e-09 0.02 1 10000 15000 0.32 15 32 1 2.48207e-314 0 0 0 
-3.67 1.35781e-12 1.28516e-08 0.02 1 10000 15000 0.32 16 32 1 2.48207e-314 0 0 0 
-3.65 2.43321e-12 1.78055e-08 0.02 1 10000 15000 0.32 17 32 1 2.48207e-314 0 0 0 
