# Time [s]: 0.0299199
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.97035 5.26721 749.674 0.02 0.913796 8867 14555.3 0.350187 0 33 1 2.48207e-314 0 0 0 
-3.95213 4.59616 614.987 0.02 0.911593 8824.65 14520.8 0.351034 1 33 1 2.48207e-314 0 0 0 
-3.93296 4.21265 521.462 0.02 0.910055 8782.62 14476 0.351627 2 33 1 2.48207e-314 0 0 0 
-3.91303 4.06768 468.357 0.02 0.909086 8741.69 14423.9 0.352002 3 32 1 2.48207e-314 0 0 0 
-3.89244 4.12521 452.002 0.02 0.908587 8702.59 14367.2 0.352195 4 32 1 2.48207e-314 0 0 0 
-3.87125 4.36757 471.269 0.02 0.908445 8665.78 14308.7 0.35225 5 32 1 2.48207e-314 0 0 0 
-3.84946 4.80083 531.665 0.02 0.908508 8631.26 14250.6 0.352226 6 32 1 2.48207e-314 0 0 0 
-3.82699 5.46121 648.88 0.02 0.908544 8598.28 14195.6 0.352212 7 32 1 2.48207e-314 0 0 0 
-3.8038 6.35512 816.894 0.02 0.908195 8565.13 14146.3 0.352347 8 32 1 2.48207e-314 0 0 0 
-3.78122 7.00058 917.634 0.02 0.907428 8533.46 14105.8 0.352645 9 32 1 2.48207e-314 0 0 0 
-3.75903 7.46813 959.921 0.02 0.906532 8504.46 14071.8 0.352994 10 32 1 2.48207e-314 0 0 0 
-3.73702 7.86304 983.996 0.02 0.905628 8478.13 14042.2 0.353346 11 32 1 2.48207e-314 0 0 0 
-3.71506 8.23915 1007.68 0.02 0.904738 8453.91 14015.9 0.353694 12 31 1 2.48207e-314 0 0 0 
-3.69309 8.62018 1037.4 0.02 0.90384 8431.06 13991.9 0.354045 13 31 1 2.48207e-314 0 0 0 
-3.67109 9.00947 1072.68 0.02 0.902901 8408.9 13969.6 0.354413 14 31 1 2.48207e-314 0 0 0 
-3.64909 9.39411 1108.24 0.02 0.9019 8386.94 13948.6 0.354807 15 31 1 2.48207e-314 0 0 0 
-3.62713 9.76206 1142.78 0.02 0.900849 8364.99 13928.3 0.35522 16 32 1 2.48207e-314 0 0 0 
-3.60497 10.1855 1187.59 0.02 0.899729 8342.42 13908 0.355663 17 32 1 2.48207e-314 0 0 0 
-3.58268 10.6398 1239.05 0.02 0.898482 8318.87 13888 0.356156 18 32 1 2.48207e-314 0 0 0 
-3.56033 11.0975 1288.52 0.02 0.897091 8294.3 13868.4 0.356709 19 32 1 2.48207e-314 0 0 0 
-3.53796 11.5459 1332.68 0.02 0.895568 8268.79 13849.3 0.357315 20 32 1 2.48207e-314 0 0 0 
-3.51557 11.9802 1370.97 0.02 0.893934 8242.48 13830.5 0.357968 21 32 1 2.48207e-314 0 0 0 
-3.49318 12.3996 1403.91 0.02 0.892214 8215.49 13811.8 0.358658 22 32 1 2.48207e-314 0 0 0 
-3.47077 12.8062 1432.55 0.02 0.890431 8187.94 13793 0.359376 23 32 1 2.48207e-314 0 0 0 
-3.44834 13.2059 1458.97 0.02 0.888602 8159.87 13774 0.360116 24 32 1 2.48207e-314 0 0 0 
-3.42586 13.6093 1486.6 0.02 0.886732 8131.22 13754.6 0.360876 25 32 1 2.48207e-314 0 0 0 
