# Time [s]: 0.0414253
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.87908 9.32494 117.71 0.02 0.667934 6343.87 14246.8 0.479089 0 37 1 2.48207e-314 0 0 0 
-3.87131 8.59465 170.05 0.02 0.666862 6296.84 14163.9 0.47986 1 37 1 2.48207e-314 0 0 0 
-3.8602 7.82427 195.462 0.02 0.665597 6228.4 14036.6 0.480772 2 36 1 2.48207e-314 0 0 0 
-3.84516 7.20232 179.479 0.02 0.664328 6138.78 13861.1 0.48169 3 36 1 2.48207e-314 0 0 0 
-3.82615 6.81501 139.799 0.02 0.663388 6033.88 13643.6 0.482372 4 35 1 2.48207e-314 0 0 0 
-3.80271 6.81731 92.0724 0.02 0.663171 5921.39 13393.6 0.48253 5 35 1 2.48207e-314 0 0 0 
-3.77359 7.48561 72.4507 0.02 0.664167 5809.75 13121.4 0.481806 6 35 1 2.48207e-314 0 0 0 
-3.73554 9.45349 153.121 0.02 0.66677 5706.34 12837.5 0.479926 7 34 1 2.48207e-314 0 0 0 
-3.69045 12.3019 298.299 0.02 0.669777 5621.05 12588.8 0.477771 8 33 1 2.48207e-314 0 0 0 
-3.65337 14.1202 372.798 0.02 0.671527 5565.43 12431.8 0.476526 9 32 1 2.48207e-314 0 0 0 
-3.62501 14.6198 361.244 0.02 0.672873 5528.13 12323.8 0.475573 10 32 1 2.48207e-314 0 0 0 
-3.59896 14.8056 322.944 0.02 0.674559 5500.15 12230.8 0.474384 11 32 1 2.48207e-314 0 0 0 
-3.57257 15.1082 296.8 0.02 0.676661 5478.08 12143.8 0.47291 12 31 1 2.48207e-314 0 0 0 
-3.54519 15.5898 284.149 0.02 0.679049 5460.29 12061.8 0.471247 13 31 1 2.48207e-314 0 0 0 
-3.51702 16.2056 289.543 0.02 0.681503 5445.61 11986.1 0.469551 14 31 1 2.48207e-314 0 0 0 
-3.48866 16.9032 311.807 0.02 0.683822 5433.27 11918.4 0.467958 15 32 1 2.48207e-314 0 0 0 
-3.45999 17.7042 347.063 0.02 0.685889 5422.37 11858.6 0.466548 16 33 1 2.48207e-314 0 0 0 
-3.4305 18.5151 372.5 0.02 0.687656 5412.54 11806.7 0.465349 17 34 1 2.48207e-314 0 0 0 
-3.40005 19.3998 387.613 0.02 0.689017 5403.63 11763.9 0.46443 18 33 1 2.48207e-314 0 0 0 
-3.36973 20.2539 400.97 0.02 0.689887 5395.64 11731.8 0.463844 19 32 1 2.48207e-314 0 0 0 
-3.34009 20.9805 402.09 0.02 0.690406 5388.89 11708.2 0.463495 20 32 1 2.48207e-314 0 0 0 
-3.31108 21.609 397.226 0.02 0.690731 5383.44 11690.9 0.463277 21 32 1 2.48207e-314 0 0 0 
-3.28257 22.1746 390.995 0.02 0.690959 5379.12 11677.7 0.463124 22 32 1 2.48207e-314 0 0 0 
