# Time [s]: 0.0461646
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.83382 9.73118 66.6011 0.02 0.584637 5602.24 14373.8 0.547349 0 38 1 2.48207e-314 0 0 0 
-3.82893 9.24295 109.617 0.02 0.584004 5565.73 14295.6 0.547942 1 38 1 2.48207e-314 0 0 0 
-3.82111 8.62865 142.464 0.02 0.583095 5507.04 14166.9 0.548795 2 37 1 2.48207e-314 0 0 0 
-3.80913 7.98445 154.725 0.02 0.581934 5420.5 13972.1 0.54989 3 38 1 2.48207e-314 0 0 0 
-3.79234 7.44746 130.864 0.02 0.580752 5308.36 13711 0.55101 4 37 1 2.48207e-314 0 0 0 
-3.76942 7.23154 90.8807 0.02 0.579949 5176.01 13387.7 0.551773 5 37 1 2.48207e-314 0 0 0 
-3.73739 7.78012 59.8947 0.02 0.580312 5032.23 13007.6 0.551428 6 36 1 2.48207e-314 0 0 0 
-3.68926 10.0335 101.186 0.02 0.583274 4892.06 12581.1 0.548627 7 36 1 2.48207e-314 0 0 0 
-3.6291 13.5339 230.128 0.02 0.588113 4787.47 12210.8 0.544113 8 34 1 2.48207e-314 0 0 0 
-3.58268 15.6382 275.09 0.02 0.591463 4729.2 11993.8 0.541031 9 33 1 2.48207e-314 0 0 0 
-3.55211 16.0602 253.454 0.02 0.593804 4693.8 11857.1 0.538898 10 33 1 2.48207e-314 0 0 0 
-3.52561 16.0622 214.926 0.02 0.596325 4666.65 11738.7 0.53662 11 31 1 2.48207e-314 0 0 0 
-3.49811 16.2203 180.665 0.02 0.599364 4643.93 11622.3 0.533899 12 31 1 2.48207e-314 0 0 0 
-3.46862 16.6257 163.995 0.02 0.60286 4624.68 11507 0.530803 13 30 1 2.48207e-314 0 0 0 
-3.43748 17.2671 169.742 0.02 0.606573 4608.52 11396.6 0.527554 14 31 1 2.48207e-314 0 0 0 
-3.40558 18.0599 187.448 0.02 0.610193 4595.2 11296.3 0.524425 15 32 1 2.48207e-314 0 0 0 
-3.37274 19.0118 215.67 0.02 0.613506 4583.93 11207.7 0.521592 16 33 1 2.48207e-314 0 0 0 
-3.33914 19.9307 235.914 0.02 0.61637 4574.61 11133 0.519168 17 34 1 2.48207e-314 0 0 0 
-3.30435 20.8724 246.533 0.02 0.61869 4567.28 11073.4 0.517222 18 33 1 2.48207e-314 0 0 0 
-3.26991 21.7422 239.686 0.02 0.620374 4562.1 11030.9 0.515818 19 31 1 2.48207e-314 0 0 0 
-3.23687 22.4353 225.017 0.02 0.621651 4559.18 11001.1 0.514758 20 31 1 2.48207e-314 0 0 0 
-3.20499 23.0117 208.91 0.02 0.622744 4558.32 10979.8 0.513855 21 31 1 2.48207e-314 0 0 0 
-3.1739 23.5317 197.657 0.02 0.62376 4559.08 10963.7 0.513018 22 31 1 2.48207e-314 0 0 0 
-3.14325 24.0356 189.099 0.02 0.62473 4560.86 10951 0.512221 23 32 1 2.48207e-314 0 0 0 
-3.11265 24.5622 186.776 0.02 0.625656 4563.14 10940.2 0.511463 24 32 1 2.48207e-314 0 0 0 
-3.08146 25.1412 183.56 0.02 0.626496 4565.34 10930.8 0.510777 25 32 1 2.48207e-314 0 0 0 
-3.04953 25.7906 181.745 0.02 0.627184 4567.02 10922.8 0.510217 26 32 1 2.48207e-314 0 0 0 
-3.01712 26.4864 180.76 0.02 0.627646 4567.89 10916.9 0.509841 27 32 1 2.48207e-314 0 0 0 
-2.98461 27.1771 178.895 0.02 0.627871 4568.01 10913.2 0.509659 28 31 1 2.48207e-314 0 0 0 
-2.9523 27.8262 173.577 0.02 0.627906 4567.68 10911.8 0.50963 29 31 1 2.48207e-314 0 0 0 
-2.92028 28.4275 165.039 0.02 0.627822 4567.18 10912.1 0.509699 30 31 1 2.48207e-314 0 0 0 
-2.88851 28.9921 154.798 0.02 0.627675 4566.65 10913.4 0.509818 31 31 1 2.48207e-314 0 0 0 
-2.85689 29.538 144.569 0.02 0.627503 4566.1 10915.1 0.509958 32 31 1 2.48207e-314 0 0 0 
-2.82529 30.084 135.761 0.02 0.627323 4565.46 10916.7 0.510104 33 31 1 2.48207e-314 0 0 0 
-2.79363 30.6398 128.767 0.02 0.627133 4564.64 10918 0.510259 34 31 1 2.48207e-314 0 0 0 
-2.76186 31.209 123.173 0.02 0.626925 4563.53 10919 0.510428 35 32 1 2.48207e-314 0 0 0 
-2.72997 31.7882 118.368 0.02 0.626692 4562.07 10919.5 0.510618 36 32 1 2.48207e-314 0 0 0 
-2.69798 32.3702 113.457 0.02 0.626428 4560.27 10919.8 0.510833 37 32 1 2.48207e-314 0 0 0 
-2.66595 32.9488 107.931 0.02 0.626135 4558.19 10920 0.511072 38 32 1 2.48207e-314 0 0 0 
-2.6339 33.5195 101.649 0.02 0.625821 4555.9 10920 0.511328 39 32 1 2.48207e-314 0 0 0 
-2.60186 34.08 94.764 0.02 0.625495 4553.5 10919.9 0.511595 40 32 1 2.48207e-314 0 0 0 
-2.56985 34.6291 87.5938 0.02 0.625168 4551.06 10919.7 0.511863 41 32 1 2.48207e-314 0 0 0 
-2.53787 35.1685 80.4082 0.02 0.624848 4548.63 10919.5 0.512125 42 32 1 2.48207e-314 0 0 0 
-2.50589 35.7015 73.5303 0.02 0.62454 4546.21 10919.1 0.512377 43 32 1 2.48207e-314 0 0 0 
-2.47391 36.2313 67.1768 0.02 0.624245 4543.8 10918.4 0.512619 44 32 1 2.48207e-314 0 0 0 
-2.4419 36.7599 61.3839 0.02 0.623962 4541.39 10917.6 0.512852 45 32 1 2.48207e-314 0 0 0 
-2.40985 37.2874 56.0357 0.02 0.623687 4538.97 10916.6 0.513078 46 32 1 2.48207e-314 0 0 0 
-2.37776 37.8125 50.9369 0.02 0.623418 4536.54 10915.4 0.513299 47 32 1 2.48207e-314 0 0 0 
-2.34565 38.3334 45.8845 0.02 0.623152 4534.11 10914.2 0.513518 48 32 1 2.48207e-314 0 0 0 
-2.31352 38.8482 40.7305 0.02 0.62289 4531.7 10913 0.513734 49 32 1 2.48207e-314 0 0 0 
-2.28138 39.3557 35.4405 0.02 0.622633 4529.33 10911.8 0.513946 50 32 1 2.48207e-314 0 0 0 
-2.24924 39.8556 30.0847 0.02 0.622383 4527.02 10910.6 0.514153 51 32 1 2.48207e-314 0 0 0 
-2.2171 40.3481 24.7898 0.02 0.62214 4524.78 10909.5 0.514354 52 32 1 2.48207e-314 0 0 0 
-2.18495 40.8338 19.6795 0.02 0.621906 4522.62 10908.4 0.514548 53 32 1 2.48207e-314 0 0 0 
-2.15279 41.3135 14.8319 0.02 0.621679 4520.53 10907.3 0.514735 54 32 1 2.48207e-314 0 0 0 
-2.12062 41.7873 10.2677 0.02 0.621461 4518.51 10906.3 0.514916 55 32 1 2.48207e-314 0 0 0 
-2.08843 42.2554 5.96244 0.02 0.621249 4516.54 10905.3 0.515092 56 32 1 2.48207e-314 0 0 0 
-2.05623 42.7175 1.86842 0.02 0.621042 4514.64 10904.3 0.515263 57 32 1 2.48207e-314 0 0 0 
-2.02402 43.1733 -2.06664 0.02 0.620839 4512.79 10903.4 0.515431 58 32 1 2.48207e-314 0 0 0 
-1.99179 43.6223 -5.88284 0.02 0.620641 4511 10902.5 0.515596 59 32 1 2.48207e-314 0 0 0 
-1.95956 44.0641 -9.59766 0.02 0.620446 4509.26 10901.8 0.515758 60 32 1 2.48207e-314 0 0 0 
-1.92731 44.4985 -13.205 0.02 0.620254 4507.58 10901.1 0.515918 61 32 1 2.48207e-314 0 0 0 
-1.89506 44.9255 -16.6824 0.02 0.620066 4505.96 10900.4 0.516074 62 32 1 2.48207e-314 0 0 0 
-1.8628 45.345 -20.0008 0.02 0.619882 4504.39 10899.9 0.516227 63 32 1 2.48207e-314 0 0 0 
-1.83053 45.757 -23.1344 0.02 0.619702 4502.88 10899.4 0.516377 64 32 1 2.48207e-314 0 0 0 
-1.79825 46.1618 -26.0667 0.02 0.619525 4501.42 10899 0.516525 65 32 1 2.48207e-314 0 0 0 
-1.76596 46.5591 -28.7936 0.02 0.619351 4500.01 10898.6 0.51667 66 32 1 2.48207e-314 0 0 0 
-1.73366 46.9491 -31.3215 0.02 0.619179 4498.63 10898.3 0.516813 67 32 1 2.48207e-314 0 0 0 
-1.70136 47.3316 -33.6629 0.02 0.61901 4497.3 10898 0.516954 68 32 1 2.48207e-314 0 0 0 
-1.66904 47.7066 -35.8311 0.02 0.618843 4496.01 10897.8 0.517094 69 32 1 2.48207e-314 0 0 0 
-1.63672 48.0739 -37.8363 0.02 0.618678 4494.75 10897.7 0.517232 70 32 1 2.48207e-314 0 0 0 
-1.60439 48.4335 -39.6834 0.02 0.618515 4493.53 10897.6 0.517368 71 32 1 2.48207e-314 0 0 0 
-1.57205 48.7853 -41.3729 0.02 0.618353 4492.34 10897.5 0.517504 72 32 1 2.48207e-314 0 0 0 
-1.5397 49.1292 -42.902 0.02 0.618193 4491.18 10897.6 0.517638 73 32 1 2.48207e-314 0 0 0 
-1.50734 49.4654 -44.2676 0.02 0.618035 4490.04 10897.6 0.51777 74 32 1 2.48207e-314 0 0 0 
-1.47497 49.7937 -45.4676 0.02 0.617877 4488.94 10897.7 0.517902 75 32 1 2.48207e-314 0 0 0 
-1.4426 50.1142 -46.5028 0.02 0.617722 4487.86 10897.8 0.518033 76 32 1 2.48207e-314 0 0 0 
-1.41022 50.4269 -47.3765 0.02 0.617567 4486.8 10898 0.518163 77 32 1 2.48207e-314 0 0 0 
-1.37783 50.7319 -48.0945 0.02 0.617413 4485.76 10898.1 0.518291 78 32 1 2.48207e-314 0 0 0 
-1.34543 51.0291 -48.6641 0.02 0.617261 4484.74 10898.4 0.51842 79 32 1 2.48207e-314 0 0 0 
-1.31303 51.3185 -49.093 0.02 0.617109 4483.74 10898.6 0.518547 80 32 1 2.48207e-314 0 0 0 
-1.28061 51.6002 -49.3888 0.02 0.616958 4482.75 10898.9 0.518674 81 32 1 2.48207e-314 0 0 0 
-1.24819 51.8742 -49.5584 0.02 0.616808 4481.78 10899.2 0.5188 82 32 1 2.48207e-314 0 0 0 
-1.21576 52.1404 -49.6078 0.02 0.616659 4480.83 10899.5 0.518926 83 32 1 2.48207e-314 0 0 0 
-1.18332 52.399 -49.5429 0.02 0.61651 4479.89 10899.8 0.519051 84 32 1 2.48207e-314 0 0 0 
-1.15088 52.65 -49.369 0.02 0.616362 4478.95 10900.1 0.519175 85 32 1 2.48207e-314 0 0 0 
-1.11843 52.8934 -49.0919 0.02 0.616215 4478.04 10900.5 0.519299 86 32 1 2.48207e-314 0 0 0 
-1.08597 53.1294 -48.7177 0.02 0.616069 4477.13 10900.9 0.519423 87 32 1 2.48207e-314 0 0 0 
-1.0535 53.3579 -48.2531 0.02 0.615923 4476.23 10901.3 0.519546 88 32 1 2.48207e-314 0 0 0 
-1.02102 53.5791 -47.705 0.02 0.615778 4475.34 10901.7 0.519668 89 32 1 2.48207e-314 0 0 0 
-0.988538 53.7929 -47.0809 0.02 0.615634 4474.46 10902.1 0.51979 90 32 1 2.48207e-314 0 0 0 
-0.956047 53.9996 -46.3882 0.02 0.61549 4473.6 10902.5 0.519911 91 32 1 2.48207e-314 0 0 0 
-0.923548 54.1991 -45.6344 0.02 0.615347 4472.74 10903 0.520031 92 32 1 2.48207e-314 0 0 0 
-0.891042 54.3916 -44.8266 0.02 0.615206 4471.89 10903.4 0.520151 93 32 1 2.48207e-314 0 0 0 
-0.858528 54.5772 -43.9716 0.02 0.615065 4471.05 10903.8 0.52027 94 32 1 2.48207e-314 0 0 0 
-0.826007 54.7559 -43.0759 0.02 0.614925 4470.22 10904.3 0.520389 95 32 1 2.48207e-314 0 0 0 
-0.793478 54.9279 -42.1454 0.02 0.614786 4469.4 10904.8 0.520506 96 32 1 2.48207e-314 0 0 0 
-0.760942 55.0933 -41.1858 0.02 0.614648 4468.6 10905.3 0.520623 97 32 1 2.48207e-314 0 0 0 
-0.728399 55.2522 -40.2022 0.02 0.614512 4467.8 10905.7 0.520739 98 32 1 2.48207e-314 0 0 0 
-0.695849 55.4046 -39.1997 0.02 0.614377 4467.02 10906.2 0.520853 99 32 1 2.48207e-314 0 0 0 
-0.663291 55.5508 -38.1831 0.02 0.614243 4466.25 10906.7 0.520967 100 32 1 2.48207e-314 0 0 0 
-0.630726 55.6909 -37.1572 0.02 0.614111 4465.5 10907.2 0.521079 101 32 1 2.48207e-314 0 0 0 
-0.598154 55.825 -36.1266 0.02 0.61398 4464.76 10907.7 0.52119 102 32 1 2.48207e-314 0 0 0 
-0.565576 55.9531 -35.0961 0.02 0.613851 4464.04 10908.3 0.521299 103 32 1 2.48207e-314 0 0 0 
-0.53299 56.0756 -34.0699 0.02 0.613724 4463.33 10908.8 0.521407 104 32 1 2.48207e-314 0 0 0 
-0.500398 56.1924 -33.0522 0.02 0.613599 4462.64 10909.3 0.521513 105 32 1 2.48207e-314 0 0 0 
-0.467799 56.3037 -32.0463 0.02 0.613476 4461.97 10909.9 0.521617 106 32 1 2.48207e-314 0 0 0 
-0.435193 56.4098 -31.0551 0.02 0.613356 4461.31 10910.4 0.52172 107 32 1 2.48207e-314 0 0 0 
-0.402581 56.5107 -30.0809 0.02 0.613238 4460.68 10911 0.52182 108 32 1 2.48207e-314 0 0 0 
-0.369962 56.6065 -29.1253 0.02 0.613123 4460.07 10911.5 0.521918 109 32 1 2.48207e-314 0 0 0 
-0.337337 56.6975 -28.1897 0.02 0.61301 4459.47 10912.1 0.522014 110 32 1 2.48207e-314 0 0 0 
-0.304707 56.7838 -27.2751 0.02 0.612901 4458.9 10912.6 0.522108 111 32 1 2.48207e-314 0 0 0 
-0.272071 56.8655 -26.3828 0.02 0.612794 4458.35 10913.2 0.522198 112 32 1 2.48207e-314 0 0 0 
-0.239429 56.9428 -25.5144 0.02 0.612691 4457.82 10913.7 0.522286 113 32 1 2.48207e-314 0 0 0 
-0.206781 57.0158 -24.6714 0.02 0.612591 4457.31 10914.2 0.522372 114 32 1 2.48207e-314 0 0 0 
-0.174129 57.0846 -23.8557 0.02 0.612495 4456.82 10914.7 0.522454 115 32 1 2.48207e-314 0 0 0 
