# Time [s]: 0.0137248
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.99 -2.37473e-06 0.004842 0.02 1 10000 15000 0.32 0 31 1 2.48207e-314 0 0 0 
-3.97 -1.8223e-06 0.00787972 0.02 1 10000 15000 0.32 1 32 1 2.48207e-314 0 0 0 
-3.95 -1.02871e-06 0.0117459 0.02 1 10000 15000 0.32 2 32 1 2.48207e-314 0 0 0 
-3.93 1.03567e-07 0.0166736 0.02 1 10000 15000 0.32 3 32 1 2.48207e-314 0 0 0 
-3.91 1.69741e-06 0.022944 0.02 1 10000 15000 0.32 4 32 1 2.48207e-314 0 0 0 
-3.89 3.90686e-06 0.0308961 0.02 1 10000 15000 0.32 5 32 1 2.48207e-314 0 0 0 
-3.87 6.92399e-06 0.040937 0.02 1 10000 15000 0.32 6 32 1 2.48207e-314 0 0 0 
-3.85 1.09868e-05 0.0535538 0.02 1 10000 15000 0.32 7 32 1 2.48207e-314 0 0 0 
-3.83 1.63882e-05 0.0693277 0.02 1 10000 15000 0.32 8 32 1 2.48207e-314 0 0 0 
-3.81 2.35443e-05 0.0890293 0.02 1 10000 15000 0.32 9 32 1 2.48207e-314 0 0 0 
-3.79 3.28936e-05 0.113471 0.02 1 9999.99 15000 0.32 10 32 1 2.48207e-314 0 0 0 
-3.77 4.49698e-05 0.143616 0.02 1 9999.99 15000 0.32 11 32 1 2.48207e-314 0 0 0 
-3.75 6.04193e-05 0.180597 0.02 1 9999.99 15000 0.32 12 32 1 2.48207e-314 0 0 0 
-3.73 8.00214e-05 0.225749 0.02 0.999999 9999.99 15000 0.32 13 32 1 2.48207e-314 0 0 0 
-3.71 0.000104712 0.28063 0.02 0.999999 9999.98 15000 0.32 14 32 1 2.48207e-314 0 0 0 
-3.69 0.000135612 0.347062 0.02 0.999999 9999.98 15000 0.32 15 32 1 2.48207e-314 0 0 0 
-3.67 0.000174055 0.427161 0.02 0.999999 9999.97 15000 0.32 16 32 1 2.48207e-314 0 0 0 
-3.65 0.000221617 0.523364 0.02 0.999998 9999.96 15000 0.320001 17 32 1 2.48207e-314 0 0 0 
-3.63 0.000280177 0.638508 0.02 0.999998 9999.96 15000 0.320001 18 32 1 2.48207e-314 0 0 0 
-3.61 0.000351957 0.775865 0.02 0.999997 9999.94 15000 0.320001 19 32 1 2.48207e-314 0 0 0 
-3.59 0.00043957 0.939194 0.02 0.999997 9999.93 14999.9 0.320001 20 32 1 2.48207e-314 0 0 0 
-3.57 0.000546085 1.1328 0.02 0.999996 9999.92 14999.9 0.320001 21 32 1 2.48207e-314 0 0 0 
-3.55 0.000675095 1.36161 0.02 0.999995 9999.9 14999.9 0.320002 22 32 1 2.48207e-314 0 0 0 
-3.53 0.000830789 1.63122 0.02 0.999994 9999.88 14999.9 0.320002 23 32 1 2.48207e-314 0 0 0 
-3.51 0.00101805 1.948 0.02 0.999993 9999.85 14999.9 0.320002 24 32 1 2.48207e-314 0 0 0 
-3.49 0.00124253 2.31917 0.02 0.999991 9999.82 14999.9 0.320003 25 32 1 2.48207e-314 0 0 0 
-3.47 0.00151079 2.75287 0.02 0.999989 9999.78 14999.8 0.320003 26 32 1 2.48207e-314 0 0 0 
-3.45 0.00183039 3.2583 0.02 0.999987 9999.73 14999.8 0.320004 27 32 1 2.48207e-314 0 0 0 
-3.43 0.00221004 3.84576 0.02 0.999985 9999.68 14999.7 0.320005 28 32 1 2.48207e-314 0 0 0 
-3.41 0.00265973 4.52681 0.02 0.999981 9999.62 14999.7 0.320006 29 32 1 2.48207e-314 0 0 0 
-3.39 0.00319093 5.31437 0.02 0.999978 9999.55 14999.6 0.320007 30 32 1 2.48207e-314 0 0 0 
-3.37 0.00381672 6.2228 0.02 0.999974 9999.46 14999.6 0.320008 31 32 1 2.48207e-314 0 0 0 
-3.35 0.004552 7.26809 0.02 0.999969 9999.36 14999.5 0.32001 32 32 1 2.48207e-314 0 0 0 
-3.33 0.00541373 8.46792 0.02 0.999963 9999.24 14999.4 0.320012 33 32 1 2.48207e-314 0 0 0 
-3.31 0.00642111 9.84183 0.02 0.999956 9999.11 14999.3 0.320014 34 32 1 2.48207e-314 0 0 0 
-3.29 0.00759588 11.4113 0.02 0.999948 9998.95 14999.2 0.320017 35 32 1 2.48207e-314 0 0 0 
-3.26999 0.00896253 13.2 0.02 0.999939 9998.77 14999 0.32002 36 32 1 2.48207e-314 0 0 0 
-3.24999 0.0105487 15.2336 0.02 0.999928 9998.56 14998.9 0.320023 37 32 1 2.48207e-314 0 0 0 
-3.22999 0.0123852 17.5405 0.02 0.999916 9998.31 14998.7 0.320027 38 32 1 2.48207e-314 0 0 0 
-3.20999 0.0145069 20.1512 0.02 0.999902 9998.03 14998.5 0.320032 39 32 1 2.48207e-314 0 0 0 
-3.18999 0.0169524 23.099 0.02 0.999885 9997.71 14998.2 0.320037 40 32 1 2.48207e-314 0 0 0 
-3.16999 0.0197648 26.4198 0.02 0.999866 9997.34 14998 0.320043 41 32 1 2.48207e-314 0 0 0 
-3.14999 0.0229921 30.1523 0.02 0.999845 9996.92 14997.6 0.32005 42 32 1 2.48207e-314 0 0 0 
-3.12998 0.0266875 34.3379 0.02 0.99982 9996.43 14997.3 0.320058 43 32 1 2.48207e-314 0 0 0 
-3.10998 0.0309096 39.0211 0.02 0.999792 9995.88 14996.9 0.320067 44 32 1 2.48207e-314 0 0 0 
-3.08998 0.0357234 44.2493 0.02 0.99976 9995.26 14996.4 0.320077 45 32 1 2.48207e-314 0 0 0 
-3.06997 0.0412 50.0726 0.02 0.999723 9994.55 14995.9 0.320089 46 32 1 2.48207e-314 0 0 0 
-3.04997 0.0474178 56.5444 0.02 0.999682 9993.75 14995.3 0.320102 47 32 1 2.48207e-314 0 0 0 
-3.02996 0.0544625 63.7206 0.02 0.999635 9992.84 14994.6 0.320117 48 32 1 2.48207e-314 0 0 0 
-3.00995 0.0624275 71.66 0.02 0.999582 9991.81 14993.9 0.320134 49 32 1 2.48207e-314 0 0 0 
-2.98995 0.0714148 80.4243 0.02 0.999522 9990.66 14993 0.320153 50 32 1 2.48207e-314 0 0 0 
-2.96994 0.0815348 90.0773 0.02 0.999455 9989.37 14992.1 0.320174 51 32 1 2.48207e-314 0 0 0 
-2.94993 0.0929076 100.686 0.02 0.999379 9987.92 14991 0.320199 52 32 1 2.48207e-314 0 0 0 
-2.92992 0.105663 112.317 0.02 0.999295 9986.29 14989.8 0.320226 53 32 1 2.48207e-314 0 0 0 
-2.9099 0.119939 125.042 0.02 0.9992 9984.48 14988.5 0.320256 54 32 1 2.48207e-314 0 0 0 
-2.88989 0.135887 138.933 0.02 0.999094 9982.45 14987 0.32029 55 32 1 2.48207e-314 0 0 0 
-2.86987 0.153668 154.061 0.02 0.998976 9980.2 14985.4 0.320328 56 32 1 2.48207e-314 0 0 0 
-2.84985 0.173453 170.501 0.02 0.998844 9977.7 14983.6 0.32037 57 32 1 2.48207e-314 0 0 0 
