# Time [s]: 0.0269934
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.98241 2.96337 769.952 0.02 0.961351 9452.38 14748.5 0.332865 0 33 1 2.48207e-314 0 0 0 
-3.96282 2.69034 650.9 0.02 0.959742 9424.7 14729.9 0.333423 1 33 1 2.48207e-314 0 0 0 
-3.94292 2.55952 580.446 0.02 0.958563 9398.71 14707.3 0.333833 2 32 1 2.48207e-314 0 0 0 
-3.92277 2.54406 548.482 0.02 0.957711 9374.1 14681.8 0.33413 3 32 1 2.48207e-314 0 0 0 
-3.9024 2.62634 548.107 0.02 0.957099 9350.66 14654.4 0.334344 4 32 1 2.48207e-314 0 0 0 
-3.88182 2.7972 575.874 0.02 0.956644 9328.19 14626.2 0.334503 5 32 1 2.48207e-314 0 0 0 
-3.86103 3.05575 632.081 0.02 0.956252 9306.39 14597.9 0.33464 6 32 1 2.48207e-314 0 0 0 
-3.84003 3.41036 721.47 0.02 0.955809 9284.71 14570.6 0.334795 7 32 1 2.48207e-314 0 0 0 
-3.81879 3.8701 846.128 0.02 0.955161 9262.25 14545.2 0.335022 8 32 1 2.48207e-314 0 0 0 
-3.79768 4.24217 930.664 0.02 0.954292 9239.37 14522.5 0.335327 9 32 1 2.48207e-314 0 0 0 
-3.77665 4.55868 988.221 0.02 0.953308 9216.74 14501.8 0.335673 10 32 1 2.48207e-314 0 0 0 
-3.75566 4.84804 1033.59 0.02 0.95226 9194.51 14482.8 0.336043 11 32 1 2.48207e-314 0 0 0 
-3.73467 5.12683 1074.79 0.02 0.951166 9172.59 14464.9 0.336429 12 32 1 2.48207e-314 0 0 0 
-3.71367 5.4035 1115.59 0.02 0.950026 9150.74 14447.7 0.336833 13 32 1 2.48207e-314 0 0 0 
-3.69265 5.68043 1156.73 0.02 0.948836 9128.71 14431 0.337255 14 31 1 2.48207e-314 0 0 0 
-3.67162 5.95454 1196.39 0.02 0.947593 9106.3 14414.5 0.337698 15 31 1 2.48207e-314 0 0 0 
-3.65058 6.22051 1232.27 0.02 0.946306 9083.43 14397.9 0.338157 16 32 1 2.48207e-314 0 0 0 
-3.62947 6.51256 1276.49 0.02 0.94497 9059.88 14380.8 0.338635 17 32 1 2.48207e-314 0 0 0 
-3.60829 6.82015 1324.53 0.02 0.943557 9035.43 14363.5 0.339142 18 32 1 2.48207e-314 0 0 0 
-3.58708 7.13438 1372.22 0.02 0.942059 9010 14345.9 0.339681 19 32 1 2.48207e-314 0 0 0 
-3.56582 7.45032 1417.58 0.02 0.940477 8983.63 14328 0.340253 20 32 1 2.48207e-314 0 0 0 
-3.54453 7.76544 1459.77 0.02 0.938817 8956.37 14309.7 0.340855 21 32 1 2.48207e-314 0 0 0 
-3.52321 8.07872 1498.59 0.02 0.937089 8928.29 14291.2 0.341483 22 32 1 2.48207e-314 0 0 0 
-3.50186 8.39036 1534.3 0.02 0.935303 8899.46 14272.3 0.342135 23 32 1 2.48207e-314 0 0 0 
-3.48048 8.70195 1567.79 0.02 0.933467 8869.94 14252.9 0.342808 24 32 1 2.48207e-314 0 0 0 
-3.45905 9.01683 1600.66 0.02 0.931584 8839.75 14233.1 0.343501 25 32 1 2.48207e-314 0 0 0 
-3.43757 9.33644 1633.5 0.02 0.929656 8808.87 14212.8 0.344213 26 32 1 2.48207e-314 0 0 0 
-3.41605 9.66101 1666.23 0.02 0.927681 8777.29 14192.1 0.344946 27 32 1 2.48207e-314 0 0 0 
-3.39448 9.99024 1698.55 0.02 0.925658 8745.02 14170.8 0.3457 28 32 1 2.48207e-314 0 0 0 
-3.37286 10.3237 1730.14 0.02 0.923588 8712.07 14149 0.346475 29 32 1 2.48207e-314 0 0 0 
-3.35119 10.6609 1760.73 0.02 0.921471 8678.44 14126.8 0.347271 30 32 1 2.48207e-314 0 0 0 
-3.32947 11.0018 1790.21 0.02 0.919309 8644.18 14104.2 0.348088 31 32 1 2.48207e-314 0 0 0 
-3.30769 11.346 1818.5 0.02 0.917102 8609.31 14081.1 0.348925 32 32 1 2.48207e-314 0 0 0 
-3.28587 11.6935 1845.55 0.02 0.914854 8573.85 14057.6 0.349783 33 32 1 2.48207e-314 0 0 0 
-3.26399 12.0442 1871.45 0.02 0.912566 8537.83 14033.6 0.35066 34 32 1 2.48207e-314 0 0 0 
