# Time [s]: 0.0448118
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.84692 9.6366 73.424 0.02 0.606835 5794.76 14323.9 0.527326 0 38 1 2.48207e-314 0 0 0 
-3.84133 9.08296 124.988 0.02 0.606096 5755.2 14243.4 0.527969 1 37 1 2.48207e-314 0 0 0 
-3.83265 8.42536 159.167 0.02 0.605086 5693.22 14113.6 0.528851 2 37 1 2.48207e-314 0 0 0 
-3.81979 7.77244 159.425 0.02 0.603871 5604.7 13922.1 0.529915 3 37 1 2.48207e-314 0 0 0 
-3.80229 7.27018 131.456 0.02 0.602726 5493.23 13671.2 0.530921 4 37 1 2.48207e-314 0 0 0 
-3.77912 7.11247 86.2782 0.02 0.602071 5365.31 13367.4 0.531499 5 37 1 2.48207e-314 0 0 0 
-3.74786 7.70013 58.5766 0.02 0.602636 5230.23 13018.6 0.531001 6 36 1 2.48207e-314 0 0 0 
-3.70274 9.89147 109.723 0.02 0.605537 5100.79 12635.6 0.528457 7 36 1 2.48207e-314 0 0 0 
-3.6472 13.212 245.869 0.02 0.609831 5001.31 12301.9 0.524736 8 34 1 2.48207e-314 0 0 0 
-3.60357 15.2498 299.656 0.02 0.612702 4943.38 12102.4 0.522277 9 33 1 2.48207e-314 0 0 0 
-3.5736 15.6985 281.27 0.02 0.614771 4907.27 11973.6 0.520519 10 32 1 2.48207e-314 0 0 0 
-3.54714 15.7535 241.233 0.02 0.617084 4879.82 11862 0.518568 11 31 1 2.48207e-314 0 0 0 
-3.51988 15.9578 208.235 0.02 0.619891 4857.31 11753.8 0.51622 12 31 1 2.48207e-314 0 0 0 
-3.49095 16.3858 191.656 0.02 0.6231 4838.55 11648.1 0.513561 13 30 1 2.48207e-314 0 0 0 
-3.46068 17.0194 197.296 0.02 0.626474 4822.93 11548 0.510795 14 31 1 2.48207e-314 0 0 0 
-3.42983 17.7872 216.408 0.02 0.629735 4810.01 11457.4 0.50815 15 32 1 2.48207e-314 0 0 0 
-3.39825 18.6995 246.738 0.02 0.6327 4798.96 11377.5 0.505769 16 33 1 2.48207e-314 0 0 0 
-3.36588 19.59 268.41 0.02 0.635261 4789.62 11309.6 0.50373 17 34 1 2.48207e-314 0 0 0 
-3.33236 20.5171 279.479 0.02 0.637322 4781.98 11255 0.502101 18 33 1 2.48207e-314 0 0 0 
-3.2991 21.3922 278.503 0.02 0.638789 4776.16 11215.5 0.500948 19 31 1 2.48207e-314 0 0 0 
-3.26701 22.1025 267.762 0.02 0.639861 4772.31 11187.7 0.500109 20 31 1 2.48207e-314 0 0 0 
