# Time [s]: 0.036012
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.92733 8.35715 276.83 0.02 0.781267 7435.64 14276.3 0.409591 0 35 1 2.48207e-314 0 0 0 
-3.91477 7.3455 308.279 0.02 0.779484 7381.62 14205 0.410528 1 34 1 2.48207e-314 0 0 0 
-3.89936 6.56412 279.655 0.02 0.777923 7314.67 14104.5 0.411352 2 35 1 2.48207e-314 0 0 0 
-3.8813 6.10423 233.047 0.02 0.776822 7239.15 13978.6 0.411935 3 35 1 2.48207e-314 0 0 0 
-3.86086 5.96973 189.919 0.02 0.77637 7160.35 13834.5 0.412175 4 34 1 2.48207e-314 0 0 0 
-3.8381 6.19546 163.746 0.02 0.776691 7083.17 13679.8 0.412004 5 34 1 2.48207e-314 0 0 0 
-3.81274 6.88377 179.641 0.02 0.777804 7011.3 13521.6 0.411414 6 33 1 2.48207e-314 0 0 0 
-3.78395 8.30034 299.706 0.02 0.779433 6945.9 13367.4 0.410555 7 33 1 2.48207e-314 0 0 0 
-3.752 10.2845 473.886 0.02 0.780622 6886.17 13232.2 0.409929 8 33 1 2.48207e-314 0 0 0 
-3.72349 11.5963 585.5 0.02 0.78089 6839.15 13137.4 0.409789 9 33 1 2.48207e-314 0 0 0 
-3.69801 12.157 576.064 0.02 0.781041 6803.08 13065.6 0.40971 10 32 1 2.48207e-314 0 0 0 
-3.6735 12.5297 548.838 0.02 0.781451 6775.1 13005 0.409495 11 32 1 2.48207e-314 0 0 0 
-3.64905 12.9338 537.67 0.02 0.782107 6752.81 12951.3 0.409151 12 32 1 2.48207e-314 0 0 0 
-3.62436 13.4255 545.293 0.02 0.782893 6734.4 12903.1 0.408741 13 32 1 2.48207e-314 0 0 0 
-3.59942 13.9873 564.999 0.02 0.783665 6718.45 12859.8 0.408338 14 30 1 2.48207e-314 0 0 0 
-3.57448 14.5546 590.364 0.02 0.784328 6704.05 12821.4 0.407993 15 31 1 2.48207e-314 0 0 0 
-3.5496 15.1496 629.779 0.02 0.784854 6690.51 12786.9 0.407719 16 32 1 2.48207e-314 0 0 0 
-3.5241 15.8072 660.62 0.02 0.785212 6677 12755.2 0.407533 17 33 1 2.48207e-314 0 0 0 
-3.49812 16.5534 699.554 0.02 0.785291 6663.11 12727.4 0.407492 18 32 1 2.48207e-314 0 0 0 
-3.47213 17.2772 733.999 0.02 0.785048 6648.85 12704.1 0.407618 19 31 1 2.48207e-314 0 0 0 
-3.4463 17.9411 757.15 0.02 0.784548 6634.53 12684.8 0.407878 20 31 1 2.48207e-314 0 0 0 
-3.42068 18.5449 772.447 0.02 0.783874 6620.39 12668.7 0.408229 21 31 1 2.48207e-314 0 0 0 
-3.39525 19.1007 783.439 0.02 0.783096 6606.5 12654.6 0.408634 22 31 1 2.48207e-314 0 0 0 
-3.36995 19.6221 792.655 0.02 0.782264 6592.8 12641.8 0.409069 23 31 1 2.48207e-314 0 0 0 
-3.3447 20.1298 802.218 0.02 0.781403 6579.13 12629.5 0.40952 24 32 1 2.48207e-314 0 0 0 
-3.31932 20.6639 817.045 0.02 0.7805 6565.03 12617 0.409994 25 32 1 2.48207e-314 0 0 0 
-3.29377 21.2311 837.439 0.02 0.779526 6550.18 12604.2 0.410506 26 32 1 2.48207e-314 0 0 0 
-3.26808 21.8187 860.642 0.02 0.778454 6534.4 12591.2 0.411071 27 32 1 2.48207e-314 0 0 0 
-3.2423 22.4105 883.447 0.02 0.777274 6517.71 12578.1 0.411695 28 32 1 2.48207e-314 0 0 0 
-3.21647 22.9943 903.784 0.02 0.775995 6500.21 12565 0.412374 29 32 1 2.48207e-314 0 0 0 
-3.19063 23.5643 921.132 0.02 0.774636 6482.06 12551.8 0.413097 30 32 1 2.48207e-314 0 0 0 
-3.16477 24.1204 935.992 0.02 0.773217 6463.37 12538.6 0.413856 31 32 1 2.48207e-314 0 0 0 
-3.13889 24.6656 949.355 0.02 0.771753 6444.23 12525.2 0.414641 32 32 1 2.48207e-314 0 0 0 
-3.11298 25.2032 962.298 0.02 0.770256 6424.68 12511.5 0.415446 33 32 1 2.48207e-314 0 0 0 
-3.08703 25.7371 975.578 0.02 0.768732 6404.74 12497.4 0.41627 34 32 1 2.48207e-314 0 0 0 
-3.06103 26.2705 989.594 0.02 0.767181 6384.37 12482.8 0.417112 35 32 1 2.48207e-314 0 0 0 
-3.03497 26.8047 1004.27 0.02 0.765602 6363.56 12467.8 0.417972 36 32 1 2.48207e-314 0 0 0 
-3.00883 27.3394 1019.26 0.02 0.763994 6342.29 12452.3 0.418852 37 32 1 2.48207e-314 0 0 0 
-2.98263 27.8735 1034.16 0.02 0.762353 6320.57 12436.3 0.419753 38 32 1 2.48207e-314 0 0 0 
-2.95637 28.4057 1048.62 0.02 0.760681 6298.43 12420 0.420675 39 32 1 2.48207e-314 0 0 0 
-2.93004 28.9342 1062.37 0.02 0.758979 6275.91 12403.4 0.421619 40 32 1 2.48207e-314 0 0 0 
-2.90365 29.4579 1075.22 0.02 0.757249 6253.04 12386.4 0.422582 41 32 1 2.48207e-314 0 0 0 
-2.87721 29.9761 1087.21 0.02 0.755494 6229.87 12369.2 0.423564 42 32 1 2.48207e-314 0 0 0 
-2.85072 30.4892 1098.5 0.02 0.753719 6206.42 12351.6 0.424562 43 32 1 2.48207e-314 0 0 0 
-2.82416 30.9979 1109.3 0.02 0.751924 6182.72 12333.9 0.425575 44 32 1 2.48207e-314 0 0 0 
-2.79754 31.5028 1119.76 0.02 0.750111 6158.78 12315.8 0.426604 45 32 1 2.48207e-314 0 0 0 
-2.77085 32.0044 1129.93 0.02 0.748281 6134.61 12297.5 0.427647 46 32 1 2.48207e-314 0 0 0 
-2.7441 32.5029 1139.78 0.02 0.746433 6110.22 12278.9 0.428705 47 32 1 2.48207e-314 0 0 0 
-2.71728 32.998 1149.21 0.02 0.744568 6085.61 12260.1 0.429779 48 32 1 2.48207e-314 0 0 0 
-2.69039 33.4895 1158.11 0.02 0.742686 6060.8 12241 0.430869 49 32 1 2.48207e-314 0 0 0 
-2.66343 33.977 1166.39 0.02 0.740787 6035.8 12221.8 0.431973 50 32 1 2.48207e-314 0 0 0 
-2.63639 34.4603 1173.97 0.02 0.738872 6010.64 12202.4 0.433092 51 32 1 2.48207e-314 0 0 0 
-2.60929 34.9392 1180.84 0.02 0.736943 5985.32 12182.8 0.434226 52 32 1 2.48207e-314 0 0 0 
-2.58212 35.4136 1187 0.02 0.735001 5959.87 12163 0.435374 53 32 1 2.48207e-314 0 0 0 
-2.55488 35.8834 1192.45 0.02 0.733046 5934.3 12143.2 0.436535 54 32 1 2.48207e-314 0 0 0 
-2.52756 36.3488 1197.22 0.02 0.73108 5908.63 12123.1 0.437708 55 32 1 2.48207e-314 0 0 0 
-2.50017 36.8098 1201.32 0.02 0.729105 5882.88 12103 0.438894 56 32 1 2.48207e-314 0 0 0 
-2.4727 37.2663 1204.74 0.02 0.72712 5857.05 12082.8 0.440092 57 32 1 2.48207e-314 0 0 0 
-2.44516 37.7183 1207.47 0.02 0.725127 5831.16 12062.4 0.441302 58 32 1 2.48207e-314 0 0 0 
-2.41754 38.1659 1209.49 0.02 0.723128 5805.22 12042 0.442522 59 32 1 2.48207e-314 0 0 0 
-2.38984 38.6089 1210.79 0.02 0.721122 5779.25 12021.5 0.443753 60 32 1 2.48207e-314 0 0 0 
-2.36207 39.0473 1211.32 0.02 0.71911 5753.27 12000.9 0.444994 61 32 1 2.48207e-314 0 0 0 
-2.33422 39.4809 1211.09 0.02 0.717095 5727.29 11980.3 0.446245 62 32 1 2.48207e-314 0 0 0 
-2.30629 39.9098 1210.09 0.02 0.715078 5701.32 11959.6 0.447504 63 32 1 2.48207e-314 0 0 0 
-2.27828 40.3338 1208.3 0.02 0.713058 5675.39 11938.9 0.448771 64 32 1 2.48207e-314 0 0 0 
-2.25019 40.7529 1205.74 0.02 0.711039 5649.5 11918.2 0.450046 65 32 1 2.48207e-314 0 0 0 
-2.22201 41.1672 1202.4 0.02 0.70902 5623.68 11897.5 0.451327 66 32 1 2.48207e-314 0 0 0 
-2.19376 41.5765 1198.3 0.02 0.707003 5597.93 11876.8 0.452615 67 32 1 2.48207e-314 0 0 0 
-2.16543 41.9808 1193.43 0.02 0.704989 5572.28 11856.2 0.453908 68 32 1 2.48207e-314 0 0 0 
-2.13702 42.3801 1187.81 0.02 0.70298 5546.73 11835.6 0.455205 69 32 1 2.48207e-314 0 0 0 
-2.10852 42.7744 1181.44 0.02 0.700977 5521.32 11815 0.456506 70 32 1 2.48207e-314 0 0 0 
-2.07994 43.1636 1174.32 0.02 0.69898 5496.03 11794.5 0.45781 71 32 1 2.48207e-314 0 0 0 
-2.05128 43.5477 1166.47 0.02 0.696991 5470.91 11774.1 0.459117 72 32 1 2.48207e-314 0 0 0 
-2.02254 43.9265 1157.89 0.02 0.695011 5445.95 11753.8 0.460424 73 32 1 2.48207e-314 0 0 0 
-1.99371 44.3002 1148.61 0.02 0.693042 5421.17 11733.5 0.461733 74 32 1 2.48207e-314 0 0 0 
-1.96481 44.6686 1138.63 0.02 0.691083 5396.59 11713.4 0.463041 75 32 1 2.48207e-314 0 0 0 
-1.93582 45.0318 1127.97 0.02 0.689138 5372.22 11693.5 0.464348 76 32 1 2.48207e-314 0 0 0 
-1.90675 45.3896 1116.66 0.02 0.687206 5348.08 11673.6 0.465654 77 32 1 2.48207e-314 0 0 0 
-1.87759 45.7421 1104.72 0.02 0.685289 5324.17 11654 0.466956 78 32 1 2.48207e-314 0 0 0 
-1.84836 46.0891 1092.16 0.02 0.683387 5300.51 11634.5 0.468256 79 32 1 2.48207e-314 0 0 0 
-1.81904 46.4308 1079.02 0.02 0.681503 5277.11 11615.1 0.469551 80 32 1 2.48207e-314 0 0 0 
-1.78964 46.767 1065.32 0.02 0.679636 5253.98 11596 0.47084 81 32 1 2.48207e-314 0 0 0 
-1.76016 47.0977 1051.09 0.02 0.677788 5231.13 11577 0.472124 82 32 1 2.48207e-314 0 0 0 
-1.7306 47.4229 1036.35 0.02 0.675959 5208.58 11558.3 0.473401 83 32 1 2.48207e-314 0 0 0 
-1.70096 47.7426 1021.13 0.02 0.674151 5186.33 11539.8 0.474671 84 32 1 2.48207e-314 0 0 0 
-1.67125 48.0568 1005.47 0.02 0.672365 5164.39 11521.5 0.475932 85 32 1 2.48207e-314 0 0 0 
-1.64145 48.3654 989.397 0.02 0.6706 5142.78 11503.5 0.477184 86 32 1 2.48207e-314 0 0 0 
-1.61157 48.6684 972.941 0.02 0.668859 5121.5 11485.7 0.478427 87 32 1 2.48207e-314 0 0 0 
-1.58162 48.9658 956.134 0.02 0.667142 5100.55 11468.2 0.479658 88 32 1 2.48207e-314 0 0 0 
-1.55159 49.2575 939.009 0.02 0.665448 5079.95 11450.9 0.480879 89 32 1 2.48207e-314 0 0 0 
-1.52148 49.5437 921.598 0.02 0.66378 5059.7 11434 0.482087 90 32 1 2.48207e-314 0 0 0 
-1.4913 49.8242 903.934 0.02 0.662138 5039.81 11417.3 0.483283 91 32 1 2.48207e-314 0 0 0 
-1.46104 50.0991 886.05 0.02 0.660521 5020.28 11400.8 0.484466 92 32 1 2.48207e-314 0 0 0 
-1.43071 50.3684 867.977 0.02 0.658931 5001.11 11384.7 0.485635 93 32 1 2.48207e-314 0 0 0 
-1.4003 50.6321 849.747 0.02 0.657369 4982.32 11368.9 0.486789 94 32 1 2.48207e-314 0 0 0 
-1.36983 50.8901 831.391 0.02 0.655834 4963.9 11353.4 0.487929 95 32 1 2.48207e-314 0 0 0 
-1.33928 51.1426 812.939 0.02 0.654327 4945.86 11338.2 0.489052 96 32 1 2.48207e-314 0 0 0 
-1.30867 51.3894 794.421 0.02 0.652848 4928.2 11323.3 0.49016 97 32 1 2.48207e-314 0 0 0 
-1.27798 51.6307 775.864 0.02 0.651397 4910.92 11308.7 0.491252 98 32 1 2.48207e-314 0 0 0 
-1.24723 51.8665 757.295 0.02 0.649975 4894.02 11294.5 0.492327 99 32 1 2.48207e-314 0 0 0 
-1.21641 52.0967 738.739 0.02 0.648582 4877.51 11280.5 0.493384 100 32 1 2.48207e-314 0 0 0 
-1.18552 52.3215 720.218 0.02 0.647218 4861.38 11266.9 0.494424 101 32 1 2.48207e-314 0 0 0 
-1.15457 52.5408 701.754 0.02 0.645883 4845.64 11253.6 0.495445 102 32 1 2.48207e-314 0 0 0 
-1.12356 52.7547 683.368 0.02 0.644578 4830.27 11240.7 0.496449 103 32 1 2.48207e-314 0 0 0 
-1.09248 52.9632 665.079 0.02 0.643302 4815.29 11228 0.497434 104 32 1 2.48207e-314 0 0 0 
-1.06135 53.1664 646.906 0.02 0.642055 4800.69 11215.7 0.4984 105 32 1 2.48207e-314 0 0 0 
-1.03015 53.3643 628.865 0.02 0.640837 4786.47 11203.8 0.499347 106 32 1 2.48207e-314 0 0 0 
-0.998897 53.557 610.972 0.02 0.639648 4772.63 11192.1 0.500275 107 32 1 2.48207e-314 0 0 0 
-0.967585 53.7445 593.241 0.02 0.638489 4759.16 11180.8 0.501183 108 32 1 2.48207e-314 0 0 0 
-0.936217 53.9268 575.684 0.02 0.637359 4746.06 11169.8 0.502072 109 32 1 2.48207e-314 0 0 0 
-0.904794 54.1041 558.311 0.02 0.636257 4733.33 11159.1 0.502941 110 32 1 2.48207e-314 0 0 0 
-0.873317 54.2763 541.129 0.02 0.635185 4720.96 11148.7 0.503791 111 32 1 2.48207e-314 0 0 0 
-0.841789 54.4435 524.145 0.02 0.634141 4708.95 11138.7 0.50462 112 32 1 2.48207e-314 0 0 0 
-0.810209 54.6057 507.363 0.02 0.633125 4697.3 11128.9 0.505429 113 32 1 2.48207e-314 0 0 0 
-0.778579 54.763 490.788 0.02 0.632138 4686.01 11119.5 0.506218 114 32 1 2.48207e-314 0 0 0 
-0.7469 54.9156 474.424 0.02 0.631179 4675.06 11110.4 0.506987 115 32 1 2.48207e-314 0 0 0 
-0.715174 55.0634 458.278 0.02 0.630249 4664.46 11101.6 0.507736 116 32 1 2.48207e-314 0 0 0 
-0.683401 55.2065 442.354 0.02 0.629346 4654.19 11093 0.508464 117 32 1 2.48207e-314 0 0 0 
-0.651584 55.3449 426.659 0.02 0.628471 4644.26 11084.8 0.509173 118 32 1 2.48207e-314 0 0 0 
-0.619724 55.4788 411.199 0.02 0.627623 4634.66 11076.8 0.50986 119 32 1 2.48207e-314 0 0 0 
-0.587821 55.6082 395.979 0.02 0.626802 4625.38 11069.1 0.510528 120 32 1 2.48207e-314 0 0 0 
-0.555878 55.733 381.003 0.02 0.626008 4616.42 11061.6 0.511176 121 32 1 2.48207e-314 0 0 0 
-0.523896 55.8534 366.272 0.02 0.625241 4607.76 11054.4 0.511803 122 32 1 2.48207e-314 0 0 0 
-0.491875 55.9693 351.788 0.02 0.6245 4599.41 11047.5 0.51241 123 32 1 2.48207e-314 0 0 0 
-0.459816 56.0809 337.549 0.02 0.623785 4591.35 11040.8 0.512997 124 32 1 2.48207e-314 0 0 0 
-0.427722 56.1881 323.557 0.02 0.623097 4583.58 11034.3 0.513564 125 32 1 2.48207e-314 0 0 0 
-0.395592 56.2912 309.813 0.02 0.622433 4576.09 11028 0.514112 126 32 1 2.48207e-314 0 0 0 
-0.363428 56.3902 296.323 0.02 0.621795 4568.87 11021.9 0.514639 127 32 1 2.48207e-314 0 0 0 
-0.331233 56.4852 283.094 0.02 0.62118 4561.91 11016 0.515148 128 32 1 2.48207e-314 0 0 0 
-0.299006 56.5763 270.138 0.02 0.62059 4555.21 11010.3 0.515639 129 32 1 2.48207e-314 0 0 0 
-0.26675 56.6635 257.467 0.02 0.620022 4548.74 11004.7 0.516111 130 32 1 2.48207e-314 0 0 0 
-0.234466 56.7468 245.092 0.02 0.619476 4542.51 10999.3 0.516565 131 32 1 2.48207e-314 0 0 0 
-0.202156 56.8263 233.022 0.02 0.618952 4536.5 10994.1 0.517003 132 32 1 2.48207e-314 0 0 0 
-0.16982 56.902 221.264 0.02 0.618447 4530.7 10989 0.517425 133 32 1 2.48207e-314 0 0 0 
-0.137459 56.974 209.821 0.02 0.617961 4525.1 10984 0.517832 134 32 1 2.48207e-314 0 0 0 
-0.105074 57.0423 198.694 0.02 0.617493 4519.68 10979.2 0.518225 135 32 1 2.48207e-314 0 0 0 
-0.0726638 57.1071 187.883 0.02 0.61704 4514.45 10974.5 0.518605 136 32 1 2.48207e-314 0 0 0 
-0.0402298 57.1687 177.388 0.02 0.616601 4509.37 10970 0.518974 137 32 1 2.48207e-314 0 0 0 
-0.00777294 57.2272 167.212 0.02 0.616173 4504.46 10965.6 0.519334 138 32 1 2.48207e-314 0 0 0 
0.0247054 57.2827 157.361 0.02 0.615755 4499.69 10961.4 0.519687 139 32 1 2.48207e-314 0 0 0 
0.0572035 57.3353 147.845 0.02 0.615343 4495.06 10957.5 0.520035 140 32 1 2.48207e-314 0 0 0 
0.0897195 57.3852 138.68 0.02 0.614935 4490.57 10953.8 0.520381 141 32 1 2.48207e-314 0 0 0 
0.122253 57.4323 129.879 0.02 0.614526 4486.21 10950.4 0.520726 142 32 1 2.48207e-314 0 0 0 
0.154803 57.4769 121.457 0.02 0.614115 4481.97 10947.4 0.521075 143 32 1 2.48207e-314 0 0 0 
0.187371 57.5188 113.417 0.02 0.613698 4477.87 10944.8 0.521429 144 32 1 2.48207e-314 0 0 0 
0.219961 57.5585 105.756 0.02 0.61327 4473.89 10942.8 0.521793 145 32 1 2.48207e-314 0 0 0 
0.252575 57.596 98.4633 0.02 0.612827 4470.06 10941.3 0.52217 146 32 1 2.48207e-314 0 0 0 
0.285214 57.6316 91.5223 0.02 0.612367 4466.38 10940.5 0.522563 147 32 1 2.48207e-314 0 0 0 
0.31788 57.6655 84.917 0.02 0.611884 4462.86 10940.5 0.522975 148 32 1 2.48207e-314 0 0 0 
0.350572 57.6981 78.6332 0.02 0.611374 4459.54 10941.5 0.523411 149 32 1 2.48207e-314 0 0 0 
0.383288 57.7295 72.6579 0.02 0.610834 4456.44 10943.5 0.523874 150 32 1 2.48207e-314 0 0 0 
0.416026 57.7598 66.9805 0.02 0.61026 4453.6 10946.8 0.524366 151 32 1 2.48207e-314 0 0 0 
0.448787 57.789 61.6 0.02 0.609649 4451.06 10951.6 0.524892 152 32 1 2.48207e-314 0 0 0 
0.481573 57.8172 56.5283 0.02 0.608998 4448.85 10957.8 0.525453 153 32 1 2.48207e-314 0 0 0 
0.51439 57.8447 51.7819 0.02 0.608305 4447.03 10965.8 0.526052 154 32 1 2.48207e-314 0 0 0 
