# Time [s]: 0.0294727
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.97263 4.92655 773.033 0.02 0.922196 8966.37 14584.3 0.346998 0 33 1 2.48207e-314 0 0 0 
-3.95412 4.31692 633.374 0.02 0.920043 8925.95 14552.6 0.34781 1 33 1 2.48207e-314 0 0 0 
-3.9348 3.97527 539.876 0.02 0.918538 8886.33 14511.7 0.34838 2 33 1 2.48207e-314 0 0 0 
-3.91481 3.85365 488.616 0.02 0.917575 8848.04 14464.3 0.348745 3 32 1 2.48207e-314 0 0 0 
-3.89424 3.91796 474.652 0.02 0.917048 8811.55 14412.9 0.348946 4 32 1 2.48207e-314 0 0 0 
-3.87316 4.15124 495.957 0.02 0.916844 8777.15 14359.8 0.349023 5 32 1 2.48207e-314 0 0 0 
-3.85155 4.55737 556.86 0.02 0.916818 8744.77 14307.2 0.349033 6 32 1 2.48207e-314 0 0 0 
-3.82937 5.16604 670.823 0.02 0.916754 8713.65 14257.2 0.349058 7 32 1 2.48207e-314 0 0 0 
-3.80656 5.98589 833.895 0.02 0.916334 8682.2 14212.2 0.349218 8 32 1 2.48207e-314 0 0 0 
-3.78426 6.58672 932.709 0.02 0.915529 8651.8 14174.9 0.349525 9 32 1 2.48207e-314 0 0 0 
-3.76228 7.03456 978.543 0.02 0.914595 8623.61 14143.1 0.349882 10 32 1 2.48207e-314 0 0 0 
-3.74044 7.41776 1006.8 0.02 0.913639 8597.68 14115.3 0.350248 11 32 1 2.48207e-314 0 0 0 
-3.71864 7.78256 1033.68 0.02 0.912684 8573.52 14090.4 0.350614 12 31 1 2.48207e-314 0 0 0 
-3.69684 8.14987 1065.32 0.02 0.911714 8550.53 14067.5 0.350987 13 31 1 2.48207e-314 0 0 0 
-3.67501 8.52316 1101.59 0.02 0.910701 8528.08 14046.2 0.351378 14 31 1 2.48207e-314 0 0 0 
-3.65318 8.89173 1137.88 0.02 0.909627 8505.72 14025.9 0.351792 15 31 1 2.48207e-314 0 0 0 
-3.63138 9.24426 1172.33 0.02 0.908507 8483.29 14006.2 0.352226 16 32 1 2.48207e-314 0 0 0 
-3.6094 9.64758 1217.38 0.02 0.907321 8460.24 13986.4 0.352687 17 32 1 2.48207e-314 0 0 0 
-3.58731 10.0789 1268.64 0.02 0.906017 8436.21 13966.7 0.353194 18 32 1 2.48207e-314 0 0 0 
-3.56517 10.5145 1318.25 0.02 0.90458 8411.15 13947.4 0.353755 19 32 1 2.48207e-314 0 0 0 
-3.54299 10.943 1363.01 0.02 0.90302 8385.13 13928.3 0.354367 20 32 1 2.48207e-314 0 0 0 
-3.52079 11.36 1402.28 0.02 0.901354 8358.29 13909.3 0.355021 21 32 1 2.48207e-314 0 0 0 
-3.49858 11.7644 1436.42 0.02 0.899605 8330.74 13890.4 0.355712 22 32 1 2.48207e-314 0 0 0 
-3.47635 12.1579 1466.36 0.02 0.897793 8302.58 13871.4 0.356429 23 32 1 2.48207e-314 0 0 0 
-3.4541 12.5454 1493.96 0.02 0.895934 8273.87 13852.1 0.357169 24 32 1 2.48207e-314 0 0 0 
-3.43179 12.9363 1522.4 0.02 0.894033 8244.56 13832.4 0.357928 25 32 1 2.48207e-314 0 0 0 
-3.40943 13.3336 1552.46 0.02 0.892087 8214.59 13812.3 0.35871 26 32 1 2.48207e-314 0 0 0 
-3.387 13.7369 1583.49 0.02 0.890089 8183.91 13791.6 0.359515 27 32 1 2.48207e-314 0 0 0 
-3.36452 14.1442 1614.49 0.02 0.888036 8152.49 13770.4 0.360346 28 32 1 2.48207e-314 0 0 0 
-3.34198 14.5538 1644.61 0.02 0.88593 8120.35 13748.7 0.361202 29 32 1 2.48207e-314 0 0 0 
-3.31938 14.9643 1673.32 0.02 0.883772 8087.53 13726.6 0.362084 30 32 1 2.48207e-314 0 0 0 
-3.29672 15.3749 1700.44 0.02 0.881565 8054.08 13704 0.362991 31 32 1 2.48207e-314 0 0 0 
-3.27401 15.7855 1725.98 0.02 0.879313 8020.04 13681.1 0.36392 32 32 1 2.48207e-314 0 0 0 
-3.25124 16.1959 1750.02 0.02 0.877021 7985.46 13657.7 0.364872 33 32 1 2.48207e-314 0 0 0 
-3.22842 16.6064 1772.81 0.02 0.874691 7950.38 13633.9 0.365843 34 32 1 2.48207e-314 0 0 0 
-3.20553 17.0177 1794.6 0.02 0.872326 7914.83 13609.8 0.366835 35 32 1 2.48207e-314 0 0 0 
-3.18258 17.4303 1815.58 0.02 0.869929 7878.82 13585.2 0.367846 36 32 1 2.48207e-314 0 0 0 
-3.15957 17.8445 1835.82 0.02 0.867498 7842.37 13560.3 0.368877 37 32 1 2.48207e-314 0 0 0 
-3.13649 18.2604 1855.33 0.02 0.865037 7805.51 13534.9 0.369927 38 32 1 2.48207e-314 0 0 0 
-3.11334 18.6781 1874.04 0.02 0.862544 7768.23 13509.2 0.370996 39 32 1 2.48207e-314 0 0 0 
-3.09013 19.0974 1891.87 0.02 0.86002 7730.58 13483.2 0.372084 40 32 1 2.48207e-314 0 0 0 
-3.06684 19.5181 1908.7 0.02 0.857468 7692.56 13456.8 0.373192 41 32 1 2.48207e-314 0 0 0 
-3.04349 19.9401 1924.5 0.02 0.854887 7654.19 13430.2 0.374319 42 32 1 2.48207e-314 0 0 0 
-3.02006 20.3632 1939.24 0.02 0.852279 7615.51 13403.2 0.375464 43 32 1 2.48207e-314 0 0 0 
-2.99657 20.7875 1952.96 0.02 0.849646 7576.54 13375.9 0.376628 44 32 1 2.48207e-314 0 0 0 
-2.97299 21.2131 1965.69 0.02 0.846988 7537.29 13348.4 0.377809 45 32 1 2.48207e-314 0 0 0 
-2.94935 21.6399 1977.48 0.02 0.844308 7497.79 13320.6 0.379009 46 32 1 2.48207e-314 0 0 0 
-2.92563 22.0681 1988.36 0.02 0.841606 7458.05 13292.6 0.380226 47 32 1 2.48207e-314 0 0 0 
-2.90183 22.4977 1998.34 0.02 0.838882 7418.09 13264.3 0.38146 48 32 1 2.48207e-314 0 0 0 
-2.87795 22.9286 2007.45 0.02 0.836139 7377.94 13235.8 0.382712 49 32 1 2.48207e-314 0 0 0 
-2.85399 23.361 2015.67 0.02 0.833376 7337.59 13207 0.38398 50 32 1 2.48207e-314 0 0 0 
-2.82996 23.7947 2023 0.02 0.830595 7297.08 13178.1 0.385266 51 32 1 2.48207e-314 0 0 0 
-2.80584 24.2297 2029.45 0.02 0.827798 7256.42 13149 0.386568 52 32 1 2.48207e-314 0 0 0 
-2.78164 24.6659 2035.02 0.02 0.824983 7215.63 13119.7 0.387887 53 32 1 2.48207e-314 0 0 0 
-2.75736 25.1035 2039.72 0.02 0.822154 7174.71 13090.2 0.389221 54 32 1 2.48207e-314 0 0 0 
-2.73299 25.5422 2043.54 0.02 0.819311 7133.7 13060.5 0.390572 55 32 1 2.48207e-314 0 0 0 
