# Time [s]: 0.0175255
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.99 0.00630263 8.04752 0.02 0.999951 9999.09 14999.4 0.320016 0 32 1 2.48207e-314 0 0 0 
-3.97 0.00708397 8.84885 0.02 0.999944 9998.95 14999.3 0.320018 1 32 1 2.48207e-314 0 0 0 
-3.94999 0.00805177 9.86319 0.02 0.999936 9998.8 14999.1 0.32002 2 32 1 2.48207e-314 0 0 0 
-3.92999 0.00922384 11.1034 0.02 0.999928 9998.63 14999 0.320023 3 32 1 2.48207e-314 0 0 0 
-3.90999 0.0106208 12.585 0.02 0.999918 9998.44 14998.9 0.320026 4 32 1 2.48207e-314 0 0 0 
-3.88999 0.0122659 14.3262 0.02 0.999908 9998.23 14998.7 0.32003 5 32 1 2.48207e-314 0 0 0 
-3.86999 0.0141855 16.3476 0.02 0.999896 9997.99 14998.5 0.320033 6 32 1 2.48207e-314 0 0 0 
-3.84999 0.0164094 18.6731 0.02 0.999882 9997.72 14998.3 0.320038 7 32 1 2.48207e-314 0 0 0 
-3.82999 0.0189715 21.3302 0.02 0.999866 9997.41 14998.1 0.320043 8 32 1 2.48207e-314 0 0 0 
-3.80998 0.0218345 24.232 0.02 0.999849 9997.06 14997.8 0.320048 9 32 1 2.48207e-314 0 0 0 
-3.78998 0.0250358 27.4071 0.02 0.999828 9996.66 14997.5 0.320055 10 32 1 2.48207e-314 0 0 0 
-3.76998 0.0286157 30.884 0.02 0.999805 9996.22 14997.2 0.320062 11 32 1 2.48207e-314 0 0 0 
-3.74997 0.0326173 34.6916 0.02 0.999779 9995.71 14996.8 0.320071 12 32 1 2.48207e-314 0 0 0 
-3.72997 0.037087 38.8596 0.02 0.99975 9995.15 14996.4 0.32008 13 32 1 2.48207e-314 0 0 0 
-3.70997 0.0420751 43.4182 0.02 0.999717 9994.52 14995.9 0.320091 14 32 1 2.48207e-314 0 0 0 
-3.68996 0.0476359 48.3987 0.02 0.99968 9993.82 14995.4 0.320102 15 32 1 2.48207e-314 0 0 0 
-3.66995 0.0538273 53.8326 0.02 0.999639 9993.03 14994.9 0.320116 16 32 1 2.48207e-314 0 0 0 
-3.64995 0.0607306 59.781 0.02 0.999593 9992.16 14994.2 0.32013 17 32 1 2.48207e-314 0 0 0 
-3.62994 0.0684139 66.2784 0.02 0.999542 9991.18 14993.5 0.320147 18 32 1 2.48207e-314 0 0 0 
-3.60993 0.076951 73.3609 0.02 0.999485 9990.11 14992.8 0.320165 19 32 1 2.48207e-314 0 0 0 
-3.58992 0.0864214 81.0662 0.02 0.999422 9988.91 14991.9 0.320185 20 32 1 2.48207e-314 0 0 0 
-3.56991 0.0969104 89.4337 0.02 0.999352 9987.59 14991 0.320207 21 32 1 2.48207e-314 0 0 0 
-3.5499 0.108509 98.5035 0.02 0.999275 9986.13 14989.9 0.320232 22 32 1 2.48207e-314 0 0 0 
-3.52989 0.121316 108.317 0.02 0.999189 9984.51 14988.8 0.32026 23 32 1 2.48207e-314 0 0 0 
-3.50987 0.135433 118.917 0.02 0.999095 9982.74 14987.5 0.32029 24 32 1 2.48207e-314 0 0 0 
-3.48985 0.150972 130.345 0.02 0.998991 9980.79 14986.1 0.320323 25 32 1 2.48207e-314 0 0 0 
-3.46983 0.16805 142.645 0.02 0.998877 9978.64 14984.6 0.32036 26 32 1 2.48207e-314 0 0 0 
-3.44981 0.18679 155.861 0.02 0.998752 9976.3 14982.9 0.3204 27 32 1 2.48207e-314 0 0 0 
-3.42979 0.207323 170.034 0.02 0.998614 9973.73 14981.1 0.320444 28 32 1 2.48207e-314 0 0 0 
-3.40976 0.229787 185.207 0.02 0.998464 9970.92 14979.2 0.320492 29 32 1 2.48207e-314 0 0 0 
-3.38973 0.254324 201.42 0.02 0.998299 9967.85 14977 0.320545 30 32 1 2.48207e-314 0 0 0 
-3.3697 0.281086 218.715 0.02 0.99812 9964.51 14974.7 0.320603 31 32 1 2.48207e-314 0 0 0 
-3.34966 0.310231 237.128 0.02 0.997924 9960.88 14972.1 0.320666 32 32 1 2.48207e-314 0 0 0 
-3.32962 0.341923 256.697 0.02 0.997711 9956.93 14969.4 0.320734 33 32 1 2.48207e-314 0 0 0 
-3.30958 0.376331 277.457 0.02 0.99748 9952.65 14966.4 0.320808 34 32 1 2.48207e-314 0 0 0 
-3.28953 0.413634 299.438 0.02 0.997229 9948.02 14963.2 0.320889 35 32 1 2.48207e-314 0 0 0 
-3.26948 0.454014 322.672 0.02 0.996957 9943.01 14959.7 0.320977 36 32 1 2.48207e-314 0 0 0 
-3.24942 0.497661 347.183 0.02 0.996663 9937.59 14956 0.321072 37 32 1 2.48207e-314 0 0 0 
-3.22935 0.544769 372.994 0.02 0.996345 9931.76 14951.9 0.321174 38 32 1 2.48207e-314 0 0 0 
-3.20928 0.595537 400.126 0.02 0.996002 9925.47 14947.6 0.321285 39 32 1 2.48207e-314 0 0 0 
-3.1892 0.650171 428.593 0.02 0.995632 9918.72 14942.9 0.321404 40 32 1 2.48207e-314 0 0 0 
