# Time [s]: 0.0290232
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.97477 4.57506 790.155 0.02 0.930272 9063.34 14614 0.343985 0 33 1 2.48207e-314 0 0 0 
-3.956 4.02879 648.245 0.02 0.928185 9024.99 14584.9 0.344759 1 33 1 2.48207e-314 0 0 0 
-3.93653 3.7289 556.076 0.02 0.926722 8987.84 14547.8 0.345303 2 33 1 2.48207e-314 0 0 0 
-3.91649 3.6298 507.181 0.02 0.925767 8952.14 14504.9 0.345659 3 32 1 2.48207e-314 0 0 0 
-3.89596 3.69985 495.616 0.02 0.925214 8918.19 14458.5 0.345866 4 32 1 2.48207e-314 0 0 0 
-3.87498 3.92315 518.686 0.02 0.924951 8886.14 14410.6 0.345964 5 32 1 2.48207e-314 0 0 0 
-3.85355 4.30188 579.648 0.02 0.92484 8855.83 14363.1 0.346006 6 32 1 2.48207e-314 0 0 0 
-3.83162 4.86014 689.931 0.02 0.924685 8826.51 14318 0.346064 7 32 1 2.48207e-314 0 0 0 
-3.80917 5.60795 847.364 0.02 0.924202 8796.74 14277.1 0.346245 8 32 1 2.48207e-314 0 0 0 
-3.78712 6.16483 944.081 0.02 0.923367 8767.66 14242.7 0.346558 9 32 1 2.48207e-314 0 0 0 
-3.76534 6.59134 993.124 0.02 0.922402 8740.33 14213.2 0.34692 10 32 1 2.48207e-314 0 0 0 
-3.74367 6.96094 1025.34 0.02 0.921405 8714.86 14187.1 0.347296 11 32 1 2.48207e-314 0 0 0 
-3.72204 7.31296 1055.32 0.02 0.920396 8690.87 14163.5 0.347676 12 31 1 2.48207e-314 0 0 0 
-3.70039 7.66562 1088.87 0.02 0.919365 8667.81 14141.8 0.348066 13 31 1 2.48207e-314 0 0 0 
-3.67873 8.02239 1126.13 0.02 0.918289 8645.16 14121.4 0.348474 14 31 1 2.48207e-314 0 0 0 
-3.65706 8.37448 1163.13 0.02 0.917155 8622.5 14101.8 0.348905 15 31 1 2.48207e-314 0 0 0 
-3.63541 8.71153 1197.6 0.02 0.915974 8599.69 14082.6 0.349355 16 32 1 2.48207e-314 0 0 0 
-3.61361 9.09457 1242.74 0.02 0.914733 8576.25 14063.3 0.349829 17 32 1 2.48207e-314 0 0 0 
-3.59172 9.50292 1293.66 0.02 0.913383 8551.83 14043.9 0.350346 18 32 1 2.48207e-314 0 0 0 
-3.56976 9.91623 1343.23 0.02 0.91191 8526.39 14024.8 0.350912 19 32 1 2.48207e-314 0 0 0 
-3.54777 10.3245 1388.43 0.02 0.910321 8499.98 14005.8 0.351524 20 32 1 2.48207e-314 0 0 0 
-3.52576 10.7236 1428.55 0.02 0.908632 8472.72 13986.8 0.352178 21 32 1 2.48207e-314 0 0 0 
-3.50372 11.1124 1463.79 0.02 0.906863 8444.71 13967.8 0.352865 22 32 1 2.48207e-314 0 0 0 
-3.48167 11.4922 1494.94 0.02 0.905032 8416.07 13948.6 0.353579 23 32 1 2.48207e-314 0 0 0 
-3.45959 11.8671 1523.7 0.02 0.903153 8386.85 13929.1 0.354314 24 32 1 2.48207e-314 0 0 0 
-3.43745 12.245 1552.94 0.02 0.90123 8357.02 13909.1 0.35507 25 32 1 2.48207e-314 0 0 0 
-3.41526 12.6287 1583.43 0.02 0.899263 8326.52 13888.7 0.355847 26 32 1 2.48207e-314 0 0 0 
-3.39302 13.018 1614.66 0.02 0.897245 8295.32 13867.8 0.356647 27 32 1 2.48207e-314 0 0 0 
-3.37071 13.4114 1645.8 0.02 0.895175 8263.39 13846.4 0.357472 28 32 1 2.48207e-314 0 0 0 
